Date,Open,High,Low,Close,Adj Close,Volume
2014-10-15,0.000982,0.000999,0.000824,0.000861,0.000861,3682
2014-10-16,0.000860,0.001009,0.000671,0.000895,0.000895,5695
2014-10-17,0.000895,0.000895,0.000742,0.000785,0.000785,3872
2014-10-18,0.000785,0.000787,0.000666,0.000709,0.000709,1724
2014-10-19,0.000709,0.000894,0.000600,0.000600,0.000600,1711
2014-10-20,0.000600,0.000686,0.000439,0.000565,0.000565,2719
2014-10-21,0.000564,0.000573,0.000379,0.000395,0.000395,5800
2014-10-22,0.000378,0.000628,0.000366,0.000527,0.000527,3021
2014-10-23,0.000526,0.000889,0.000526,0.000820,0.000820,4019
2014-10-24,0.000809,0.000813,0.000665,0.000723,0.000723,2249
2014-10-25,0.000734,0.000800,0.000628,0.000751,0.000751,2918
2014-10-26,0.000752,0.000752,0.000604,0.000616,0.000616,575
2014-10-27,0.000616,0.000658,0.000555,0.000616,0.000616,1029
2014-10-28,0.000616,0.000796,0.000605,0.000705,0.000705,2794
2014-10-29,0.000704,0.000815,0.000618,0.000643,0.000643,2962
2014-10-30,0.000645,0.000684,0.000608,0.000679,0.000679,555
2014-10-31,0.000678,0.000718,0.000628,0.000628,0.000628,689
2014-11-01,0.000631,0.000633,0.000463,0.000512,0.000512,1446
2014-11-02,0.000501,0.000564,0.000498,0.000524,0.000524,477
2014-11-03,0.000523,0.000538,0.000443,0.000459,0.000459,1615
2014-11-04,0.000459,0.000491,0.000420,0.000478,0.000478,502
2014-11-05,0.000479,0.000488,0.000398,0.000419,0.000419,863
2014-11-06,0.000419,0.000499,0.000409,0.000452,0.000452,907
2014-11-07,0.000452,0.000462,0.000423,0.000450,0.000450,507
2014-11-08,0.000450,0.000501,0.000420,0.000443,0.000443,538
2014-11-09,0.000443,0.000474,0.000437,0.000469,0.000469,377
2014-11-10,0.000467,0.000647,0.000444,0.000647,0.000647,1284
2014-11-11,0.000645,0.000662,0.000551,0.000645,0.000645,1147
2014-11-12,0.000646,0.000647,0.000434,0.000528,0.000528,4791
2014-11-13,0.000532,0.000563,0.000354,0.000439,0.000439,2788
2014-11-14,0.000436,0.000477,0.000316,0.000380,0.000380,2483
2014-11-15,0.000381,0.000441,0.000345,0.000355,0.000355,753
2014-11-16,0.000354,0.000388,0.000342,0.000358,0.000358,1347
2014-11-17,0.000358,0.000453,0.000335,0.000433,0.000433,1221
2014-11-18,0.000434,0.000463,0.000388,0.000412,0.000412,1223
2014-11-19,0.000411,0.000457,0.000372,0.000390,0.000390,1541
2014-11-20,0.000390,0.000401,0.000309,0.000340,0.000340,688
2014-11-21,0.000340,0.000365,0.000315,0.000361,0.000361,474
2014-11-22,0.000361,0.000361,0.000297,0.000355,0.000355,903
2014-11-23,0.000356,0.000356,0.000293,0.000336,0.000336,519
2014-11-24,0.000345,0.000455,0.000338,0.000433,0.000433,2139
2014-11-25,0.000433,0.000442,0.000377,0.000394,0.000394,1326
2014-11-26,0.000395,0.000397,0.000348,0.000355,0.000355,494
2014-11-27,0.000354,0.000403,0.000347,0.000348,0.000348,295
2014-11-28,0.000348,0.000393,0.000344,0.000384,0.000384,51
2014-11-29,0.000384,0.000423,0.000363,0.000369,0.000369,232
2014-11-30,0.000369,0.000474,0.000354,0.000474,0.000474,2061
2014-12-01,0.000474,0.000523,0.000433,0.000446,0.000446,1087
2014-12-02,0.000446,0.000490,0.000437,0.000448,0.000448,217
2014-12-03,0.000448,0.000492,0.000448,0.000479,0.000479,1317
2014-12-04,0.000480,0.000496,0.000457,0.000488,0.000488,1086
2014-12-05,0.000488,0.000532,0.000456,0.000530,0.000530,998
2014-12-06,0.000522,0.000534,0.000469,0.000523,0.000523,297
2014-12-07,0.000523,0.000542,0.000482,0.000485,0.000485,834
2014-12-08,0.000485,0.000513,0.000451,0.000452,0.000452,454
2014-12-09,0.000452,0.000457,0.000395,0.000433,0.000433,1506
2014-12-10,0.000433,0.000444,0.000366,0.000398,0.000398,560
2014-12-11,0.000401,0.000477,0.000375,0.000407,0.000407,648
2014-12-12,0.000406,0.000419,0.000397,0.000412,0.000412,130
2014-12-13,0.000410,0.000424,0.000404,0.000415,0.000415,94
2014-12-14,0.000414,0.000445,0.000398,0.000419,0.000419,198
2014-12-15,0.000419,0.000425,0.000368,0.000372,0.000372,875
2014-12-16,0.000372,0.000379,0.000348,0.000353,0.000353,85
2014-12-17,0.000353,0.000384,0.000314,0.000320,0.000320,338
2014-12-18,0.000320,0.000323,0.000298,0.000323,0.000323,331
2014-12-19,0.000323,0.000401,0.000307,0.000395,0.000395,743
