Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.369330,0.458697,0.363238,0.444296,0.444296,147951
2020-05-08,0.444225,0.552785,0.414133,0.506900,0.506900,264231
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.464641,0.501764,0.461131,0.501018,0.501018,202382
2020-05-17,0.501166,0.586344,0.493149,0.567182,0.567182,306499
2020-05-18,0.567117,0.588159,0.524189,0.551613,0.551613,314546
2020-05-19,0.551272,0.561165,0.513969,0.561165,0.561165,150801
2020-05-20,0.561340,0.565450,0.508259,0.508259,0.508259,97671
2020-05-21,0.508286,0.524336,0.443843,0.456813,0.456813,117957
2020-05-22,0.456703,0.462918,0.422265,0.451467,0.451467,109877
2020-05-23,0.451538,0.455425,0.432097,0.447010,0.447010,60831
2020-05-24,0.447304,0.455778,0.422980,0.424102,0.424102,42979
2020-05-25,0.423026,0.441942,0.400799,0.421368,0.421368,114829
2020-05-26,0.421273,0.451845,0.407740,0.440363,0.440363,68490
2020-05-27,0.440363,0.488502,0.440363,0.480238,0.480238,68436
2020-05-28,0.480158,0.508294,0.467309,0.470856,0.470856,186255
2020-05-29,0.470864,0.478514,0.441701,0.458051,0.458051,58486
2020-05-30,0.458327,0.465854,0.424398,0.455767,0.455767,72103
2020-05-31,0.455767,0.457657,0.412450,0.417260,0.417260,65879
2020-06-01,0.417203,0.449108,0.405259,0.447744,0.447744,98900
2020-06-02,0.447738,0.483523,0.419629,0.482338,0.482338,146166
2020-06-03,0.482338,0.506027,0.449675,0.459811,0.459811,150761
2020-06-04,0.459873,0.464118,0.442221,0.454505,0.454505,133458
2020-06-05,0.454505,0.479491,0.430863,0.454518,0.454518,137363
2020-06-06,0.454518,0.463533,0.449683,0.459896,0.459896,89018
2020-06-07,0.459896,0.460825,0.431889,0.455224,0.455224,85464
2020-06-08,0.455251,0.464834,0.443510,0.459108,0.459108,103509
2020-06-09,0.459437,0.476584,0.446769,0.461587,0.461587,116694
2020-06-10,0.461736,0.478264,0.448929,0.471839,0.471839,115842
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.508978,0.580630,0.508106,0.569382,0.569382,198729
2020-06-15,0.569382,0.792760,0.528020,0.681189,0.681189,416168
2020-06-16,0.681416,0.848458,0.651228,0.707329,0.707329,376899
2020-06-17,0.707288,0.824150,0.691011,0.812181,0.812181,305481
2020-06-18,0.812181,0.824407,0.749149,0.796028,0.796028,307129
2020-06-19,0.796702,0.888295,0.757393,0.883142,0.883142,424916
2020-06-20,null,null,null,null,null,null
2020-06-21,1.311940,1.396944,1.202963,1.205245,1.205245,980069
2020-06-22,null,null,null,null,null,null
2020-06-23,1.118005,1.262193,1.091378,1.231381,1.231381,263297
2020-06-24,1.243814,1.246712,1.116507,1.124847,1.124847,348320
2020-06-25,1.122452,1.233259,1.075898,1.163338,1.163338,327708
2020-06-26,1.163015,1.254627,1.153123,1.234724,1.234724,301890
2020-06-27,null,null,null,null,null,null
2020-06-28,1.418131,1.530396,1.353769,1.503576,1.503576,488527
2020-06-29,1.503576,1.677945,1.432863,1.638386,1.638386,694679
2020-06-30,1.635201,1.932299,1.586006,1.925929,1.925929,732033
2020-07-01,1.926227,2.569142,1.878640,2.414557,2.414557,1578115
2020-07-02,2.386063,2.703797,2.144459,2.442163,2.442163,1609278
2020-07-03,2.441668,2.598768,2.056465,2.416911,2.416911,968553
2020-07-04,2.394451,2.427893,2.116160,2.307715,2.307715,728293
2020-07-05,2.308384,2.332980,2.113183,2.244713,2.244713,542978
2020-07-06,2.244713,2.442100,2.244713,2.327743,2.327743,744254
2020-07-07,2.326935,2.349561,1.639687,1.706069,1.706069,1750644
2020-07-08,1.739071,2.095378,1.716421,1.968164,1.968164,1037499
2020-07-09,1.968502,2.194923,1.900500,2.187309,2.187309,777017
2020-07-10,2.188437,2.332097,2.039970,2.134370,2.134370,1021564
2020-07-11,2.134460,2.379477,2.005857,2.279711,2.279711,1461693
2020-07-12,2.279806,2.658824,2.186163,2.658824,2.658824,1794747
2020-07-13,2.658824,2.716985,2.096977,2.307143,2.307143,2255349
2020-07-14,2.297581,2.426599,1.798750,2.013664,2.013664,2834863
2020-07-15,2.013905,2.088583,1.866858,1.912969,1.912969,1076458
2020-07-16,1.912825,2.358492,1.844868,2.071486,2.071486,2033332
2020-07-17,2.055325,2.116761,1.875823,1.968144,1.968144,1394571
2020-07-18,1.968086,1.997869,1.872544,1.993014,1.993014,964176
2020-07-19,1.993942,2.047531,1.822090,1.858164,1.858164,986728
2020-07-20,1.860855,1.899034,1.487499,1.814880,1.814880,2630218
2020-07-21,1.814226,2.447652,1.806466,2.363044,2.363044,2577522
2020-07-22,2.363152,2.456308,2.101907,2.205788,2.205788,1489628
2020-07-23,2.206356,2.358488,2.140448,2.308327,2.308327,1163445
2020-07-24,2.308327,2.315556,2.010478,2.015202,2.015202,1585370
2020-07-25,2.015528,2.161784,1.996974,2.071930,2.071930,1515837
2020-07-26,2.069690,2.093743,1.860578,1.874036,1.874036,1301137
2020-07-27,1.873997,1.976955,1.567700,1.575486,1.575486,2676647
2020-07-28,1.574963,1.962773,1.554535,1.888690,1.888690,1841145
2020-07-29,1.890357,1.897026,1.617655,1.643609,1.643609,1449497
2020-07-30,1.644492,1.690063,1.338858,1.371623,1.371623,1934909
2020-07-31,1.371485,1.502346,1.337647,1.444083,1.444083,1167990
2020-08-01,1.444083,1.501758,1.213968,1.301168,1.301168,1701202
2020-08-02,1.313962,1.688048,1.139387,1.423605,1.423605,2308797
2020-08-03,1.423778,1.712894,1.340842,1.581168,1.581168,1497305
2020-08-04,1.581059,1.620469,1.431249,1.433896,1.433896,1258018
2020-08-05,1.432920,1.462595,1.252884,1.425821,1.425821,1674868
2020-08-06,1.425836,1.428671,1.242221,1.369949,1.369949,1110406
2020-08-07,1.369737,1.432780,1.303939,1.416722,1.416722,1099096
2020-08-08,1.417087,1.791162,1.412859,1.692438,1.692438,1507401
2020-08-09,1.686571,2.285578,1.549766,1.734409,1.734409,1145958
2020-08-10,1.736907,1.763341,1.624578,1.688186,1.688186,938455
2020-08-11,1.688353,1.690733,1.494395,1.521764,1.521764,1109679
2020-08-12,1.519246,1.546675,1.430179,1.501614,1.501614,895007
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,1.487675,1.541916,1.451514,1.476639,1.476639,760459
2020-08-17,1.476639,1.581650,1.350500,1.351794,1.351794,753860
2020-08-18,1.362671,1.439822,1.280763,1.343968,1.343968,1140560
2020-08-19,1.343968,1.515887,1.328830,1.512293,1.512293,1409272
2020-08-20,1.512293,1.517427,1.382569,1.409020,1.409020,1130766
2020-08-21,1.408877,1.436198,1.317691,1.327369,1.327369,975814
2020-08-22,1.327449,1.439570,1.309889,1.433298,1.433298,1081519
2020-08-23,1.433287,1.488906,1.371945,1.429143,1.429143,1060295
2020-08-24,1.428774,1.491914,1.399149,1.491468,1.491468,963976
2020-08-25,1.491349,1.592331,1.381688,1.412642,1.412642,1327546
2020-08-26,1.411479,1.457186,1.318568,1.368196,1.368196,1262697
2020-08-27,1.367996,1.426718,1.300604,1.371530,1.371530,998466
2020-08-28,1.371129,1.386911,1.317124,1.333101,1.333101,949445
2020-08-29,1.333444,1.358005,1.270655,1.311318,1.311318,1031441
2020-08-30,1.309999,1.331091,1.248720,1.258330,1.258330,1127816
2020-08-31,1.258000,1.307912,1.246547,1.272746,1.272746,1057750
2020-09-01,1.272369,1.305366,1.244724,1.244724,1.244724,1137964
2020-09-02,1.244284,1.254795,1.078987,1.231550,1.231550,1147349
2020-09-03,1.230448,1.230448,1.072096,1.074023,1.074023,898911
2020-09-04,1.072472,1.139605,1.065922,1.121795,1.121795,732585
2020-09-05,1.125776,1.127635,1.008874,1.038626,1.038626,705848
2020-09-06,1.038626,1.040449,0.798884,0.996141,0.996141,972119
2020-09-07,0.995293,1.061064,0.714704,0.989688,0.989688,807680
2020-09-08,0.989814,1.383695,0.852984,1.205509,1.205509,1989580
2020-09-09,1.205706,1.494347,1.205613,1.298321,1.298321,1286720
2020-09-10,1.311211,1.450529,1.259571,1.383166,1.383166,937093
2020-09-11,1.382761,1.883901,1.338683,1.869828,1.869828,2110853
2020-09-12,1.871953,2.005983,1.744085,1.843604,1.843604,964908
2020-09-13,1.843604,1.992068,1.636908,1.853650,1.853650,842774
2020-09-14,1.853978,2.042490,1.729280,2.024230,2.024230,1287489
2020-09-15,2.034284,2.436058,2.003438,2.397786,2.397786,2042502
2020-09-16,2.397376,2.481468,2.201600,2.329032,2.329032,1446073
2020-09-17,2.328777,2.655223,2.323096,2.654489,2.654489,2005012
2020-09-18,2.654489,2.658613,2.087029,2.169522,2.169522,1859138
2020-09-19,2.168961,2.513471,2.102075,2.399246,2.399246,1335475
2020-09-20,2.399400,2.416015,2.224896,2.315764,2.315764,1046150
2020-09-21,2.315769,2.459707,2.042717,2.085311,2.085311,1347643
2020-09-22,2.084647,2.191835,2.004520,2.102759,2.102759,1103388
2020-09-23,2.098469,2.144234,1.978076,1.992296,1.992296,1104455
2020-09-24,1.992216,1.993694,1.800441,1.939130,1.939130,1114758
2020-09-25,1.937259,2.205730,1.883161,2.203552,2.203552,1272230
2020-09-26,2.203548,2.243303,1.996916,2.153679,2.153679,1080376
2020-09-27,2.153572,2.225454,2.049637,2.158487,2.158487,1017208
2020-09-28,2.158487,2.226708,2.057771,2.057771,2.057771,1069796
2020-09-29,2.055534,2.074609,1.837541,1.970540,1.970540,1093264
2020-09-30,1.970105,2.034851,1.875127,1.987276,1.987276,1125734
2020-10-01,1.987276,2.045824,1.852970,1.881403,1.881403,1096621
2020-10-02,1.878874,1.934576,1.754429,1.820984,1.820984,985725
2020-10-03,1.820984,1.886206,1.769081,1.872162,1.872162,749562
2020-10-04,1.872162,2.040078,1.848725,1.953395,1.953395,991394
2020-10-05,1.953395,2.250024,1.953395,1.959054,1.959054,1444908
