Date,Open,High,Low,Close,Adj Close,Volume
2020-07-10,0.094109,0.095435,0.088285,0.093027,0.093027,27365407
2020-07-11,0.093086,0.112617,0.091952,0.107554,0.107554,50668756
2020-07-12,0.107477,0.112185,0.100476,0.106016,0.106016,32415697
2020-07-13,0.106016,0.120529,0.104766,0.119694,0.119694,44595882
2020-07-14,0.119373,0.119373,0.106347,0.114006,0.114006,38887106
2020-07-15,0.114096,0.114780,0.103033,0.104175,0.104175,28974592
2020-07-16,0.104167,0.106612,0.093582,0.099167,0.099167,40656256
2020-07-17,0.099211,0.104409,0.095643,0.098000,0.098000,34315154
2020-07-18,0.098063,0.098542,0.090872,0.091988,0.091988,27165284
2020-07-19,0.091901,0.099011,0.091658,0.098456,0.098456,26128949
2020-07-20,0.098406,0.099083,0.091745,0.092737,0.092737,24794359
2020-07-21,0.092719,0.093388,0.088354,0.091370,0.091370,27235596
2020-07-22,0.091316,0.091793,0.086253,0.088598,0.088598,25361748
2020-07-23,0.088619,0.091154,0.086983,0.087866,0.087866,20730183
2020-07-24,0.087920,0.088215,0.081428,0.082275,0.082275,20515681
2020-07-25,0.082329,0.091152,0.081758,0.089257,0.089257,24624316
2020-07-26,0.089263,0.089655,0.085171,0.088131,0.088131,22308376
2020-07-27,0.088067,0.095912,0.086804,0.094045,0.094045,35157766
2020-07-28,0.094123,0.096042,0.089137,0.092538,0.092538,21912624
2020-07-29,0.092556,0.095053,0.090991,0.091244,0.091244,20537929
2020-07-30,0.091250,0.092935,0.089952,0.092753,0.092753,16895757
2020-07-31,0.092686,0.093341,0.090006,0.091045,0.091045,18207421
2020-08-01,0.091045,0.097439,0.090570,0.095126,0.095126,24514714
2020-08-02,0.095144,0.099275,0.087935,0.091471,0.091471,27241964
2020-08-03,0.091544,0.091802,0.089784,0.090494,0.090494,19597763
2020-08-04,0.090490,0.091346,0.088131,0.089475,0.089475,17310667
2020-08-05,0.089461,0.090922,0.088604,0.089942,0.089942,14933217
2020-08-06,0.089895,0.093789,0.087366,0.092948,0.092948,19759444
2020-08-07,0.092961,0.098231,0.091649,0.097221,0.097221,30499736
2020-08-08,0.097187,0.110117,0.096046,0.108032,0.108032,36722316
2020-08-09,0.108109,0.108109,0.099780,0.102523,0.102523,29742245
2020-08-10,0.102514,0.106149,0.097999,0.103264,0.103264,31575558
2020-08-11,0.103470,0.108352,0.092238,0.096029,0.096029,30757144
2020-08-12,0.095706,0.102984,0.090321,0.102054,0.102054,27612263
2020-08-13,0.102093,0.117803,0.097351,0.103747,0.103747,62970291
2020-08-14,0.103765,0.113792,0.103765,0.111836,0.111836,27672567
2020-08-15,0.111728,0.111748,0.104990,0.106669,0.106669,21954884
2020-08-16,0.106704,0.107122,0.101840,0.106394,0.106394,19313680
2020-08-17,0.106394,0.114017,0.104760,0.108617,0.108617,28783769
2020-08-18,0.108673,0.113100,0.101830,0.103455,0.103455,21561291
2020-08-19,0.103455,0.104426,0.095472,0.097534,0.097534,19182494
2020-08-20,0.097546,0.101379,0.095520,0.100856,0.100856,15671219
2020-08-21,0.100925,0.114570,0.100881,0.103673,0.103673,46807291
2020-08-22,0.103723,0.137849,0.099308,0.124127,0.124127,83571422
2020-08-23,0.124582,0.130992,0.117530,0.121779,0.121779,42201929
2020-08-24,0.121779,0.124795,0.117437,0.119138,0.119138,32982931
2020-08-25,0.119113,0.119407,0.103144,0.108103,0.108103,45765225
2020-08-26,0.108027,0.114996,0.106247,0.108990,0.108990,36411675
2020-08-27,0.108904,0.110068,0.102794,0.109189,0.109189,41794372
2020-08-28,0.108937,0.111820,0.106609,0.108707,0.108707,26682105
2020-08-29,0.108788,0.109493,0.105582,0.106797,0.106797,32266529
2020-08-30,0.106815,0.112412,0.106494,0.107394,0.107394,40415405
2020-08-31,0.107427,0.114172,0.107239,0.110085,0.110085,39874532
2020-09-01,0.110011,0.110483,0.105325,0.106633,0.106633,39592190
2020-09-02,0.106562,0.106562,0.090121,0.095504,0.095504,38658761
2020-09-03,0.095146,0.095920,0.061290,0.068472,0.068472,37491847
2020-09-04,0.069088,0.078113,0.067891,0.076081,0.076081,31608329
2020-09-05,0.076114,0.077737,0.066940,0.069823,0.069823,23428306
2020-09-06,0.069823,0.074940,0.067244,0.073240,0.073240,21665862
2020-09-07,0.073092,0.074661,0.067586,0.072531,0.072531,19705615
2020-09-08,0.072293,0.074396,0.068937,0.071778,0.071778,19897236
2020-09-09,0.071637,0.073536,0.069490,0.071864,0.071864,15922670
2020-09-10,0.071875,0.083688,0.070764,0.081036,0.081036,21921558
2020-09-11,0.081036,0.086014,0.075024,0.083054,0.083054,23510889
2020-09-12,0.083054,0.083373,0.079397,0.081131,0.081131,13721419
2020-09-13,0.081131,0.083331,0.073221,0.075844,0.075844,15071212
2020-09-14,0.075611,0.095616,0.074742,0.090194,0.090194,55991036
2020-09-15,0.090387,0.093725,0.081056,0.083435,0.083435,29868605
2020-09-16,0.083443,0.089749,0.080133,0.086260,0.086260,27327112
2020-09-17,0.086279,0.088266,0.080214,0.082503,0.082503,23265719
2020-09-18,0.082503,0.085392,0.074330,0.077860,0.077860,22958327
2020-09-19,0.077864,0.084865,0.076189,0.082357,0.082357,27901432
2020-09-20,0.082394,0.083802,0.076196,0.078884,0.078884,19737363
2020-09-21,0.078613,0.080201,0.069371,0.071586,0.071586,18960440
2020-09-22,0.071511,0.074826,0.067921,0.069389,0.069389,15051567
2020-09-23,0.069389,0.071958,0.063381,0.064831,0.064831,17350656
2020-09-24,0.064899,0.069482,0.062821,0.068854,0.068854,12619418
2020-09-25,0.068851,0.071692,0.067327,0.070581,0.070581,15586622
2020-09-26,0.070650,0.072133,0.069703,0.071335,0.071335,15582950
2020-09-27,0.071356,0.072238,0.068199,0.071148,0.071148,14599606
2020-09-28,0.071148,0.075693,0.069797,0.072420,0.072420,20595399
2020-09-29,0.072112,0.073517,0.069631,0.072062,0.072062,15792394
2020-09-30,0.072067,0.072525,0.069293,0.070317,0.070317,10070048
2020-10-01,0.070485,0.071511,0.067599,0.068630,0.068630,10623026
2020-10-02,0.068647,0.068719,0.064936,0.066625,0.066625,11357632
2020-10-03,0.066625,0.067409,0.065477,0.065737,0.065737,10956383
2020-10-04,0.065737,0.067078,0.065576,0.066681,0.066681,7691747
2020-10-05,0.066681,0.067314,0.065849,0.066258,0.066258,5322524
2020-10-06,0.066192,0.066547,0.062612,0.063085,0.063085,9910433
2020-10-07,0.063085,0.063294,0.061027,0.063206,0.063206,7870164
2020-10-08,0.063215,0.064368,0.061233,0.063414,0.063414,10157603
2020-10-09,0.063467,0.065704,0.063090,0.065059,0.065059,7310975
2020-10-10,0.064864,0.067343,0.064864,0.065384,0.065384,9712685
2020-10-11,0.065326,0.066186,0.064533,0.065711,0.065711,12603555
2020-10-12,0.065776,0.067333,0.064700,0.066163,0.066163,11916421
2020-10-13,0.066235,0.066676,0.064213,0.064754,0.064754,9930274
2020-10-14,0.064698,0.066283,0.064607,0.065194,0.065194,9160929
2020-10-15,0.065216,0.065573,0.063860,0.064485,0.064485,8297295
2020-10-16,0.064532,0.064668,0.060653,0.061588,0.061588,18252274
2020-10-17,0.061388,0.063059,0.061356,0.061857,0.061857,16707759
2020-10-18,0.061842,0.062444,0.061400,0.062165,0.062165,13009390
2020-10-19,0.062177,0.062408,0.061321,0.061857,0.061857,17431409
2020-10-20,0.061876,0.062346,0.060653,0.061127,0.061127,20973029
2020-10-21,0.061127,0.064388,0.060618,0.063134,0.063134,22466321
2020-10-22,0.062921,0.065951,0.062613,0.064837,0.064837,20926067
2020-10-23,0.064699,0.064954,0.061716,0.063367,0.063367,17307130
2020-10-24,0.063367,0.063709,0.062564,0.063271,0.063271,16478856
2020-10-25,0.063271,0.063537,0.061055,0.061055,0.061055,7237677
2020-10-26,0.061055,0.062569,0.059933,0.060760,0.060760,8669019
2020-10-27,0.060760,0.062432,0.060722,0.061303,0.061303,10677221
2020-10-28,0.061303,0.061869,0.058120,0.058785,0.058785,8332452
2020-10-29,0.058785,0.059349,0.057123,0.058176,0.058176,7843019
2020-10-30,0.058176,0.058432,0.055271,0.055794,0.055794,14996626
2020-10-31,0.055774,0.058427,0.055658,0.057238,0.057238,18601955
2020-11-01,0.057238,0.059416,0.057238,0.058708,0.058708,18455819
2020-11-02,0.058708,0.059780,0.052600,0.056130,0.056130,12290768
2020-11-03,0.056130,0.056130,0.051227,0.053810,0.053810,12443230
2020-11-04,0.053810,0.054209,0.050822,0.052929,0.052929,12522472
2020-11-05,0.052929,0.056186,0.052204,0.055567,0.055567,18573739
2020-11-06,0.055567,0.059548,0.055567,0.058770,0.058770,9344353
2020-11-07,0.058770,0.060865,0.055042,0.056426,0.056426,14521791
2020-11-08,0.056426,0.058605,0.055795,0.057932,0.057932,19187476
2020-11-09,0.057932,0.058570,0.055594,0.056444,0.056444,7297486
2020-11-10,0.056444,0.058400,0.056373,0.058073,0.058073,7695078
2020-11-11,0.058073,0.060955,0.057810,0.060304,0.060304,7707390
2020-11-12,0.060304,0.060304,0.058128,0.059341,0.059341,8971931
2020-11-13,0.059342,0.059883,0.058011,0.059518,0.059518,8182131
2020-11-14,0.059518,0.059677,0.056605,0.057124,0.057124,5724828
2020-11-15,0.057124,0.057655,0.055142,0.056348,0.056348,14717544
2020-11-16,0.056348,0.058773,0.055903,0.058415,0.058415,9712033
2020-11-17,0.059319,0.061265,0.058410,0.060821,0.060821,8561005
2020-11-18,0.060821,0.060997,0.056912,0.058125,0.058125,13100157
2020-11-19,0.058125,0.060621,0.056705,0.058628,0.058628,13285014
2020-11-20,0.058628,0.063318,0.058628,0.062468,0.062468,17479043
2020-11-21,0.062468,0.071315,0.062468,0.070900,0.070900,15395748
2020-11-22,0.070900,0.072077,0.063892,0.066456,0.066456,20824312
2020-11-23,0.066456,0.068938,0.065470,0.068322,0.068322,21000330
2020-11-24,0.068376,0.077337,0.068066,0.076649,0.076649,23160772
2020-11-25,0.076650,0.079633,0.072669,0.074411,0.074411,27807569
2020-11-26,0.074364,0.075552,0.061087,0.065965,0.065965,20845421
2020-11-27,0.066004,0.067425,0.062269,0.064534,0.064534,9984967
2020-11-28,0.064564,0.067018,0.063691,0.065894,0.065894,8050951
2020-11-29,0.065926,0.068310,0.064708,0.067491,0.067491,8086583
2020-11-30,0.067467,0.071064,0.066123,0.071001,0.071001,11705456
2020-12-01,0.071069,0.072437,0.065595,0.067113,0.067113,12575436
2020-12-02,0.067116,0.068052,0.065846,0.067518,0.067518,8748116
2020-12-03,0.067548,0.068080,0.066582,0.067410,0.067410,9154411
2020-12-04,0.067390,0.067897,0.063995,0.063995,0.063995,8253504
2020-12-05,0.064016,0.065989,0.063150,0.065989,0.065989,7079485
2020-12-06,0.065996,0.069081,0.065996,0.068472,0.068472,7842580
2020-12-07,0.068450,0.068548,0.064631,0.065355,0.065355,8431949
2020-12-08,0.065335,0.065384,0.061267,0.061566,0.061566,7753506
2020-12-09,0.061605,0.062284,0.058825,0.061993,0.061993,8014102
2020-12-10,0.061991,0.062203,0.059506,0.060228,0.060228,6057052
2020-12-11,0.060232,0.060943,0.058094,0.060057,0.060057,6737982
2020-12-12,0.059998,0.062343,0.059987,0.061484,0.061484,6245619
2020-12-13,0.061482,0.063516,0.061482,0.062526,0.062526,5788068
2020-12-14,0.062524,0.063167,0.061232,0.062024,0.062024,4702928
2020-12-15,0.062023,0.062976,0.061282,0.061880,0.061880,5827386
2020-12-16,0.061899,0.064838,0.060865,0.064764,0.064764,7408622
2020-12-17,0.064806,0.067565,0.064099,0.065065,0.065065,14751609
2020-12-18,0.065063,0.066439,0.063933,0.065751,0.065751,9330883
2020-12-19,0.065750,0.066551,0.064792,0.065690,0.065690,9801272
2020-12-20,0.065681,0.070570,0.064488,0.067348,0.067348,14918417
2020-12-21,0.067374,0.068382,0.061158,0.062057,0.062057,11925774
2020-12-22,0.062058,0.063271,0.060078,0.062887,0.062887,9544936
2020-12-23,0.062869,0.062915,0.039946,0.050908,0.050908,16997111
2020-12-24,0.050927,0.055795,0.048532,0.055444,0.055444,14280224
2020-12-25,0.055416,0.057072,0.052982,0.055364,0.055364,9297947
2020-12-26,0.055337,0.055520,0.053215,0.054794,0.054794,7510818
2020-12-27,0.054772,0.058630,0.052396,0.055731,0.055731,12366320
2020-12-28,0.055714,0.059190,0.055645,0.057273,0.057273,8885591
2020-12-29,0.053539,0.057409,0.053260,0.054487,0.054487,12458708
