Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,0.021604,0.022500,0.020481,0.022367,0.022367,1439351
2020-09-12,0.022370,0.023352,0.021869,0.022065,0.022065,1535242
2020-09-13,0.022049,0.022209,0.019790,0.020333,0.020333,1280380
2020-09-14,0.020454,0.021791,0.019878,0.020831,0.020831,1151276
2020-09-15,0.020681,0.021780,0.019102,0.019499,0.019499,1151163
2020-09-16,0.019542,0.021119,0.018391,0.020480,0.020480,1262833
2020-09-17,0.020479,0.021271,0.019340,0.019921,0.019921,1212167
2020-09-18,0.019921,0.020452,0.019373,0.019790,0.019790,1078383
2020-09-19,0.019662,0.020215,0.018976,0.019238,0.019238,1141506
2020-09-20,0.019241,0.031422,0.019047,0.026004,0.026004,15474656
2020-09-21,0.025690,0.027184,0.018441,0.019160,0.019160,8084769
2020-09-22,0.019162,0.020855,0.017445,0.018301,0.018301,2314190
2020-09-23,0.018343,0.019758,0.017403,0.017565,0.017565,2158145
2020-09-24,0.017568,0.019360,0.017291,0.019189,0.019189,1656100
2020-09-25,0.019200,0.019620,0.018608,0.019233,0.019233,1494521
2020-09-26,0.019304,0.020266,0.019045,0.019267,0.019267,1632219
2020-09-27,0.019269,0.019742,0.018244,0.019558,0.019558,1708376
2020-09-28,0.019558,0.019972,0.019099,0.019322,0.019322,1496501
2020-09-29,0.019323,0.019656,0.018535,0.019221,0.019221,1508577
2020-09-30,0.019249,0.019746,0.018640,0.018986,0.018986,1393111
2020-10-01,0.018986,0.019740,0.018373,0.018923,0.018923,1268620
2020-10-02,0.018978,0.020271,0.018044,0.018824,0.018824,1773721
2020-10-03,0.018824,0.019005,0.018332,0.018605,0.018605,1075950
2020-10-04,0.018605,0.018907,0.018107,0.018600,0.018600,1019081
2020-10-05,0.018600,0.020133,0.018223,0.020027,0.020027,1550985
2020-10-06,0.019954,0.022013,0.017818,0.017926,0.017926,2331075
2020-10-07,0.017926,0.018833,0.017699,0.018573,0.018573,1125941
2020-10-08,0.018487,0.019241,0.017821,0.018558,0.018558,1598729
2020-10-09,0.018573,0.019770,0.018193,0.019719,0.019719,1443142
2020-10-10,0.019617,0.020116,0.019108,0.019240,0.019240,1243626
2020-10-11,0.018987,0.019920,0.018748,0.019498,0.019498,1211222
2020-10-12,0.019531,0.020406,0.019090,0.019611,0.019611,1229667
2020-10-13,0.019821,0.020070,0.019179,0.019724,0.019724,1078573
2020-10-14,0.019707,0.019870,0.018099,0.018593,0.018593,1563286
2020-10-15,0.018461,0.018755,0.017671,0.018140,0.018140,1518286
2020-10-16,0.018081,0.018861,0.017456,0.018657,0.018657,1663251
2020-10-17,0.018558,0.019996,0.018161,0.018593,0.018593,1612981
2020-10-18,0.018629,0.019103,0.018188,0.018611,0.018611,1406867
2020-10-19,0.018527,0.019007,0.017879,0.018705,0.018705,1381319
2020-10-20,0.018556,0.018878,0.017801,0.018331,0.018331,1451518
2020-10-21,0.018491,0.018816,0.017837,0.018162,0.018162,1434783
2020-10-22,0.018012,0.019993,0.018012,0.019190,0.019190,1652563
2020-10-23,0.019256,0.020213,0.018610,0.018697,0.018697,1840289
2020-10-24,0.018697,0.019460,0.018632,0.019136,0.019136,795093
2020-10-25,0.019136,0.019472,0.018423,0.018914,0.018914,1526970
2020-10-26,0.018914,0.019192,0.018275,0.018747,0.018747,1553391
2020-10-27,0.018747,0.018834,0.017686,0.018071,0.018071,1813573
2020-10-28,0.018071,0.018223,0.016932,0.017457,0.017457,1142887
2020-10-29,0.017457,0.019290,0.016893,0.017000,0.017000,1368071
2020-10-30,0.017000,0.017068,0.015344,0.016912,0.016912,978877
2020-10-31,0.016912,0.020855,0.016898,0.019427,0.019427,1836994
2020-11-01,0.019427,0.019587,0.018280,0.018419,0.018419,1039076
2020-11-02,0.018419,0.018467,0.017630,0.018293,0.018293,981000
2020-11-03,0.018293,0.018398,0.016964,0.017334,0.017334,1300588
2020-11-04,0.017334,0.017810,0.016894,0.017444,0.017444,859944
2020-11-05,0.017444,0.018496,0.017115,0.017770,0.017770,927173
2020-11-06,0.017785,0.019660,0.017563,0.019227,0.019227,1138312
2020-11-07,0.019227,0.020679,0.018164,0.018718,0.018718,1157091
2020-11-08,0.018718,0.020747,0.018699,0.019789,0.019789,1273873
2020-11-09,0.019789,0.020471,0.019091,0.020238,0.020238,1001396
2020-11-10,0.020234,0.025885,0.020118,0.025331,0.025331,3835281
2020-11-11,0.025331,0.025331,0.021702,0.022082,0.022082,1894899
2020-11-12,0.022080,0.023437,0.020965,0.021129,0.021129,1473971
2020-11-13,0.021130,0.021871,0.020220,0.021649,0.021649,1233391
2020-11-14,0.021649,0.021777,0.020628,0.021617,0.021617,1024271
2020-11-15,0.021618,0.022125,0.020237,0.020446,0.020446,1204935
2020-11-16,0.020446,0.021098,0.019963,0.019994,0.019994,1303773
2020-11-17,0.020413,0.021847,0.019240,0.020276,0.020276,1297974
2020-11-18,0.020276,0.020781,0.018825,0.019359,0.019359,1250318
2020-11-19,0.019360,0.019489,0.018487,0.019078,0.019078,846480
2020-11-20,0.019078,0.020307,0.018799,0.019785,0.019785,1106715
2020-11-21,0.019784,0.020906,0.019417,0.020657,0.020657,713015
2020-11-22,0.020657,0.020987,0.019108,0.020343,0.020343,787758
2020-11-23,0.020343,0.021475,0.019971,0.021232,0.021232,837179
2020-11-24,0.021234,0.022684,0.020819,0.022100,0.022100,1275340
2020-11-25,0.022098,0.023837,0.021170,0.022813,0.022813,1588151
2020-11-26,0.022818,0.023322,0.018353,0.019884,0.019884,1286434
2020-11-27,0.019902,0.020383,0.019267,0.020349,0.020349,576826
2020-11-28,0.020331,0.021139,0.019922,0.020745,0.020745,511353
2020-11-29,0.020743,0.022643,0.020531,0.022389,0.022389,684053
2020-11-30,0.022371,0.022776,0.021634,0.022099,0.022099,725787
2020-12-01,0.022061,0.022609,0.020303,0.021341,0.021341,801249
2020-12-02,0.021323,0.022221,0.020906,0.022129,0.022129,550847
2020-12-03,0.022130,0.022592,0.021634,0.021915,0.021915,648983
2020-12-04,0.021916,0.022156,0.020542,0.020957,0.020957,655503
2020-12-05,0.020944,0.021511,0.020763,0.021341,0.021341,459457
2020-12-06,0.021340,0.023774,0.020754,0.022647,0.022647,1545750
2020-12-07,0.022646,0.023726,0.021567,0.021939,0.021939,1050910
2020-12-08,0.021946,0.022070,0.020924,0.021118,0.021118,571516
2020-12-09,0.021111,0.021583,0.020241,0.021537,0.021537,541467
2020-12-10,0.021527,0.021527,0.020412,0.020962,0.020962,671634
2020-12-11,0.020953,0.021020,0.019118,0.019868,0.019868,571688
2020-12-12,0.019873,0.021566,0.019844,0.020767,0.020767,822031
2020-12-13,0.020818,0.021935,0.020645,0.021269,0.021269,737267
2020-12-14,0.021259,0.022016,0.021080,0.021848,0.021848,406688
2020-12-15,0.021861,0.022160,0.021427,0.021677,0.021677,477226
2020-12-16,0.021671,0.022827,0.020837,0.022798,0.022798,579718
2020-12-17,0.022797,0.023398,0.021760,0.022175,0.022175,743863
2020-12-18,0.022170,0.023865,0.021894,0.023591,0.023591,809385
2020-12-19,0.023599,0.024354,0.023416,0.023802,0.023802,812699
2020-12-20,0.023780,0.026707,0.022441,0.023135,0.023135,2738532
2020-12-21,0.023125,0.024539,0.021622,0.023687,0.023687,1058714
2020-12-22,0.023616,0.023720,0.022525,0.022690,0.022690,592275
2020-12-23,0.022706,0.022802,0.016979,0.017324,0.017324,909406
2020-12-24,0.017323,0.019691,0.017022,0.019435,0.019435,1020176
2020-12-25,0.019432,0.019523,0.018098,0.018205,0.018205,370781
2020-12-26,0.018176,0.021603,0.017830,0.020050,0.020050,851153
2020-12-27,0.020225,0.020512,0.017853,0.018600,0.018600,886723
2020-12-28,0.018590,0.019391,0.018184,0.018695,0.018695,534521
2020-12-29,0.018374,0.018709,0.017898,0.018180,0.018180,522292
