Date,Open,High,Low,Close,Adj Close,Volume
2020-10-22,7.499503,7.788069,7.421910,7.692815,7.692815,5028263
2020-10-23,7.697023,8.620483,7.655419,8.567633,8.567633,15864725
2020-10-24,8.567633,9.537425,8.460693,8.612293,8.612293,25346089
2020-10-25,8.612293,9.290669,8.229050,9.019538,9.019538,15557891
2020-10-26,9.019539,9.210685,8.325292,8.549393,8.549393,11748892
2020-10-27,8.549392,8.642816,8.305436,8.496080,8.496080,9717769
2020-10-28,8.496083,8.581965,7.741692,7.856681,7.856681,7804961
2020-10-29,7.856332,7.987278,7.174983,7.369375,7.369375,5311272
2020-10-30,7.369375,7.664811,7.265928,7.632742,7.632742,5453104
2020-10-31,7.632742,7.656972,7.232697,7.334900,7.334900,3665174
2020-11-01,7.334900,7.808585,7.291921,7.683006,7.683006,3902655
2020-11-02,7.683738,7.757129,7.282991,7.325331,7.325331,3975269
2020-11-03,7.325332,7.416776,7.191316,7.263656,7.263656,3240914
2020-11-04,7.263657,7.277330,7.030173,7.179332,7.179332,2890264
2020-11-05,7.179466,7.482139,7.008423,7.400307,7.400307,4820522
2020-11-06,7.400166,8.298223,7.380266,8.243655,8.243655,8436636
2020-11-07,8.243655,8.374218,7.625045,7.864300,7.864300,12800656
2020-11-08,7.864300,8.284234,7.773377,8.255009,8.255009,7663311
2020-11-09,8.255009,8.297565,7.960477,8.086688,8.086688,5664962
2020-11-10,8.086690,8.497989,8.041097,8.443392,8.443392,7584570
2020-11-11,8.443392,8.593766,7.826095,7.831029,7.831029,6134176
2020-11-12,7.831024,7.887135,7.382111,7.500831,7.500831,4340324
2020-11-13,7.500835,7.838108,7.482783,7.767100,7.767100,3956154
2020-11-14,7.767100,7.771204,7.341093,7.503135,7.503135,3289728
2020-11-15,7.503135,7.720369,7.415353,7.583277,7.583277,3487645
2020-11-16,7.583277,7.883428,7.523923,7.732187,7.732187,3780952
2020-11-17,7.690953,7.982581,7.686538,7.844714,7.844714,4584454
2020-11-18,7.844661,7.918162,7.139516,7.500751,7.500751,6434877
2020-11-19,7.500804,7.646306,7.254169,7.592896,7.592896,4041509
2020-11-20,7.592896,8.000136,7.539284,7.613460,7.613460,4588253
2020-11-21,7.613460,8.359165,7.613460,8.191241,8.191241,11932068
2020-11-22,8.191240,8.274610,7.672224,8.000788,8.000788,9366342
2020-11-23,8.000788,8.995164,7.951845,8.853537,8.853537,16802609
2020-11-24,8.857540,9.057367,8.422634,8.829156,8.829156,16629812
2020-11-25,8.829117,10.077445,8.608950,9.588229,9.588229,25348139
2020-11-26,9.591229,9.861291,8.232135,9.029674,9.029674,28745504
2020-11-27,9.029464,9.156509,8.633681,8.842882,8.842882,9012404
2020-11-28,8.852734,9.016134,8.602617,8.805697,8.805697,7738597
2020-11-29,8.806396,9.103156,8.687891,8.926607,8.926607,6971628
2020-11-30,8.917733,9.290480,8.796184,9.174548,9.174548,11891216
2020-12-01,9.184834,9.514234,8.786431,9.288943,9.288943,14091006
2020-12-02,9.293177,11.869514,9.214808,11.570186,11.570186,28801053
2020-12-03,11.587466,13.345363,11.587466,13.065915,13.065915,35269315
2020-12-04,13.075556,13.882005,11.317940,12.107104,12.107104,29457933
2020-12-05,12.115146,14.581491,11.897434,13.928130,13.928130,41635920
2020-12-06,13.906701,13.955679,12.940845,13.754974,13.754974,23375816
2020-12-07,13.727811,13.877629,12.857919,13.146364,13.146364,15108329
2020-12-08,13.143507,13.143930,12.276622,12.502220,12.502220,13929693
2020-12-09,12.504405,14.520561,12.419448,13.959318,13.959318,28526045
2020-12-10,13.983403,14.509984,13.573683,13.760067,13.760067,15966543
2020-12-11,13.735750,15.260406,13.163795,14.820866,14.820866,28919343
2020-12-12,14.799059,17.035547,14.786172,16.643213,16.643213,39164363
2020-12-13,16.592085,17.156376,15.993127,16.913912,16.913912,26942599
2020-12-14,16.914568,19.879725,16.564051,19.201040,19.201040,68237739
2020-12-15,19.214333,24.440165,18.809767,24.268318,24.268318,124283114
2020-12-16,24.312248,25.376644,20.718409,21.665699,21.665699,109911961
2020-12-17,21.652576,23.643118,20.418472,23.290680,23.290680,87825304
2020-12-18,23.283478,27.724508,22.793266,25.377224,25.377224,128734200
2020-12-19,25.361982,27.372391,25.228670,26.521845,26.521845,28295140
2020-12-20,26.581797,26.581797,24.397583,25.564718,25.564718,44216135
2020-12-21,25.578096,29.024693,25.501497,28.158747,28.158747,91705570
2020-12-22,28.066797,29.738340,26.833229,28.022434,28.022434,95982330
2020-12-23,28.002930,28.470352,20.568800,21.526379,21.526379,96972112
2020-12-24,21.671732,26.082554,21.000097,24.983412,24.983412,71958465
2020-12-25,24.965540,25.078571,22.309509,22.930401,22.930401,33790545
2020-12-26,22.943874,23.906460,20.726322,23.106827,23.106827,52156707
2020-12-27,23.112314,24.186619,21.021387,21.831545,21.831545,55839308
2020-12-28,21.829882,26.596825,21.650311,25.392824,25.392824,86572172
2020-12-29,24.422396,25.784105,24.002897,24.542896,24.542896,78707856
