Date,Open,High,Low,Close,Adj Close,Volume
2016-11-14,0.047870,0.047870,0.047747,0.047747,0.047747,74389
2016-11-15,0.047797,0.047798,0.047337,0.047466,0.047466,148901
2016-11-16,0.047466,0.047553,0.047288,0.047469,0.047469,165986
2016-11-17,0.047469,0.047469,0.047244,0.047261,0.047261,174691
2016-11-18,0.047190,0.047446,0.047079,0.047088,0.047088,109794
2016-11-19,0.047156,0.047156,0.046935,0.046935,0.046935,32026
2016-11-20,0.046935,0.046935,0.046857,0.046857,0.046857,37019
2016-11-21,0.046863,0.047009,0.046799,0.046799,0.046799,55513
2016-11-22,0.046875,0.046875,0.046638,0.046715,0.046715,126665
2016-11-23,0.046733,0.046734,0.046547,0.046686,0.046686,47841
2016-11-24,0.046683,0.046709,0.045300,0.045652,0.045652,149585
2016-11-25,0.045639,0.045687,0.045270,0.045271,0.045271,104415
2016-11-26,0.045271,0.046432,0.045271,0.046432,0.046432,4421
2016-11-27,0.046432,0.046510,0.046178,0.046510,0.046510,6
2016-11-28,0.046510,0.046510,0.046156,0.046156,0.046156,62
2016-11-29,0.046151,0.046480,0.046087,0.046480,0.046480,556
2016-11-30,0.046563,0.046563,0.045725,0.045725,0.045725,53045
2016-12-01,0.045725,0.045727,0.045720,0.045727,0.045727,50987
2016-12-02,0.045729,0.046729,0.045729,0.046729,0.046729,7131
2016-12-03,0.046722,0.046746,0.046722,0.046746,0.046746,7115
2016-12-04,0.046746,0.046780,0.046745,0.046780,0.046780,2140
2016-12-05,0.046680,0.046690,0.046680,0.046682,0.046682,6628
2016-12-06,0.046814,0.046936,0.046814,0.046913,0.046913,38980
2016-12-07,0.046908,0.046940,0.046900,0.046940,0.046940,24861
2016-12-08,0.046940,0.046940,0.046596,0.046737,0.046737,2214
2016-12-09,0.046471,0.046671,0.046450,0.046566,0.046566,44900
2016-12-10,0.046651,0.046898,0.046634,0.046898,0.046898,193695
2016-12-11,0.046898,0.047224,0.046598,0.047224,0.047224,124986
2016-12-12,0.047211,0.047665,0.047189,0.047500,0.047500,265630
2016-12-13,0.047572,0.048454,0.047260,0.048415,0.048415,633687
2016-12-14,0.048343,0.057512,0.048343,0.057497,0.057497,12883
2016-12-15,0.056805,0.056805,0.048076,0.048244,0.048244,737
2016-12-16,0.048197,0.048981,0.047226,0.048034,0.048034,11528
2016-12-17,0.047988,0.052482,0.047986,0.052369,0.052369,142
2016-12-18,0.052369,0.052370,0.047902,0.048065,0.048065,60
2016-12-19,0.048062,0.048453,0.048057,0.048450,0.048450,2453
2016-12-20,0.048450,0.048450,0.047790,0.048160,0.048160,2450
2016-12-21,0.048160,0.050848,0.048135,0.050001,0.050001,12696
2016-12-22,0.049992,0.050165,0.048959,0.049246,0.049246,1501
2016-12-23,0.049197,0.049336,0.048297,0.048306,0.048306,1958
2016-12-24,0.048302,0.048504,0.047208,0.048131,0.048131,742
2016-12-25,0.048131,0.048131,0.047205,0.047326,0.047326,1203
2016-12-26,0.047331,0.048361,0.047331,0.048361,0.048361,3577
2016-12-27,0.048360,0.048886,0.048359,0.048886,0.048886,9092
2016-12-28,0.048893,0.050729,0.048400,0.048416,0.048416,12591
2016-12-29,0.048451,0.049365,0.048451,0.049365,0.049365,7969
2016-12-30,0.049379,0.050074,0.049332,0.049966,0.049966,11537
