Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,0.004427,0.005701,0.004426,0.005701,0.005701,3116709
2020-10-21,0.005688,0.006573,0.005186,0.005643,0.005643,3661743
2020-10-22,0.005644,0.006150,0.005004,0.005411,0.005411,1034664
2020-10-23,0.005410,0.006344,0.005201,0.005408,0.005408,894989
2020-10-24,0.005408,0.006981,0.005105,0.006835,0.006835,2074441
2020-10-25,0.006835,0.007450,0.006476,0.007332,0.007332,1403242
2020-10-26,0.007333,0.008558,0.007182,0.007347,0.007347,2936814
2020-10-27,0.007347,0.007423,0.006166,0.006470,0.006470,1674477
2020-10-28,0.006470,0.006776,0.005849,0.006020,0.006020,1452240
2020-10-29,0.006020,0.006611,0.005926,0.006514,0.006514,2390629
2020-10-30,0.006514,0.006589,0.006027,0.006282,0.006282,1822567
2020-10-31,0.006282,0.006394,0.006061,0.006160,0.006160,2199799
2020-11-01,0.006160,0.006498,0.005819,0.006493,0.006493,1668331
2020-11-02,0.006493,0.006561,0.005791,0.005925,0.005925,3104403
2020-11-03,0.005925,0.006134,0.005744,0.005946,0.005946,1396689
2020-11-04,0.005946,0.006192,0.005859,0.005866,0.005866,1243789
2020-11-05,0.005866,0.006207,0.005784,0.005822,0.005822,1268854
2020-11-06,0.005823,0.006022,0.005338,0.005673,0.005673,1529798
2020-11-07,0.005673,0.005865,0.005302,0.005626,0.005626,1715418
2020-11-08,0.005626,0.005935,0.005524,0.005844,0.005844,1280723
2020-11-09,0.005844,0.005911,0.005431,0.005802,0.005802,1879772
2020-11-10,0.005802,0.005843,0.005364,0.005583,0.005583,2030747
2020-11-11,0.005583,0.005797,0.005462,0.005524,0.005524,1332752
2020-11-12,0.005524,0.005537,0.005328,0.005417,0.005417,1256396
2020-11-13,0.005418,0.005580,0.004971,0.005289,0.005289,1650512
2020-11-14,0.005289,0.005718,0.005090,0.005715,0.005715,1223868
2020-11-15,0.005715,0.007896,0.005533,0.007524,0.007524,2821753
2020-11-16,0.007524,0.007919,0.007099,0.007778,0.007778,1469633
2020-11-17,0.007783,0.008447,0.007534,0.008236,0.008236,2019122
2020-11-18,0.008233,0.008476,0.007869,0.008139,0.008139,1340054
2020-11-19,0.008142,0.008364,0.007549,0.008061,0.008061,2169213
2020-11-20,0.008060,0.008524,0.007961,0.008338,0.008338,1797827
2020-11-21,0.008337,0.009099,0.008217,0.008720,0.008720,1979341
2020-11-22,0.008720,0.009131,0.007343,0.008136,0.008136,2286390
2020-11-23,0.008136,0.008466,0.007441,0.008129,0.008129,2005210
2020-11-24,0.008129,0.008197,0.007576,0.007763,0.007763,1075239
2020-11-25,0.007763,0.008183,0.007625,0.008067,0.008067,1107639
2020-11-26,0.008067,0.008318,0.007187,0.007644,0.007644,2451048
2020-11-27,0.007645,0.008481,0.007556,0.008331,0.008331,591199
2020-11-28,0.008332,0.008750,0.008152,0.008363,0.008363,1772511
2020-11-29,0.008363,0.008710,0.008078,0.008603,0.008603,968427
2020-11-30,0.008603,0.009443,0.008567,0.009210,0.009210,2132125
2020-12-01,0.009210,0.009415,0.008294,0.008597,0.008597,1692077
2020-12-02,0.008597,0.008764,0.008198,0.008427,0.008427,1576896
2020-12-03,0.008428,0.008525,0.006224,0.008094,0.008094,1049554
2020-12-04,0.008101,0.008340,0.006787,0.007446,0.007446,787454
2020-12-05,0.007445,0.007780,0.006551,0.007327,0.007327,848755
2020-12-06,0.007331,0.007712,0.006934,0.007059,0.007059,343381
2020-12-07,0.007064,0.007422,0.006534,0.007132,0.007132,898545
2020-12-08,0.007132,0.007132,0.006461,0.006776,0.006776,963124
2020-12-09,0.006777,0.007057,0.006331,0.006776,0.006776,850843
2020-12-10,0.006776,0.006913,0.006384,0.006531,0.006531,488673
2020-12-11,0.006531,0.006563,0.005472,0.005837,0.005837,941348
2020-12-12,0.005833,0.006635,0.005366,0.006455,0.006455,1214082
2020-12-13,0.006439,0.006736,0.006042,0.006640,0.006640,1130313
2020-12-14,0.006640,0.006702,0.006325,0.006589,0.006589,994410
2020-12-15,0.006589,0.006811,0.006417,0.006535,0.006535,665475
2020-12-16,0.006535,0.006775,0.006045,0.006646,0.006646,978812
2020-12-17,0.006646,0.006835,0.006266,0.006478,0.006478,380079
2020-12-18,0.006490,0.006914,0.006058,0.006761,0.006761,818764
2020-12-19,0.006761,0.006843,0.006121,0.006235,0.006235,661536
2020-12-20,0.006234,0.006669,0.006114,0.006163,0.006163,778097
2020-12-21,0.006163,0.006701,0.005448,0.005933,0.005933,1036704
2020-12-22,0.005933,0.006227,0.005297,0.005777,0.005777,848952
2020-12-23,0.005789,0.005821,0.004828,0.005035,0.005035,817798
2020-12-24,0.005033,0.005227,0.004397,0.004911,0.004911,626776
2020-12-25,0.004912,0.005419,0.004872,0.005211,0.005211,1220815
2020-12-26,0.005211,0.005271,0.004902,0.005029,0.005029,785361
2020-12-27,0.005026,0.005410,0.004514,0.005359,0.005359,1319163
2020-12-28,0.005358,0.006194,0.005164,0.006001,0.006001,704315
2020-12-29,0.005918,0.006004,0.005341,0.005341,0.005341,831201
