Date,Open,High,Low,Close,Adj Close,Volume
2020-09-03,2.573736,2.764269,2.365294,2.413167,2.413167,258716
2020-09-04,2.428149,2.753374,2.344234,2.737616,2.737616,338505
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,2.243676,2.558459,2.216165,2.423174,2.423174,273557
2020-09-23,2.423319,2.528970,2.170948,2.287567,2.287567,288383
2020-09-24,2.287151,2.520588,2.199391,2.253941,2.253941,302695
2020-09-25,2.250992,2.357348,2.226654,2.292372,2.292372,310068
2020-09-26,2.280682,2.349773,2.257710,2.323196,2.323196,300508
2020-09-27,2.325255,2.425166,2.281068,2.388126,2.388126,278179
2020-09-28,2.388126,2.514878,2.153126,2.154331,2.154331,269543
2020-09-29,2.153722,2.300251,2.051289,2.271341,2.271341,279048
2020-09-30,2.276827,2.322016,2.127018,2.283546,2.283546,283947
2020-10-01,2.283546,2.318554,2.001081,2.045273,2.045273,244355
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,2.024700,2.174263,1.944738,2.036760,2.036760,252356
2020-10-06,2.016018,2.123939,1.980933,2.035662,2.035662,273993
2020-10-07,2.035662,2.190447,1.997747,2.140116,2.140116,291680
2020-10-08,2.148143,2.214550,2.067532,2.171160,2.171160,273476
2020-10-09,2.173015,2.174174,2.040335,2.072564,2.072564,297743
2020-10-10,2.087042,2.210589,2.070362,2.107193,2.107193,300855
2020-10-11,2.103600,2.163116,2.036265,2.118525,2.118525,265769
2020-10-12,2.122050,2.359398,2.066750,2.268458,2.268458,298629
2020-10-13,2.258347,2.330013,2.208084,2.282882,2.282882,278852
2020-10-14,2.308374,2.344364,2.239062,2.251370,2.251370,294583
2020-10-15,2.266852,2.314621,2.194888,2.235552,2.235552,299205
2020-10-16,2.248030,2.277230,2.170421,2.192306,2.192306,277261
2020-10-17,2.190251,2.264113,2.160649,2.190268,2.190268,295510
2020-10-18,2.184930,2.194054,2.072617,2.134138,2.134138,263758
2020-10-19,2.115223,2.214973,2.076345,2.200606,2.200606,272139
2020-10-20,2.200608,2.360138,2.167322,2.270165,2.270165,116938
2020-10-21,2.254725,2.471267,2.243048,2.382010,2.382010,196442
2020-10-22,2.377286,2.426610,2.283382,2.349126,2.349126,314665
2020-10-23,2.346476,2.565130,2.323598,2.519323,2.519323,256147
2020-10-24,2.520013,2.603952,2.389943,2.514609,2.514609,322135
2020-10-25,2.513787,2.580875,2.420590,2.531217,2.531217,335809
2020-10-26,2.532414,2.717719,2.486998,2.657471,2.657471,344129
2020-10-27,2.657966,2.764814,2.632442,2.749077,2.749077,363280
2020-10-28,2.752267,2.793479,2.581215,2.747306,2.747306,383370
2020-10-29,2.747223,2.899897,2.590816,2.645296,2.645296,391035
2020-10-30,2.645267,2.726689,2.394591,2.417654,2.417654,339747
2020-10-31,2.417685,2.787445,2.404220,2.729701,2.729701,343160
2020-11-01,2.729657,2.874585,2.665506,2.845443,2.845443,346871
2020-11-02,2.845537,2.874316,2.626255,2.803578,2.803578,389244
2020-11-03,2.803726,3.036819,2.694787,3.036819,3.036819,376112
2020-11-04,3.036914,3.071693,2.920647,3.028708,3.028708,417091
2020-11-05,3.028782,3.432681,2.981153,3.296749,3.296749,415796
2020-11-06,3.296702,3.416524,2.670012,2.809553,2.809553,391406
2020-11-07,2.811914,3.148627,2.541498,3.093155,3.093155,405884
2020-11-08,3.089963,3.208753,2.709817,2.904383,2.904383,276752
2020-11-09,2.903157,2.958651,2.695765,2.713474,2.713474,345035
2020-11-10,2.713349,2.786961,2.605822,2.605825,2.605825,347066
2020-11-11,2.606187,2.753324,2.555610,2.684873,2.684873,302035
2020-11-12,2.686462,2.768945,2.557899,2.592456,2.592456,399039
2020-11-13,2.591635,2.768216,2.295763,2.365499,2.365499,318124
2020-11-14,2.366414,2.505608,2.161520,2.416599,2.416599,347229
2020-11-15,2.415391,2.565353,2.270887,2.416518,2.416518,326177
2020-11-16,2.415545,2.537889,2.376898,2.465914,2.465914,337419
2020-11-17,2.430219,3.061989,2.399256,2.935461,2.935461,403316
2020-11-18,2.935580,3.044869,2.467748,2.554456,2.554456,412339
2020-11-19,2.554692,3.088990,2.522684,2.973579,2.973579,415021
2020-11-20,2.976903,3.084465,2.918641,3.030933,3.030933,435568
2020-11-21,3.030470,3.083251,2.884233,2.929040,2.929040,408503
2020-11-22,2.929456,2.995991,2.343433,2.371889,2.371889,343253
2020-11-23,2.371716,2.526165,2.128399,2.415285,2.415285,363306
2020-11-24,2.414804,2.942748,0.980598,2.476823,2.476823,326709
2020-11-25,2.476585,2.607277,2.223516,2.432477,2.432477,371705
2020-11-26,2.432271,2.432271,1.409001,1.452354,1.452354,170305
2020-11-27,1.454242,2.071563,1.366427,2.011187,2.011187,255614
2020-11-28,2.011163,2.128047,1.595425,2.059602,2.059602,317294
2020-11-29,2.059543,2.171238,1.844077,2.111871,2.111871,216927
2020-11-30,2.111784,2.132004,1.610510,2.029242,2.029242,287662
2020-12-01,2.029088,2.029088,1.411391,1.733097,1.733097,273701
2020-12-02,1.732964,1.807719,1.348329,1.683304,1.683304,287556
2020-12-03,1.683150,2.343419,1.629924,1.957482,1.957482,291979
2020-12-04,1.957240,2.028641,1.574510,1.961311,1.961311,301078
2020-12-05,1.961087,2.273493,1.839381,2.027572,2.027572,345096
2020-12-06,2.027624,2.074151,1.784427,1.862899,1.862899,322863
2020-12-07,1.863515,2.128402,1.763608,2.023034,2.023034,376812
2020-12-08,2.022851,2.171265,1.588930,1.774622,1.774622,280810
2020-12-09,1.774732,2.064293,1.561737,1.983843,1.983843,324602
2020-12-10,1.983886,2.097760,1.727614,1.961824,1.961824,322726
2020-12-11,1.961956,2.017395,1.857539,1.910854,1.910854,310616
2020-12-12,1.911013,2.043380,1.571798,1.898672,1.898672,276408
2020-12-13,1.898485,1.998542,1.799393,1.842960,1.842960,301672
2020-12-14,1.843113,1.929146,1.697262,1.734725,1.734725,285557
2020-12-15,1.734669,1.823348,1.632798,1.703761,1.703761,284762
2020-12-16,1.703450,1.982523,1.353135,1.732880,1.732880,307768
2020-12-17,1.731413,1.762800,1.408203,1.506409,1.506409,262698
2020-12-18,1.507379,1.573557,1.347845,1.488884,1.488884,290093
2020-12-19,1.489071,1.670400,1.357107,1.438818,1.438818,255443
2020-12-20,1.438815,2.018438,1.363276,1.949388,1.949388,304983
2020-12-21,1.949878,2.306360,1.616162,2.245860,2.245860,354581
2020-12-22,2.239515,2.298011,1.893327,2.042739,2.042739,356892
2020-12-23,2.042319,2.119077,1.829970,1.976016,1.976016,341247
2020-12-24,1.974255,2.101435,1.861910,2.042071,2.042071,379603
2020-12-25,2.042376,2.231026,1.975334,2.158762,2.158762,370045
2020-12-26,2.158768,2.202858,1.783443,1.879894,1.879894,338204
2020-12-27,1.880494,2.187070,1.772820,1.849435,1.849435,332250
2020-12-28,1.847134,2.078841,1.793162,1.793162,1.793162,353927
2020-12-29,1.802390,1.964988,1.678645,1.817409,1.817409,330670
