Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.007302,0.007822,0.006912,0.007271,0.007271,1378070
2020-05-08,0.007262,0.008250,0.006724,0.007744,0.007744,1190868
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.007037,0.008005,0.006400,0.007650,0.007650,1308651
2020-05-17,0.007651,0.008200,0.006845,0.006894,0.006894,1151153
2020-05-18,0.006893,0.008042,0.006622,0.007561,0.007561,1055275
2020-05-19,0.007558,0.008012,0.006596,0.007183,0.007183,955797
2020-05-20,0.007639,0.008521,0.006922,0.007191,0.007191,1086727
2020-05-21,0.007191,0.007805,0.006677,0.006960,0.006960,1047321
2020-05-22,0.007274,0.007891,0.006812,0.007837,0.007837,1221549
2020-05-23,0.007838,0.007985,0.007225,0.007277,0.007277,1191016
2020-05-24,0.007278,0.009389,0.007233,0.009029,0.009029,1736138
2020-05-25,0.009054,0.009519,0.008333,0.009168,0.009168,2254879
2020-05-26,0.009168,0.009995,0.008131,0.008616,0.008616,1922047
2020-05-27,0.008616,0.010555,0.008116,0.010256,0.010256,2722725
2020-05-28,0.010303,0.010378,0.008932,0.009235,0.009235,1904991
2020-05-29,0.009277,0.010173,0.008858,0.009800,0.009800,1797349
2020-05-30,0.009796,0.010666,0.009028,0.009930,0.009930,1828187
2020-05-31,0.009906,0.010165,0.008976,0.009628,0.009628,1600590
2020-06-01,0.009758,0.010884,0.009134,0.009886,0.009886,2870235
2020-06-02,0.009865,0.011075,0.009295,0.009758,0.009758,1686884
2020-06-03,0.009758,0.010550,0.009442,0.010040,0.010040,894869
2020-06-04,0.010043,0.010619,0.009619,0.010280,0.010280,782947
2020-06-05,0.010280,0.010516,0.009597,0.010301,0.010301,706828
2020-06-06,0.010301,0.010483,0.009563,0.010182,0.010182,680698
2020-06-07,0.010182,0.010323,0.009282,0.009642,0.009642,623307
2020-06-08,0.009644,0.010602,0.009495,0.010275,0.010275,942986
2020-06-09,0.010167,0.010825,0.009837,0.010627,0.010627,1000005
2020-06-10,0.010628,0.011424,0.010189,0.010849,0.010849,1309143
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.010948,0.011273,0.010117,0.010519,0.010519,817158
2020-06-15,0.010519,0.010702,0.009327,0.010682,0.010682,885567
2020-06-16,0.010377,0.012542,0.010165,0.012111,0.012111,1320784
2020-06-17,0.012068,0.014507,0.011689,0.013987,0.013987,3913438
2020-06-18,0.013987,0.014965,0.013105,0.013807,0.013807,2339629
2020-06-19,0.013976,0.015767,0.013257,0.014502,0.014502,2359610
2020-06-20,null,null,null,null,null,null
2020-06-21,0.014369,0.014935,0.012961,0.013368,0.013368,1334521
2020-06-22,null,null,null,null,null,null
2020-06-23,0.014443,0.017847,0.014186,0.017214,0.017214,4426333
2020-06-24,0.017154,0.017377,0.015072,0.016373,0.016373,2486765
2020-06-25,0.016381,0.018246,0.013325,0.013764,0.013764,4735945
2020-06-26,0.013676,0.013932,0.011771,0.011946,0.011946,2409521
2020-06-27,null,null,null,null,null,null
2020-06-28,0.010966,0.011957,0.010119,0.011476,0.011476,1387368
2020-06-29,0.011476,0.011763,0.010894,0.010894,0.010894,923610
2020-06-30,0.010964,0.011840,0.010794,0.011420,0.011420,920994
2020-07-01,0.011729,0.011729,0.010548,0.010908,0.010908,966445
2020-07-02,0.010879,0.011220,0.010250,0.010950,0.010950,927467
2020-07-03,0.010947,0.011312,0.010136,0.010328,0.010328,881530
2020-07-04,0.010313,0.011647,0.010170,0.011226,0.011226,990043
2020-07-05,0.011414,0.011632,0.010390,0.010518,0.010518,769215
2020-07-06,0.010518,0.011571,0.010439,0.011522,0.011522,819331
2020-07-07,0.011272,0.012319,0.010651,0.012185,0.012185,1211799
2020-07-08,0.011841,0.012204,0.011247,0.011399,0.011399,981146
2020-07-09,0.011400,0.012110,0.010904,0.011470,0.011470,1056108
2020-07-10,0.011471,0.012740,0.011151,0.012541,0.012541,1473780
2020-07-11,0.012542,0.013064,0.011868,0.012187,0.012187,1129027
2020-07-12,0.012533,0.012968,0.011803,0.012409,0.012409,1029208
2020-07-13,0.012409,0.012940,0.011373,0.011746,0.011746,1100579
2020-07-14,0.011746,0.012335,0.011122,0.011823,0.011823,889497
2020-07-15,0.011604,0.012396,0.011222,0.011486,0.011486,839743
2020-07-16,0.011483,0.012816,0.011082,0.012237,0.012237,1544986
2020-07-17,0.012229,0.012501,0.011690,0.012045,0.012045,997195
2020-07-18,0.012044,0.012459,0.011515,0.011772,0.011772,868795
2020-07-19,0.011552,0.012620,0.011174,0.011770,0.011770,1804253
2020-07-20,0.011841,0.012615,0.011531,0.012225,0.012225,1424759
2020-07-21,0.012223,0.012826,0.011845,0.012426,0.012426,1177690
2020-07-22,0.012425,0.014318,0.012160,0.013637,0.013637,2381725
2020-07-23,0.013637,0.014065,0.012788,0.013194,0.013194,1571270
2020-07-24,0.013194,0.015016,0.012782,0.014030,0.014030,1596437
2020-07-25,0.013856,0.014567,0.012892,0.012909,0.012909,1610216
2020-07-26,0.012940,0.013158,0.011811,0.012326,0.012326,1775712
2020-07-27,0.012327,0.012358,0.010036,0.010636,0.010636,1702230
2020-07-28,0.010634,0.011338,0.010485,0.010931,0.010931,867712
2020-07-29,0.010955,0.012503,0.010919,0.011460,0.011460,1256055
2020-07-30,0.011464,0.012917,0.011309,0.011909,0.011909,1343204
2020-07-31,0.011696,0.012835,0.011623,0.012149,0.012149,1046691
2020-08-01,0.012149,0.012495,0.011439,0.012105,0.012105,1065692
2020-08-02,0.012102,0.012556,0.010552,0.011716,0.011716,1241727
2020-08-03,0.011723,0.011916,0.011051,0.011669,0.011669,965591
2020-08-04,0.011668,0.012217,0.011046,0.011456,0.011456,527917
2020-08-05,0.011457,0.012343,0.011160,0.011455,0.011455,562478
2020-08-06,0.011455,0.012158,0.011088,0.011941,0.011941,1017558
2020-08-07,0.011940,0.012340,0.010874,0.011521,0.011521,983856
2020-08-08,0.011524,0.013284,0.011042,0.012301,0.012301,2152021
2020-08-09,0.012306,0.012705,0.011674,0.012327,0.012327,1328559
2020-08-10,0.012051,0.012803,0.011588,0.012338,0.012338,1683996
2020-08-11,0.012342,0.013380,0.011660,0.011941,0.011941,1528974
2020-08-12,0.012044,0.013685,0.011527,0.012891,0.012891,1455123
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.014115,0.015580,0.013691,0.014486,0.014486,1343625
2020-08-17,0.014486,0.015452,0.013100,0.013736,0.013736,2322437
2020-08-18,0.013777,0.014390,0.012782,0.013506,0.013506,1481274
2020-08-19,0.013506,0.013764,0.012623,0.013019,0.013019,1098275
2020-08-20,0.013019,0.013947,0.012581,0.013551,0.013551,1096795
2020-08-21,0.013445,0.014135,0.012198,0.012634,0.012634,960993
2020-08-22,0.012235,0.013179,0.011688,0.012682,0.012682,937861
2020-08-23,0.012678,0.013351,0.011814,0.012725,0.012725,828128
2020-08-24,0.013154,0.013799,0.011968,0.013576,0.013576,1079181
2020-08-25,0.013543,0.013851,0.011814,0.012327,0.012327,689137
2020-08-26,0.012312,0.013531,0.011843,0.012782,0.012782,932747
2020-08-27,0.012715,0.013694,0.011643,0.013044,0.013044,1042832
