Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,6.210610,7.021110,5.621740,5.621740,5.621740,156999
2017-06-30,5.816210,6.093800,5.130640,5.175230,5.175230,158316
2017-07-01,5.217350,5.716730,4.461480,4.732050,4.732050,149683
2017-07-02,4.523570,5.401100,4.322120,4.859950,4.859950,113632
2017-07-03,5.001670,5.261650,4.427890,4.833920,4.833920,150365
2017-07-04,5.042230,6.229440,4.828820,5.577170,5.577170,182075
2017-07-05,5.574160,5.977260,5.378170,5.501590,5.501590,110432
2017-07-06,5.504320,5.508020,4.938780,5.115330,5.115330,104429
2017-07-07,5.119090,5.732910,4.885850,4.999400,4.999400,99875
2017-07-08,5.003610,5.200850,4.562530,4.597490,4.597490,77083
2017-07-09,4.601610,5.202510,4.511170,4.511170,4.511170,77663
2017-07-10,4.519960,5.032790,3.987130,4.298150,4.298150,111956
2017-07-11,4.288990,4.900650,3.748140,3.997820,3.997820,99141
2017-07-12,3.939990,4.388040,3.852810,4.131290,4.131290,78136
2017-07-13,4.134550,5.011800,3.997320,4.020250,4.020250,106360
2017-07-14,4.017300,4.314700,3.770210,4.008550,4.008550,60050
2017-07-15,4.001670,4.371860,3.547250,3.588890,3.588890,52995
2017-07-16,3.578160,3.954480,3.277230,3.416700,3.416700,47648
2017-07-17,3.302500,3.912410,3.156970,3.791560,3.791560,99743
2017-07-18,3.801370,4.317600,3.680550,3.841980,3.841980,91503
2017-07-19,3.851220,4.453000,3.837870,4.047320,4.047320,90233
2017-07-20,4.035150,4.862490,4.035150,4.778760,4.778760,110797
2017-07-21,4.658760,4.745940,3.816170,4.080940,4.080940,106542
2017-07-22,4.080010,4.395420,4.027010,4.246750,4.246750,55548
2017-07-23,4.375320,4.416010,3.882850,3.966300,3.966300,58339
2017-07-24,3.961690,4.127110,3.886770,3.947360,3.947360,56590
2017-07-25,3.946940,4.035630,3.482400,3.633980,3.633980,78753
2017-07-26,3.635630,4.089160,3.478210,3.676290,3.676290,55379
2017-07-27,3.686730,3.968100,3.643930,3.687650,3.687650,76761
2017-07-28,3.698830,4.426360,3.698830,4.188230,4.188230,132315
2017-07-29,4.172070,4.294980,3.743180,3.941120,3.941120,51698
2017-07-30,3.962230,3.987640,3.580430,3.709980,3.709980,59855
2017-07-31,3.713790,3.743960,3.092440,3.294180,3.294180,112113
2017-08-01,3.295740,3.879810,3.106910,3.507860,3.507860,81805
2017-08-02,3.507190,4.295300,3.335080,3.919990,3.919990,123524
2017-08-03,4.052490,5.536130,3.860190,4.826060,4.826060,395230
2017-08-04,4.824820,5.609000,4.808190,5.337550,5.337550,174381
2017-08-05,5.342550,5.641980,4.873260,5.206130,5.206130,174178
2017-08-06,5.491780,5.810340,5.059430,5.110260,5.110260,143448
2017-08-07,5.116600,5.488400,4.536370,5.218910,5.218910,155460
2017-08-08,5.224180,5.649630,4.768070,5.621990,5.621990,152135
2017-08-09,5.709000,5.885990,4.921110,4.980300,4.980300,131344
2017-08-10,4.980810,5.108180,4.732020,5.021760,5.021760,177477
2017-08-11,5.024370,5.600960,4.779680,5.230130,5.230130,255889
2017-08-12,5.438390,5.976890,5.232930,5.868990,5.868990,224760
2017-08-13,5.840340,6.590470,5.656200,6.398000,6.398000,264486
2017-08-14,6.336680,6.441110,5.529270,5.610460,5.610460,218227
2017-08-15,5.711660,6.414200,5.000480,5.812970,5.812970,208688
2017-08-16,5.822390,6.419490,5.276830,5.568460,5.568460,202633
2017-08-17,5.442230,8.699210,5.142820,7.627210,7.627210,1057820
2017-08-18,7.434290,8.173880,6.622410,6.753250,6.753250,327931
2017-08-19,6.740050,7.838810,6.611130,7.616070,7.616070,332545
2017-08-20,7.733780,7.868850,7.146450,7.535560,7.535560,200055
2017-08-21,7.506960,7.902300,6.528340,6.671600,6.671600,286852
2017-08-22,6.717670,6.964880,5.927100,6.676310,6.676310,186140
2017-08-23,6.662700,7.773530,6.559680,7.517790,7.517790,257292
2017-08-24,7.449080,9.966210,7.277760,9.022730,9.022730,917657
2017-08-25,9.262240,9.390510,8.216760,8.541790,8.541790,366466
2017-08-26,8.715770,9.050530,7.943260,9.050530,9.050530,292991
2017-08-27,9.029750,9.608450,8.048680,9.189230,9.189230,357312
2017-08-28,9.198450,12.174900,8.527650,11.332100,11.332100,943996
2017-08-29,11.404500,12.300700,10.636800,11.091500,11.091500,588334
2017-08-30,11.087500,12.093700,10.922400,11.396400,11.396400,302192
2017-08-31,11.372600,13.426800,10.880600,12.884700,12.884700,796268
2017-09-01,12.887100,13.027600,11.700300,12.770600,12.770600,322921
2017-09-02,12.787100,13.088600,10.089500,10.599000,10.599000,366283
2017-09-03,10.613000,10.726800,8.678990,9.973750,9.973750,364773
2017-09-04,9.977100,10.198800,6.816210,8.118560,8.118560,563803
2017-09-05,8.063740,9.151950,7.074880,8.643950,8.643950,302971
2017-09-06,8.663050,10.699400,8.495500,10.408000,10.408000,329524
2017-09-07,10.173600,10.620600,9.582910,9.919020,9.919020,301193
2017-09-08,9.963830,10.179500,7.939800,8.264450,8.264450,280861
2017-09-09,8.300570,8.754780,7.829000,8.368480,8.368480,165846
2017-09-10,8.327180,8.691020,7.514920,7.856570,7.856570,162879
2017-09-11,7.881390,9.338450,7.671790,7.926790,7.926790,204588
2017-09-12,7.924280,8.354840,7.524010,7.690900,7.690900,129754
2017-09-13,7.693720,7.767750,6.342560,6.794710,6.794710,197428
2017-09-14,6.921720,6.955400,5.609940,5.658010,5.658010,136672
2017-09-15,5.701920,7.178730,5.171050,7.103650,7.103650,160224
2017-09-16,7.074450,7.254460,6.434620,6.949830,6.949830,103831
2017-09-17,6.958590,7.100310,6.521200,6.810090,6.810090,80259
2017-09-18,6.848050,7.549640,6.667030,7.549640,7.549640,129904
2017-09-19,7.416410,7.474500,6.736140,6.770560,6.770560,98777
2017-09-20,6.752690,7.295830,6.628370,6.824310,6.824310,155140
2017-09-21,6.828120,8.471050,6.388040,6.842800,6.842800,943154
2017-09-22,6.772390,7.904080,6.628570,7.016730,7.016730,502130
2017-09-23,6.961810,7.413790,6.907830,7.021490,7.021490,156965
2017-09-24,7.021040,7.270660,6.742190,6.984250,6.984250,135262
2017-09-25,6.977490,8.344290,6.917990,8.038050,8.038050,261447
2017-09-26,8.037230,8.318710,7.607820,7.875670,7.875670,221413
2017-09-27,7.867070,8.838370,7.860010,8.796890,8.796890,400524
2017-09-28,8.918210,9.370210,8.530490,8.695490,8.695490,340872
2017-09-29,8.688770,8.785550,7.748490,7.980060,7.980060,235118
2017-09-30,7.981090,8.245840,7.950110,8.157490,8.157490,154880
2017-10-01,8.161740,8.235620,7.716710,8.027860,8.027860,183135
2017-10-02,8.000170,8.091420,7.592730,7.779020,7.779020,161306
2017-10-03,7.779450,7.940460,6.836720,7.477350,7.477350,226186
2017-10-04,7.505400,7.533590,6.604160,6.837640,6.837640,182234
2017-10-05,6.843830,7.286530,6.538360,7.022490,7.022490,156574
2017-10-06,7.070270,7.521090,6.692640,6.882910,6.882910,149421
2017-10-07,6.885100,7.017370,6.015280,6.531560,6.531560,200945
2017-10-08,6.557680,6.669240,5.972660,5.983660,5.983660,147748
2017-10-09,5.984700,6.414530,5.270900,6.414530,6.414530,232187
2017-10-10,6.369000,6.383360,5.320820,5.528000,5.528000,156024
2017-10-11,5.658990,6.277090,5.370630,6.121100,6.121100,170826
2017-10-12,6.126240,7.672890,5.881860,7.158740,7.158740,339841
2017-10-13,7.179710,9.007020,6.595460,7.252080,7.252080,1027130
2017-10-14,7.269420,7.921030,6.948470,7.177650,7.177650,262810
2017-10-15,7.167740,7.529770,6.622010,6.893470,6.893470,136679
2017-10-16,6.894480,7.417810,6.494260,7.294540,7.294540,207719
2017-10-17,7.135450,7.496910,6.544480,7.063130,7.063130,222375
2017-10-18,7.063570,8.328990,6.388520,7.981390,7.981390,398885
2017-10-19,7.912840,28.041100,7.708500,22.977800,22.977800,40693600
2017-10-20,22.906000,23.291300,16.444799,16.572701,16.572701,17720700
2017-10-21,16.519501,26.241800,16.038200,20.369200,20.369200,11838300
2017-10-22,20.342699,25.750799,18.962601,23.832701,23.832701,8248600
2017-10-23,23.733700,25.312500,21.444901,21.649700,21.649700,4340760
2017-10-24,21.708401,26.092800,19.657000,24.461599,24.461599,6337350
2017-10-25,24.179600,26.738800,23.233000,24.290100,24.290100,5301820
2017-10-26,24.216000,24.310699,20.648500,21.668699,21.668699,3916140
2017-10-27,21.815300,22.247499,20.383600,21.033199,21.033199,1715590
2017-10-28,21.090500,21.496000,19.030300,19.716200,19.716200,1464900
2017-10-29,19.689199,19.952900,17.998600,19.021601,19.021601,1895940
2017-10-30,18.806801,20.769600,17.605801,19.067400,19.067400,1470750
2017-10-31,19.002800,19.653000,16.609100,17.794300,17.794300,2215440
2017-11-01,17.722099,18.048401,15.576700,16.664900,16.664900,1291220
2017-11-02,16.683500,17.653200,15.139000,16.639900,16.639900,1753840
2017-11-03,16.445700,26.359800,15.921900,23.231899,23.231899,17892500
2017-11-04,23.186800,23.654900,19.874800,20.074301,20.074301,3010760
2017-11-05,20.036301,22.327801,18.995501,21.265200,21.265200,1638920
2017-11-06,21.377399,22.213400,20.187099,20.910299,20.910299,1318850
2017-11-07,20.794901,22.306200,20.068701,21.367300,21.367300,1091620
2017-11-08,21.286100,26.184500,21.198400,24.834600,24.834600,2846460
2017-11-09,24.941401,28.008699,23.632099,27.426901,27.426901,1887700
2017-11-10,27.548000,28.034599,20.997700,23.011999,23.011999,2247740
2017-11-11,22.931499,24.383101,20.564301,22.336201,22.336201,1200510
2017-11-12,22.325100,22.442101,18.214100,20.339399,20.339399,1442420
2017-11-13,20.353300,24.209499,19.974199,23.472799,23.472799,1271050
2017-11-14,24.056499,24.056499,21.775299,22.467800,22.467800,837132
2017-11-15,22.493999,24.428699,22.263300,23.466600,23.466600,1237530
2017-11-16,23.589199,23.783501,20.878401,21.302099,21.302099,1356370
2017-11-17,21.332800,22.758200,20.799700,21.545401,21.545401,919731
2017-11-18,21.175100,23.368099,20.125700,21.666100,21.666100,1035100
2017-11-19,21.625900,22.835400,20.977699,22.052200,22.052200,852510
2017-11-20,21.474400,22.993299,19.848101,21.665400,21.665400,1493500
2017-11-21,21.515900,22.837400,20.570801,21.455099,21.455099,1161070
2017-11-22,21.819500,25.907301,21.709101,24.688999,24.688999,2345800
2017-11-23,24.842699,28.287901,22.631100,26.964500,26.964500,2520670
2017-11-24,26.975000,32.702599,25.900900,30.817699,30.817699,3616540
2017-11-25,30.949699,34.726601,30.299900,34.047199,34.047199,2391050
2017-11-26,34.220798,34.856499,29.840900,31.468201,31.468201,2161820
2017-11-27,31.473600,32.809601,29.470600,32.615200,32.615200,1973030
2017-11-28,32.691200,33.335899,30.556700,31.732800,31.732800,1384160
2017-11-29,31.702101,35.030701,25.592699,27.952200,27.952200,2312160
2017-11-30,28.380899,30.969700,24.339001,29.903099,29.903099,1337670
2017-12-01,29.762501,30.576099,26.582399,30.318701,30.318701,1517460
2017-12-02,30.261400,30.842199,27.287500,29.144800,29.144800,1545020
2017-12-03,29.191299,32.605301,28.899799,29.970400,29.970400,1125080
2017-12-04,30.204201,37.361000,30.191500,33.620499,33.620499,3201290
2017-12-05,33.982700,38.297901,33.700401,36.967701,36.967701,3119520
2017-12-06,36.759201,40.162300,32.110001,35.474701,35.474701,4618780
2017-12-07,35.414501,38.324600,25.474800,28.114201,28.114201,4200290
2017-12-08,28.091801,31.463301,25.433599,29.469101,29.469101,2176740
2017-12-09,29.718901,32.651901,26.977100,28.986200,28.986200,1462470
2017-12-10,28.966000,28.966000,23.896999,26.135099,26.135099,871874
2017-12-11,26.253599,31.084999,26.140600,27.100300,27.100300,1524730
2017-12-12,27.193800,32.653599,26.865999,30.580500,30.580500,2178480
2017-12-13,30.604099,33.232201,28.429399,30.993999,30.993999,2291580
2017-12-14,30.732599,37.613098,30.425900,34.953800,34.953800,3480900
2017-12-15,35.003399,36.062199,29.963200,32.609600,32.609600,2436520
2017-12-16,32.886700,33.964600,30.760700,32.467800,32.467800,2237080
2017-12-17,32.490200,36.590099,32.006699,35.105801,35.105801,2350990
2017-12-18,35.545200,42.034100,33.105801,38.817001,38.817001,3429640
2017-12-19,38.852299,42.897301,35.736000,39.403900,39.403900,3785920
2017-12-20,39.465099,41.205399,33.026798,41.084202,41.084202,3389500
2017-12-21,40.968399,54.897598,40.168098,46.880901,46.880901,7224600
2017-12-22,46.384499,47.479599,26.283501,40.927799,40.927799,5458140
2017-12-23,41.280499,50.357201,39.463799,44.891399,44.891399,2349910
2017-12-24,44.066399,49.848900,39.634399,44.064602,44.064602,2079630
2017-12-25,44.952400,46.141102,39.634899,42.446201,42.446201,2985630
2017-12-26,42.982700,45.368099,40.584301,42.212299,42.212299,3128570
2017-12-27,42.575802,46.877701,40.515499,44.089001,44.089001,3874420
2017-12-28,44.218399,46.379398,40.054798,42.784801,42.784801,2859490
2017-12-29,42.391201,46.230900,39.304298,45.919899,45.919899,4332310
2017-12-30,46.363400,62.732101,39.653500,54.376999,54.376999,11465100
2017-12-31,54.317101,62.428799,49.320400,59.787899,59.787899,6887990
2018-01-01,61.082901,65.239700,54.299702,56.268101,56.268101,3636260
2018-01-02,56.059799,56.387402,47.458801,52.121899,52.121899,6967560
2018-01-03,51.614201,53.908798,48.299599,50.143101,50.143101,3928540
2018-01-04,50.751301,57.372002,47.392700,55.009499,55.009499,7044970
2018-01-05,56.312302,58.777100,45.833500,45.900101,45.900101,5580990
2018-01-06,46.346199,56.455399,43.712200,53.647400,53.647400,3265020
2018-01-07,53.485401,58.785099,50.433498,52.338402,52.338402,2921610
2018-01-08,52.265800,58.178398,45.023201,51.710899,51.710899,3977390
2018-01-09,51.832100,63.559502,49.053001,57.890800,57.890800,5725750
2018-01-10,65.163498,67.294998,52.402500,67.294998,67.294998,9887280
2018-01-11,62.430500,65.303200,48.825600,51.952900,51.952900,4027160
2018-01-12,52.299400,56.984600,50.959599,53.655399,53.655399,3371710
2018-01-13,53.724400,61.358398,53.628201,56.381802,56.381802,2827000
2018-01-14,56.075699,57.717999,50.273399,53.168201,53.168201,1668270
2018-01-15,53.060001,54.936699,46.244499,46.852402,46.852402,2470660
2018-01-16,46.665798,46.798901,33.980801,40.372799,40.372799,1963740
2018-01-17,40.808701,41.026699,30.303200,40.120399,40.120399,1779680
2018-01-18,40.194302,44.793701,37.718201,41.810398,41.810398,1417030
2018-01-19,41.535000,45.370899,40.041801,42.067902,42.067902,1511320
2018-01-20,42.525101,45.416000,41.215199,42.893799,42.893799,1528820
2018-01-21,42.994701,43.768902,36.519100,37.643398,37.643398,1032470
2018-01-22,37.838402,41.043900,34.014099,36.981998,36.981998,1168020
2018-01-23,36.913799,38.989799,33.153500,35.725399,35.725399,671789
2018-01-24,35.678299,39.129902,35.167400,37.403500,37.403500,951649
2018-01-25,38.018700,39.822399,36.988899,38.545502,38.545502,1240170
2018-01-26,38.427200,44.143101,35.883701,42.489498,42.489498,3380970
2018-01-27,42.659100,48.451000,41.512600,48.202999,48.202999,1413080
2018-01-28,47.840698,49.661400,44.973900,49.374802,49.374802,2244580
2018-01-29,49.231701,53.256199,43.625900,50.365799,50.365799,5343480
2018-01-30,50.437000,53.692402,41.288700,47.122501,47.122501,4646700
2018-01-31,46.548801,48.884899,43.722698,47.468498,47.468498,2291920
2018-02-01,48.147701,49.784199,38.383801,40.350201,40.350201,1653880
2018-02-02,40.460201,41.786598,30.236200,39.773800,39.773800,2855400
2018-02-03,39.570099,44.655701,36.246601,42.282101,42.282101,970708
2018-02-04,42.464500,42.612000,34.630299,35.879902,35.879902,893083
2018-02-05,35.534500,36.326199,28.270599,29.200399,29.200399,990332
2018-02-06,29.103901,36.881500,21.597099,35.615200,35.615200,2288650
2018-02-07,35.101601,45.292500,31.454100,35.730999,35.730999,1902910
2018-02-08,35.467400,44.300701,35.467400,39.345402,39.345402,1605650
2018-02-09,39.744900,41.289001,37.613098,39.092800,39.092800,1000320
2018-02-10,39.090500,40.905998,34.331001,36.858002,36.858002,1058820
2018-02-11,37.081600,38.737499,32.608200,34.135700,34.135700,551752
2018-02-12,34.349300,39.995201,34.131001,38.294800,38.294800,847264
2018-02-13,39.145802,39.552799,35.670601,36.466599,36.466599,994557
2018-02-14,36.327202,41.531700,35.756599,41.081001,41.081001,1087650
2018-02-15,41.004101,44.971802,40.024101,44.188599,44.188599,1535200
2018-02-16,44.006001,45.321400,42.340000,44.961102,44.961102,796262
2018-02-17,44.951199,47.277699,44.144001,45.757900,45.757900,738048
2018-02-18,45.983101,47.392601,42.141602,42.770500,42.770500,895662
2018-02-19,42.326000,45.510201,41.962700,43.175301,43.175301,993098
2018-02-20,43.008701,45.169800,37.890499,38.352501,38.352501,1323120
2018-02-21,38.577499,38.577499,33.494801,35.289299,35.289299,1165380
2018-02-22,35.349998,38.742100,32.121300,32.121300,32.121300,526236
2018-02-23,32.093498,36.976898,31.173201,34.771099,34.771099,647468
2018-02-24,34.688301,37.462002,31.727400,35.304001,35.304001,665510
2018-02-25,34.511398,35.371300,32.604900,34.430401,34.430401,735508
2018-02-26,34.470901,37.824200,32.802299,36.656799,36.656799,1166030
2018-02-27,36.426601,41.877899,35.863201,40.585701,40.585701,3419530
2018-02-28,40.653400,41.880600,35.745701,37.897598,37.897598,2297500
2018-03-01,37.993599,41.457802,36.900200,40.696301,40.696301,3037240
2018-03-02,40.608200,40.989899,36.116001,39.281700,39.281700,3142510
2018-03-03,39.185101,41.165298,38.551102,39.211102,39.211102,4106280
2018-03-04,39.099800,40.480598,37.052601,40.108799,40.108799,4895740
2018-03-05,40.277599,40.277599,37.006901,38.305000,38.305000,6079340
2018-03-06,37.998699,37.998699,32.565102,33.182400,33.182400,1059100
2018-03-07,33.132599,34.410801,28.114201,29.951900,29.951900,1025450
2018-03-08,29.928101,30.441999,25.271099,25.837900,25.837900,1257440
2018-03-09,25.568100,26.268801,22.062799,25.922400,25.922400,894606
2018-03-10,25.681000,28.127899,23.692101,24.061701,24.061701,812526
2018-03-11,23.983400,26.076700,22.498501,24.403299,24.403299,766433
2018-03-12,24.369699,26.733601,20.621000,21.908300,21.908300,1217310
2018-03-13,21.992399,23.393499,20.364799,23.233101,23.233101,674676
2018-03-14,23.221600,23.303200,17.605101,17.889400,17.889400,843263
2018-03-15,17.883101,20.633400,16.984100,20.610701,20.610701,1513770
2018-03-16,20.620800,22.210300,19.459101,20.641701,20.641701,1307080
2018-03-17,20.662600,20.805099,18.477200,18.585899,18.585899,362723
2018-03-18,18.545601,18.545601,15.768600,17.560400,17.560400,887095
2018-03-19,17.453800,19.830000,17.453800,19.242201,19.242201,500427
2018-03-20,19.462400,19.785200,18.109900,19.785200,19.785200,552392
2018-03-21,19.886700,21.481400,19.546700,19.778500,19.778500,660973
2018-03-22,19.794201,20.078600,19.032801,19.762800,19.762800,538111
2018-03-23,19.769100,20.069000,17.459499,18.731001,18.731001,447291
2018-03-24,18.980200,19.810600,18.382200,18.724899,18.724899,347242
2018-03-25,18.581699,19.164499,18.052299,18.342199,18.342199,202819
2018-03-26,18.134899,19.268200,15.008300,17.226900,17.226900,1086750
2018-03-27,17.093000,19.702900,15.670700,17.728001,17.728001,1004870
2018-03-28,17.718700,19.399300,16.650600,18.914801,18.914801,623722
2018-03-29,18.936501,19.576700,16.820801,17.625099,17.625099,681053
2018-03-30,17.797400,17.797400,14.668200,16.743200,16.743200,586134
2018-03-31,16.756800,17.195000,15.564600,15.884300,15.884300,324888
2018-04-01,15.883900,16.602501,14.085300,16.103201,16.103201,469153
2018-04-02,16.194700,20.717300,15.664300,20.132700,20.132700,1269660
2018-04-03,20.447599,22.313999,18.492201,21.665400,21.665400,1524020
2018-04-04,21.655500,21.831499,18.733299,20.817900,20.817900,1146590
2018-04-05,20.866100,23.299101,19.173401,22.413300,22.413300,876755
2018-04-06,22.273701,24.408300,20.426001,23.625099,23.625099,1063240
2018-04-07,23.492599,25.868799,23.174000,24.749300,24.749300,748465
2018-04-08,24.769400,25.692900,23.449301,25.307100,25.307100,1121210
2018-04-09,25.308100,26.911900,23.287201,24.028700,24.028700,1130510
2018-04-10,24.051701,25.550400,23.455700,25.046400,25.046400,781673
2018-04-11,25.070601,26.349800,24.893801,26.188999,26.188999,603039
2018-04-12,26.203300,30.632601,25.154400,30.073099,30.073099,1418950
2018-04-13,30.108500,33.109901,29.448999,31.423401,31.423401,1103970
2018-04-14,31.324800,35.705799,31.075001,34.343700,34.343700,1209480
2018-04-15,34.379601,35.993198,33.250801,34.425900,34.425900,1039190
2018-04-16,34.399399,34.556301,31.369499,33.392700,33.392700,1219690
2018-04-17,33.500301,34.841499,32.053200,33.399200,33.399200,1270690
2018-04-18,33.425201,36.003899,32.290901,34.892300,34.892300,1773490
2018-04-19,34.622299,38.512901,34.063000,37.089199,37.089199,1560260
2018-04-20,37.033501,41.166901,36.405998,40.504700,40.504700,1412040
2018-04-21,40.381199,40.381199,34.453300,36.777699,36.777699,1829510
2018-04-22,36.731998,36.731998,34.355701,34.424400,34.424400,1018940
2018-04-23,34.441002,35.519299,33.053101,34.114498,34.114498,1295720
2018-04-24,34.150002,37.291199,34.125401,37.291199,37.291199,930271
2018-04-25,37.128300,37.128300,32.602299,34.194099,34.194099,1242420
2018-04-26,34.631699,39.306702,34.344799,39.065899,39.065899,1534600
2018-04-27,38.987701,42.351299,37.804298,40.812302,40.812302,1454760
2018-04-28,40.673698,43.643398,40.327801,42.381100,42.381100,1242830
2018-04-29,42.123001,42.954601,40.669201,41.114700,41.114700,1007810
2018-04-30,41.235401,42.173599,38.913200,38.925499,38.925499,805350
2018-05-01,38.962101,39.220901,35.719002,38.340401,38.340401,1464040
2018-05-02,38.300598,41.000000,37.407299,40.757900,40.757900,1082970
2018-05-03,40.706501,41.356899,38.270802,40.570801,40.570801,1554170
2018-05-04,40.795502,41.274502,39.570900,40.595402,40.595402,764188
2018-05-05,40.825500,42.517601,39.980801,41.351200,41.351200,794575
2018-05-06,41.347198,41.743698,38.988899,39.871201,39.871201,700454
2018-05-07,39.898300,39.916199,37.363998,37.787701,37.787701,660443
2018-05-08,38.040298,38.993999,36.277000,36.277000,36.277000,638916
2018-05-09,36.222500,36.399300,34.368999,34.487999,34.487999,621179
2018-05-10,34.476200,37.332802,34.461498,35.805302,35.805302,527217
2018-05-11,35.841702,35.841702,30.399401,30.567301,30.567301,720786
2018-05-12,30.545099,33.135101,29.928600,31.240000,31.240000,631462
2018-05-13,31.239000,32.957199,30.322800,32.507198,32.507198,436068
2018-05-14,32.561699,33.284698,29.476400,31.879900,31.879900,545364
2018-05-15,31.996201,32.300999,28.948999,29.693199,29.693199,423175
2018-05-16,29.794600,30.204599,27.460400,28.384399,28.384399,514821
2018-05-17,28.332001,29.336901,26.202299,26.760599,26.760599,477046
2018-05-18,26.373400,29.049500,26.038000,28.632299,28.632299,303242
2018-05-19,28.624201,29.181299,27.934099,28.820200,28.820200,226321
2018-05-20,28.841101,30.899500,28.136200,30.702000,30.702000,383118
2018-05-21,30.382099,34.958698,30.269699,32.397301,32.397301,1300910
2018-05-22,32.476799,35.829601,32.386101,32.977699,32.977699,2674760
2018-05-23,32.758701,50.495201,30.599899,31.520000,31.520000,62711500
2018-05-24,31.114799,35.953899,30.913300,34.120300,34.120300,9634590
2018-05-25,34.053699,40.255402,31.741199,38.291199,38.291199,19515300
2018-05-26,38.776001,40.292900,35.860500,36.094398,36.094398,9469500
2018-05-27,36.103600,36.103600,32.042301,32.723900,32.723900,4851400
2018-05-28,32.662701,34.120399,28.791599,29.032600,29.032600,3480920
2018-05-29,29.054701,32.507198,27.571800,30.853500,30.853500,3842140
2018-05-30,30.812401,31.425699,29.520000,30.205601,30.205601,1971530
2018-05-31,30.123100,31.221201,29.494499,30.538099,30.538099,2004580
2018-06-01,30.748199,32.185699,29.708200,31.717199,31.717199,2987570
2018-06-02,30.855900,30.855900,29.691900,29.988199,29.988199,2506900
2018-06-03,29.993200,30.170000,27.995600,28.653200,28.653200,4544010
2018-06-04,28.703699,28.863400,26.346100,26.655899,26.655899,1263340
2018-06-05,26.767000,27.151800,23.522200,23.643600,23.643600,8261610
2018-06-06,23.572800,23.572800,21.309500,22.867399,22.867399,12411300
2018-06-07,22.900499,23.679701,21.938000,23.086201,23.086201,3974800
2018-06-08,23.210600,24.214100,22.105600,22.809999,22.809999,2882010
2018-06-09,22.798201,22.847000,21.336500,21.336500,21.336500,1808990
2018-06-10,21.434000,21.434000,17.424000,17.705200,17.705200,1925740
2018-06-11,17.610399,19.444799,17.073200,19.387600,19.387600,1364320
2018-06-12,19.359400,19.539200,17.256599,17.270901,17.270901,1515080
2018-06-13,17.321100,18.025400,16.344900,17.307501,17.307501,1051430
2018-06-14,17.318300,20.925100,16.945601,19.482401,19.482401,2166810
2018-06-15,19.461500,21.058599,18.855400,19.075800,19.075800,2670630
2018-06-16,19.055799,19.652700,18.539000,19.265600,19.265600,784662
2018-06-17,19.200899,19.680300,18.983500,19.242201,19.242201,606375
2018-06-18,19.170200,19.707500,18.421700,19.621500,19.621500,574450
2018-06-19,19.652901,19.925100,19.374500,19.791401,19.791401,802083
2018-06-20,19.794100,20.137199,19.079201,19.833900,19.833900,619617
2018-06-21,19.775101,19.911501,18.527300,18.642799,18.642799,527136
2018-06-22,18.628201,18.656500,16.312700,17.655800,17.655800,1047850
2018-06-23,17.658701,17.912201,17.129801,17.356600,17.356600,389081
2018-06-24,17.324301,17.351000,14.860400,16.521099,16.521099,603181
2018-06-25,16.483101,17.087400,16.098400,16.709101,16.709101,437001
2018-06-26,16.716600,16.720301,16.145201,16.210300,16.210300,548308
2018-06-27,16.171801,17.491699,16.011499,16.955200,16.955200,1182110
2018-06-28,16.897499,17.969400,15.748700,15.845200,15.845200,1068220
