Date,Open,High,Low,Close,Adj Close,Volume
2020-08-04,0.006658,0.007076,0.006609,0.006954,0.006954,3180519
2020-08-05,0.006941,0.007067,0.006753,0.006822,0.006822,2901560
2020-08-06,0.006822,0.007170,0.006811,0.007109,0.007109,2823256
2020-08-07,0.007109,0.007825,0.007001,0.007672,0.007672,4194957
2020-08-08,0.007675,0.008362,0.007645,0.007980,0.007980,4578675
2020-08-09,0.008015,0.008722,0.008006,0.008501,0.008501,4405765
2020-08-10,0.008518,0.009452,0.008139,0.009312,0.009312,6948950
2020-08-11,0.009312,0.009375,0.008066,0.008780,0.008780,8413343
2020-08-12,0.008785,0.009087,0.008535,0.009083,0.009083,5161421
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.009094,0.009870,0.008996,0.009191,0.009191,5224209
2020-08-17,0.009191,0.009365,0.008885,0.009165,0.009165,5296178
2020-08-18,0.009147,0.009694,0.008974,0.009121,0.009121,5184923
2020-08-19,0.009121,0.009531,0.008570,0.008735,0.008735,4480019
2020-08-20,0.008735,0.008871,0.008525,0.008756,0.008756,3498015
2020-08-21,0.008763,0.009136,0.008243,0.008250,0.008250,4047532
2020-08-22,0.008249,0.008493,0.008081,0.008456,0.008456,3275520
2020-08-23,0.008453,0.008703,0.008284,0.008458,0.008458,3068567
2020-08-24,0.008464,0.008798,0.008343,0.008695,0.008695,3480876
2020-08-25,0.008658,0.008844,0.007907,0.008252,0.008252,4138170
2020-08-26,0.008246,0.008387,0.008032,0.008279,0.008279,3260374
2020-08-27,0.008276,0.009549,0.008243,0.009452,0.009452,8698588
2020-08-28,0.009435,0.010705,0.009313,0.009968,0.009968,10073498
2020-08-29,0.010010,0.012520,0.009893,0.011837,0.011837,12822180
2020-08-30,0.011836,0.012616,0.010668,0.010987,0.010987,11468315
2020-08-31,0.010985,0.012061,0.010709,0.011521,0.011521,7875312
2020-09-01,0.011512,0.011620,0.010043,0.010129,0.010129,6531421
2020-09-02,0.010138,0.010197,0.008940,0.009740,0.009740,5978695
2020-09-03,0.009736,0.010576,0.008159,0.008263,0.008263,4936668
2020-09-04,0.008246,0.009840,0.007558,0.009088,0.009088,6920727
2020-09-05,0.009090,0.010229,0.007887,0.008439,0.008439,7545384
2020-09-06,0.008439,0.009080,0.007810,0.008777,0.008777,5008504
2020-09-07,0.008775,0.009158,0.007740,0.009135,0.009135,5376180
2020-09-08,0.009159,0.010873,0.008845,0.010512,0.010512,11271871
2020-09-09,0.010530,0.011055,0.009942,0.010879,0.010879,6917931
2020-09-10,0.010919,0.011931,0.010348,0.011004,0.011004,12690991
2020-09-11,0.010979,0.011057,0.009992,0.010892,0.010892,11571045
2020-09-12,0.010866,0.012491,0.010555,0.012045,0.012045,13139634
2020-09-13,0.012045,0.012700,0.009593,0.010035,0.010035,12562731
2020-09-14,0.010032,0.011105,0.009759,0.010596,0.010596,10159011
2020-09-15,0.010670,0.010704,0.009313,0.009470,0.009470,8906272
2020-09-16,0.009544,0.009727,0.008701,0.009571,0.009571,9142710
2020-09-17,0.009500,0.009879,0.008649,0.009093,0.009093,8524244
2020-09-18,0.009093,0.009648,0.008865,0.009114,0.009114,8145512
2020-09-19,0.009234,0.009708,0.008921,0.009481,0.009481,5356107
2020-09-20,0.009471,0.009476,0.008104,0.008404,0.008404,7938626
2020-09-21,0.008396,0.009592,0.008075,0.008479,0.008479,10828568
2020-09-22,0.008488,0.008604,0.008022,0.008372,0.008372,8693621
2020-09-23,0.008396,0.008486,0.007317,0.007455,0.007455,6196305
2020-09-24,0.007453,0.008443,0.007337,0.008426,0.008426,7116888
2020-09-25,0.008373,0.008443,0.007723,0.008050,0.008050,6354510
2020-09-26,0.008130,0.008315,0.007653,0.008186,0.008186,5621030
2020-09-27,0.008186,0.008279,0.007790,0.008086,0.008086,5128366
2020-09-28,0.008086,0.008621,0.007720,0.007731,0.007731,5773865
2020-09-29,0.007753,0.008354,0.007700,0.008252,0.008252,5976778
2020-09-30,0.008256,0.008382,0.007951,0.008038,0.008038,5480361
2020-10-01,0.008038,0.008398,0.007400,0.007678,0.007678,5163027
2020-10-02,0.007656,0.007697,0.006709,0.007152,0.007152,6034051
2020-10-03,0.007152,0.007303,0.006897,0.007106,0.007106,4640136
2020-10-04,0.007106,0.007353,0.006923,0.007264,0.007264,4832300
2020-10-05,0.007264,0.007452,0.006954,0.007379,0.007379,4648928
2020-10-06,0.007404,0.007450,0.006693,0.006809,0.006809,5207152
2020-10-07,0.006809,0.007096,0.006531,0.006842,0.006842,5764474
2020-10-08,0.006849,0.007111,0.006585,0.007054,0.007054,4678391
2020-10-09,0.007057,0.007404,0.006827,0.007364,0.007364,4865611
2020-10-10,0.007323,0.007455,0.006803,0.006820,0.006820,5106335
2020-10-11,0.006854,0.007037,0.006728,0.006859,0.006859,4856401
2020-10-12,0.006859,0.007205,0.006774,0.007127,0.007127,4860618
2020-10-13,0.007127,0.007162,0.006628,0.006823,0.006823,4894576
2020-10-14,0.006822,0.006936,0.006481,0.006603,0.006603,2659148
2020-10-15,0.006603,0.006610,0.006174,0.006260,0.006260,4550429
2020-10-16,0.006263,0.006302,0.005619,0.005625,0.005625,4594386
2020-10-17,0.005653,0.005982,0.005547,0.005841,0.005841,4152519
2020-10-18,0.005840,0.005972,0.005737,0.005745,0.005745,4108871
2020-10-19,0.005749,0.006945,0.005557,0.006352,0.006352,6112019
2020-10-20,0.006370,0.006603,0.005747,0.005830,0.005830,4856315
2020-10-21,0.005863,0.006243,0.005832,0.006163,0.006163,4547349
2020-10-22,0.006167,0.006306,0.006100,0.006133,0.006133,4348527
2020-10-23,0.006135,0.006609,0.006094,0.006360,0.006360,4828552
2020-10-24,0.006360,0.007620,0.006318,0.007072,0.007072,7223039
2020-10-25,0.007072,0.007239,0.006770,0.007034,0.007034,5838208
2020-10-26,0.007034,0.007866,0.006791,0.006902,0.006902,6375245
2020-10-27,0.006902,0.006915,0.006496,0.006694,0.006694,5504408
2020-10-28,0.006694,0.007745,0.006694,0.007339,0.007339,4741276
2020-10-29,0.007338,0.007569,0.006931,0.007232,0.007232,5728092
2020-10-30,0.007232,0.007584,0.006947,0.007450,0.007450,4529909
2020-10-31,0.007450,0.007502,0.007223,0.007362,0.007362,6407558
2020-11-01,0.007362,0.007615,0.007336,0.007410,0.007410,2310252
2020-11-02,0.007410,0.007505,0.006932,0.007197,0.007197,2846281
2020-11-03,0.007197,0.007351,0.007030,0.007340,0.007340,2730791
2020-11-04,0.007340,0.007711,0.007265,0.007597,0.007597,4369321
2020-11-05,0.007597,0.008065,0.007496,0.007728,0.007728,3863148
2020-11-06,0.007728,0.008355,0.007663,0.008061,0.008061,4615373
2020-11-07,0.008065,0.008270,0.007255,0.007567,0.007567,4983298
2020-11-08,0.007562,0.008063,0.007336,0.007901,0.007901,1344280
2020-11-09,0.007900,0.008045,0.007301,0.007496,0.007496,4170363
2020-11-10,0.007495,0.008276,0.007443,0.008136,0.008136,4682056
2020-11-11,0.008136,0.008396,0.007890,0.008225,0.008225,4859606
2020-11-12,0.008224,0.008336,0.007670,0.008089,0.008089,4335613
2020-11-13,0.008089,0.008344,0.007807,0.008176,0.008176,4330411
2020-11-14,0.008176,0.008218,0.007499,0.007995,0.007995,4063761
2020-11-15,0.007995,0.008103,0.007534,0.007589,0.007589,4474112
2020-11-16,0.007589,0.008133,0.007513,0.007900,0.007900,4499848
2020-11-17,0.007870,0.008124,0.007455,0.007762,0.007762,4795370
2020-11-18,0.007762,0.007938,0.007189,0.007405,0.007405,4839072
2020-11-19,0.007405,0.007800,0.007134,0.007384,0.007384,4668448
2020-11-20,0.007383,0.007701,0.006959,0.007469,0.007469,5268308
2020-11-21,0.007469,0.008028,0.007399,0.007863,0.007863,4748253
2020-11-22,0.007863,0.008208,0.007380,0.007903,0.007903,4731284
2020-11-23,0.007899,0.008225,0.007600,0.008094,0.008094,3500961
2020-11-24,0.008093,0.008940,0.007913,0.008916,0.008916,4191708
2020-11-25,0.008915,0.009320,0.008320,0.008524,0.008524,6221225
2020-11-26,0.008524,0.008629,0.006842,0.007487,0.007487,5208851
2020-11-27,0.007490,0.007652,0.006915,0.007452,0.007452,5448108
2020-11-28,0.007453,0.007719,0.007088,0.007531,0.007531,3391480
2020-11-29,0.007531,0.007753,0.007239,0.007406,0.007406,6144657
2020-11-30,0.007405,0.008132,0.007315,0.008007,0.008007,5192166
2020-12-01,0.008007,0.008274,0.007337,0.007584,0.007584,4904068
2020-12-02,0.007583,0.008194,0.007289,0.007975,0.007975,5166169
2020-12-03,0.007974,0.008151,0.007558,0.007897,0.007897,3035901
2020-12-04,0.007896,0.008058,0.006979,0.007139,0.007139,4984667
2020-12-05,0.007137,0.007615,0.006912,0.007427,0.007427,2693840
2020-12-06,0.007427,0.007573,0.006973,0.007343,0.007343,2741612
2020-12-07,0.007345,0.007434,0.006951,0.007190,0.007190,3904964
2020-12-08,0.007190,0.007389,0.006535,0.006648,0.006648,3386591
2020-12-09,0.006648,0.007084,0.006367,0.006998,0.006998,3467585
2020-12-10,0.006998,0.007069,0.006661,0.006801,0.006801,1670044
2020-12-11,0.006802,0.007209,0.006529,0.007046,0.007046,2535960
2020-12-12,0.007042,0.007285,0.006977,0.007069,0.007069,1999203
2020-12-13,0.007068,0.007283,0.006985,0.007120,0.007120,1851494
2020-12-14,0.007120,0.007469,0.007054,0.007410,0.007410,1199036
2020-12-15,0.007410,0.007454,0.007015,0.007018,0.007018,2150380
2020-12-16,0.007019,0.007075,0.006654,0.006984,0.006984,3359728
2020-12-17,0.006984,0.008325,0.006426,0.006771,0.006771,9420569
2020-12-18,0.006772,0.007368,0.006647,0.007239,0.007239,4799426
2020-12-19,0.007241,0.007480,0.006867,0.006992,0.006992,3615278
2020-12-20,0.006992,0.007936,0.006790,0.007309,0.007309,5935134
2020-12-21,0.007298,0.007673,0.006739,0.007225,0.007225,2092903
2020-12-22,0.007245,0.007322,0.006618,0.006946,0.006946,3430819
2020-12-23,0.006949,0.007096,0.005964,0.005999,0.005999,3484301
2020-12-24,0.005996,0.006659,0.005859,0.006625,0.006625,3369611
2020-12-25,0.006624,0.006897,0.006369,0.006552,0.006552,2932864
2020-12-26,0.006552,0.006934,0.006306,0.006787,0.006787,3864328
2020-12-27,0.006787,0.007048,0.006594,0.006682,0.006682,2832429
2020-12-28,0.006677,0.006914,0.006320,0.006495,0.006495,3124243
2020-12-29,0.006421,0.006648,0.006077,0.006549,0.006549,5490339
