Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,1.818580,2.180610,1.818580,2.094580,2.094580,2628320
2017-07-21,2.107500,2.175480,1.935450,1.992100,1.992100,1501240
2017-07-22,1.988250,2.176820,1.973940,2.152010,2.152010,1247180
2017-07-23,2.165340,2.281940,2.041570,2.258280,2.258280,2861240
2017-07-24,2.262750,2.288600,2.204000,2.251490,2.251490,1818030
2017-07-25,2.247420,2.261930,1.874140,1.937090,1.937090,1741270
2017-07-26,1.937990,2.009640,1.824660,1.997710,1.997710,1496860
2017-07-27,2.000110,2.038860,1.896050,2.015840,2.015840,1665700
2017-07-28,2.013980,2.030160,1.793490,1.794000,1.794000,2822560
2017-07-29,1.796790,1.839190,1.654150,1.829900,1.829900,1713160
2017-07-30,1.833900,1.853590,1.729890,1.808030,1.808030,1329730
2017-07-31,1.797540,1.914730,1.434760,1.871710,1.871710,1465680
2017-08-01,1.872750,2.101770,1.717380,2.024860,2.024860,1499590
2017-08-02,2.023470,2.059580,1.946440,1.984260,1.984260,1735610
2017-08-03,1.985300,2.058090,1.970230,2.012690,2.012690,1605640
2017-08-04,2.010740,2.060750,1.983740,2.013600,2.013600,1483470
2017-08-05,2.012620,2.364740,2.007110,2.286260,2.286260,1305200
2017-08-06,2.289360,2.420000,2.259320,2.365780,2.365780,1500290
2017-08-07,2.362610,2.469530,2.339830,2.449230,2.449230,2195170
2017-08-08,2.458480,2.603350,2.438720,2.557620,2.557620,2240360
2017-08-09,2.559660,2.680710,2.382700,2.567670,2.567670,2988450
2017-08-10,2.574940,2.769640,2.531670,2.645600,2.645600,2526260
2017-08-11,2.652060,2.836810,2.605480,2.779320,2.779320,4985580
2017-08-12,2.769260,3.087990,2.769260,2.964440,2.964440,6900550
2017-08-13,2.984820,2.984820,2.690200,2.821570,2.821570,4273330
2017-08-14,2.845680,2.902010,2.727040,2.767760,2.767760,4883460
2017-08-15,2.780300,2.785850,2.528200,2.606450,2.606450,3388150
2017-08-16,2.604540,2.753610,2.504350,2.747700,2.747700,3129120
2017-08-17,2.743360,2.832160,2.635970,2.700390,2.700390,2441650
2017-08-18,2.692080,2.834730,2.536250,2.601000,2.601000,3111720
2017-08-19,2.595220,2.650500,2.467910,2.577210,2.577210,2970530
2017-08-20,2.572270,2.660630,2.510550,2.598130,2.598130,2516270
2017-08-21,2.569230,2.952020,2.569230,2.721790,2.721790,3867280
2017-08-22,2.718650,2.831320,2.449270,2.669620,2.669620,2669290
2017-08-23,2.662610,2.753640,2.616980,2.658300,2.658300,2206580
2017-08-24,2.656270,2.736600,2.605810,2.706580,2.706580,2396130
2017-08-25,2.689740,2.786920,2.554100,2.641030,2.641030,1993490
2017-08-26,2.640870,2.760130,2.561480,2.720520,2.720520,2847010
2017-08-27,2.725520,2.995800,2.564370,2.989470,2.989470,4833680
2017-08-28,2.995420,3.040120,2.845510,2.956320,2.956320,3378000
2017-08-29,2.942890,3.257140,2.810750,3.183600,3.183600,3987800
2017-08-30,3.179640,3.297790,3.089020,3.175260,3.175260,3915320
2017-08-31,3.182750,3.226380,3.107470,3.177570,3.177570,2488720
2017-09-01,3.164660,3.282380,3.158780,3.234980,3.234980,2272360
2017-09-02,3.238090,3.238090,2.733480,2.851300,2.851300,1526370
2017-09-03,2.854390,2.967130,2.700120,2.844890,2.844890,1272440
2017-09-04,2.851340,2.851340,2.211600,2.383960,2.383960,1831740
2017-09-05,2.403100,2.575330,2.227280,2.517130,2.517130,1601870
2017-09-06,2.522290,2.769300,2.499670,2.687010,2.687010,1515920
2017-09-07,2.684140,2.769390,2.547840,2.698580,2.698580,1503880
2017-09-08,2.700100,2.724680,2.325070,2.437270,2.437270,1249460
2017-09-09,2.449900,2.451650,2.311810,2.398080,2.398080,639025
2017-09-10,2.400010,2.400010,2.192360,2.309410,2.309410,1005960
2017-09-11,2.316380,2.498720,2.252850,2.377020,2.377020,1080540
2017-09-12,2.440980,2.478470,2.217360,2.319090,2.319090,1835300
2017-09-13,2.333110,2.413560,2.004360,2.119120,2.119120,1345710
2017-09-14,2.118560,2.274860,1.657110,1.708670,1.708670,1091670
2017-09-15,1.733170,2.188550,1.505900,1.945760,1.945760,1489820
2017-09-16,1.924410,2.200400,1.790480,1.984810,1.984810,1130950
2017-09-17,1.975540,2.066850,1.823640,1.950060,1.950060,991284
2017-09-18,1.949010,2.385230,1.949010,2.237100,2.237100,1209200
2017-09-19,2.239310,2.261210,2.100610,2.134960,2.134960,1031180
2017-09-20,2.129710,2.218830,2.093450,2.157480,2.157480,783909
2017-09-21,2.153090,2.159140,1.905670,1.977220,1.977220,752825
2017-09-22,1.964560,2.032210,1.908540,2.020740,2.020740,833754
2017-09-23,1.964520,2.156930,1.940430,2.150670,2.150670,874673
2017-09-24,2.163160,2.221910,2.073100,2.106580,2.106580,658734
2017-09-25,2.134080,2.254790,2.112870,2.236400,2.236400,603259
2017-09-26,2.243770,2.257890,2.152590,2.180580,2.180580,955106
2017-09-27,2.168530,2.346840,2.167530,2.333360,2.333360,706819
2017-09-28,2.331320,2.348880,2.274950,2.317990,2.317990,879419
2017-09-29,2.321320,2.332800,2.154570,2.281990,2.281990,1216580
2017-09-30,2.283320,2.404120,2.214940,2.324930,2.324930,2447150
2017-10-01,2.314230,2.378870,2.209230,2.337630,2.337630,2128430
2017-10-02,2.308410,2.340910,2.195760,2.208550,2.208550,1153440
2017-10-03,2.220040,2.235840,2.068960,2.156110,2.156110,1593020
2017-10-04,2.166640,2.212550,2.146610,2.207370,2.207370,571837
2017-10-05,2.209890,2.209890,2.133010,2.182610,2.182610,703998
2017-10-06,2.183030,2.374930,2.174900,2.284930,2.284930,1260730
2017-10-07,2.280560,2.330200,2.250850,2.315660,2.315660,1224100
2017-10-08,2.306570,2.325200,2.259690,2.261270,2.261270,1787620
2017-10-09,2.260300,2.300230,2.070400,2.198280,2.198280,2280330
2017-10-10,2.202090,2.272990,2.172090,2.174850,2.174850,696724
2017-10-11,2.187460,2.224280,2.174590,2.202940,2.202940,776844
2017-10-12,2.194820,2.249720,2.172610,2.201660,2.201660,760881
2017-10-13,2.206810,2.521280,2.106990,2.423560,2.423560,1328750
2017-10-14,2.424390,2.468630,2.377780,2.386940,2.386940,681128
2017-10-15,2.396120,2.416380,2.207020,2.337440,2.337440,823784
2017-10-16,2.324750,2.424820,2.282730,2.326170,2.326170,892768
2017-10-17,2.331790,2.348730,2.173900,2.188500,2.188500,2294300
2017-10-18,2.188920,2.188920,1.998260,2.137100,2.137100,1583160
2017-10-19,2.126250,2.161760,2.075600,2.103660,2.103660,1496620
2017-10-20,2.099240,2.183580,2.033900,2.053210,2.053210,1148670
2017-10-21,2.046970,2.104200,1.847650,2.021630,2.021630,1005330
2017-10-22,2.035090,2.053710,1.933160,1.987370,1.987370,1271590
2017-10-23,1.966240,2.018860,1.820010,1.880850,1.880850,1459900
2017-10-24,1.874530,2.146570,1.824660,1.972780,1.972780,1901180
2017-10-25,1.976320,2.031930,1.931030,1.994520,1.994520,1485030
2017-10-26,1.993810,2.014470,1.901250,1.935110,1.935110,2022500
2017-10-27,1.915590,1.968020,1.856740,1.919960,1.919960,1320880
2017-10-28,1.923300,1.939640,1.857450,1.908020,1.908020,1137270
2017-10-29,1.897880,2.095620,1.875670,1.961370,1.961370,1154460
2017-10-30,1.961420,2.029260,1.947560,1.992880,1.992880,1090470
2017-10-31,1.985340,2.071540,1.937960,1.995790,1.995790,990337
2017-11-01,1.984000,1.998380,1.869500,1.925700,1.925700,1171980
2017-11-02,1.908460,1.921360,1.766020,1.782530,1.782530,1379960
2017-11-03,1.782950,1.957200,1.777830,1.934830,1.934830,1324870
2017-11-04,1.936710,2.001730,1.882600,1.928630,1.928630,1567020
2017-11-05,1.926840,1.961010,1.837000,1.862880,1.862880,2012750
2017-11-06,1.880290,1.911220,1.813710,1.851440,1.851440,1586090
2017-11-07,1.847090,1.909110,1.821100,1.874910,1.874910,1025090
2017-11-08,1.869550,2.023040,1.850260,1.947640,1.947640,1957250
2017-11-09,1.947700,2.106550,1.924390,2.032550,2.032550,2044140
2017-11-10,2.050970,2.085680,1.834720,1.869400,1.869400,1861230
2017-11-11,1.857520,1.959660,1.826010,1.922470,1.922470,2650010
2017-11-12,1.925330,1.925330,1.770160,1.807630,1.807630,2634170
2017-11-13,1.804190,2.005480,1.804190,1.957520,1.957520,2738800
2017-11-14,1.957340,2.037580,1.929900,2.036660,2.036660,2596440
2017-11-15,2.017050,2.069180,1.962170,2.016310,2.016310,2464150
2017-11-16,2.021000,2.023360,1.905420,1.981730,1.981730,2081880
2017-11-17,2.004490,2.011380,1.928650,1.969870,1.969870,1564790
2017-11-18,1.955250,2.070230,1.917790,2.065360,2.065360,1545720
2017-11-19,2.064700,2.187970,2.040460,2.093330,2.093330,1980670
2017-11-20,2.088510,2.176500,2.078920,2.167420,2.167420,1705110
2017-11-21,2.177780,2.186110,2.073120,2.121000,2.121000,1940570
2017-11-22,2.125230,2.252880,2.119300,2.242900,2.242900,1954530
2017-11-23,2.245990,2.460710,2.214610,2.406920,2.406920,3682080
2017-11-24,2.407360,2.752350,2.314500,2.730210,2.730210,4389420
2017-11-25,2.726230,2.733970,2.599550,2.652350,2.652350,3577920
2017-11-26,2.650820,2.875800,2.541700,2.668170,2.668170,4779860
2017-11-27,2.664700,2.781560,2.632190,2.683330,2.683330,4448550
2017-11-28,2.682560,2.696120,2.584520,2.604600,2.604600,3413550
2017-11-29,2.600720,2.885020,2.333900,2.351480,2.351480,4369150
2017-11-30,2.374780,2.541110,2.193070,2.446250,2.446250,2397210
2017-12-01,2.439070,2.598680,2.305080,2.539390,2.539390,2934080
2017-12-02,2.531700,2.644230,2.472330,2.507570,2.507570,3549220
2017-12-03,2.504320,2.708690,2.442080,2.559990,2.559990,3197670
2017-12-04,2.562630,2.741380,2.484350,2.671460,2.671460,3796320
2017-12-05,2.668250,3.102140,2.610560,2.799010,2.799010,8684160
2017-12-06,2.805070,2.805070,2.460500,2.497640,2.497640,5482920
2017-12-07,2.498350,2.596730,2.403020,2.496420,2.496420,5255870
2017-12-08,2.503270,2.740860,2.420660,2.663340,2.663340,4422620
2017-12-09,2.662090,2.929210,2.650590,2.724720,2.724720,4901430
2017-12-10,2.742060,2.742780,2.489950,2.535520,2.535520,2993900
2017-12-11,2.540690,2.978140,2.522520,2.978140,2.978140,5695280
2017-12-12,2.983650,3.729340,2.899580,3.646470,3.646470,8958670
2017-12-13,3.656720,4.149410,3.383560,3.857630,3.857630,9020600
2017-12-14,3.847220,4.110310,3.615740,3.736160,3.736160,6513150
2017-12-15,3.771420,3.794340,3.431470,3.691620,3.691620,6491670
2017-12-16,3.706300,3.917580,3.690040,3.765910,3.765910,4245120
2017-12-17,3.806070,4.132740,3.780120,3.998030,3.998030,5357790
2017-12-18,4.008250,4.737020,3.848360,4.727060,4.727060,13199900
2017-12-19,4.705740,5.034200,4.548240,4.731150,4.731150,10141400
2017-12-20,4.725300,4.725300,4.216150,4.486630,4.486630,8022840
2017-12-21,4.500280,4.894400,4.377570,4.537870,4.537870,8224620
2017-12-22,4.523180,4.576700,2.870310,3.736500,3.736500,5516460
2017-12-23,3.773780,4.431720,3.737750,3.871600,3.871600,10164900
2017-12-24,3.907290,3.907290,3.302240,3.811710,3.811710,6153670
2017-12-25,3.819950,5.176070,3.797730,4.913340,4.913340,28141600
2017-12-26,4.890500,5.240930,4.598560,4.952980,4.952980,24474500
2017-12-27,4.996010,5.079230,4.687850,4.959270,4.959270,11689200
2017-12-28,4.976030,5.093450,4.387410,5.060680,5.060680,18151200
2017-12-29,5.097390,5.556340,5.083730,5.419240,5.419240,18013400
2017-12-30,5.417670,5.442070,4.662860,4.921670,4.921670,9956090
2017-12-31,4.904430,5.304470,4.826720,5.281380,5.281380,7434550
2018-01-01,5.290150,5.424080,5.042330,5.358350,5.358350,7968180
2018-01-02,5.364990,6.246370,5.364990,6.012840,6.012840,14395900
2018-01-03,6.006440,6.681950,5.830680,6.613210,6.613210,11675000
2018-01-04,6.627730,7.489910,6.296660,7.054290,7.054290,16215600
2018-01-05,7.016730,7.736860,6.900590,7.156330,7.156330,16267500
2018-01-06,7.204840,7.852770,7.036670,7.402120,7.402120,11898200
2018-01-07,7.649000,8.462060,7.458430,8.189990,8.189990,14097700
2018-01-08,8.435080,9.169620,7.381800,8.653600,8.653600,20321200
2018-01-09,8.655670,10.243300,8.583090,10.009200,10.009200,22186700
2018-01-10,10.060300,10.655500,9.195540,9.350330,9.350330,24478900
2018-01-11,9.393460,9.963560,8.298950,8.447010,8.447010,13715300
2018-01-12,8.470340,9.449750,8.235490,9.205540,9.205540,8363290
2018-01-13,9.228470,10.422500,9.228470,10.096000,10.096000,11140400
2018-01-14,10.079500,10.151200,9.220480,9.743280,9.743280,13120600
2018-01-15,9.704080,9.878500,8.792680,8.792680,8.792680,13456800
2018-01-16,8.805080,8.835300,5.814330,6.929870,6.929870,11670400
2018-01-17,6.906410,7.207770,5.021170,6.688980,6.688980,11429900
2018-01-18,6.712650,7.290950,6.320310,6.833180,6.833180,8910910
2018-01-19,6.800640,7.311190,6.637250,6.955630,6.955630,6741280
2018-01-20,7.028240,9.666510,7.021390,7.819770,7.819770,32620800
2018-01-21,7.874860,7.874860,6.883830,7.015560,7.015560,9263360
2018-01-22,7.078470,7.514300,6.240580,6.742420,6.742420,8864110
2018-01-23,6.758380,7.040440,6.226680,6.748560,6.748560,6955220
2018-01-24,6.726250,7.159710,6.530470,7.065530,7.065530,6319190
2018-01-25,7.179530,7.525550,6.918490,7.166470,7.166470,11843100
2018-01-26,7.135490,7.263670,6.618390,7.083830,7.083830,10578800
2018-01-27,7.082010,7.543830,6.929890,7.296200,7.296200,22854400
2018-01-28,7.359530,8.169030,7.309950,8.029630,8.029630,11141900
2018-01-29,8.005690,8.085920,7.423840,7.572520,7.572520,8017380
2018-01-30,7.575380,7.575380,6.625120,6.692830,6.692830,7960670
2018-01-31,6.699600,7.017120,6.500080,6.916620,6.916620,5229000
2018-02-01,6.915410,7.183420,6.144700,6.427350,6.427350,16943600
2018-02-02,6.407860,6.407860,4.760450,5.808030,5.808030,15758600
2018-02-03,5.831010,6.265900,5.317500,6.064270,6.064270,7297230
2018-02-04,6.067410,6.117720,4.984520,5.207660,5.207660,8342590
2018-02-05,5.155310,5.309450,3.892790,4.175010,4.175010,10330700
2018-02-06,4.188970,4.794850,3.425450,4.776480,4.776480,9932820
2018-02-07,4.760710,5.203420,4.365300,4.579890,4.579890,7140200
2018-02-08,4.565210,5.140210,4.565210,4.889170,4.889170,7021540
2018-02-09,4.906360,5.343210,4.709150,5.337140,5.337140,7438740
2018-02-10,5.339350,5.559570,4.981430,5.164590,5.164590,7705840
2018-02-11,5.156610,5.156610,4.689470,4.891420,4.891420,4394220
2018-02-12,4.911680,5.241270,4.911680,5.162960,5.162960,4348820
2018-02-13,5.170220,5.220410,4.911190,5.004600,5.004600,9288810
2018-02-14,4.988260,5.491940,4.984860,5.473540,5.473540,6093060
2018-02-15,5.478520,5.666960,5.397600,5.539870,5.539870,4539380
2018-02-16,5.536980,5.625720,5.380560,5.591070,5.591070,4204030
2018-02-17,5.590940,5.904200,5.554080,5.900620,5.900620,7018130
2018-02-18,5.901330,6.530430,5.440480,5.467260,5.467260,22189100
2018-02-19,5.438090,5.738610,5.438090,5.632880,5.632880,5679900
2018-02-20,5.638670,5.750660,5.248840,5.301970,5.301970,8803870
2018-02-21,5.296890,5.416180,4.895660,5.008380,5.008380,6416960
2018-02-22,5.021730,5.208130,4.695450,4.777790,4.777790,4642030
2018-02-23,4.769060,5.185250,4.669030,5.045550,5.045550,4480830
2018-02-24,5.025320,5.133680,4.722930,4.835040,4.835040,4331290
2018-02-25,4.826840,4.946450,4.751550,4.892900,4.892900,3705220
2018-02-26,4.901990,5.070830,4.836180,5.047840,5.047840,5681650
2018-02-27,5.049670,5.216290,4.996430,5.088160,5.088160,5586980
2018-02-28,5.085630,5.203260,4.824630,4.840180,4.840180,7993500
2018-03-01,4.842170,5.127680,4.808170,5.061240,5.061240,7657490
2018-03-02,5.058280,5.089000,4.944350,4.981240,4.981240,7102660
2018-03-03,4.987560,5.067750,4.927800,4.963210,4.963210,7420780
2018-03-04,4.964780,5.013550,4.862750,5.003190,5.003190,5103170
2018-03-05,5.001980,5.049950,4.898300,4.898300,4.898300,6577140
2018-03-06,4.889930,4.889930,4.622690,4.702310,4.702310,5732700
2018-03-07,4.698920,4.747980,4.138050,4.224610,4.224610,6757670
2018-03-08,4.216270,4.319750,3.929950,3.956990,3.956990,5435600
2018-03-09,3.951570,4.060840,3.614280,4.046670,4.046670,5327570
2018-03-10,4.038530,4.145900,3.784330,3.804730,3.804730,3019420
2018-03-11,3.799790,4.059150,3.705980,3.984320,3.984320,5110830
2018-03-12,3.977370,4.124510,3.725770,3.833970,3.833970,6402490
2018-03-13,3.843440,3.929320,3.723450,3.759510,3.759510,4927140
2018-03-14,3.762750,3.830340,3.250990,3.333690,3.333690,4115390
2018-03-15,3.336270,3.356060,3.122560,3.287630,3.287630,4492260
2018-03-16,3.283160,3.361950,3.145360,3.240070,3.240070,4696370
2018-03-17,3.234820,3.276430,2.968640,2.990960,2.990960,3134330
2018-03-18,2.987930,2.997810,2.474660,2.896170,2.896170,5820200
2018-03-19,2.883700,3.008300,2.772180,2.999160,2.999160,6970000
2018-03-20,3.020070,3.082950,2.818180,3.032360,3.032360,7161360
2018-03-21,3.048560,3.211790,3.012630,3.100880,3.100880,9267060
2018-03-22,3.102570,3.207280,2.877610,3.000160,3.000160,7062780
2018-03-23,2.995450,3.072430,2.839120,3.048870,3.048870,10059900
2018-03-24,3.070260,3.124720,2.966430,2.977000,2.977000,6911570
2018-03-25,2.946210,3.016700,2.905810,2.952520,2.952520,5884440
2018-03-26,2.946340,2.961850,2.599200,2.718330,2.718330,4557760
2018-03-27,2.715610,2.732940,2.504420,2.511590,2.511590,6865390
2018-03-28,2.509120,2.761570,2.476700,2.522090,2.522090,11401200
2018-03-29,2.527200,2.535540,2.199900,2.216060,2.216060,5692260
2018-03-30,2.211530,2.326980,2.109480,2.249190,2.249190,5849750
2018-03-31,2.249050,2.369120,2.244690,2.264680,2.264680,3792780
2018-04-01,2.264020,2.285810,2.075490,2.175120,2.175120,3586730
2018-04-02,2.179020,2.249850,2.152400,2.199180,2.199180,3620410
2018-04-03,2.204140,2.383250,2.187680,2.366030,2.366030,5525590
2018-04-04,2.366580,2.372150,2.188320,2.221160,2.221160,5305960
2018-04-05,2.219190,2.264020,2.150650,2.244020,2.244020,5076920
2018-04-06,2.236660,2.254860,2.137590,2.165350,2.165350,3288120
2018-04-07,2.166200,2.304730,2.162570,2.248570,2.248570,3549640
2018-04-08,2.248590,2.362260,2.248590,2.336510,2.336510,3958040
2018-04-09,2.339750,2.481140,2.258530,2.312600,2.312600,5757600
2018-04-10,2.310710,2.462970,2.302870,2.430780,2.430780,5168790
2018-04-11,2.433820,2.623000,2.432860,2.623000,2.623000,10066600
2018-04-12,2.611050,2.984130,2.517790,2.974780,2.974780,13189800
2018-04-13,2.980470,3.168710,2.929750,3.008680,3.008680,9932160
2018-04-14,2.991760,3.111750,2.961250,3.070320,3.070320,7030370
2018-04-15,3.072970,3.195410,3.054440,3.186670,3.186670,10528000
2018-04-16,3.183170,3.208640,3.024460,3.085440,3.085440,7253500
2018-04-17,3.176380,3.208650,3.083260,3.092970,3.092970,16632500
2018-04-18,3.095620,3.268980,3.085640,3.248010,3.248010,12751800
2018-04-19,3.255070,3.506330,3.226690,3.497410,3.497410,18790800
2018-04-20,3.503650,3.873230,3.479220,3.859460,3.859460,19148600
2018-04-21,3.866420,3.885240,3.644590,3.813700,3.813700,15264000
2018-04-22,3.815650,4.056280,3.740580,3.906630,3.906630,12001100
2018-04-23,3.891530,4.723050,3.890760,4.295910,4.295910,39934100
2018-04-24,4.294860,4.843000,4.291950,4.797040,4.797040,25998400
2018-04-25,4.790890,4.790890,4.081460,4.197840,4.197840,19152600
2018-04-26,4.230210,4.590760,4.127970,4.565800,4.565800,18145500
2018-04-27,4.579750,4.724810,4.480720,4.491230,4.491230,13442300
2018-04-28,4.467070,4.829340,4.465050,4.770600,4.770600,10101600
2018-04-29,4.772690,4.894490,4.555450,4.699750,4.699750,21090200
2018-04-30,4.703460,4.715600,4.455360,4.518930,4.518930,18708000
2018-05-01,4.531580,4.577780,4.277120,4.577780,4.577780,10996500
2018-05-02,4.569990,4.721540,4.518570,4.714290,4.714290,16824700
2018-05-03,4.728190,5.219540,4.717410,5.176210,5.176210,21942200
2018-05-04,5.166850,5.275250,5.037810,5.163450,5.163450,14826100
2018-05-05,5.161420,5.462360,5.148890,5.423770,5.423770,16133500
2018-05-06,5.426690,5.543030,5.048280,5.266510,5.266510,16476900
2018-05-07,5.279890,5.298290,4.730960,5.005040,5.005040,21581700
2018-05-08,5.029140,5.142430,4.841630,5.015960,5.015960,13185400
2018-05-09,5.009220,5.078120,4.766130,5.017350,5.017350,18479900
2018-05-10,5.022450,5.163160,4.817260,4.817260,4.817260,20712900
2018-05-11,4.806090,4.951940,4.405000,4.472860,4.472860,17684400
2018-05-12,4.465670,4.533000,4.174220,4.477350,4.477350,14366000
2018-05-13,4.470160,4.881200,4.394050,4.860940,4.860940,17902200
2018-05-14,4.842780,4.948470,4.545580,4.818070,4.818070,25536100
2018-05-15,4.818850,4.888960,4.568150,4.605250,4.605250,19003000
2018-05-16,4.609540,4.643590,4.379600,4.643590,4.643590,16131700
2018-05-17,4.651120,4.760900,4.395850,4.421940,4.421940,14120400
2018-05-18,4.417820,4.666900,4.354820,4.656890,4.656890,13882200
2018-05-19,4.655270,4.794970,4.596690,4.689840,4.689840,9960930
2018-05-20,4.697820,4.866540,4.654600,4.811700,4.811700,9934020
2018-05-21,4.814820,4.840460,4.620980,4.679050,4.679050,11474600
2018-05-22,4.665970,4.682500,4.233060,4.255790,4.255790,10758000
2018-05-23,4.258620,4.296810,3.772980,3.809610,3.809610,11898800
2018-05-24,3.816800,4.010710,3.640930,3.971430,3.971430,13108400
2018-05-25,4.004230,4.057050,3.786420,3.866910,3.866910,9473830
2018-05-26,3.873270,4.020360,3.848090,3.878590,3.878590,8792070
2018-05-27,3.876310,3.889910,3.701270,3.766250,3.766250,7663110
2018-05-28,3.767050,3.801170,3.424200,3.453850,3.453850,11038900
2018-05-29,3.450240,3.946130,3.439580,3.903310,3.903310,12871600
2018-05-30,3.906560,4.027760,3.775690,3.858500,3.858500,6071460
2018-05-31,3.844160,4.074020,3.835660,3.998520,3.998520,8813080
2018-06-01,4.002600,4.076390,3.937290,4.035620,4.035620,7836800
2018-06-02,4.034380,4.163530,4.012070,4.130960,4.130960,6768440
2018-06-03,4.134450,4.350780,4.121700,4.322690,4.322690,6853900
2018-06-04,4.319420,4.368470,4.088110,4.122500,4.122500,7362650
2018-06-05,4.122660,4.230880,4.037000,4.227410,4.227410,7803570
2018-06-06,4.230620,4.237530,4.102410,4.193700,4.193700,5447580
2018-06-07,4.192160,4.242640,4.147060,4.147900,4.147900,8005600
2018-06-08,4.153640,4.191060,4.048730,4.086560,4.086560,9881760
2018-06-09,4.081140,4.121110,4.038060,4.038060,4.038060,4671640
2018-06-10,4.030490,4.030490,3.454600,3.539470,3.539470,6285750
2018-06-11,3.549210,3.609220,3.475550,3.586500,3.586500,4503960
2018-06-12,3.588160,3.625030,3.316170,3.340110,3.340110,4720510
2018-06-13,3.349190,3.372590,3.071440,3.171960,3.171960,4834310
2018-06-14,3.177220,3.483610,3.133830,3.464960,3.464960,4916880
2018-06-15,3.458430,3.466210,3.243410,3.260320,3.260320,5679610
2018-06-16,3.254520,3.326170,3.237950,3.302280,3.302280,5541570
2018-06-17,3.303610,3.361110,3.296130,3.298460,3.298460,4206560
2018-06-18,3.297380,3.436240,3.252770,3.420140,3.420140,5509590
2018-06-19,3.418400,3.583690,3.386940,3.550340,3.550340,8399400
2018-06-20,3.550090,3.579820,3.424240,3.554340,3.554340,9480600
2018-06-21,3.558350,3.602050,3.467550,3.475670,3.475670,7494280
2018-06-22,3.478310,3.478310,3.025760,3.080720,3.080720,7742510
2018-06-23,3.081280,3.161740,3.037510,3.123370,3.123370,3301040
2018-06-24,3.125040,3.131570,2.792460,2.982670,2.982670,7910360
2018-06-25,2.981220,3.072830,2.941610,3.032270,3.032270,6981860
2018-06-26,3.031840,3.036370,2.835760,2.836520,2.836520,5077670
2018-06-27,2.828620,2.887860,2.790970,2.876120,2.876120,5579980
2018-06-28,2.875290,2.880540,2.725820,2.745840,2.745840,5776670
2018-06-29,2.739510,2.829660,2.642190,2.815200,2.815200,6225820
2018-06-30,2.817010,2.964950,2.817010,2.963490,2.963490,4415320
2018-07-01,2.962760,2.995000,2.925080,2.948050,2.948050,5292860
2018-07-02,2.944950,3.109620,2.904710,3.083140,3.083140,6024710
2018-07-03,3.082540,3.233650,2.986230,3.010430,3.010430,6782730
2018-07-04,3.000250,3.154540,2.962230,3.072430,3.072430,5643920
2018-07-05,3.078290,3.189870,3.050640,3.053790,3.053790,6468870
2018-07-06,3.006780,3.110930,2.936530,3.073080,3.073080,6300550
2018-07-07,3.057600,3.193850,3.034950,3.193850,3.193850,4112880
2018-07-08,3.195320,3.254240,3.145970,3.145970,3.145970,5605150
2018-07-09,3.144620,3.158270,2.513310,2.728290,2.728290,7128740
2018-07-10,2.724020,2.731020,2.287000,2.325970,2.325970,2271140
