Date,Open,High,Low,Close,Adj Close,Volume
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.062825,0.062825,0.055887,0.056855,0.056855,844773
2020-06-15,0.056855,0.057823,0.050001,0.055767,0.055767,1074997
2020-06-16,0.055734,0.056508,0.053781,0.055297,0.055297,580561
2020-06-17,0.055297,0.058035,0.053945,0.057099,0.057099,838314
2020-06-18,0.057098,0.057098,0.054600,0.056080,0.056080,340441
2020-06-19,0.056081,0.058715,0.053169,0.057041,0.057041,738766
2020-06-20,null,null,null,null,null,null
2020-06-21,0.056007,0.059878,0.055190,0.056257,0.056257,990458
2020-06-22,null,null,null,null,null,null
2020-06-23,0.056825,0.057779,0.055381,0.056429,0.056429,534392
2020-06-24,0.056266,0.056812,0.051671,0.053390,0.053390,237413
2020-06-25,0.053310,0.053448,0.050570,0.052729,0.052729,136813
2020-06-26,0.052728,0.053153,0.050010,0.051574,0.051574,84031
2020-06-27,null,null,null,null,null,null
2020-06-28,0.049867,0.049880,0.045474,0.048921,0.048921,324942
2020-06-29,0.048921,0.049094,0.047573,0.048746,0.048746,72311
2020-06-30,0.048748,0.049119,0.047600,0.048965,0.048965,80220
2020-07-01,0.049184,0.050189,0.047944,0.048161,0.048161,116983
2020-07-02,0.049024,0.050027,0.046786,0.047707,0.047707,94705
2020-07-03,0.047709,0.048234,0.046639,0.047846,0.047846,70237
2020-07-04,0.047847,0.049018,0.047764,0.048695,0.048695,39068
2020-07-05,0.048669,0.049687,0.047777,0.048414,0.048414,71444
2020-07-06,0.048414,0.050395,0.048071,0.049734,0.049734,45439
2020-07-07,0.049733,0.049783,0.048582,0.049477,0.049477,82066
2020-07-08,0.049480,0.051649,0.049062,0.051415,0.051415,163997
2020-07-09,0.051414,0.053638,0.049942,0.050862,0.050862,357083
2020-07-10,0.050863,0.051872,0.049736,0.050698,0.050698,132078
2020-07-11,0.050696,0.051765,0.049791,0.050431,0.050431,109450
2020-07-12,0.050351,0.051294,0.049965,0.050730,0.050730,82854
2020-07-13,0.050730,0.050785,0.049785,0.050451,0.050451,88741
2020-07-14,0.050410,0.050707,0.049431,0.049885,0.049885,137696
2020-07-15,0.049885,0.050491,0.049549,0.049992,0.049992,47563
2020-07-16,0.049992,0.050159,0.046626,0.048738,0.048738,150944
2020-07-17,0.048658,0.049526,0.047566,0.048784,0.048784,115382
2020-07-18,0.048784,0.049610,0.047985,0.049610,0.049610,100183
2020-07-19,0.049611,0.049611,0.048645,0.049278,0.049278,63799
2020-07-20,0.049360,0.050685,0.048242,0.050601,0.050601,136469
2020-07-21,0.050680,0.051928,0.050414,0.051928,0.051928,133029
2020-07-22,0.051928,0.052400,0.050801,0.052172,0.052172,143512
2020-07-23,0.052174,0.052440,0.050711,0.051276,0.051276,128463
2020-07-24,0.051280,0.051581,0.049762,0.050426,0.050426,92507
2020-07-25,0.050426,0.051283,0.050142,0.050593,0.050593,59581
2020-07-26,0.050595,0.051716,0.049966,0.050851,0.050851,176396
2020-07-27,0.050851,0.051000,0.048522,0.049133,0.049133,276481
2020-07-28,0.049117,0.056137,0.048333,0.050384,0.050384,168041
2020-07-29,0.050392,0.055364,0.049687,0.053299,0.053299,405088
2020-07-30,0.053301,0.059398,0.052144,0.054192,0.054192,1562028
2020-07-31,0.054195,0.054227,0.051797,0.053114,0.053114,214473
2020-08-01,0.053114,0.053765,0.052014,0.053765,0.053765,176470
2020-08-02,0.053764,0.054988,0.049191,0.049898,0.049898,459336
2020-08-03,0.049899,0.052267,0.048744,0.051540,0.051540,264986
2020-08-04,0.051539,0.052869,0.049811,0.051968,0.051968,208903
2020-08-05,0.051969,0.053953,0.050452,0.053919,0.053919,283597
2020-08-06,0.053920,0.056883,0.053242,0.054526,0.054526,426248
2020-08-07,0.054527,0.055215,0.051707,0.053359,0.053359,164895
2020-08-08,0.053360,0.056368,0.052910,0.055404,0.055404,238939
2020-08-09,0.055158,0.055832,0.053792,0.055832,0.055832,175578
2020-08-10,0.055833,0.056859,0.054267,0.056699,0.056699,296985
2020-08-11,0.056700,0.057329,0.052118,0.053378,0.053378,430458
2020-08-12,0.053381,0.054275,0.050781,0.053392,0.053392,232120
2020-08-13,0.053393,0.055348,0.052501,0.055109,0.055109,563240
2020-08-14,0.055027,0.056351,0.053599,0.055596,0.055596,451279
2020-08-15,0.055596,0.057127,0.054572,0.056738,0.056738,237270
2020-08-16,0.056736,0.057335,0.054891,0.057133,0.057133,269493
2020-08-17,0.057133,0.058160,0.056152,0.058038,0.058038,488079
2020-08-18,0.058037,0.059953,0.055458,0.057960,0.057960,610370
2020-08-19,0.058038,0.060218,0.053724,0.055119,0.055119,576813
2020-08-20,0.055118,0.058018,0.053255,0.056532,0.056532,618989
2020-08-21,0.056532,0.061325,0.055561,0.061325,0.061325,1358070
2020-08-22,0.060748,0.061988,0.055870,0.060243,0.060243,569928
2020-08-23,0.060236,0.063123,0.058900,0.061061,0.061061,1374948
2020-08-24,0.061061,0.062862,0.059384,0.061950,0.061950,591459
2020-08-25,0.061786,0.062110,0.056772,0.058301,0.058301,498602
2020-08-26,0.058539,0.058634,0.056009,0.057716,0.057716,385826
2020-08-27,0.057712,0.059149,0.051545,0.053496,0.053496,526140
2020-08-28,0.053497,0.055701,0.053123,0.055544,0.055544,177720
2020-08-29,0.055545,0.056567,0.054365,0.055962,0.055962,171193
2020-08-30,0.055960,0.057879,0.055095,0.055917,0.055917,267515
2020-08-31,0.056158,0.057800,0.054856,0.056049,0.056049,286050
2020-09-01,0.056043,0.056214,0.054580,0.055554,0.055554,170451
2020-09-02,0.055554,0.056740,0.052561,0.053646,0.053646,269686
2020-09-03,0.053646,0.055911,0.047179,0.047403,0.047403,496285
2020-09-04,0.047405,0.056651,0.045355,0.051142,0.051142,971224
2020-09-05,0.051295,0.052325,0.047940,0.048201,0.048201,104635
2020-09-06,0.048201,0.049335,0.046870,0.049162,0.049162,58875
2020-09-07,0.049163,0.050025,0.046810,0.049734,0.049734,93860
2020-09-08,0.049738,0.049799,0.047730,0.049135,0.049135,40777
2020-09-09,0.049134,0.050432,0.047776,0.049848,0.049848,117310
2020-09-10,0.049848,0.059227,0.049848,0.053337,0.053337,3850103
2020-09-11,0.053337,0.053337,0.049318,0.050723,0.050723,364527
2020-09-12,0.050724,0.051412,0.049802,0.050949,0.050949,195704
2020-09-13,0.050949,0.052144,0.047637,0.048918,0.048918,355271
2020-09-14,0.048918,0.049740,0.047549,0.048996,0.048996,80539
2020-09-15,0.048998,0.054159,0.048357,0.048902,0.048902,1154396
2020-09-16,0.048901,0.050382,0.046682,0.048573,0.048573,277180
2020-09-17,0.048573,0.049151,0.047851,0.049123,0.049123,91029
2020-09-18,0.049123,0.049332,0.047909,0.048524,0.048524,99417
2020-09-19,0.048529,0.049758,0.048348,0.049723,0.049723,42270
2020-09-20,0.049751,0.049968,0.048363,0.048544,0.048544,49863
2020-09-21,0.048544,0.049143,0.044531,0.045559,0.045559,118807
2020-09-22,0.045629,0.045916,0.044288,0.045839,0.045839,72660
2020-09-23,0.045839,0.047443,0.043522,0.043600,0.043600,139404
2020-09-24,0.043599,0.045716,0.043599,0.044933,0.044933,59655
2020-09-25,0.044932,0.046424,0.044181,0.046240,0.046240,60682
2020-09-26,0.046239,0.047316,0.045737,0.047296,0.047296,38859
2020-09-27,0.047295,0.047763,0.045693,0.046964,0.046964,52093
2020-09-28,0.046964,0.048257,0.046880,0.047680,0.047680,36893
2020-09-29,0.047674,0.048226,0.045542,0.046575,0.046575,143289
2020-09-30,0.046574,0.048771,0.046259,0.047570,0.047570,281967
2020-10-01,0.047571,0.048760,0.046273,0.046646,0.046646,100557
2020-10-02,0.046645,0.047764,0.044276,0.045355,0.045355,186470
2020-10-03,0.045356,0.047512,0.044803,0.045804,0.045804,210761
2020-10-04,0.045804,0.046171,0.044867,0.045842,0.045842,54726
2020-10-05,0.045847,0.047488,0.045015,0.045903,0.045903,59162
2020-10-06,0.045771,0.046153,0.042764,0.043022,0.043022,57574
2020-10-07,0.043022,0.043374,0.042282,0.043290,0.043290,25826
2020-10-08,0.043453,0.046506,0.042883,0.045932,0.045932,322388
2020-10-09,0.045933,0.050556,0.044974,0.048417,0.048417,357845
2020-10-10,0.048416,0.057195,0.047163,0.047758,0.047758,1767893
2020-10-11,0.047758,0.048974,0.046549,0.048192,0.048192,393855
2020-10-12,0.048192,0.048759,0.047129,0.048267,0.048267,158380
2020-10-13,0.047934,0.048887,0.047211,0.047969,0.047969,84672
2020-10-14,0.047969,0.048167,0.046556,0.046809,0.046809,71201
2020-10-15,0.046813,0.047757,0.044916,0.046287,0.046287,88706
2020-10-16,0.046287,0.047624,0.044954,0.046482,0.046482,58142
2020-10-17,0.046482,0.046919,0.045515,0.046680,0.046680,27970
2020-10-18,0.047090,0.047098,0.046381,0.046426,0.046426,13733
2020-10-19,0.046425,0.046481,0.044673,0.045619,0.045619,41253
2020-10-20,0.045619,0.046290,0.044608,0.045220,0.045220,25703
2020-10-21,0.045220,0.046491,0.044592,0.045766,0.045766,34879
2020-10-22,0.045766,0.046857,0.045018,0.046170,0.046170,93525
2020-10-23,0.046168,0.050136,0.045247,0.047490,0.047490,187418
2020-10-24,0.047490,0.049784,0.047490,0.049391,0.049391,54889
2020-10-25,0.049391,0.050966,0.047398,0.047841,0.047841,167661
2020-10-26,0.047841,0.048192,0.045193,0.046177,0.046177,60951
2020-10-27,0.046178,0.059875,0.045848,0.049495,0.049495,3111122
2020-10-28,0.049498,0.049773,0.045399,0.046152,0.046152,206627
2020-10-29,0.046155,0.046946,0.045483,0.046514,0.046514,72601
2020-10-30,0.046516,0.050144,0.043389,0.044685,0.044685,720465
2020-10-31,0.044685,0.047193,0.043972,0.044881,0.044881,195869
2020-11-01,0.044881,0.045249,0.044170,0.044323,0.044323,34376
2020-11-02,0.044330,0.044998,0.042863,0.044023,0.044023,59956
2020-11-03,0.044019,0.044219,0.041648,0.043502,0.043502,29001
2020-11-04,0.043505,0.044551,0.042094,0.044328,0.044328,25828
2020-11-05,0.044329,0.050555,0.042871,0.047438,0.047438,356256
2020-11-06,0.047438,0.061470,0.047435,0.052681,0.052681,8358515
2020-11-07,0.052681,0.055352,0.048251,0.048425,0.048425,1431752
2020-11-08,0.048424,0.054088,0.048424,0.051516,0.051516,976051
2020-11-09,0.051515,0.051515,0.047748,0.050093,0.050093,484357
2020-11-10,0.050090,0.054555,0.050090,0.051909,0.051909,781496
2020-11-11,0.051909,0.055274,0.051909,0.054015,0.054015,535576
2020-11-12,0.054016,0.054416,0.050879,0.051706,0.051706,184459
2020-11-13,0.051715,0.054125,0.051710,0.053834,0.053834,317022
2020-11-14,0.053834,0.055283,0.051402,0.052313,0.052313,359333
2020-11-15,0.052313,0.052313,0.051211,0.052111,0.052111,57173
2020-11-16,0.052111,0.052304,0.049768,0.050742,0.050742,132696
2020-11-17,0.051481,0.051974,0.050747,0.051733,0.051733,79625
2020-11-18,0.051736,0.054500,0.050574,0.052741,0.052741,407281
2020-11-19,0.052742,0.053047,0.050053,0.051051,0.051051,108798
2020-11-20,0.051051,0.052745,0.050355,0.051519,0.051519,94956
2020-11-21,0.051519,0.055955,0.050898,0.054515,0.054515,382415
2020-11-22,0.054515,0.069024,0.054515,0.061249,0.061249,7373947
2020-11-23,0.061249,0.064818,0.058285,0.063764,0.063764,862681
2020-11-24,0.063766,0.074899,0.060278,0.069588,0.069588,2890996
2020-11-25,0.070303,0.099237,0.070219,0.090353,0.090353,22461348
2020-11-26,0.091287,0.092196,0.065453,0.071174,0.071174,5103003
2020-11-27,0.071801,0.073845,0.063133,0.068631,0.068631,1289741
2020-11-28,0.067828,0.081539,0.065668,0.075844,0.075844,7890790
2020-11-29,0.076562,0.080961,0.072220,0.075640,0.075640,2849337
2020-11-30,0.075639,0.078643,0.070344,0.074494,0.074494,1477212
2020-12-01,0.074494,0.087754,0.068434,0.079344,0.079344,5679911
2020-12-02,0.079074,0.096073,0.075433,0.084599,0.084599,12471478
2020-12-03,0.084509,0.094196,0.078203,0.083673,0.083673,10358431
2020-12-04,0.083490,0.084346,0.075101,0.076297,0.076297,1382297
2020-12-05,0.076296,0.080521,0.073537,0.078715,0.078715,1226407
2020-12-06,0.079138,0.080637,0.073910,0.077355,0.077355,684739
2020-12-07,0.077355,0.078550,0.074167,0.076546,0.076546,521886
2020-12-08,0.076728,0.077265,0.070324,0.071805,0.071805,840836
2020-12-09,0.071988,0.072776,0.065255,0.070751,0.070751,547025
2020-12-10,0.071114,0.073513,0.067103,0.069790,0.069790,624412
2020-12-11,0.069698,0.070279,0.064183,0.065104,0.065104,454842
2020-12-12,0.065104,0.068317,0.064740,0.068133,0.068133,323455
2020-12-13,0.067951,0.071245,0.066658,0.069965,0.069965,689699
2020-12-14,0.069965,0.069965,0.068327,0.069732,0.069732,283008
2020-12-15,0.069823,0.069905,0.066931,0.069287,0.069287,390492
2020-12-16,0.069379,0.072668,0.067271,0.072065,0.072065,671864
2020-12-17,0.072156,0.078611,0.071426,0.074459,0.074459,2246681
2020-12-18,0.074550,0.079346,0.070267,0.076481,0.076481,3296814
2020-12-19,0.076481,0.115484,0.075483,0.086772,0.086772,42018175
2020-12-20,0.086227,0.106396,0.080777,0.086782,0.086782,22647351
2020-12-21,0.086600,0.087233,0.075081,0.080133,0.080133,2861536
2020-12-22,0.080133,0.087023,0.076353,0.083747,0.083747,3827278
2020-12-23,0.083837,0.096426,0.068990,0.071998,0.071998,6923838
2020-12-24,0.071998,0.077026,0.067230,0.076401,0.076401,892752
2020-12-25,0.077117,0.079466,0.071375,0.076254,0.076254,1271512
2020-12-26,0.076254,0.077390,0.073439,0.076965,0.076965,827970
2020-12-27,0.076333,0.091797,0.075072,0.081417,0.081417,11412424
2020-12-28,0.082415,0.088770,0.079643,0.082716,0.082716,3278860
2020-12-29,0.078411,0.083030,0.075955,0.077052,0.077052,1186809
