Date,Open,High,Low,Close,Adj Close,Volume
2020-06-07,4.911975,4.946905,4.899981,4.928927,4.928927,168091
2020-06-08,4.928155,4.941091,4.894344,4.918340,4.918340,125049
2020-06-09,4.911881,4.972520,4.900657,4.934700,4.934700,106279
2020-06-10,4.934216,4.941800,4.858528,4.910639,4.910639,83383
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,4.926085,4.958756,4.903808,4.943195,4.943195,215207
2020-06-15,4.942844,4.983227,4.914579,4.925481,4.925481,180184
2020-06-16,4.924483,4.935941,4.909326,4.922194,4.922194,231653
2020-06-17,4.920443,4.944447,4.911325,4.924915,4.924915,198587
2020-06-18,4.924915,4.945465,4.911252,4.930275,4.930275,173033
2020-06-19,4.931386,4.949837,4.907634,4.908911,4.908911,225707
2020-06-20,null,null,null,null,null,null
2020-06-21,4.914697,4.945354,4.900900,4.930361,4.930361,256901
2020-06-22,null,null,null,null,null,null
2020-06-23,4.891228,4.932301,4.865341,4.928820,4.928820,195876
2020-06-24,4.929538,4.950358,4.914142,4.929513,4.929513,200971
2020-06-25,4.929058,4.950028,4.890774,4.921793,4.921793,206961
2020-06-26,4.920552,4.955983,4.905966,4.919561,4.919561,203616
2020-06-27,null,null,null,null,null,null
2020-06-28,4.938690,4.961809,4.908616,4.936007,4.936007,208546
2020-06-29,4.933598,4.973877,4.908163,4.918383,4.918383,198791
2020-06-30,4.916974,19.650272,4.906626,4.918663,4.918663,269489
2020-07-01,4.918346,4.959836,4.908206,4.922102,4.922102,202264
2020-07-02,4.921563,4.965370,4.909418,4.947814,4.947814,184163
2020-07-03,4.948228,4.966836,4.905538,4.920428,4.920428,214688
2020-07-04,4.921062,4.966919,4.893628,4.919936,4.919936,199046
2020-07-05,4.918338,4.950852,4.897795,4.915219,4.915219,202192
2020-07-06,4.915219,4.945189,4.883861,4.917083,4.917083,198960
2020-07-07,4.913615,4.944094,4.882520,4.921906,4.921906,175146
2020-07-08,4.921906,4.939074,4.905611,4.915895,4.915895,211846
2020-07-09,4.916072,4.953480,4.909270,4.939054,4.939054,185387
2020-07-10,4.938116,4.949945,4.905292,4.917636,4.917636,168134
2020-07-11,4.919171,4.935946,4.899428,4.923931,4.923931,255271
2020-07-12,4.924580,4.935636,4.908605,4.912030,4.912030,238975
2020-07-13,4.912030,4.932969,4.890906,4.916744,4.916744,217379
2020-07-14,4.916744,4.940258,4.905202,4.913396,4.913396,215786
2020-07-15,4.912728,4.945409,4.900744,4.918971,4.918971,174357
2020-07-16,4.917534,4.947428,4.911338,4.919765,4.919765,112815
2020-07-17,4.919720,4.946641,4.899872,4.916092,4.916092,212129
2020-07-18,4.916092,4.953608,4.899376,4.908375,4.908375,265081
2020-07-19,4.907509,4.951447,4.890891,4.905807,4.905807,181122
2020-07-20,4.905807,4.944202,4.899906,4.914224,4.914224,107655
2020-07-21,4.914224,4.940392,4.897504,4.908170,4.908170,212464
2020-07-22,4.908341,4.943562,4.896687,4.917083,4.917083,192990
2020-07-23,4.917083,4.938439,4.897544,4.908745,4.908745,254523
2020-07-24,4.908745,4.930379,4.899900,4.909079,4.909079,162490
2020-07-25,4.910979,4.929882,4.900111,4.909051,4.909051,157811
2020-07-26,4.909241,4.936006,4.878646,4.907512,4.907512,140781
2020-07-27,4.907382,4.948930,4.888215,4.912933,4.912933,181763
2020-07-28,4.912632,4.928298,4.900894,4.913720,4.913720,170761
2020-07-29,4.912378,4.958157,4.897457,4.920128,4.920128,194320
2020-07-30,4.919883,4.938103,4.904219,4.918261,4.918261,147833
2020-07-31,4.918261,4.977967,4.901608,4.953295,4.953295,179353
2020-08-01,4.953295,4.976159,4.885782,4.897639,4.897639,240562
2020-08-02,4.902215,5.011512,4.885691,4.907693,4.907693,185721
2020-08-03,4.907693,4.934867,4.883264,4.919469,4.919469,190895
2020-08-04,4.920060,4.929317,4.909569,4.920168,4.920168,192432
2020-08-05,4.920177,5.123249,4.917553,5.110470,5.110470,169851
2020-08-06,5.110470,5.117619,5.096309,5.110695,5.110695,154276
2020-08-07,5.111303,5.128583,5.094469,5.111246,5.111246,214733
2020-08-08,5.111628,5.117414,5.095045,5.105048,5.105048,252720
2020-08-09,5.106158,5.132652,4.898105,5.118955,5.118955,194123
2020-08-10,5.118955,5.177036,5.099745,5.120243,5.120243,121252
2020-08-11,5.118442,19.631678,5.105714,5.120355,5.120355,164844
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,5.104394,5.122047,5.083041,5.104822,5.104822,196137
2020-08-17,5.104822,5.123841,5.071414,5.097156,5.097156,180964
2020-08-18,5.097809,5.142449,5.086726,5.117246,5.117246,146925
2020-08-19,5.116080,5.142070,5.108243,5.118240,5.118240,142670
2020-08-20,5.118240,5.120651,5.088237,5.108179,5.108179,179726
2020-08-21,5.108981,5.141102,5.095454,5.125942,5.125942,235034
2020-08-22,5.128520,5.140074,5.101188,5.109342,5.109342,147225
2020-08-23,5.108073,5.120737,5.095381,5.112520,5.112520,177746
2020-08-24,5.109607,5.118700,5.097372,5.113601,5.113601,107886
2020-08-25,5.111782,5.146775,5.105253,5.118250,5.118250,135961
2020-08-26,5.122033,5.122033,5.105117,5.117817,5.117817,139767
2020-08-27,5.117431,5.125012,5.102995,5.115602,5.115602,205810
2020-08-28,5.117524,5.876437,5.105796,5.868540,5.868540,189125
2020-08-29,5.869099,5.883073,5.840726,5.874870,5.874870,160031
2020-08-30,5.874998,5.929241,5.858480,5.918205,5.918205,156122
2020-08-31,5.918205,5.962746,5.894811,5.951380,5.951380,218451
2020-09-01,5.952650,6.100524,5.923397,6.075116,6.075116,217489
2020-09-02,6.075387,6.100415,6.047585,6.072617,6.072617,176658
2020-09-03,6.071177,6.117933,6.051974,6.089941,6.089941,197813
2020-09-04,6.090610,7.070759,6.060254,6.090928,6.090928,162682
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,5.931663,5.936333,5.897382,5.921669,5.921669,183601
2020-09-23,5.921618,6.028804,5.896878,5.933834,5.933834,186951
2020-09-24,5.934435,19.633940,5.894529,5.915351,5.915351,146931
2020-09-25,5.915351,5.932432,5.898076,5.923159,5.923159,259914
2020-09-26,5.923684,5.955742,5.902927,5.934608,5.934608,159094
2020-09-27,5.934608,5.935943,5.909816,5.925422,5.925422,201778
2020-09-28,5.925422,5.938827,5.902886,5.931204,5.931204,176571
2020-09-29,5.930292,5.948975,5.916642,5.927934,5.927934,14724
2020-09-30,5.928114,5.942913,5.923304,5.926422,5.926422,14910
2020-10-01,5.926422,5.968262,5.910686,5.935378,5.935378,22239
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,5.919851,5.940022,5.913552,5.931308,5.931308,21850
2020-10-06,5.931956,5.969468,5.921532,5.953274,5.953274,29153
2020-10-07,5.953274,5.955910,5.904822,5.927563,5.927563,14119
2020-10-08,5.927130,5.976959,5.922245,5.929460,5.929460,14123
2020-10-09,5.924862,5.935673,5.912090,5.926313,5.926313,14116
2020-10-10,5.924306,5.924726,5.921075,5.921722,5.921722,21235
2020-10-11,5.921722,5.924969,5.921315,5.924446,5.924446,21245
2020-10-12,5.924446,5.926751,5.921087,5.922313,5.922313,0
2020-10-13,5.922313,5.924657,5.920347,5.922544,5.922544,21167
2020-10-14,5.922544,5.926058,5.921359,5.924752,5.924752,21175
2020-10-15,5.924752,5.927067,5.920572,5.922678,5.922678,25775
2020-10-16,5.922678,5.929712,5.921596,5.923806,5.923806,25780
2020-10-17,5.923806,5.925745,5.921402,5.922628,5.922628,25775
2020-10-18,5.922628,5.924786,5.921008,5.922552,5.922552,27391
2020-10-19,5.922552,5.925517,5.921603,5.923778,5.923778,27397
2020-10-20,5.923778,5.924099,5.921332,5.922602,5.922602,27392
2020-10-21,5.922602,5.925140,5.913631,5.919741,5.919741,19588
2020-10-22,5.919741,5.921702,5.818344,5.819957,5.819957,33051
2020-10-23,5.819957,5.824182,5.818841,5.821820,5.821820,33063
2020-10-24,5.821820,5.826042,5.819223,5.819579,5.819579,19991
2020-10-25,5.819579,5.822505,5.818812,5.821133,5.821133,19994
2020-10-26,5.821133,5.822958,5.807411,5.821024,5.821024,19994
2020-10-27,5.821024,5.823152,5.800766,5.819971,5.819971,20039
2020-10-28,5.819971,5.941228,5.819587,5.820479,5.820479,27126
2020-10-29,5.820479,5.821766,5.048877,5.050735,5.050735,13147
2020-10-30,5.050735,5.053327,4.850421,4.851283,4.851283,20240
2020-10-31,4.851283,4.851596,4.849176,4.851347,4.851347,26896
2020-11-01,4.851347,4.852287,4.831609,4.851473,4.851473,6592
2020-11-02,4.851473,4.854047,4.848279,4.851298,4.851298,19747
2020-11-03,4.851298,4.852668,4.849865,4.849865,4.849865,26209
2020-11-04,4.849865,4.852201,4.849482,4.851686,4.851686,26217
2020-11-05,4.851686,4.854569,4.849196,4.849941,4.849941,6456
2020-11-06,4.849941,4.852007,4.847499,4.850686,4.850686,6457
2020-11-07,4.850686,4.853816,4.801474,4.850491,4.850491,18805
2020-11-08,4.850491,5.390367,4.848094,5.389770,5.389770,6267
2020-11-09,5.389770,5.422588,5.383997,5.419631,5.419631,19220
2020-11-10,5.419631,5.422748,5.417148,5.421761,5.421761,19370
2020-11-11,5.421761,5.942027,5.418644,5.420812,5.420812,13418
2020-11-12,5.420812,5.422187,5.415007,5.415703,5.415703,12626
2020-11-13,5.415703,5.421701,5.414919,5.420067,5.420067,12635
2020-11-14,5.420067,5.421896,5.417111,5.421216,5.421216,12638
2020-11-15,5.421216,5.421547,0.120998,5.400907,5.400907,15078
2020-11-16,5.400907,5.420876,5.380335,5.420876,5.420876,9503
2020-11-17,5.419724,5.421464,5.410575,5.420413,5.420413,9503
2020-11-18,5.420413,5.424613,4.710420,4.730570,4.730570,10984
2020-11-19,4.730570,4.732252,4.729561,4.730887,4.730887,10985
2020-11-20,4.730887,4.733327,4.709584,4.730186,4.730186,11853
2020-11-21,4.730186,4.731120,4.727212,4.729961,4.729961,11852
2020-11-22,4.729961,4.731418,4.710359,4.729894,4.729894,11605
2020-11-23,4.729894,4.731539,4.722961,4.729148,4.729148,11604
2020-11-24,4.729147,4.731776,4.707562,4.729916,4.729916,13923
2020-11-25,4.729198,4.731251,3.902907,3.920184,3.920184,13870
2020-11-26,3.920206,3.925113,3.138804,3.141301,3.141301,6913
2020-11-27,3.140738,3.143392,3.122173,3.142415,3.142415,12663
2020-11-28,3.142416,3.142700,3.139694,3.140134,3.140134,12654
2020-11-29,3.140134,3.140856,2.819446,2.820205,2.820205,12107
2020-11-30,2.820205,2.821353,1.824324,1.826351,1.826351,10309
2020-12-01,1.826351,1.827493,1.480319,1.500340,1.500340,8233
2020-12-02,1.500340,1.501219,1.498503,1.500078,1.500078,12409
2020-12-03,1.500078,1.500935,1.499396,1.499982,1.499982,12408
2020-12-04,1.499982,1.500655,1.499347,1.500081,1.500081,12410
2020-12-05,1.500081,1.500502,1.479686,1.500037,1.500037,17374
2020-12-06,1.500037,1.500641,1.480150,1.500405,1.500405,9932
2020-12-07,1.500405,1.500775,1.480410,1.500012,1.500012,19860
2020-12-08,1.500012,1.501297,1.479793,1.500152,1.500152,9930
2020-12-09,1.500152,1.501934,1.330408,1.351065,1.351065,15191
2020-12-10,1.351065,1.351226,0.000000,1.349969,1.349969,12476
2020-12-11,1.350062,1.351844,1.347127,1.349990,1.349990,12475
2020-12-12,1.349990,1.350828,1.342351,1.350002,1.350002,12475
2020-12-13,1.350002,1.350699,1.349447,1.349848,1.349848,12474
2020-12-14,1.349848,1.350599,1.349730,1.349962,1.349962,12475
2020-12-15,1.349962,1.350607,1.349818,1.350269,1.350269,12478
2020-12-16,1.350313,1.350919,1.349146,1.349730,1.349730,12473
2020-12-17,1.349819,1.350231,1.347907,1.349680,1.349680,12473
2020-12-18,1.349769,1.350372,1.349521,1.349861,1.349861,12474
2020-12-19,1.349861,1.350386,1.349514,1.349946,1.349946,12475
2020-12-20,1.349946,1.350176,1.349621,1.349867,1.349867,12474
2020-12-21,1.349856,1.350259,0.000000,0.000000,0.000000,0
2020-12-22,0.000000,0.000000,0.000000,0.000000,0.000000,0
2020-12-23,0.000000,1.299852,0.000000,1.299288,1.299288,49391
2020-12-24,1.299254,1.474634,1.298983,1.472108,1.472108,422040
2020-12-25,1.472138,1.503389,1.303790,1.471195,1.471195,735313
2020-12-26,1.471211,1.487403,1.307252,1.465795,1.465795,651013
2020-12-27,1.465753,1.502686,1.293965,1.467164,1.467164,549705
2020-12-28,1.467162,1.506638,1.277021,1.474707,1.474707,768153
2020-12-29,1.474841,1.475224,1.470090,1.470090,1.470090,772227
