Date,Open,High,Low,Close,Adj Close,Volume
2020-08-30,0.029989,0.031593,0.029706,0.031351,0.031351,1463136
2020-08-31,0.031356,0.033218,0.030384,0.031243,0.031243,2446370
2020-09-01,0.031234,0.034635,0.027854,0.027854,0.027854,6165455
2020-09-02,0.027937,0.028432,0.024665,0.025918,0.025918,1741568
2020-09-03,0.025881,0.026040,0.018779,0.018931,0.018931,1442848
2020-09-04,0.018963,0.020832,0.018570,0.020050,0.020050,842525
2020-09-05,0.020019,0.020302,0.016864,0.017596,0.017596,713008
2020-09-06,0.017596,0.019153,0.017049,0.018727,0.018727,809488
2020-09-07,0.018783,0.019182,0.017294,0.019138,0.019138,581503
2020-09-08,0.019141,0.019371,0.018112,0.018689,0.018689,570431
2020-09-09,0.018691,0.021469,0.018098,0.020780,0.020780,1162168
2020-09-10,0.020824,0.021512,0.020203,0.020485,0.020485,901164
2020-09-11,0.020439,0.021315,0.019590,0.021078,0.021078,570274
2020-09-12,0.021083,0.021164,0.020326,0.021074,0.021074,838111
2020-09-13,0.021038,0.022010,0.019843,0.020552,0.020552,723917
2020-09-14,0.020551,0.021139,0.020104,0.020227,0.020227,660276
2020-09-15,0.020231,0.020275,0.018879,0.019362,0.019362,598275
2020-09-16,0.019343,0.019534,0.018604,0.019040,0.019040,623906
2020-09-17,0.019040,0.019907,0.018959,0.019834,0.019834,385707
2020-09-18,0.019834,0.019926,0.017820,0.017981,0.017981,654470
2020-09-19,0.017986,0.018879,0.017941,0.018706,0.018706,456436
2020-09-20,0.018780,0.023243,0.017725,0.019380,0.019380,6444329
2020-09-21,0.019390,0.020572,0.015717,0.016607,0.016607,1442818
2020-09-22,0.016591,0.018077,0.015847,0.017190,0.017190,700118
2020-09-23,0.017204,0.017336,0.015529,0.015799,0.015799,649271
2020-09-24,0.015762,0.017232,0.015677,0.017039,0.017039,556852
2020-09-25,0.017040,0.017510,0.016588,0.017235,0.017235,547345
2020-09-26,0.017196,0.018200,0.017145,0.018132,0.018132,538931
2020-09-27,0.018131,0.018226,0.017286,0.017927,0.017927,618926
2020-09-28,0.017927,0.018150,0.017263,0.017352,0.017352,555781
2020-09-29,0.017342,0.017799,0.016939,0.017453,0.017453,456894
2020-09-30,0.017449,0.018052,0.016655,0.017566,0.017566,1443371
2020-10-01,0.017566,0.017831,0.016526,0.016798,0.016798,550784
2020-10-02,0.016862,0.017782,0.015645,0.016171,0.016171,2051484
2020-10-03,0.016171,0.016366,0.015840,0.015998,0.015998,222292
2020-10-04,0.015998,0.016440,0.015918,0.016285,0.016285,255919
2020-10-05,0.016285,0.016813,0.016158,0.016526,0.016526,469647
2020-10-06,0.016620,0.016626,0.015226,0.015297,0.015297,450696
2020-10-07,0.015297,0.015667,0.015138,0.015586,0.015586,264464
2020-10-08,0.015590,0.017219,0.015061,0.017121,0.017121,4473516
2020-10-09,0.017142,0.017373,0.016337,0.017184,0.017184,1715722
2020-10-10,0.017182,0.017727,0.016708,0.016814,0.016814,304311
2020-10-11,0.016772,0.017122,0.016627,0.017055,0.017055,299117
2020-10-12,0.017054,0.018407,0.016985,0.017752,0.017752,410146
2020-10-13,0.017802,0.018479,0.017449,0.017959,0.017959,297666
2020-10-14,0.017987,0.018696,0.017420,0.017661,0.017661,246425
2020-10-15,0.017661,0.017662,0.017207,0.017474,0.017474,223617
2020-10-16,0.017475,0.017570,0.016722,0.017000,0.017000,327388
2020-10-17,0.016983,0.017232,0.016814,0.016916,0.016916,244371
2020-10-18,0.016916,0.020412,0.016886,0.019307,0.019307,233208
2020-10-19,0.019376,0.020606,0.017497,0.018199,0.018199,361264
2020-10-20,0.018307,0.018338,0.015036,0.017622,0.017622,467283
2020-10-21,0.017622,0.019699,0.017470,0.018217,0.018217,490747
2020-10-22,0.018164,0.019290,0.017873,0.018738,0.018738,270073
2020-10-23,0.018738,0.019713,0.017565,0.018205,0.018205,398573
2020-10-24,0.018204,0.018204,0.017652,0.017944,0.017944,266922
2020-10-25,0.017944,0.018488,0.017499,0.018351,0.018351,110078
2020-10-26,0.018351,0.018874,0.017281,0.017478,0.017478,439926
2020-10-27,0.017478,0.018998,0.017035,0.017438,0.017438,386463
2020-10-28,0.017437,0.017532,0.016184,0.016397,0.016397,327625
2020-10-29,0.016395,0.016774,0.015372,0.016638,0.016638,276916
2020-10-30,0.016627,0.016647,0.015370,0.016114,0.016114,261241
2020-10-31,0.016095,0.016672,0.016041,0.016511,0.016511,271142
2020-11-01,0.016512,0.017543,0.016442,0.016973,0.016973,377620
2020-11-02,0.016991,0.017129,0.016069,0.016345,0.016345,542633
2020-11-03,0.016345,0.016377,0.015693,0.016306,0.016306,516169
2020-11-04,0.016307,0.017341,0.015933,0.016260,0.016260,319392
2020-11-05,0.016260,0.017624,0.016001,0.017536,0.017536,527423
2020-11-06,0.017554,0.018114,0.016354,0.017784,0.017784,433462
2020-11-07,0.017784,0.018785,0.015752,0.016138,0.016138,640685
2020-11-08,0.016138,0.017828,0.016040,0.016669,0.016669,679249
2020-11-09,0.016670,0.017539,0.016242,0.016946,0.016946,500309
2020-11-10,0.016946,0.019573,0.016240,0.018026,0.018026,3134977
2020-11-11,0.018025,0.018497,0.017201,0.017539,0.017539,1059074
2020-11-12,0.017537,0.018531,0.016533,0.016583,0.016583,873396
2020-11-13,0.016583,0.017497,0.016468,0.017262,0.017262,815948
2020-11-14,0.017262,0.019962,0.016430,0.017003,0.017003,479611
2020-11-15,0.017003,0.020030,0.016144,0.016627,0.016627,629543
2020-11-16,0.016627,0.019987,0.016480,0.018888,0.018888,1593465
2020-11-17,0.016740,0.024249,0.016559,0.019861,0.019861,1376602
2020-11-18,0.019862,0.023319,0.016395,0.016595,0.016595,518702
2020-11-19,0.016596,0.023276,0.016024,0.016231,0.016231,327045
2020-11-20,0.016230,0.026270,0.015908,0.016003,0.016003,665876
2020-11-21,0.016002,0.026730,0.015496,0.016229,0.016229,1560937
2020-11-22,0.016230,0.026984,0.014169,0.026963,0.026963,3566701
2020-11-23,0.026963,0.027298,0.026760,0.026776,0.026776,1774014
2020-11-24,0.026777,0.026786,0.017789,0.026222,0.026222,1311873
2020-11-25,0.026222,0.026255,0.023072,0.023077,0.023077,1801492
2020-11-26,0.023077,0.023090,0.016225,0.022208,0.022208,1536165
2020-11-27,0.022210,0.022213,0.014998,0.015736,0.015736,505401
2020-11-28,0.015771,0.016718,0.015334,0.016082,0.016082,1040072
2020-11-29,0.015985,0.016400,0.015875,0.016158,0.016158,648477
2020-11-30,0.016160,0.016597,0.015863,0.016296,0.016296,1082678
2020-12-01,0.016287,0.016699,0.015176,0.015618,0.015618,711367
2020-12-02,0.015614,0.016433,0.015358,0.016358,0.016358,849279
2020-12-03,0.016360,0.016799,0.015961,0.016444,0.016444,940459
2020-12-04,0.016447,0.016506,0.015403,0.015403,0.015403,902681
2020-12-05,0.015400,0.015852,0.015255,0.015773,0.015773,451331
2020-12-06,0.015769,0.015817,0.015155,0.015372,0.015372,542842
2020-12-07,0.015381,0.015902,0.015222,0.015493,0.015493,917663
2020-12-08,0.015549,0.015719,0.014175,0.014325,0.014325,1060359
2020-12-09,0.014325,0.014970,0.013437,0.014715,0.014715,1235016
2020-12-10,0.014715,0.016018,0.013807,0.014114,0.014114,2093607
2020-12-11,0.014117,0.014159,0.012998,0.013409,0.013409,1120105
2020-12-12,0.013409,0.014436,0.013400,0.013998,0.013998,776150
2020-12-13,0.013995,0.014470,0.013811,0.013959,0.013959,893504
2020-12-14,0.013895,0.014152,0.013607,0.013856,0.013856,650369
2020-12-15,0.013856,0.014000,0.013536,0.013700,0.013700,692508
2020-12-16,0.013699,0.014424,0.013530,0.014362,0.014362,777292
2020-12-17,0.014324,0.014671,0.013412,0.013818,0.013818,904516
2020-12-18,0.013824,0.014876,0.013695,0.014485,0.014485,858860
2020-12-19,0.014478,0.015852,0.014265,0.015181,0.015181,923320
2020-12-20,0.015118,0.017810,0.014823,0.016031,0.016031,4154120
2020-12-21,0.016118,0.017220,0.014783,0.015639,0.015639,1796952
2020-12-22,0.015600,0.016633,0.014691,0.016633,0.016633,1265804
2020-12-23,0.016681,0.016681,0.012875,0.013621,0.013621,877493
2020-12-24,0.013612,0.014516,0.012371,0.013602,0.013602,661065
2020-12-25,0.013589,0.015144,0.012883,0.013444,0.013444,582416
2020-12-26,0.013311,0.015659,0.012773,0.014355,0.014355,1766580
2020-12-27,0.014277,0.047459,0.012928,0.013837,0.013837,1209044
2020-12-28,0.013902,0.015553,0.013688,0.014721,0.014721,1460564
2020-12-29,0.014071,0.015060,0.013759,0.013956,0.013956,937362
