Date,Open,High,Low,Close,Adj Close,Volume
2017-10-29,0.000055,0.000073,0.000054,0.000056,0.000056,25453
2017-10-30,0.000056,0.000059,0.000052,0.000053,0.000053,52100
2017-10-31,0.000053,0.000057,0.000049,0.000049,0.000049,28608
2017-11-01,0.000049,0.000055,0.000046,0.000048,0.000048,39287
2017-11-02,0.000048,0.000049,0.000040,0.000040,0.000040,70669
2017-11-03,0.000041,0.000049,0.000037,0.000049,0.000049,81746
2017-11-04,0.000049,0.000049,0.000041,0.000046,0.000046,37031
2017-11-05,0.000046,0.000051,0.000044,0.000046,0.000046,28354
2017-11-06,0.000046,0.000050,0.000043,0.000043,0.000043,26814
2017-11-07,0.000044,0.000049,0.000044,0.000048,0.000048,53832
2017-11-08,0.000048,0.000065,0.000048,0.000062,0.000062,77855
2017-11-09,0.000062,0.000066,0.000054,0.000060,0.000060,60471
2017-11-10,0.000060,0.000062,0.000053,0.000053,0.000053,34675
2017-11-11,0.000053,0.000056,0.000047,0.000051,0.000051,144505
2017-11-12,0.000051,0.000055,0.000047,0.000050,0.000050,74943
2017-11-13,0.000050,0.000056,0.000050,0.000053,0.000053,30495
2017-11-14,0.000053,0.000061,0.000051,0.000056,0.000056,31298
2017-11-15,0.000056,0.000062,0.000053,0.000056,0.000056,88513
2017-11-16,0.000056,0.000063,0.000054,0.000057,0.000057,32439
2017-11-17,0.000057,0.000063,0.000055,0.000060,0.000060,58874
2017-11-18,0.000059,0.000068,0.000056,0.000067,0.000067,48442
2017-11-19,0.000067,0.000079,0.000063,0.000076,0.000076,47073
2017-11-20,0.000076,0.000079,0.000065,0.000076,0.000076,61338
2017-11-21,0.000076,0.000078,0.000060,0.000062,0.000062,39580
2017-11-22,0.000062,0.000069,0.000061,0.000064,0.000064,62282
2017-11-23,0.000064,0.000069,0.000062,0.000063,0.000063,48963
2017-11-24,0.000063,0.000079,0.000062,0.000076,0.000076,43287
2017-11-25,0.000076,0.000076,0.000063,0.000070,0.000070,61051
2017-11-26,0.000070,0.000070,0.000058,0.000068,0.000068,44670
2017-11-27,0.000068,0.000068,0.000058,0.000062,0.000062,32145
2017-11-28,0.000062,0.000068,0.000059,0.000062,0.000062,105338
2017-11-29,0.000062,0.000066,0.000053,0.000059,0.000059,114599
2017-11-30,0.000060,0.000071,0.000053,0.000069,0.000069,65174
2017-12-01,0.000069,0.000072,0.000059,0.000068,0.000068,56900
2017-12-02,0.000071,0.000072,0.000065,0.000069,0.000069,86392
2017-12-03,0.000069,0.000079,0.000067,0.000074,0.000074,74563
2017-12-04,0.000074,0.000075,0.000064,0.000065,0.000065,74381
2017-12-05,0.000065,0.000070,0.000060,0.000069,0.000069,20832
2017-12-06,0.000069,0.000073,0.000064,0.000065,0.000065,36804
2017-12-07,0.000066,0.000072,0.000061,0.000065,0.000065,29661
2017-12-08,0.000065,0.000067,0.000060,0.000062,0.000062,172323
2017-12-09,0.000062,0.000073,0.000061,0.000066,0.000066,79591
2017-12-10,0.000066,0.000067,0.000055,0.000056,0.000056,75745
2017-12-11,0.000056,0.000068,0.000056,0.000068,0.000068,87116
2017-12-12,0.000067,0.000068,0.000051,0.000062,0.000062,190098
2017-12-13,0.000062,0.000072,0.000053,0.000068,0.000068,170260
2017-12-14,0.000068,0.000080,0.000063,0.000071,0.000071,142095
2017-12-15,0.000071,0.000076,0.000065,0.000067,0.000067,101764
2017-12-16,0.000067,0.000087,0.000063,0.000087,0.000087,159941
2017-12-17,0.000088,0.000137,0.000083,0.000125,0.000125,557972
2017-12-18,0.000125,0.000163,0.000119,0.000153,0.000153,585627
2017-12-19,0.000153,0.000170,0.000142,0.000144,0.000144,635271
2017-12-20,0.000144,0.000146,0.000126,0.000132,0.000132,381429
2017-12-21,0.000132,0.000144,0.000128,0.000144,0.000144,162606
2017-12-22,0.000145,0.000179,0.000111,0.000123,0.000123,568760
2017-12-23,0.000124,0.000150,0.000124,0.000130,0.000130,515157
2017-12-24,0.000132,0.000133,0.000105,0.000126,0.000126,450328
2017-12-25,0.000127,0.000139,0.000126,0.000134,0.000134,475760
2017-12-26,0.000134,0.000139,0.000128,0.000135,0.000135,405344
2017-12-27,0.000136,0.000179,0.000134,0.000138,0.000138,552453
2017-12-28,0.000138,0.000140,0.000126,0.000138,0.000138,499045
2017-12-29,0.000139,0.000259,0.000137,0.000244,0.000244,1764120
2017-12-30,0.000241,0.000277,0.000191,0.000245,0.000245,1054930
2017-12-31,0.000242,0.000506,0.000240,0.000449,0.000449,4031490
2018-01-01,0.000453,0.000459,0.000323,0.000364,0.000364,3381860
2018-01-02,0.000365,0.000407,0.000338,0.000394,0.000394,1568590
2018-01-03,0.000395,0.000497,0.000394,0.000455,0.000455,1164250
2018-01-04,0.000454,0.000546,0.000429,0.000467,0.000467,2733460
2018-01-05,0.000511,0.000909,0.000481,0.000875,0.000875,8001870
2018-01-06,0.000872,0.001493,0.000871,0.001229,0.001229,16813400
2018-01-07,0.001322,0.001434,0.000971,0.001250,0.001250,5366240
2018-01-08,0.001261,0.001383,0.000849,0.001109,0.001109,4189820
2018-01-09,0.001113,0.001127,0.000734,0.000813,0.000813,6499060
2018-01-10,0.000816,0.000931,0.000734,0.000853,0.000853,3839860
2018-01-11,0.000853,0.000953,0.000659,0.000666,0.000666,2713920
2018-01-12,0.000713,0.000752,0.000494,0.000600,0.000600,5200620
2018-01-13,0.000600,0.000747,0.000554,0.000684,0.000684,3081840
2018-01-14,0.000685,0.000747,0.000566,0.000628,0.000628,3012810
2018-01-15,0.000628,0.000638,0.000492,0.000526,0.000526,2531570
2018-01-16,0.000529,0.000529,0.000343,0.000438,0.000438,803864
2018-01-17,0.000435,0.000464,0.000297,0.000384,0.000384,1645830
2018-01-18,0.000386,0.000556,0.000375,0.000530,0.000530,2083880
2018-01-19,0.000484,0.000567,0.000480,0.000527,0.000527,1247160
2018-01-20,0.000531,0.000614,0.000511,0.000593,0.000593,1097490
2018-01-21,0.000590,0.000590,0.000449,0.000495,0.000495,791488
2018-01-22,0.000498,0.000510,0.000406,0.000472,0.000472,1466880
2018-01-23,0.000471,0.000496,0.000373,0.000373,0.000373,1729800
2018-01-24,0.000374,0.000413,0.000342,0.000413,0.000413,1720210
2018-01-25,0.000416,0.000447,0.000395,0.000421,0.000421,882501
2018-01-26,0.000420,0.000436,0.000362,0.000400,0.000400,954713
2018-01-27,0.000400,0.000400,0.000324,0.000374,0.000374,1171870
2018-01-28,0.000365,0.000431,0.000365,0.000424,0.000424,502410
2018-01-29,0.000415,0.000422,0.000365,0.000393,0.000393,604270
2018-01-30,0.000384,0.000387,0.000313,0.000324,0.000324,644100
2018-01-31,0.000343,0.000351,0.000305,0.000335,0.000335,594485
2018-02-01,0.000336,0.000375,0.000278,0.000301,0.000301,408922
2018-02-02,0.000300,0.000324,0.000227,0.000321,0.000321,703576
2018-02-03,0.000322,0.000350,0.000282,0.000320,0.000320,415971
2018-02-04,0.000321,0.000353,0.000270,0.000289,0.000289,376059
2018-02-05,0.000287,0.000305,0.000219,0.000224,0.000224,371970
2018-02-06,0.000224,0.000286,0.000189,0.000284,0.000284,529429
2018-02-07,0.000285,0.000323,0.000252,0.000261,0.000261,476514
2018-02-08,0.000261,0.000304,0.000253,0.000278,0.000278,507425
2018-02-09,0.000278,0.000307,0.000264,0.000288,0.000288,181140
2018-02-10,0.000306,0.000322,0.000266,0.000295,0.000295,263406
2018-02-11,0.000298,0.000299,0.000232,0.000261,0.000261,459251
2018-02-12,0.000261,0.000298,0.000252,0.000295,0.000295,238214
2018-02-13,0.000295,0.000301,0.000236,0.000270,0.000270,242780
2018-02-14,0.000269,0.000315,0.000267,0.000310,0.000310,640655
2018-02-15,0.000315,0.000329,0.000303,0.000304,0.000304,244425
2018-02-16,0.000319,0.000340,0.000293,0.000339,0.000339,379335
2018-02-17,0.000340,0.000379,0.000274,0.000379,0.000379,300899
2018-02-18,0.000381,0.000385,0.000274,0.000295,0.000295,562187
2018-02-19,0.000294,0.000366,0.000277,0.000360,0.000360,650326
2018-02-20,0.000360,0.000398,0.000309,0.000317,0.000317,731637
2018-02-21,0.000317,0.000366,0.000273,0.000310,0.000310,678707
2018-02-22,0.000311,0.000317,0.000277,0.000290,0.000290,339997
2018-02-23,0.000290,0.000309,0.000251,0.000274,0.000274,601834
2018-02-24,0.000275,0.000293,0.000261,0.000272,0.000272,386139
2018-02-25,0.000271,0.000291,0.000264,0.000279,0.000279,169718
2018-02-26,0.000282,0.000288,0.000235,0.000259,0.000259,564973
2018-02-27,0.000257,0.000305,0.000246,0.000298,0.000298,758341
2018-02-28,0.000300,0.000313,0.000267,0.000288,0.000288,424584
2018-03-01,0.000289,0.000311,0.000266,0.000294,0.000294,544285
2018-03-02,0.000295,0.000302,0.000280,0.000287,0.000287,432630
2018-03-03,0.000289,0.000295,0.000261,0.000272,0.000272,469144
2018-03-04,0.000272,0.000302,0.000262,0.000269,0.000269,302136
2018-03-05,0.000269,0.000307,0.000262,0.000277,0.000277,389389
2018-03-06,0.000276,0.000289,0.000266,0.000268,0.000268,211449
2018-03-07,0.000267,0.000289,0.000238,0.000256,0.000256,373233
2018-03-08,0.000256,0.000261,0.000230,0.000236,0.000236,289491
2018-03-09,0.000237,0.000237,0.000213,0.000220,0.000220,317348
2018-03-10,0.000220,0.000236,0.000214,0.000217,0.000217,182924
2018-03-11,0.000213,0.000237,0.000203,0.000226,0.000226,269536
2018-03-12,0.000236,0.000243,0.000216,0.000222,0.000222,159176
2018-03-13,0.000221,0.000242,0.000211,0.000211,0.000211,283490
2018-03-14,0.000214,0.000253,0.000186,0.000194,0.000194,305270
2018-03-15,0.000197,0.000221,0.000175,0.000196,0.000196,657771
2018-03-16,0.000195,0.000206,0.000176,0.000192,0.000192,159232
2018-03-17,0.000192,0.000198,0.000173,0.000180,0.000180,138774
2018-03-18,0.000180,0.000181,0.000145,0.000179,0.000179,351419
2018-03-19,0.000180,0.000187,0.000166,0.000177,0.000177,428568
2018-03-20,0.000178,0.000190,0.000169,0.000178,0.000178,417320
2018-03-21,0.000179,0.000203,0.000174,0.000183,0.000183,456383
2018-03-22,0.000183,0.000232,0.000166,0.000186,0.000186,386135
2018-03-23,0.000187,0.000187,0.000162,0.000172,0.000172,457722
2018-03-24,0.000174,0.000206,0.000172,0.000185,0.000185,409603
2018-03-25,0.000183,0.000205,0.000180,0.000192,0.000192,378089
2018-03-26,0.000191,0.000195,0.000165,0.000181,0.000181,253788
2018-03-27,0.000181,0.000182,0.000165,0.000168,0.000168,221628
2018-03-28,0.000169,0.000190,0.000167,0.000181,0.000181,388697
2018-03-29,0.000181,0.000193,0.000167,0.000186,0.000186,509987
2018-03-30,0.000186,0.000193,0.000170,0.000186,0.000186,517534
2018-03-31,0.000185,0.000207,0.000181,0.000184,0.000184,335350
2018-04-01,0.000184,0.000193,0.000167,0.000172,0.000172,235036
2018-04-02,0.000172,0.000175,0.000166,0.000170,0.000170,243876
2018-04-03,0.000170,0.000177,0.000164,0.000172,0.000172,317395
2018-04-04,0.000173,0.000174,0.000148,0.000154,0.000154,426893
2018-04-05,0.000153,0.000155,0.000135,0.000141,0.000141,330023
2018-04-06,0.000141,0.000144,0.000126,0.000141,0.000141,315324
2018-04-07,0.000141,0.000146,0.000124,0.000130,0.000130,807868
2018-04-08,0.000130,0.000135,0.000119,0.000123,0.000123,553739
2018-04-09,0.000123,0.000129,0.000108,0.000111,0.000111,741938
2018-04-10,0.000113,0.000116,0.000103,0.000110,0.000110,687349
2018-04-11,0.000111,0.000118,0.000103,0.000118,0.000118,607688
2018-04-12,0.000118,0.000121,0.000102,0.000121,0.000121,760188
2018-04-13,0.000120,0.000133,0.000115,0.000128,0.000128,649480
2018-04-14,0.000128,0.000159,0.000128,0.000144,0.000144,582114
2018-04-15,0.000144,0.000172,0.000143,0.000172,0.000172,491701
2018-04-16,0.000172,0.000177,0.000152,0.000162,0.000162,532344
2018-04-17,0.000162,0.000179,0.000156,0.000170,0.000170,413748
2018-04-18,0.000169,0.000179,0.000168,0.000179,0.000179,439684
2018-04-19,0.000179,0.000233,0.000177,0.000217,0.000217,1285250
2018-04-20,0.000218,0.000251,0.000210,0.000237,0.000237,1201270
2018-04-21,0.000238,0.000243,0.000206,0.000218,0.000218,791693
2018-04-22,0.000218,0.000228,0.000213,0.000217,0.000217,410094
2018-04-23,0.000216,0.000278,0.000215,0.000264,0.000264,662280
2018-04-24,0.000265,0.000296,0.000265,0.000289,0.000289,1286110
2018-04-25,0.000289,0.000290,0.000240,0.000249,0.000249,556109
2018-04-26,0.000247,0.000267,0.000237,0.000266,0.000266,623788
2018-04-27,0.000266,0.000275,0.000236,0.000250,0.000250,1137750
2018-04-28,0.000248,0.000264,0.000246,0.000261,0.000261,429432
2018-04-29,0.000262,0.000268,0.000238,0.000245,0.000245,668002
2018-04-30,0.000245,0.000252,0.000225,0.000234,0.000234,621502
2018-05-01,0.000234,0.000242,0.000221,0.000237,0.000237,310943
2018-05-02,0.000236,0.000253,0.000229,0.000240,0.000240,372674
2018-05-03,0.000240,0.000259,0.000239,0.000257,0.000257,567574
2018-05-04,0.000257,0.000258,0.000230,0.000244,0.000244,459715
2018-05-05,0.000244,0.000262,0.000235,0.000244,0.000244,594765
2018-05-06,0.000245,0.000247,0.000196,0.000206,0.000206,778952
2018-05-07,0.000207,0.000207,0.000165,0.000178,0.000178,2015360
2018-05-08,0.000179,0.000193,0.000170,0.000176,0.000176,1359700
2018-05-09,0.000175,0.000175,0.000164,0.000171,0.000171,1114700
2018-05-10,0.000172,0.000194,0.000163,0.000175,0.000175,2015140
2018-05-11,0.000173,0.000220,0.000172,0.000193,0.000193,3047220
2018-05-12,0.000193,0.000197,0.000180,0.000190,0.000190,1237390
2018-05-13,0.000190,0.000297,0.000188,0.000276,0.000276,4489580
2018-05-14,0.000276,0.000387,0.000274,0.000305,0.000305,9210890
2018-05-15,0.000303,0.000311,0.000250,0.000261,0.000261,4270840
2018-05-16,0.000261,0.000271,0.000226,0.000242,0.000242,2134560
2018-05-17,0.000247,0.000263,0.000228,0.000230,0.000230,1429930
2018-05-18,0.000230,0.000235,0.000215,0.000227,0.000227,1285450
2018-05-19,0.000225,0.000236,0.000220,0.000227,0.000227,540466
2018-05-20,0.000227,0.000241,0.000224,0.000236,0.000236,701274
2018-05-21,0.000237,0.000245,0.000230,0.000244,0.000244,665493
2018-05-22,0.000244,0.000244,0.000210,0.000212,0.000212,526470
2018-05-23,0.000212,0.000216,0.000182,0.000186,0.000186,854211
2018-05-24,0.000185,0.000202,0.000181,0.000202,0.000202,852259
2018-05-25,0.000203,0.000221,0.000196,0.000201,0.000201,814540
2018-05-26,0.000202,0.000208,0.000193,0.000194,0.000194,385022
2018-05-27,0.000193,0.000197,0.000182,0.000184,0.000184,652424
2018-05-28,0.000185,0.000187,0.000165,0.000171,0.000171,905770
2018-05-29,0.000171,0.000198,0.000166,0.000192,0.000192,789140
2018-05-30,0.000192,0.000204,0.000185,0.000191,0.000191,984716
2018-05-31,0.000191,0.000198,0.000184,0.000189,0.000189,663375
2018-06-01,0.000189,0.000192,0.000181,0.000187,0.000187,500396
2018-06-02,0.000186,0.000201,0.000185,0.000194,0.000194,534147
2018-06-03,0.000194,0.000203,0.000193,0.000200,0.000200,401822
2018-06-04,0.000198,0.000204,0.000186,0.000192,0.000192,734374
2018-06-05,0.000193,0.000196,0.000187,0.000192,0.000192,568378
2018-06-06,0.000192,0.000197,0.000185,0.000194,0.000194,470320
2018-06-07,0.000194,0.000198,0.000176,0.000182,0.000182,1501660
2018-06-08,0.000182,0.000184,0.000162,0.000184,0.000184,1293510
2018-06-09,0.000184,0.000188,0.000181,0.000185,0.000185,420955
2018-06-10,0.000185,0.000186,0.000155,0.000163,0.000163,527731
2018-06-11,0.000164,0.000170,0.000157,0.000166,0.000166,434739
2018-06-12,0.000167,0.000170,0.000153,0.000154,0.000154,417839
2018-06-13,0.000154,0.000158,0.000130,0.000133,0.000133,420749
2018-06-14,0.000134,0.000163,0.000134,0.000158,0.000158,450534
2018-06-15,0.000158,0.000162,0.000141,0.000141,0.000141,327788
2018-06-16,0.000141,0.000155,0.000141,0.000153,0.000153,294266
2018-06-17,0.000153,0.000157,0.000143,0.000145,0.000145,278358
2018-06-18,0.000144,0.000151,0.000125,0.000145,0.000145,254847
2018-06-19,0.000145,0.000154,0.000143,0.000147,0.000147,368180
2018-06-20,0.000148,0.000152,0.000144,0.000149,0.000149,374240
2018-06-21,0.000149,0.000151,0.000142,0.000145,0.000145,333149
2018-06-22,0.000145,0.000147,0.000135,0.000136,0.000136,265707
2018-06-23,0.000137,0.000138,0.000130,0.000135,0.000135,276752
2018-06-24,0.000134,0.000135,0.000111,0.000123,0.000123,703111
2018-06-25,0.000119,0.000137,0.000119,0.000133,0.000133,437097
2018-06-26,0.000134,0.000158,0.000126,0.000133,0.000133,490388
2018-06-27,0.000133,0.000145,0.000128,0.000144,0.000144,464045
2018-06-28,0.000144,0.000157,0.000133,0.000133,0.000133,676556
2018-06-29,0.000133,0.000136,0.000128,0.000135,0.000135,488467
2018-06-30,0.000135,0.000141,0.000135,0.000140,0.000140,387477
2018-07-01,0.000140,0.000140,0.000132,0.000136,0.000136,337729
2018-07-02,0.000136,0.000139,0.000132,0.000139,0.000139,298181
2018-07-03,0.000139,0.000154,0.000139,0.000150,0.000150,474024
2018-07-04,0.000150,0.000151,0.000144,0.000145,0.000145,515531
2018-07-05,0.000145,0.000148,0.000138,0.000143,0.000143,431269
2018-07-06,0.000143,0.000144,0.000134,0.000140,0.000140,504555
2018-07-07,0.000140,0.000145,0.000138,0.000145,0.000145,201656
2018-07-08,0.000145,0.000146,0.000139,0.000140,0.000140,407517
2018-07-09,0.000140,0.000143,0.000132,0.000135,0.000135,385685
2018-07-10,0.000135,0.000141,0.000125,0.000129,0.000129,203214
2018-07-11,0.000129,0.000135,0.000127,0.000133,0.000133,295377
2018-07-12,0.000135,0.000140,0.000128,0.000129,0.000129,568013
2018-07-13,0.000131,0.000142,0.000130,0.000139,0.000139,988629
2018-07-14,0.000137,0.000140,0.000118,0.000129,0.000129,722190
2018-07-15,0.000127,0.000155,0.000125,0.000154,0.000154,718411
2018-07-16,0.000155,0.000160,0.000145,0.000152,0.000152,1240980
2018-07-17,0.000152,0.000165,0.000152,0.000164,0.000164,694671
2018-07-18,0.000164,0.000177,0.000163,0.000169,0.000169,1663960
2018-07-19,0.000171,0.000197,0.000169,0.000190,0.000190,1789080
2018-07-20,0.000191,0.000218,0.000180,0.000198,0.000198,4264670
2018-07-21,0.000198,0.000214,0.000186,0.000197,0.000197,2582220
2018-07-22,0.000204,0.000213,0.000193,0.000200,0.000200,2247560
2018-07-23,0.000204,0.000238,0.000185,0.000190,0.000190,4515310
2018-07-24,0.000189,0.000222,0.000187,0.000206,0.000206,3499450
2018-07-25,0.000206,0.000208,0.000171,0.000174,0.000174,2515660
2018-07-26,0.000172,0.000185,0.000172,0.000175,0.000175,1167530
2018-07-27,0.000177,0.000186,0.000171,0.000184,0.000184,826221
2018-07-28,0.000183,0.000201,0.000181,0.000198,0.000198,1216060
2018-07-29,0.000198,0.000224,0.000194,0.000212,0.000212,3727540
2018-07-30,0.000212,0.000217,0.000196,0.000201,0.000201,1872210
2018-07-31,0.000201,0.000202,0.000175,0.000179,0.000179,1453480
2018-08-01,0.000179,0.000179,0.000167,0.000175,0.000175,1483630
2018-08-02,0.000175,0.000183,0.000172,0.000177,0.000177,1253370
2018-08-03,0.000177,0.000178,0.000169,0.000175,0.000175,716464
2018-08-04,0.000176,0.000188,0.000175,0.000182,0.000182,1396430
2018-08-05,0.000182,0.000182,0.000174,0.000177,0.000177,1150700
2018-08-06,0.000177,0.000180,0.000171,0.000179,0.000179,1462010
2018-08-07,0.000176,0.000179,0.000164,0.000166,0.000166,637314
2018-08-08,0.000166,0.000171,0.000154,0.000159,0.000159,1005770
2018-08-09,0.000159,0.000162,0.000151,0.000156,0.000156,920575
2018-08-10,0.000156,0.000169,0.000147,0.000150,0.000150,2259500
2018-08-11,0.000150,0.000150,0.000133,0.000141,0.000141,1115240
2018-08-12,0.000140,0.000144,0.000135,0.000135,0.000135,570430
2018-08-13,0.000138,0.000139,0.000130,0.000133,0.000133,664752
2018-08-14,0.000133,0.000133,0.000120,0.000125,0.000125,1527790
2018-08-15,0.000126,0.000140,0.000125,0.000127,0.000127,810015
2018-08-16,0.000124,0.000135,0.000124,0.000126,0.000126,648744
2018-08-17,0.000126,0.000135,0.000126,0.000135,0.000135,1176880
2018-08-18,0.000135,0.000138,0.000126,0.000127,0.000127,505223
2018-08-19,0.000127,0.000132,0.000126,0.000131,0.000131,361450
2018-08-20,0.000131,0.000135,0.000120,0.000124,0.000124,872264
2018-08-21,0.000124,0.000126,0.000106,0.000107,0.000107,1276630
2018-08-22,0.000107,0.000116,0.000103,0.000105,0.000105,1665870
2018-08-23,0.000105,0.000110,0.000101,0.000107,0.000107,1091950
2018-08-24,0.000108,0.000112,0.000105,0.000107,0.000107,961266
2018-08-25,0.000107,0.000112,0.000106,0.000111,0.000111,498081
2018-08-26,0.000111,0.000111,0.000106,0.000107,0.000107,524680
2018-08-27,0.000107,0.000129,0.000102,0.000108,0.000108,1539650
2018-08-28,0.000108,0.000113,0.000106,0.000109,0.000109,889343
2018-08-29,0.000109,0.000110,0.000097,0.000100,0.000100,1296760
2018-08-30,0.000100,0.000105,0.000091,0.000094,0.000094,800823
2018-08-31,0.000094,0.000102,0.000092,0.000093,0.000093,1214560
2018-09-01,0.000094,0.000102,0.000094,0.000100,0.000100,414713
2018-09-02,0.000100,0.000105,0.000093,0.000095,0.000095,811193
2018-09-03,0.000095,0.000098,0.000092,0.000096,0.000096,287281
2018-09-04,0.000096,0.000097,0.000090,0.000091,0.000091,581853
2018-09-05,0.000092,0.000093,0.000077,0.000077,0.000077,863842
2018-09-06,0.000077,0.000081,0.000073,0.000077,0.000077,601133
2018-09-07,0.000077,0.000078,0.000071,0.000074,0.000074,365097
2018-09-08,0.000074,0.000080,0.000073,0.000074,0.000074,282264
2018-09-09,0.000074,0.000078,0.000068,0.000073,0.000073,199345
2018-09-10,0.000073,0.000074,0.000067,0.000072,0.000072,305558
2018-09-11,0.000072,0.000074,0.000066,0.000069,0.000069,360426
2018-09-12,0.000069,0.000070,0.000060,0.000062,0.000062,668291
2018-09-13,0.000062,0.000068,0.000061,0.000068,0.000068,1057740
2018-09-14,0.000068,0.000070,0.000064,0.000067,0.000067,1196820
2018-09-15,0.000067,0.000070,0.000063,0.000069,0.000069,552729
2018-09-16,0.000069,0.000071,0.000064,0.000068,0.000068,252587
2018-09-17,0.000067,0.000069,0.000063,0.000064,0.000064,251491
2018-09-18,0.000064,0.000071,0.000063,0.000066,0.000066,376846
2018-09-19,0.000066,0.000092,0.000063,0.000066,0.000066,461886
2018-09-20,0.000065,0.000072,0.000057,0.000064,0.000064,1217500
2018-09-21,0.000064,0.000075,0.000063,0.000074,0.000074,540657
2018-09-22,0.000074,0.000109,0.000070,0.000073,0.000073,277706
2018-09-23,0.000072,0.000098,0.000072,0.000077,0.000077,250898
2018-09-24,0.000077,0.000077,0.000068,0.000069,0.000069,331274
2018-09-25,0.000069,0.000069,0.000062,0.000067,0.000067,411371
2018-09-26,0.000067,0.000068,0.000062,0.000066,0.000066,491306
2018-09-27,0.000066,0.000068,0.000062,0.000063,0.000063,594849
2018-09-28,0.000063,0.000064,0.000062,0.000063,0.000063,301022
2018-09-29,0.000063,0.000066,0.000062,0.000065,0.000065,282627
2018-09-30,0.000065,0.000068,0.000065,0.000067,0.000067,276744
2018-10-01,0.000067,0.000074,0.000064,0.000065,0.000065,255217
2018-10-02,0.000066,0.000080,0.000065,0.000066,0.000066,403017
2018-10-03,0.000066,0.000067,0.000064,0.000065,0.000065,479745
2018-10-04,0.000066,0.000070,0.000066,0.000068,0.000068,515944
2018-10-05,0.000068,0.000068,0.000061,0.000065,0.000065,931770
2018-10-06,0.000065,0.000065,0.000062,0.000063,0.000063,481300
2018-10-07,0.000063,0.000064,0.000061,0.000063,0.000063,197309
2018-10-08,0.000063,0.000065,0.000060,0.000064,0.000064,495406
2018-10-09,0.000064,0.000068,0.000062,0.000066,0.000066,3081890
2018-10-10,0.000066,0.000066,0.000061,0.000065,0.000065,893586
2018-10-11,0.000065,0.000065,0.000054,0.000054,0.000054,389482
2018-10-12,0.000053,0.000055,0.000053,0.000053,0.000053,457852
2018-10-13,0.000053,0.000055,0.000052,0.000054,0.000054,1042460
2018-10-14,0.000054,0.000056,0.000053,0.000053,0.000053,494847
2018-10-15,0.000053,0.000061,0.000053,0.000058,0.000058,1001010
2018-10-16,0.000058,0.000059,0.000057,0.000057,0.000057,168693
2018-10-17,0.000057,0.000058,0.000057,0.000058,0.000058,164907
2018-10-18,0.000058,0.000058,0.000057,0.000057,0.000057,167411
2018-10-19,0.000057,0.000058,0.000057,0.000058,0.000058,151871
2018-10-20,0.000058,0.000059,0.000057,0.000059,0.000059,260276
2018-10-21,0.000059,0.000060,0.000057,0.000058,0.000058,202344
2018-10-22,0.000058,0.000061,0.000054,0.000055,0.000055,286700
2018-10-23,0.000056,0.000056,0.000054,0.000056,0.000056,420575
2018-10-24,0.000056,0.000057,0.000055,0.000055,0.000055,206692
2018-10-25,0.000056,0.000056,0.000054,0.000056,0.000056,326480
2018-10-26,0.000056,0.000056,0.000053,0.000055,0.000055,401973
2018-10-27,0.000055,0.000055,0.000053,0.000054,0.000054,173706
