Date,Open,High,Low,Close,Adj Close,Volume
2020-06-25,2.802091,2.842028,2.731633,2.783022,2.783022,40980
2020-06-26,2.782492,2.808312,2.742294,2.765790,2.765790,33839
2020-06-27,null,null,null,null,null,null
2020-06-28,2.780585,2.829057,2.753124,2.791543,2.791543,28394
2020-06-29,2.789997,2.875091,2.728674,2.857073,2.857073,56963
2020-06-30,2.856714,2.895320,2.819091,2.868979,2.868979,42733
2020-07-01,2.880972,2.961418,2.854462,2.898212,2.898212,46573
2020-07-02,2.898139,2.947900,2.881630,2.925317,2.925317,28337
2020-07-03,2.924947,3.182793,2.915144,3.166840,3.166840,63514
2020-07-04,3.166600,3.474357,3.096554,3.179475,3.179475,72248
2020-07-05,3.178855,3.308377,3.066605,3.150190,3.150190,34942
2020-07-06,3.150190,3.438975,3.045909,3.348159,3.348159,66889
2020-07-07,3.349846,3.746861,3.295166,3.702840,3.702840,76962
2020-07-08,3.702840,3.819426,3.530244,3.797897,3.797897,80327
2020-07-09,3.798496,3.901985,3.652832,3.779020,3.779020,76421
2020-07-10,3.778442,4.095842,3.698928,3.994677,3.994677,106167
2020-07-11,3.994810,5.155688,3.972443,4.717722,4.717722,138102
2020-07-12,4.717962,4.841548,4.238988,4.472541,4.472541,87189
2020-07-13,4.472541,4.487512,4.191892,4.233489,4.233489,75194
2020-07-14,4.233489,4.376209,4.201714,4.214338,4.214338,66061
2020-07-15,4.213995,4.315691,4.154735,4.220160,4.220160,68846
2020-07-16,4.237192,4.260261,4.141323,4.159659,4.159659,67663
2020-07-17,4.159241,4.232254,4.118749,4.175788,4.175788,49733
2020-07-18,4.175434,4.229002,4.063935,4.158862,4.158862,39444
2020-07-19,4.158530,4.203650,4.114291,4.133651,4.133651,41941
2020-07-20,4.137535,4.185565,4.070133,4.143908,4.143908,44331
2020-07-21,4.157014,4.219908,4.073721,4.163327,4.163327,55308
2020-07-22,4.163325,4.250468,4.083288,4.246254,4.246254,72515
2020-07-23,4.246254,4.290355,4.189287,4.258656,4.258656,58062
2020-07-24,4.258656,4.505573,4.225416,4.394154,4.394154,111140
2020-07-25,4.433324,4.479318,4.280446,4.472249,4.472249,67043
2020-07-26,4.471559,4.615857,4.377805,4.598130,4.598130,70028
2020-07-27,4.598201,5.310656,4.555906,5.184539,5.184539,153379
2020-07-28,5.234166,6.000395,4.949873,5.166156,5.166156,114909
2020-07-29,5.166988,5.917428,5.102252,5.618201,5.618201,147423
2020-07-30,5.620032,7.143507,5.603870,7.005625,7.005625,181812
2020-07-31,7.005625,7.277077,6.803765,7.161187,7.161187,93579
2020-08-01,7.161187,7.449284,7.042480,7.169103,7.169103,98669
2020-08-02,7.174516,7.384642,6.821338,6.821748,6.821748,106151
2020-08-03,6.823632,7.191442,6.744427,6.944173,6.944173,97088
2020-08-04,6.944833,7.186408,5.332659,5.961025,5.961025,69899
2020-08-05,5.961290,6.335853,5.131937,5.348136,5.348136,96284
2020-08-06,5.348136,5.578003,4.685049,5.042602,5.042602,127541
2020-08-07,5.042348,5.301293,4.989248,5.186985,5.186985,121402
2020-08-08,5.188184,5.248929,4.981463,5.044772,5.044772,60337
2020-08-09,5.045653,5.054664,4.814380,4.931608,4.931608,59167
2020-08-10,4.931608,4.970078,4.183621,4.607683,4.607683,160276
2020-08-11,4.607665,4.710188,4.104205,4.291942,4.291942,60754
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,4.110713,4.170180,3.798214,3.801129,3.801129,48089
2020-08-17,3.801129,3.937262,3.537002,3.698722,3.698722,110051
2020-08-18,3.698892,3.840569,3.622699,3.701054,3.701054,62551
2020-08-19,3.693994,3.732493,3.599630,3.640159,3.640159,54849
2020-08-20,3.640159,3.694950,3.584009,3.668759,3.668759,56148
2020-08-21,3.659023,4.159773,3.565750,4.053848,4.053848,136309
2020-08-22,4.052478,4.615440,3.973374,4.421441,4.421441,122997
2020-08-23,4.421366,4.421406,3.783424,3.952591,3.952591,50116
2020-08-24,3.951977,4.010621,3.716500,3.748284,3.748284,77932
2020-08-25,3.748593,3.917372,3.645851,3.850276,3.850276,91430
2020-08-26,3.847691,4.253638,3.597389,3.712344,3.712344,54411
2020-08-27,3.711944,3.836844,3.530614,3.621554,3.621554,88765
2020-08-28,3.621605,3.682379,3.508701,3.578919,3.578919,53261
2020-08-29,3.564920,3.713966,3.508855,3.559662,3.559662,65943
2020-08-30,3.603078,3.671440,3.486950,3.536898,3.536898,58380
2020-08-31,3.555490,3.640579,3.428802,3.547980,3.547980,45648
2020-09-01,3.546849,4.015243,3.440284,3.738867,3.738867,135278
2020-09-02,3.771523,3.797733,3.514570,3.607989,3.607989,100128
2020-09-03,3.606229,3.630017,3.088628,3.128327,3.128327,57839
2020-09-04,3.202437,3.389426,2.962865,3.347411,3.347411,67141
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,2.560356,2.747659,2.463078,2.620820,2.620820,67994
2020-09-23,2.622326,2.679815,2.549810,2.578042,2.578042,69828
2020-09-24,2.577796,2.724047,2.559534,2.682990,2.682990,50319
2020-09-25,2.681127,2.704874,2.551507,2.610257,2.610257,30724
2020-09-26,2.614148,2.657599,2.591738,2.593461,2.593461,27587
2020-09-27,2.596350,2.624318,2.575068,2.575333,2.575333,24002
2020-09-28,2.575333,2.628376,2.551364,2.552042,2.552042,79566
2020-09-29,2.552245,2.586931,2.450787,2.576185,2.576185,73404
2020-09-30,2.575679,2.579056,2.442954,2.488004,2.488004,55775
2020-10-01,2.485591,2.522709,2.412810,2.443205,2.443205,49099
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,2.337754,2.381135,2.067006,2.316850,2.316850,44276
2020-10-06,2.316372,2.373210,2.079651,2.346398,2.346398,93169
2020-10-07,2.346398,2.359269,2.203046,2.308523,2.308523,97004
2020-10-08,2.308627,2.405982,2.255154,2.347612,2.347612,50954
2020-10-09,2.348830,2.892342,2.315383,2.546713,2.546713,145493
2020-10-10,2.596306,2.894399,2.559019,2.561939,2.561939,100742
2020-10-11,2.561666,2.667284,2.475172,2.505333,2.505333,47996
2020-10-12,2.505330,2.557142,2.460414,2.522850,2.522850,49039
2020-10-13,2.522998,2.677130,2.122471,2.122673,2.122673,115251
2020-10-14,2.122673,2.609432,2.122340,2.348528,2.348528,54054
2020-10-15,2.382477,2.403814,2.239462,2.340217,2.340217,84123
2020-10-16,2.340344,2.407514,2.301070,2.327603,2.327603,69641
2020-10-17,2.325780,2.409717,2.307649,2.407591,2.407591,199786
2020-10-18,2.407527,2.413372,2.310369,2.351459,2.351459,79583
2020-10-19,2.351984,2.403313,2.308186,2.308265,2.308265,392131
2020-10-20,2.308267,2.401260,2.209048,2.366819,2.366819,606035
2020-10-21,2.366819,2.367497,2.144059,2.178524,2.178524,68943
2020-10-22,2.178522,2.296916,2.117883,2.295730,2.295730,122954
2020-10-23,2.295730,2.351053,2.223402,2.243034,2.243034,108246
2020-10-24,2.243034,2.401119,2.222274,2.313674,2.313674,51312
2020-10-25,2.313243,2.346614,2.261571,2.275640,2.275640,45042
2020-10-26,2.276087,2.294481,2.192564,2.235938,2.235938,45316
2020-10-27,2.236172,2.331648,2.212364,2.318355,2.318355,109330
2020-10-28,2.318355,2.325058,2.042672,2.210326,2.210326,46150
2020-10-29,2.210292,2.227472,2.145675,2.188155,2.188155,35663
2020-10-30,2.187266,2.231118,2.118407,2.209793,2.209793,62204
2020-10-31,2.208464,2.242438,1.984697,2.028698,2.028698,137809
2020-11-01,2.028698,2.212400,1.909461,2.115663,2.115663,86040
2020-11-02,2.116139,2.187752,1.991099,2.147860,2.147860,105707
2020-11-03,2.147860,2.217918,1.989492,2.065105,2.065105,49560
2020-11-04,2.067340,2.199303,2.000831,2.175516,2.175516,117257
2020-11-05,2.175516,2.197052,1.897099,2.137660,2.137660,78986
2020-11-06,2.137651,2.137651,1.994309,2.054561,2.054561,127394
2020-11-07,2.054561,2.146713,2.022720,2.046385,2.046385,112398
2020-11-08,2.046391,2.079964,1.993039,2.032722,2.032722,58559
2020-11-09,2.032766,2.097550,1.955497,2.081445,2.081445,102279
2020-11-10,2.081219,2.090192,2.014294,2.020967,2.020967,107785
2020-11-11,2.020927,2.105666,2.018807,2.082338,2.082338,110426
2020-11-12,2.082726,2.114310,1.976059,2.108100,2.108100,87847
2020-11-13,2.107821,2.108729,1.950921,2.010579,2.010579,131749
2020-11-14,2.010692,2.023602,1.911458,1.932248,1.932248,61598
2020-11-15,1.931837,2.006532,1.921814,1.977007,1.977007,27757
2020-11-16,1.977004,2.136748,1.935170,1.987218,1.987218,116496
2020-11-17,1.978494,2.019917,1.796487,1.815726,1.815726,124843
2020-11-18,1.815742,2.041264,1.815333,1.899188,1.899188,130230
2020-11-19,1.899279,1.944417,1.792784,1.904157,1.904157,99179
2020-11-20,1.904124,2.012665,1.795225,1.947287,1.947287,167567
2020-11-21,1.947252,2.071287,1.808137,1.928169,1.928169,188995
2020-11-22,1.928187,1.968737,1.751104,1.810416,1.810416,72782
2020-11-23,1.810138,1.880066,1.782759,1.837040,1.837040,71210
2020-11-24,1.836964,1.849345,1.760605,1.805164,1.805164,55330
2020-11-25,1.805141,1.866572,1.767904,1.803623,1.803623,56586
2020-11-26,1.803513,1.842170,1.660688,1.741239,1.741239,61218
2020-11-27,1.742478,1.874929,1.703809,1.717205,1.717205,62346
2020-11-28,1.717224,1.852993,1.695797,1.831505,1.831505,79175
2020-11-29,1.831467,1.924955,1.752464,1.787832,1.787832,77355
2020-11-30,1.787770,1.914998,1.685315,1.857722,1.857722,108033
2020-12-01,1.857640,1.897081,1.643413,1.728365,1.728365,95137
2020-12-02,1.728261,1.795609,1.708201,1.777568,1.777568,79452
2020-12-03,1.777297,1.782083,1.582835,1.739287,1.739287,104645
2020-12-04,1.739537,1.739537,1.562788,1.701334,1.701334,116836
2020-12-05,1.698175,1.716290,1.351716,1.514876,1.514876,124899
2020-12-06,1.515329,1.526594,1.380274,1.482108,1.482108,39180
2020-12-07,1.482193,1.547749,1.371917,1.534467,1.534467,80175
2020-12-08,1.534280,1.681369,1.508658,1.547856,1.547856,99657
2020-12-09,1.547428,1.567848,1.466115,1.527031,1.527031,77577
2020-12-10,1.527035,1.539467,1.461435,1.506083,1.506083,58691
2020-12-11,1.506181,1.517975,1.366625,1.509412,1.509412,93609
2020-12-12,1.509443,1.511543,1.384219,1.417717,1.417717,25626
2020-12-13,1.417614,1.437640,1.384121,1.393864,1.393864,23834
2020-12-14,1.393903,1.488724,1.379399,1.480457,1.480457,85341
2020-12-15,1.480473,1.488806,1.057862,1.385641,1.385641,79820
2020-12-16,1.385536,1.432992,1.321106,1.368175,1.368175,33515
2020-12-17,1.368282,1.394450,1.258965,1.338206,1.338206,80863
2020-12-18,1.338045,1.357231,1.195384,1.279925,1.279925,30286
2020-12-19,1.280145,1.289534,1.166433,1.175908,1.175908,26323
2020-12-20,1.176085,1.254346,1.160838,1.199442,1.199442,23582
2020-12-21,1.198581,1.225291,1.138936,1.189854,1.189854,35859
2020-12-22,1.188272,1.210314,1.134291,1.197045,1.197045,25143
2020-12-23,1.196866,1.201994,1.109768,1.124779,1.124779,34413
2020-12-24,1.124465,1.168595,1.080264,1.166647,1.166647,48110
2020-12-25,1.166369,1.179258,1.151973,1.165431,1.165431,66488
2020-12-26,1.165335,1.166871,1.050641,1.148210,1.148210,49962
2020-12-27,1.148318,1.155651,0.776437,1.114492,1.114492,75466
2020-12-28,1.114010,1.175695,1.016708,1.094609,1.094609,60074
2020-12-29,1.084739,1.145684,0.791411,1.067105,1.067105,51319
