Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,6.084540,6.084540,3.769210,5.303480,5.303480,94399400
2018-02-03,5.301300,5.962170,4.706860,5.432060,5.432060,47213900
2018-02-04,5.441300,5.475070,4.028300,4.355750,4.355750,54855100
2018-02-05,4.272950,4.347870,2.581620,3.076360,3.076360,83113104
2018-02-06,3.082410,4.704100,2.402220,4.411600,4.411600,163330000
2018-02-07,4.383430,4.843690,3.739540,3.811050,3.811050,90748200
2018-02-08,3.822790,4.497570,3.822790,4.333910,4.333910,99461296
2018-02-09,4.345220,4.583150,4.104350,4.573920,4.573920,10375600
2018-02-10,4.574030,4.712270,3.776450,4.086560,4.086560,57370900
2018-02-11,4.042390,4.145510,3.423110,3.802900,3.802900,55951900
2018-02-12,3.857300,4.484670,3.857300,4.248070,4.248070,51677700
2018-02-13,4.245770,4.316490,3.864150,3.937100,3.937100,35776400
2018-02-14,3.913610,4.520360,3.894210,4.423930,4.423930,46688800
2018-02-15,4.437480,4.877740,4.308510,4.860570,4.860570,57393200
2018-02-16,4.816220,4.966720,4.500680,4.853800,4.853800,41488100
2018-02-17,4.894150,5.783820,4.821980,5.386820,5.386820,97824896
2018-02-18,5.403780,5.403780,4.617530,4.714920,4.714920,48768400
2018-02-19,4.690340,4.940650,4.675200,4.806250,4.806250,35274700
2018-02-20,4.800190,4.842010,4.122450,4.156670,4.156670,52935400
2018-02-21,4.186110,4.572560,3.889160,4.016410,4.016410,49737300
2018-02-22,4.003900,4.341250,3.659460,3.756190,3.756190,35044500
2018-02-23,3.755940,4.203660,3.635360,3.950460,3.950460,29152600
2018-02-24,3.944050,4.102670,3.619960,3.832860,3.832860,18201100
2018-02-25,3.822110,3.913530,3.642240,3.869120,3.869120,20438700
2018-02-26,3.872820,4.254900,3.830100,3.996090,3.996090,57012300
2018-02-27,4.028330,4.095130,3.894580,4.026510,4.026510,23394200
2018-02-28,4.023720,4.023720,3.545020,3.550960,3.550960,28413100
2018-03-01,3.547330,3.864060,3.502500,3.814580,3.814580,20427300
2018-03-02,3.810740,3.878830,3.592220,3.713120,3.713120,19446700
2018-03-03,3.710700,3.881830,3.613290,3.664510,3.664510,17486200
2018-03-04,3.658820,3.750260,3.519900,3.644810,3.644810,16649900
2018-03-05,3.640590,3.671230,3.540950,3.585030,3.585030,16088900
2018-03-06,3.560910,3.593220,3.264810,3.419090,3.419090,28737100
2018-03-07,3.413910,3.467650,2.681960,3.002310,3.002310,33020700
2018-03-08,2.998700,3.074210,2.603240,2.611980,2.611980,18798000
2018-03-09,2.586030,2.726280,2.204210,2.715500,2.715500,19856200
2018-03-10,2.677150,2.831060,2.433010,2.473420,2.473420,12162200
2018-03-11,2.471900,2.817330,2.368210,2.775940,2.775940,9918750
2018-03-12,2.768600,2.864430,2.541860,2.639550,2.639550,15110200
2018-03-13,2.624670,2.937890,2.594190,2.880090,2.880090,37901500
2018-03-14,2.901190,3.143160,2.280100,2.377870,2.377870,55190300
2018-03-15,2.377830,2.433090,2.163000,2.271150,2.271150,31307700
2018-03-16,2.270520,2.393210,2.160690,2.250410,2.250410,24701000
2018-03-17,2.248510,2.248510,1.891540,1.956540,1.956540,25180000
2018-03-18,1.945110,2.103300,1.593000,2.065970,2.065970,35447300
2018-03-19,2.086110,2.350730,1.969170,2.350730,2.350730,39146200
2018-03-20,2.375790,2.738460,2.137080,2.615170,2.615170,48542400
2018-03-21,2.668540,3.701680,2.619310,3.473060,3.473060,235402000
2018-03-22,3.478120,3.985660,3.279280,3.585080,3.585080,132270000
2018-03-23,3.585630,4.216740,3.077740,4.056560,4.056560,598299008
2018-03-24,4.041790,4.186790,3.624390,3.635190,3.635190,153999008
2018-03-25,3.560320,3.675240,3.394560,3.512040,3.512040,112771000
2018-03-26,3.516550,3.534390,2.864550,3.056830,3.056830,113860000
2018-03-27,3.046880,3.082900,2.745640,2.839390,2.839390,100465000
2018-03-28,2.825560,2.992890,2.795210,2.846650,2.846650,69542800
2018-03-29,2.845810,2.867000,2.321470,2.331800,2.331800,83604096
2018-03-30,2.339810,2.470970,2.150580,2.278170,2.278170,87909800
2018-03-31,2.278370,2.380490,2.183170,2.206620,2.206620,48282500
2018-04-01,2.209000,2.225570,1.897300,2.057650,2.057650,46232600
2018-04-02,2.059930,2.172520,2.016000,2.120570,2.120570,40586500
2018-04-03,2.120130,2.329860,2.097740,2.324420,2.324420,50196300
2018-04-04,2.312750,2.325700,2.037850,2.055300,2.055300,35026400
2018-04-05,2.058020,2.058020,1.897360,1.964440,1.964440,36758700
2018-04-06,1.956370,1.978880,1.829600,1.894020,1.894020,31609000
2018-04-07,1.893560,2.152830,1.884930,2.041760,2.041760,66868800
2018-04-08,2.048490,2.100100,2.031010,2.069820,2.069820,38454700
2018-04-09,2.072560,2.170630,1.947830,2.010520,2.010520,49826500
2018-04-10,2.011840,2.149670,1.954920,2.106890,2.106890,45542800
2018-04-11,2.115420,2.319540,2.083000,2.241350,2.241350,69454400
2018-04-12,2.227410,2.582320,2.209770,2.561360,2.561360,103899000
2018-04-13,2.568840,2.702430,2.441800,2.476010,2.476010,63496900
2018-04-14,2.468770,2.588690,2.455790,2.513540,2.513540,25272700
2018-04-15,2.524590,2.762860,2.482240,2.748690,2.748690,42291900
2018-04-16,2.758630,2.839150,2.642510,2.826730,2.826730,80271504
2018-04-17,2.829760,2.892200,2.756120,2.792030,2.792030,37985200
2018-04-18,2.790160,3.217730,2.788850,3.175240,3.175240,61234200
2018-04-19,3.178100,3.338180,3.105210,3.287180,3.287180,63456600
2018-04-20,3.296430,3.564390,3.129030,3.500660,3.500660,70875200
2018-04-21,3.496100,3.619550,3.187680,3.470440,3.470440,57491800
2018-04-22,3.452890,3.525710,3.351220,3.450030,3.450030,35982800
2018-04-23,3.447900,3.851030,3.441150,3.843880,3.843880,82369600
2018-04-24,3.839280,4.335750,3.815510,4.298170,4.298170,187056992
2018-04-25,4.275380,4.387920,3.569960,3.711690,3.711690,124581000
2018-04-26,3.725310,4.304240,3.586930,4.290130,4.290130,80946096
2018-04-27,4.292440,4.795320,4.127350,4.304050,4.304050,184250000
2018-04-28,4.302100,4.896990,4.302100,4.834960,4.834960,130961000
2018-04-29,4.831180,4.874860,4.401700,4.705340,4.705340,110776000
2018-04-30,4.688240,4.688240,4.258580,4.339630,4.339630,94284096
2018-05-01,4.336110,4.432000,4.011520,4.409800,4.409800,66976200
2018-05-02,4.387260,4.412680,4.290560,4.374530,4.374530,46918400
2018-05-03,4.372880,4.594020,4.338120,4.396700,4.396700,85571696
2018-05-04,4.406770,4.565510,4.186020,4.560850,4.560850,73150400
2018-05-05,4.542550,4.542550,4.369370,4.420410,4.420410,45955200
2018-05-06,4.413440,4.429190,4.094410,4.269020,4.269020,35434400
2018-05-07,4.260650,4.334150,3.958380,4.275520,4.275520,40395400
2018-05-08,4.294000,4.492320,4.118140,4.457240,4.457240,54016300
2018-05-09,4.413820,4.413820,4.097300,4.214310,4.214310,40110400
2018-05-10,4.206380,4.314010,3.852380,3.870550,3.870550,37495800
2018-05-11,3.863740,4.421660,3.451340,4.113750,4.113750,236936992
2018-05-12,4.155480,4.216490,3.646180,3.936260,3.936260,96616400
2018-05-13,3.940910,4.182220,3.850730,4.077610,4.077610,46177800
2018-05-14,4.076870,4.107820,3.805250,4.007260,4.007260,52261900
2018-05-15,4.039580,4.431040,3.989130,4.012910,4.012910,108231000
2018-05-16,4.005370,4.017160,3.685450,3.843080,3.843080,45163000
2018-05-17,3.847030,3.935370,3.522430,3.562960,3.562960,36797300
2018-05-18,3.567560,3.636850,3.422380,3.632690,3.632690,32009200
2018-05-19,3.634370,3.640990,3.492450,3.530330,3.530330,20808400
2018-05-20,3.536180,3.705550,3.490940,3.639610,3.639610,24386700
2018-05-21,3.639900,3.649900,3.429930,3.482910,3.482910,24410000
2018-05-22,3.481260,3.494490,3.042440,3.069380,3.069380,32143500
2018-05-23,3.071810,3.106290,2.655850,2.693010,2.693010,39825300
2018-05-24,2.694450,2.853810,2.556800,2.824810,2.824810,32746800
2018-05-25,2.834710,2.843290,2.619430,2.667030,2.667030,19931000
2018-05-26,2.659740,2.772690,2.609930,2.609930,2.609930,16186100
2018-05-27,2.612560,2.612560,2.471240,2.516520,2.516520,31561200
2018-05-28,2.520600,2.537860,2.200960,2.208000,2.208000,41994900
2018-05-29,2.206150,2.693210,2.203380,2.616050,2.616050,66451400
2018-05-30,2.619570,2.817250,2.541930,2.678740,2.678740,61928800
2018-05-31,2.660600,2.848000,2.605520,2.772600,2.772600,51880600
2018-06-01,2.783260,2.817320,2.660950,2.723660,2.723660,48660500
2018-06-02,2.721550,2.840690,2.679620,2.784260,2.784260,34864300
2018-06-03,2.782950,2.900040,2.768530,2.817930,2.817930,32290100
2018-06-04,2.833420,2.872880,2.604110,2.652650,2.652650,35168300
2018-06-05,2.655680,2.730810,2.541050,2.693160,2.693160,29884200
2018-06-06,2.691770,2.695830,2.604380,2.667710,2.667710,22381700
2018-06-07,2.669200,2.716460,2.597310,2.600780,2.600780,22732300
2018-06-08,2.603740,2.635660,2.526380,2.603370,2.603370,30972400
2018-06-09,2.601870,2.606100,2.465690,2.465690,2.465690,28835500
2018-06-10,2.468740,2.468740,2.074330,2.131820,2.131820,33532900
2018-06-11,2.130350,2.169050,2.047080,2.165360,2.165360,26580000
2018-06-12,2.162850,2.162850,1.861880,1.904830,1.904830,23543900
2018-06-13,1.906850,2.056520,1.852070,2.000510,2.000510,60707500
2018-06-14,1.997180,2.346030,1.978630,2.301040,2.301040,80089000
2018-06-15,2.296570,2.296570,2.002040,2.010440,2.010440,50939700
2018-06-16,2.015320,2.051850,1.901300,2.030280,2.030280,53683100
2018-06-17,2.033060,2.093660,1.989050,1.997200,1.997200,40030100
2018-06-18,1.993320,2.158930,1.949100,2.119210,2.119210,46687300
2018-06-19,2.123000,2.178080,2.064970,2.106850,2.106850,40532200
2018-06-20,2.108060,2.122020,2.013980,2.078120,2.078120,42506400
2018-06-21,2.080600,2.103320,1.977330,1.993500,1.993500,39188300
2018-06-22,1.993440,1.996900,1.707300,1.786270,1.786270,43267400
2018-06-23,1.787590,1.815000,1.705220,1.746590,1.746590,30862800
2018-06-24,1.747610,1.749670,1.461840,1.577180,1.577180,40809300
2018-06-25,1.577790,1.681950,1.553690,1.628060,1.628060,36657000
2018-06-26,1.634650,1.643690,1.482110,1.483350,1.483350,23964600
2018-06-27,1.478470,1.537420,1.450330,1.518680,1.518680,28190500
2018-06-28,1.519570,1.583780,1.406230,1.416220,1.416220,31839700
2018-06-29,1.414890,1.545950,1.380070,1.520600,1.520600,33934400
2018-06-30,1.524350,1.626130,1.524130,1.564930,1.564930,33535800
2018-07-01,1.563430,1.745290,1.541920,1.661870,1.661870,53061500
2018-07-02,1.667240,1.799410,1.592200,1.760800,1.760800,48343800
2018-07-03,1.759180,1.823740,1.666470,1.670070,1.670070,49457000
2018-07-04,1.668160,1.836550,1.622020,1.750970,1.750970,38892900
2018-07-05,1.755470,1.776470,1.635480,1.683090,1.683090,34453900
2018-07-06,1.673730,1.714460,1.560470,1.687740,1.687740,35597200
2018-07-07,1.689180,1.741980,1.612410,1.739520,1.739520,29012700
2018-07-08,1.732960,1.789020,1.698840,1.728820,1.728820,33087300
2018-07-09,1.724820,1.743580,1.634100,1.634100,1.634100,30941500
2018-07-10,1.636310,1.636310,1.417380,1.417380,1.417380,33099700
2018-07-11,1.419490,1.483020,1.396950,1.441540,1.441540,31598500
2018-07-12,1.442730,1.442730,1.274590,1.319350,1.319350,30114800
2018-07-13,1.327590,1.382080,1.302700,1.330290,1.330290,29076600
2018-07-14,1.326400,1.334580,1.285800,1.330240,1.330240,22364700
2018-07-15,1.329700,1.401680,1.322960,1.366930,1.366930,25297100
2018-07-16,1.368620,1.505740,1.364490,1.505740,1.505740,29339000
2018-07-17,1.498240,1.665300,1.439800,1.625620,1.625620,41946400
2018-07-18,1.624640,1.748890,1.515270,1.556970,1.556970,44015600
2018-07-19,1.553800,1.591970,1.464280,1.490170,1.490170,35478200
2018-07-20,1.489270,1.489270,1.310020,1.325260,1.325260,37188200
2018-07-21,1.326740,1.417430,1.294120,1.383170,1.383170,27593700
2018-07-22,1.381130,1.432970,1.346570,1.360580,1.360580,28629400
2018-07-23,1.360170,1.419240,1.289570,1.303630,1.303630,23617900
2018-07-24,1.302440,1.354480,1.237730,1.314150,1.314150,29808700
2018-07-25,1.308990,1.397870,1.292180,1.361500,1.361500,30331400
2018-07-26,1.358260,1.385510,1.271990,1.284630,1.284630,22062800
2018-07-27,1.286680,1.339340,1.255860,1.302470,1.302470,19809000
2018-07-28,1.305480,1.462340,1.288050,1.300100,1.300100,14977000
2018-07-29,1.298570,1.426560,1.274510,1.344900,1.344900,16778100
2018-07-30,1.347360,1.347360,1.212680,1.243910,1.243910,19664500
2018-07-31,1.245620,1.245620,1.095500,1.111050,1.111050,20125400
2018-08-01,1.110030,1.211620,1.021140,1.205670,1.205670,24678400
2018-08-02,1.063400,1.238130,0.989309,1.018580,1.018580,22177000
2018-08-03,1.011020,1.011020,0.896629,0.961473,0.961473,22627600
2018-08-04,0.961207,0.991830,0.863327,0.880931,0.880931,15799600
2018-08-05,0.885248,0.931139,0.869905,0.925672,0.925672,12694800
2018-08-06,0.925718,0.960405,0.850386,0.865187,0.865187,12524500
2018-08-07,0.868045,1.013500,0.832444,0.863618,0.863618,40709800
2018-08-08,0.862490,0.862490,0.732538,0.759730,0.759730,19812200
2018-08-09,0.762727,0.831690,0.736519,0.808687,0.808687,16517200
2018-08-10,0.803412,0.820143,0.714263,0.730515,0.730515,11670300
2018-08-11,0.729879,0.730367,0.645359,0.670142,0.670142,13323500
2018-08-12,0.669460,0.709171,0.663035,0.695576,0.695576,8433950
2018-08-13,0.698033,0.717247,0.600850,0.601415,0.601415,15913500
2018-08-14,0.602187,0.602187,0.490325,0.557785,0.557785,20985800
2018-08-15,0.560312,0.602929,0.520166,0.522874,0.522874,18353800
2018-08-16,0.520051,0.573919,0.513472,0.557604,0.557604,13065200
2018-08-17,0.560834,0.744492,0.557080,0.740633,0.740633,34623400
2018-08-18,0.737003,0.765635,0.596191,0.632467,0.632467,21793900
2018-08-19,0.634220,0.690921,0.621846,0.676745,0.676745,13834400
2018-08-20,0.675881,0.702960,0.610464,0.611278,0.611278,13737500
2018-08-21,0.605822,0.656945,0.605822,0.645190,0.645190,10819900
2018-08-22,0.644924,0.693195,0.563195,0.594010,0.594010,19211700
2018-08-23,0.594109,0.659684,0.594109,0.659684,0.659684,10187900
2018-08-24,0.662176,0.695048,0.636067,0.675658,0.675658,15019200
2018-08-25,0.680656,0.768522,0.670552,0.755967,0.755967,24990400
2018-08-26,0.754773,0.929260,0.701038,0.919550,0.919550,59571200
2018-08-27,0.913959,0.983222,0.867312,0.912016,0.912016,67465800
2018-08-28,0.928502,0.960194,0.897636,0.932399,0.932399,44459200
2018-08-29,0.933989,0.934117,0.846786,0.875552,0.875552,41283600
2018-08-30,0.871021,0.886418,0.796860,0.865964,0.865964,35118400
2018-08-31,0.866423,0.923323,0.844667,0.904235,0.904235,40496500
2018-09-01,0.903725,0.984088,0.903725,0.943392,0.943392,38092500
2018-09-02,0.940906,0.968665,0.902295,0.924313,0.924313,33358200
2018-09-03,0.929503,0.933177,0.885830,0.900889,0.900889,25226100
2018-09-04,0.901578,0.985064,0.896450,0.954610,0.954610,34022600
2018-09-05,0.956326,0.976007,0.764333,0.766455,0.766455,43275600
2018-09-06,0.761281,0.771250,0.699112,0.739583,0.739583,28132400
2018-09-07,0.745436,0.774963,0.689969,0.691708,0.691708,23232300
2018-09-08,0.697474,0.717538,0.624823,0.637472,0.637472,19615200
2018-09-09,0.639941,0.680603,0.616336,0.627519,0.627519,17708900
2018-09-10,0.634155,0.645931,0.608251,0.618157,0.618157,12957000
2018-09-11,0.624300,0.630785,0.561278,0.580631,0.580631,15918300
2018-09-12,0.580672,0.597171,0.530302,0.592637,0.592637,16571300
2018-09-13,0.594880,0.660162,0.594880,0.636745,0.636745,26618700
2018-09-14,0.640617,0.655392,0.607623,0.625935,0.625935,20207600
2018-09-15,0.623948,0.669808,0.621134,0.639137,0.639137,19150100
2018-09-16,0.635458,0.647367,0.619686,0.639882,0.639882,14666500
2018-09-17,0.643684,0.653040,0.579239,0.586445,0.586445,22656300
2018-09-18,0.585363,0.612714,0.572880,0.603323,0.603323,15696500
2018-09-19,0.603364,0.610918,0.572045,0.595847,0.595847,16095500
2018-09-20,0.596326,0.652281,0.592071,0.642182,0.642182,17326300
2018-09-21,0.643563,0.721531,0.626183,0.714739,0.714739,30060200
2018-09-22,0.720552,0.726171,0.648860,0.681550,0.681550,17570400
2018-09-23,0.685486,0.710530,0.673224,0.704763,0.704763,16785000
2018-09-24,0.706025,0.725580,0.654060,0.659676,0.659676,19278100
2018-09-25,0.656361,0.656361,0.610674,0.640946,0.640946,14744200
2018-09-26,0.640961,0.667003,0.617034,0.645961,0.645961,13225700
2018-09-27,0.644860,0.684063,0.639424,0.677373,0.677373,13932500
2018-09-28,0.679834,0.689105,0.641933,0.649910,0.649910,15807000
2018-09-29,0.648775,0.660357,0.632378,0.657091,0.657091,10751100
2018-09-30,0.657266,0.661013,0.643421,0.656138,0.656138,9634880
2018-10-01,0.657942,0.686483,0.657195,0.667990,0.667990,14920100
2018-10-02,0.669681,0.707598,0.669681,0.692558,0.692558,18707900
2018-10-03,0.687306,0.689364,0.658329,0.666897,0.666897,13288800
2018-10-04,0.670025,0.686492,0.667686,0.670145,0.670145,10670400
2018-10-05,0.670487,0.684616,0.662270,0.683684,0.683684,12192000
2018-10-06,0.684031,0.687054,0.663169,0.667425,0.667425,9782120
2018-10-07,0.669517,0.675964,0.658412,0.674838,0.674838,10110100
2018-10-08,0.673511,0.703965,0.671903,0.698349,0.698349,14319100
2018-10-09,0.699555,0.705481,0.680638,0.699270,0.699270,11558900
2018-10-10,0.698484,0.727202,0.672203,0.727202,0.727202,14667400
2018-10-11,0.726290,0.726290,0.595645,0.601099,0.601099,23016300
2018-10-12,0.593716,0.621331,0.586310,0.600053,0.600053,11875300
2018-10-13,0.598992,0.620138,0.598992,0.618583,0.618583,10213000
2018-10-14,0.617712,0.638287,0.612331,0.616835,0.616835,11520700
2018-10-15,0.612492,0.688064,0.601995,0.681618,0.681618,28957400
2018-10-16,0.683322,0.708208,0.672086,0.684481,0.684481,20511900
2018-10-17,0.684720,0.734542,0.683611,0.722645,0.722645,20983400
2018-10-18,0.723420,0.727820,0.676041,0.685837,0.685837,16936300
2018-10-19,0.684612,0.712766,0.681750,0.702946,0.702946,12218300
2018-10-20,0.702052,0.705179,0.689777,0.699561,0.699561,13046800
2018-10-21,0.699748,0.706879,0.695226,0.695226,0.695226,13429200
2018-10-22,0.692308,0.694416,0.677630,0.684381,0.684381,13570100
2018-10-23,0.684067,0.688944,0.661027,0.667753,0.667753,13245000
2018-10-24,0.665050,0.683197,0.663713,0.675419,0.675419,8986510
2018-10-25,0.673816,0.676009,0.656777,0.662215,0.662215,8087320
2018-10-26,0.660564,0.668496,0.655666,0.665579,0.665579,7041310
2018-10-27,0.667292,0.670139,0.640605,0.643194,0.643194,7916270
2018-10-28,0.643510,0.652197,0.641984,0.649546,0.649546,7316740
2018-10-29,0.651881,0.654438,0.614783,0.621728,0.621728,8544600
2018-10-30,0.620730,0.631275,0.617670,0.624154,0.624154,6835540
2018-10-31,0.626219,0.644893,0.604885,0.643800,0.643800,10603600
2018-11-01,0.643193,0.665418,0.634388,0.648932,0.648932,7495010
2018-11-02,0.649042,0.651227,0.632724,0.639252,0.639252,8040260
2018-11-03,0.638410,0.640073,0.627213,0.632714,0.632714,6839040
2018-11-04,0.632364,0.650546,0.628185,0.641846,0.641846,9715270
2018-11-05,0.635945,0.649815,0.629184,0.634682,0.634682,8656460
2018-11-06,0.634591,0.649370,0.628393,0.649370,0.649370,10103000
2018-11-07,0.648385,0.657621,0.637924,0.642839,0.642839,8888400
2018-11-08,0.642504,0.646324,0.614427,0.616013,0.616013,10145000
2018-11-09,0.616616,0.619095,0.588482,0.591135,0.591135,10429800
2018-11-10,0.590066,0.609508,0.589812,0.602302,0.602302,7157410
2018-11-11,0.600433,0.602440,0.573921,0.582322,0.582322,7149940
2018-11-12,0.584613,0.591167,0.553880,0.564606,0.564606,9791070
2018-11-13,0.564182,0.565236,0.542656,0.543627,0.543627,10781100
2018-11-14,0.544985,0.544985,0.434786,0.461070,0.461070,15294700
2018-11-15,0.459666,0.464377,0.401504,0.446582,0.446582,12206100
2018-11-16,0.447410,0.452426,0.416746,0.423119,0.423119,7227010
2018-11-17,0.423875,0.424696,0.409230,0.417549,0.417549,5131120
2018-11-18,0.418399,0.425611,0.415642,0.420119,0.420119,4746020
