Date,Open,High,Low,Close,Adj Close,Volume
2020-06-07,0.022028,0.022274,0.021018,0.021883,0.021883,1442498
2020-06-08,0.021883,0.022027,0.021426,0.021801,0.021801,1010118
2020-06-09,0.021813,0.023004,0.021652,0.022505,0.022505,1885588
2020-06-10,0.022420,0.023131,0.022204,0.022354,0.022354,1292003
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.024289,0.025381,0.023809,0.024508,0.024508,2371031
2020-06-15,0.024502,0.024812,0.022095,0.023936,0.023936,2444564
2020-06-16,0.023953,0.025921,0.023140,0.024420,0.024420,3783267
2020-06-17,0.024420,0.025412,0.023352,0.024047,0.024047,1807808
2020-06-18,0.024046,0.024492,0.023705,0.023907,0.023907,1403511
2020-06-19,0.023955,0.027681,0.023201,0.026860,0.026860,5529538
2020-06-20,null,null,null,null,null,null
2020-06-21,0.027073,0.028877,0.026588,0.027702,0.027702,3213124
2020-06-22,null,null,null,null,null,null
2020-06-23,0.027636,0.027908,0.026642,0.027427,0.027427,1845209
2020-06-24,0.027401,0.027493,0.024602,0.025800,0.025800,2942335
2020-06-25,0.025860,0.026523,0.024650,0.026523,0.026523,1532690
2020-06-26,0.026467,0.027673,0.025095,0.027301,0.027301,3088733
2020-06-27,null,null,null,null,null,null
2020-06-28,0.025536,0.026502,0.024698,0.025149,0.025149,1682234
2020-06-29,0.025140,0.026113,0.024129,0.026001,0.026001,1723870
2020-06-30,0.026040,0.026095,0.024464,0.024592,0.024592,1295973
2020-07-01,0.024661,0.025318,0.024225,0.024742,0.024742,1287553
2020-07-02,0.024727,0.026518,0.024697,0.025638,0.025638,1825503
2020-07-03,0.025637,0.026578,0.025358,0.026366,0.026366,1471677
2020-07-04,0.026350,0.026444,0.025718,0.026109,0.026109,892244
2020-07-05,0.026103,0.026299,0.024600,0.025181,0.025181,1125720
2020-07-06,0.025181,0.026001,0.024431,0.025849,0.025849,1985432
2020-07-07,0.025849,0.028986,0.025434,0.028687,0.028687,3554048
2020-07-08,0.028687,0.032889,0.027759,0.031797,0.031797,7413829
2020-07-09,0.031870,0.032284,0.029040,0.029648,0.029648,2852333
2020-07-10,0.029559,0.031328,0.028225,0.031328,0.031328,2437800
2020-07-11,0.031343,0.033559,0.030888,0.032954,0.032954,3405780
2020-07-12,0.032995,0.034529,0.031803,0.032216,0.032216,3109536
2020-07-13,0.032216,0.035049,0.031745,0.031958,0.031958,3597528
2020-07-14,0.031958,0.032830,0.029872,0.031421,0.031421,4296400
2020-07-15,0.031473,0.032314,0.029743,0.029943,0.029943,2571835
2020-07-16,0.029940,0.032426,0.027636,0.030667,0.030667,5213703
2020-07-17,0.030664,0.032021,0.029705,0.029897,0.029897,2037850
2020-07-18,0.029893,0.030968,0.029331,0.030505,0.030505,1655272
2020-07-19,0.030548,0.032690,0.030198,0.032430,0.032430,2541023
2020-07-20,0.032465,0.041258,0.032302,0.039457,0.039457,15327837
2020-07-21,0.039457,0.049380,0.037762,0.043763,0.043763,22924817
2020-07-22,0.043709,0.046046,0.040689,0.041190,0.041190,8345930
2020-07-23,0.041190,0.043759,0.039042,0.041618,0.041618,8664428
2020-07-24,0.041618,0.046698,0.041618,0.046634,0.046634,9124138
2020-07-25,0.046816,0.051726,0.042794,0.048020,0.048020,12989656
2020-07-26,0.047993,0.051900,0.043954,0.051083,0.051083,11261872
2020-07-27,0.051083,0.051083,0.039084,0.043164,0.043164,14509398
2020-07-28,0.043063,0.046397,0.042096,0.043925,0.043925,7055942
2020-07-29,0.043742,0.044713,0.040119,0.040941,0.040941,5350440
2020-07-30,0.040941,0.046342,0.040810,0.043346,0.043346,6529422
2020-07-31,0.043353,0.045789,0.041388,0.041832,0.041832,4804920
2020-08-01,0.041832,0.043298,0.040183,0.040382,0.040382,8068401
2020-08-02,0.040390,0.042193,0.037482,0.040998,0.040998,6040166
2020-08-03,0.040998,0.044237,0.040958,0.043232,0.043232,4923295
2020-08-04,0.043230,0.045719,0.042521,0.043135,0.043135,4876781
2020-08-05,0.043135,0.047848,0.042581,0.047247,0.047247,8495089
2020-08-06,0.047247,0.051736,0.047118,0.051314,0.051314,10580760
2020-08-07,0.051385,0.053463,0.047707,0.050419,0.050419,8185043
2020-08-08,0.050435,0.054322,0.049965,0.054007,0.054007,6228425
2020-08-09,0.054068,0.059796,0.052513,0.057891,0.057891,9475874
2020-08-10,0.057891,0.075567,0.055157,0.073484,0.073484,22302719
2020-08-11,0.073556,0.074705,0.062458,0.066690,0.066690,16041389
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.072369,0.079564,0.071154,0.079564,0.079564,11457159
2020-08-17,0.079564,0.079810,0.074198,0.077023,0.077023,11137501
2020-08-18,0.077048,0.086290,0.075894,0.085636,0.085636,17119826
2020-08-19,0.085882,0.086243,0.077551,0.080615,0.080615,14859100
2020-08-20,0.080615,0.083898,0.078647,0.082726,0.082726,9766772
2020-08-21,0.082695,0.083033,0.066363,0.066600,0.066600,12709442
2020-08-22,0.066410,0.070763,0.061692,0.069374,0.069374,10670313
2020-08-23,0.069311,0.069493,0.064018,0.065273,0.065273,8271556
2020-08-24,0.065040,0.075166,0.064596,0.075122,0.075122,14036570
2020-08-25,0.075059,0.080751,0.068205,0.072153,0.072153,20132958
2020-08-26,0.072139,0.078659,0.070425,0.077539,0.077539,13420515
2020-08-27,0.077607,0.078756,0.067932,0.070648,0.070648,12387418
2020-08-28,0.070693,0.077156,0.070107,0.076694,0.076694,9296463
2020-08-29,0.076672,0.084660,0.076655,0.082582,0.082582,14253096
2020-08-30,0.082548,0.091474,0.082477,0.089307,0.089307,16780306
2020-08-31,0.089375,0.097386,0.085537,0.086308,0.086308,20029127
2020-09-01,0.086289,0.090371,0.082273,0.082956,0.082956,13139432
2020-09-02,0.082893,0.087196,0.077661,0.081714,0.081714,12391528
2020-09-03,0.081620,0.081620,0.065592,0.066951,0.066951,11385168
2020-09-04,0.066624,0.068869,0.056681,0.066906,0.066906,13555343
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.037976,0.041113,0.036815,0.040598,0.040598,4864721
2020-09-23,0.040512,0.040692,0.033402,0.033402,0.033402,4942258
2020-09-24,0.033404,0.041248,0.033015,0.040448,0.040448,7388659
2020-09-25,0.040472,0.044220,0.037829,0.042962,0.042962,6872684
2020-09-26,0.042966,0.045285,0.041094,0.042172,0.042172,5617319
2020-09-27,0.042172,0.042707,0.038971,0.041447,0.041447,5717585
2020-09-28,0.041447,0.044881,0.040961,0.041311,0.041311,5043056
2020-09-29,0.041265,0.041477,0.039650,0.040860,0.040860,4611390
2020-09-30,0.040891,0.040899,0.038236,0.038467,0.038467,4539803
2020-10-01,0.038467,0.040454,0.035950,0.037310,0.037310,5470856
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.034755,0.037537,0.034069,0.037357,0.037357,4808474
2020-10-06,0.037340,0.039262,0.030288,0.030363,0.030363,7058978
2020-10-07,0.030363,0.030411,0.028385,0.030411,0.030411,5129394
2020-10-08,0.030483,0.032170,0.028676,0.031313,0.031313,4481843
2020-10-09,0.031370,0.034359,0.030943,0.033756,0.033756,4944665
2020-10-10,0.033712,0.035142,0.033116,0.033211,0.033211,3842065
2020-10-11,0.033296,0.037310,0.032927,0.036821,0.036821,3138576
2020-10-12,0.036776,0.037226,0.034009,0.034434,0.034434,3379711
2020-10-13,0.034306,0.039501,0.034092,0.038698,0.038698,5312058
2020-10-14,0.038787,0.040451,0.035818,0.036338,0.036338,3739550
2020-10-15,0.036404,0.036772,0.032973,0.033141,0.033141,2618116
2020-10-16,0.033137,0.033414,0.030676,0.031171,0.031171,2712179
2020-10-17,0.031181,0.032487,0.030895,0.031650,0.031650,1360306
2020-10-18,0.031654,0.033767,0.031042,0.033178,0.033178,1427768
2020-10-19,0.033182,0.033411,0.030279,0.030705,0.030705,2049896
2020-10-20,0.030716,0.030716,0.028585,0.028825,0.028825,2592451
2020-10-21,0.028826,0.031745,0.028647,0.030532,0.030532,4023303
2020-10-22,0.030569,0.034247,0.030569,0.032909,0.032909,3768092
2020-10-23,0.032911,0.033046,0.030669,0.031727,0.031727,5299014
2020-10-24,0.031727,0.035185,0.031493,0.034481,0.034481,8720908
2020-10-25,0.034481,0.034896,0.032509,0.034326,0.034326,6198577
2020-10-26,0.034326,0.036924,0.033053,0.035304,0.035304,11101526
2020-10-27,0.035304,0.035796,0.032830,0.033182,0.033182,7393302
2020-10-28,0.033182,0.033658,0.029291,0.030024,0.030024,2725827
2020-10-29,0.030024,0.030714,0.027976,0.028765,0.028765,2730282
2020-10-30,0.028765,0.028895,0.026059,0.028625,0.028625,4264924
2020-10-31,0.028625,0.030268,0.027930,0.029016,0.029016,1760209
2020-11-01,0.029016,0.031242,0.028814,0.031242,0.031242,1349778
2020-11-02,0.031243,0.031795,0.027815,0.027907,0.027907,2559702
2020-11-03,0.027907,0.028939,0.026337,0.027894,0.027894,2787178
2020-11-04,0.027895,0.029793,0.027357,0.029119,0.029119,1747443
2020-11-05,0.029119,0.030471,0.027892,0.029942,0.029942,2985923
2020-11-06,0.029958,0.034818,0.029897,0.034251,0.034251,4970333
2020-11-07,0.034251,0.038432,0.031151,0.032373,0.032373,6041787
2020-11-08,0.032374,0.035985,0.032196,0.034531,0.034531,2822733
2020-11-09,0.034532,0.035320,0.031734,0.033974,0.033974,2738840
2020-11-10,0.033972,0.039921,0.033966,0.038713,0.038713,5594710
2020-11-11,0.038712,0.039838,0.036317,0.036930,0.036930,4818176
2020-11-12,0.036928,0.038767,0.033025,0.034048,0.034048,4265238
2020-11-13,0.034048,0.037964,0.033685,0.036006,0.036006,3775704
2020-11-14,0.036006,0.036292,0.033451,0.034656,0.034656,2532971
2020-11-15,0.034656,0.038416,0.034360,0.036166,0.036166,6209570
2020-11-16,0.036166,0.038545,0.035908,0.037535,0.037535,5062840
2020-11-17,0.038471,0.038790,0.036699,0.038345,0.038345,4841893
2020-11-18,0.038327,0.038634,0.034536,0.036620,0.036620,6999729
2020-11-19,0.036616,0.038877,0.035162,0.038312,0.038312,6631428
2020-11-20,0.038312,0.041813,0.038187,0.040784,0.040784,6842779
2020-11-21,0.040784,0.044774,0.039557,0.044473,0.044473,6755173
2020-11-22,0.044473,0.045606,0.039065,0.042240,0.042240,5533012
2020-11-23,0.042220,0.046680,0.041138,0.046334,0.046334,7284305
2020-11-24,0.046330,0.048886,0.043778,0.047389,0.047389,8645243
2020-11-25,0.047412,0.056735,0.045344,0.050434,0.050434,18230654
2020-11-26,0.050461,0.052978,0.040981,0.046297,0.046297,18603339
2020-11-27,0.046341,0.046610,0.041912,0.046343,0.046343,6687585
2020-11-28,0.046361,0.048375,0.045191,0.046123,0.046123,4731327
2020-11-29,0.046231,0.048071,0.045290,0.046852,0.046852,2520825
2020-11-30,0.046851,0.048098,0.044827,0.046983,0.046983,5936197
2020-12-01,0.046979,0.049388,0.044869,0.045482,0.045482,5397185
2020-12-02,0.045324,0.048751,0.044344,0.048613,0.048613,3660743
2020-12-03,0.048625,0.050432,0.047344,0.050335,0.050335,7035723
2020-12-04,0.050324,0.051244,0.044938,0.045308,0.045308,4877219
2020-12-05,0.045307,0.047538,0.044761,0.047338,0.047338,3054679
2020-12-06,0.047398,0.048092,0.044283,0.045613,0.045613,3243178
2020-12-07,0.045643,0.046022,0.042139,0.043740,0.043740,4857919
2020-12-08,0.043740,0.045293,0.041730,0.042368,0.042368,5980915
2020-12-09,0.042337,0.044155,0.039638,0.043514,0.043514,4768612
2020-12-10,0.043542,0.049759,0.043319,0.047084,0.047084,10688362
2020-12-11,0.047087,0.047188,0.041951,0.043093,0.043093,7193424
2020-12-12,0.043130,0.050631,0.042969,0.049700,0.049700,8823438
2020-12-13,0.049422,0.055008,0.048371,0.053854,0.053854,15115226
2020-12-14,0.053907,0.058299,0.052086,0.056488,0.056488,16132898
2020-12-15,0.056493,0.059628,0.052200,0.054400,0.054400,16698575
2020-12-16,0.054430,0.057455,0.052180,0.052881,0.052881,15349490
2020-12-17,0.052865,0.058245,0.052667,0.054897,0.054897,15177221
2020-12-18,0.054944,0.064730,0.052842,0.063585,0.063585,20739884
2020-12-19,0.063473,0.067206,0.059977,0.060076,0.060076,19412338
2020-12-20,0.060131,0.063396,0.054779,0.056438,0.056438,11576472
2020-12-21,0.056392,0.057389,0.050158,0.052481,0.052481,9341499
2020-12-22,0.052544,0.056578,0.047760,0.054763,0.054763,8678289
2020-12-23,0.054769,0.056768,0.040444,0.044271,0.044271,10822041
2020-12-24,0.044258,0.048644,0.041464,0.047696,0.047696,10077083
2020-12-25,0.047833,0.051311,0.044812,0.046214,0.046214,7056142
2020-12-26,0.046249,0.049250,0.045165,0.047749,0.047749,5837437
2020-12-27,0.047744,0.053409,0.045577,0.049907,0.049907,12590372
2020-12-28,0.049784,0.055199,0.049698,0.051327,0.051327,9721381
2020-12-29,0.049663,0.052362,0.048451,0.048612,0.048612,9795058
