Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.154896,0.170075,0.149437,0.163853,0.163853,12094474
2020-05-08,0.163839,0.168065,0.158318,0.163887,0.163887,9260809
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.192095,0.195690,0.180321,0.182177,0.182177,12099634
2020-05-17,0.182177,0.194510,0.182007,0.191692,0.191692,8754209
2020-05-18,0.191620,0.192128,0.184088,0.191984,0.191984,8807066
2020-05-19,0.192942,0.231141,0.188263,0.216595,0.216595,23881569
2020-05-20,0.216512,0.283284,0.215685,0.277680,0.277680,78367275
2020-05-21,0.277590,0.325605,0.240959,0.263520,0.263520,135309467
2020-05-22,0.263603,0.278445,0.246710,0.268019,0.268019,40215566
2020-05-23,0.268169,0.307092,0.261875,0.303333,0.303333,36433710
2020-05-24,0.302703,0.382643,0.302458,0.348897,0.348897,109537371
2020-05-25,0.348046,0.373869,0.332865,0.352901,0.352901,73111260
2020-05-26,0.353276,0.461607,0.347894,0.416597,0.416597,158518886
2020-05-27,0.416597,0.554932,0.342068,0.369956,0.369956,214632992
2020-05-28,0.367603,0.375092,0.320499,0.320920,0.320920,112711981
2020-05-29,0.320945,0.332452,0.302618,0.310412,0.310412,90721993
2020-05-30,0.310671,0.311833,0.284073,0.287444,0.287444,48795058
2020-05-31,0.287444,0.289565,0.242975,0.247535,0.247535,54667553
2020-06-01,0.247448,0.289996,0.244851,0.268312,0.268312,65340696
2020-06-02,0.269124,0.280724,0.242659,0.253313,0.253313,45081840
2020-06-03,0.253313,0.278714,0.250561,0.275430,0.275430,31764046
2020-06-04,0.275793,0.292677,0.270766,0.283861,0.283861,44531538
2020-06-05,0.283861,0.301852,0.279305,0.282974,0.282974,33737095
2020-06-06,0.282974,0.282978,0.270686,0.270686,0.270686,19744807
2020-06-07,0.270686,0.270938,0.252522,0.266437,0.266437,28620335
2020-06-08,0.266520,0.266873,0.253036,0.254228,0.254228,19891210
2020-06-09,0.255082,0.257868,0.249010,0.253912,0.253912,17674826
2020-06-10,0.253553,0.253925,0.237355,0.239507,0.239507,18776199
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.252809,0.252809,0.229432,0.232373,0.232373,26217581
2020-06-15,0.232373,0.238884,0.211954,0.235092,0.235092,28395311
2020-06-16,0.234718,0.237957,0.226296,0.234781,0.234781,16750399
2020-06-17,0.234746,0.238781,0.226362,0.234481,0.234481,19400602
2020-06-18,0.234481,0.234623,0.219715,0.223828,0.223828,17647613
2020-06-19,0.224169,0.234856,0.221568,0.222525,0.222525,21220567
2020-06-20,null,null,null,null,null,null
2020-06-21,0.221936,0.226398,0.220379,0.221413,0.221413,8864867
2020-06-22,null,null,null,null,null,null
2020-06-23,0.241246,0.257845,0.240614,0.257003,0.257003,38065639
2020-06-24,0.257098,0.262001,0.236641,0.245853,0.245853,27338939
2020-06-25,0.246109,0.246405,0.230439,0.237360,0.237360,15293910
2020-06-26,0.237222,0.237491,0.226997,0.231716,0.231716,12043366
2020-06-27,null,null,null,null,null,null
2020-06-28,0.211883,0.224824,0.210983,0.224427,0.224427,14045737
2020-06-29,0.224427,0.227850,0.218797,0.226560,0.226560,12881598
2020-06-30,0.226153,0.228763,0.220130,0.221877,0.221877,9011676
2020-07-01,0.221719,0.226952,0.217922,0.222187,0.222187,7365316
2020-07-02,0.222044,0.225306,0.217924,0.222546,0.222546,8688033
2020-07-03,0.222444,0.222444,0.216311,0.217507,0.217507,6422262
2020-07-04,0.217444,0.223533,0.214275,0.222882,0.222882,9039639
2020-07-05,0.222839,0.223338,0.213835,0.216862,0.216862,7298093
2020-07-06,0.216862,0.232146,0.216407,0.229716,0.229716,13142973
2020-07-07,0.229580,0.256303,0.227295,0.256303,0.256303,25824152
2020-07-08,0.256210,0.262881,0.245725,0.250787,0.250787,26851506
2020-07-09,0.250852,0.250885,0.236213,0.241663,0.241663,14785092
2020-07-10,0.241697,0.242138,0.231024,0.242138,0.242138,11022232
2020-07-11,0.242718,0.257037,0.242718,0.253932,0.253932,18393393
2020-07-12,0.253885,0.281774,0.253843,0.277429,0.277429,43487045
2020-07-13,0.277429,0.279001,0.228641,0.245576,0.245576,36694211
2020-07-14,0.245269,0.253375,0.234631,0.241147,0.241147,25382521
2020-07-15,0.240993,0.242613,0.233170,0.236824,0.236824,15779801
2020-07-16,0.236848,0.244112,0.222383,0.233589,0.233589,20915845
2020-07-17,0.233463,0.244327,0.229840,0.240868,0.240868,13921504
2020-07-18,0.240833,0.251845,0.237155,0.248015,0.248015,14297534
2020-07-19,0.247938,0.249422,0.235099,0.240381,0.240381,13498232
2020-07-20,0.240330,0.241792,0.232727,0.236436,0.236436,12066111
2020-07-21,0.236405,0.241481,0.232159,0.239118,0.239118,11585144
2020-07-22,0.239189,0.255750,0.238934,0.255415,0.255415,17165514
2020-07-23,0.255491,0.263980,0.254473,0.257951,0.257951,19848721
2020-07-24,0.257888,0.258224,0.246606,0.250644,0.250644,14383331
2020-07-25,0.250765,0.262723,0.249862,0.259251,0.259251,14107407
2020-07-26,0.259107,0.260663,0.247859,0.250728,0.250728,16499941
2020-07-27,0.250700,0.251527,0.226814,0.241882,0.241882,26754029
2020-07-28,0.241653,0.251383,0.240280,0.251149,0.251149,13191270
2020-07-29,0.251078,0.259436,0.247316,0.249114,0.249114,14215770
2020-07-30,0.248645,0.258542,0.246499,0.257692,0.257692,11663006
2020-07-31,0.257682,0.271263,0.250375,0.268849,0.268849,25159665
2020-08-01,0.268849,0.320048,0.265854,0.314264,0.314264,73967678
2020-08-02,0.314939,0.318485,0.269831,0.279707,0.279707,39779368
2020-08-03,0.279643,0.296623,0.278073,0.287950,0.287950,20857210
2020-08-04,0.287947,0.337537,0.287811,0.330941,0.330941,55984871
2020-08-05,0.331266,0.339502,0.309038,0.314147,0.314147,42300849
2020-08-06,0.314156,0.321956,0.305953,0.317928,0.317928,39950836
2020-08-07,0.317979,0.325221,0.292609,0.307992,0.307992,22657443
2020-08-08,0.308056,0.334099,0.305503,0.328824,0.328824,20377633
2020-08-09,0.329161,0.330621,0.311633,0.321486,0.321486,23788667
2020-08-10,0.321609,0.392531,0.316972,0.371970,0.371970,83661124
2020-08-11,0.371988,0.393766,0.329429,0.354344,0.354344,59198920
2020-08-12,0.354519,0.407513,0.330030,0.407295,0.407295,54724353
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.384450,0.396491,0.371381,0.396125,0.396125,40468794
2020-08-17,0.396125,0.409081,0.382376,0.385884,0.385884,39001119
2020-08-18,0.385751,0.447924,0.383568,0.436809,0.436809,74061454
2020-08-19,0.436809,0.461453,0.396451,0.402758,0.402758,63053845
2020-08-20,0.404275,0.456133,0.403671,0.455152,0.455152,44020534
2020-08-21,0.455140,0.477703,0.417021,0.423797,0.423797,74402809
2020-08-22,0.422888,0.453647,0.405364,0.449884,0.449884,39653752
2020-08-23,0.449239,0.487154,0.446877,0.484407,0.484407,51736715
2020-08-24,0.484407,0.585673,0.473113,0.552531,0.552531,148018662
2020-08-25,0.552674,0.553969,0.470659,0.508246,0.508246,127281474
2020-08-26,0.508749,0.546436,0.488193,0.495608,0.495608,126374793
2020-08-27,0.495982,0.499218,0.429477,0.447943,0.447943,108518584
2020-08-28,0.447770,0.487179,0.434001,0.475945,0.475945,77925556
2020-08-29,0.475870,0.521324,0.466863,0.509402,0.509402,68279995
2020-08-30,0.507354,0.544315,0.497445,0.499700,0.499700,70285327
2020-08-31,0.498966,0.513068,0.478022,0.478022,0.478022,56322503
2020-09-01,0.477846,0.511408,0.473243,0.489626,0.489626,69160917
2020-09-02,0.489237,0.509972,0.451499,0.475860,0.475860,69666720
2020-09-03,0.475293,0.482788,0.406584,0.406654,0.406654,72079910
2020-09-04,0.405248,0.424330,0.377988,0.424330,0.424330,67915918
2020-09-05,0.425920,0.457177,0.374551,0.392994,0.392994,68175769
