Date,Open,High,Low,Close,Adj Close,Volume
2020-06-22,null,null,null,null,null,null
2020-06-23,0.012600,0.014593,0.012451,0.013867,0.013867,7140311
2020-06-24,0.013891,0.014270,0.012618,0.014102,0.014102,4761099
2020-06-25,0.014059,0.014614,0.013378,0.014033,0.014033,4620914
2020-06-26,0.014032,0.014048,0.012988,0.013221,0.013221,3461088
2020-06-27,null,null,null,null,null,null
2020-06-28,0.012128,0.012451,0.011822,0.012349,0.012349,2369251
2020-06-29,0.012349,0.012799,0.012239,0.012479,0.012479,2562262
2020-06-30,0.012474,0.012504,0.011840,0.011931,0.011931,2056873
2020-07-01,0.011933,0.011992,0.011699,0.011806,0.011806,1507580
2020-07-02,0.011795,0.011864,0.011142,0.011240,0.011240,1665889
2020-07-03,0.011238,0.011574,0.011224,0.011415,0.011415,1558584
2020-07-04,0.011414,0.011698,0.011320,0.011671,0.011671,2385016
2020-07-05,0.011669,0.011772,0.011370,0.011503,0.011503,2075997
2020-07-06,0.011503,0.012120,0.011405,0.012018,0.012018,2991947
2020-07-07,0.012012,0.012239,0.011683,0.011814,0.011814,2688767
2020-07-08,0.011806,0.012273,0.011765,0.012242,0.012242,2040112
2020-07-09,0.012241,0.012696,0.012080,0.012202,0.012202,2471526
2020-07-10,0.012197,0.012598,0.012025,0.012596,0.012596,1820766
2020-07-11,0.012595,0.013005,0.012535,0.012957,0.012957,2497744
2020-07-12,0.012963,0.013173,0.012545,0.012880,0.012880,2501109
2020-07-13,0.012880,0.012954,0.012443,0.012472,0.012472,1984533
2020-07-14,0.012460,0.012575,0.012040,0.012413,0.012413,2714985
2020-07-15,0.012416,0.012500,0.012205,0.012271,0.012271,1504237
2020-07-16,0.012275,0.012521,0.011745,0.012003,0.012003,1969386
2020-07-17,0.012004,0.012210,0.011953,0.012165,0.012165,888292
2020-07-18,0.012165,0.012442,0.011985,0.012386,0.012386,1603833
2020-07-19,0.012388,0.012598,0.012324,0.012406,0.012406,1778560
2020-07-20,0.012403,0.013354,0.012329,0.013091,0.013091,2996373
2020-07-21,0.013113,0.013676,0.012810,0.013039,0.013039,3847864
2020-07-22,0.013039,0.013856,0.013036,0.013476,0.013476,3772109
2020-07-23,0.013475,0.013840,0.013344,0.013579,0.013579,3580772
2020-07-24,0.013572,0.015754,0.013426,0.014528,0.014528,6796537
2020-07-25,0.014534,0.014865,0.014045,0.014090,0.014090,4002368
2020-07-26,0.014088,0.014105,0.012923,0.013058,0.013058,4551069
2020-07-27,0.013057,0.013062,0.011611,0.012290,0.012290,5133035
2020-07-28,0.012293,0.012941,0.012212,0.012689,0.012689,5260469
2020-07-29,0.012689,0.013229,0.012652,0.012720,0.012720,4118087
2020-07-30,0.012714,0.013126,0.012615,0.013036,0.013036,2837262
2020-07-31,0.013021,0.013183,0.012183,0.012327,0.012327,3121704
2020-08-01,0.012327,0.012745,0.012082,0.012670,0.012670,3366055
2020-08-02,0.012688,0.012763,0.011749,0.012006,0.012006,2669940
2020-08-03,0.012000,0.012630,0.011922,0.012507,0.012507,2049647
2020-08-04,0.012506,0.012614,0.012145,0.012348,0.012348,1989760
2020-08-05,0.012341,0.012619,0.012284,0.012513,0.012513,1336308
2020-08-06,0.012508,0.012879,0.012332,0.012829,0.012829,1817142
2020-08-07,0.012829,0.013173,0.012436,0.012808,0.012808,1761314
2020-08-08,0.012795,0.013434,0.012790,0.013352,0.013352,1594467
2020-08-09,0.013347,0.013843,0.012918,0.013586,0.013586,2879657
2020-08-10,0.013605,0.014743,0.013470,0.014620,0.014620,5822460
2020-08-11,0.014619,0.015093,0.013513,0.013932,0.013932,5496591
2020-08-12,0.013930,0.014720,0.012715,0.014644,0.014644,4261714
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.014971,0.015219,0.014586,0.015113,0.015113,1994400
2020-08-17,0.015113,0.015684,0.015022,0.015542,0.015542,2958351
2020-08-18,0.015516,0.016189,0.015163,0.015683,0.015683,2901178
2020-08-19,0.015683,0.016077,0.014267,0.014454,0.014454,2078843
2020-08-20,0.014455,0.015118,0.014008,0.014884,0.014884,1899403
2020-08-21,0.014910,0.015968,0.014703,0.014756,0.014756,3073865
2020-08-22,0.014733,0.016241,0.014081,0.015724,0.015724,3014883
2020-08-23,0.015708,0.015718,0.014733,0.015211,0.015211,2203898
2020-08-24,0.015211,0.015616,0.015027,0.015408,0.015408,2400597
2020-08-25,0.015412,0.015512,0.014161,0.014655,0.014655,1849783
2020-08-26,0.014638,0.015132,0.014394,0.014989,0.014989,2055229
2020-08-27,0.014986,0.025374,0.014132,0.023027,0.023027,30014441
2020-08-28,0.022940,0.022971,0.017447,0.017682,0.017682,18915752
2020-08-29,0.017652,0.018917,0.017109,0.017187,0.017187,6870312
2020-08-30,0.017166,0.018016,0.016780,0.017023,0.017023,4744946
2020-08-31,0.017037,0.020842,0.016941,0.019804,0.019804,13875082
2020-09-01,0.019775,0.020434,0.017567,0.017888,0.017888,7514840
2020-09-02,0.017910,0.018122,0.015330,0.016108,0.016108,4261668
2020-09-03,0.016101,0.016222,0.012123,0.012176,0.012176,3118534
2020-09-04,0.012196,0.013140,0.011890,0.012773,0.012773,2339341
2020-09-05,0.012778,0.012981,0.010142,0.010600,0.010600,1718565
2020-09-06,0.010600,0.011960,0.010206,0.011621,0.011621,1691142
2020-09-07,0.011623,0.011681,0.010299,0.011174,0.011174,1145672
2020-09-08,0.011179,0.011230,0.010393,0.010737,0.010737,1461450
2020-09-09,0.010739,0.011616,0.010541,0.011343,0.011343,1570651
2020-09-10,0.011347,0.012907,0.011347,0.012907,0.012907,2091119
2020-09-11,0.012910,0.013873,0.012007,0.013378,0.013378,2529265
2020-09-12,0.013379,0.013520,0.012917,0.013108,0.013108,1768359
2020-09-13,0.013108,0.013120,0.012009,0.012403,0.012403,1461978
2020-09-14,0.012411,0.013328,0.012358,0.012583,0.012583,1356722
2020-09-15,0.012586,0.012793,0.011819,0.011891,0.011891,1223780
2020-09-16,0.011882,0.012199,0.011246,0.012135,0.012135,1084718
2020-09-17,0.012130,0.012346,0.011314,0.011859,0.011859,871631
2020-09-18,0.011859,0.011881,0.011322,0.011405,0.011405,799948
2020-09-19,0.011392,0.011537,0.011199,0.011391,0.011391,607143
2020-09-20,0.011394,0.012412,0.010718,0.011088,0.011088,1746365
2020-09-21,0.011088,0.011185,0.009261,0.009667,0.009667,1221754
2020-09-22,0.009654,0.009899,0.009363,0.009831,0.009831,818774
2020-09-23,0.009830,0.010068,0.008700,0.008718,0.008718,635240
2020-09-24,0.008717,0.009326,0.008575,0.009249,0.009249,568921
2020-09-25,0.009246,0.009686,0.009162,0.009443,0.009443,776805
2020-09-26,0.009450,0.009882,0.009450,0.009837,0.009837,578697
2020-09-27,0.009837,0.009837,0.009477,0.009685,0.009685,652278
2020-09-28,0.009685,0.009797,0.009625,0.009706,0.009706,741187
2020-09-29,0.009704,0.009819,0.009394,0.009809,0.009809,664619
2020-09-30,0.009804,0.010005,0.009572,0.009842,0.009842,767078
2020-10-01,0.009842,0.010117,0.009278,0.009533,0.009533,462777
2020-10-02,0.009545,0.009814,0.008704,0.009077,0.009077,733080
2020-10-03,0.009077,0.009438,0.009005,0.009380,0.009380,589167
2020-10-04,0.009384,0.009727,0.009125,0.009657,0.009657,619677
2020-10-05,0.009657,0.009727,0.009404,0.009516,0.009516,503893
2020-10-06,0.009514,0.009561,0.008974,0.008982,0.008982,587394
2020-10-07,0.008982,0.009015,0.008683,0.008773,0.008773,348425
2020-10-08,0.008772,0.009177,0.008411,0.009055,0.009055,581420
2020-10-09,0.009068,0.009824,0.008967,0.009648,0.009648,546448
2020-10-10,0.009578,0.009706,0.009476,0.009512,0.009512,700440
2020-10-11,0.009517,0.010213,0.009406,0.009892,0.009892,1009952
2020-10-12,0.009891,0.009891,0.009408,0.009470,0.009470,712055
2020-10-13,0.009468,0.009589,0.009419,0.009441,0.009441,558830
2020-10-14,0.009442,0.009601,0.008943,0.009107,0.009107,1035289
2020-10-15,0.009107,0.009273,0.008938,0.008979,0.008979,655043
2020-10-16,0.008978,0.009050,0.008497,0.008547,0.008547,800468
2020-10-17,0.008545,0.008814,0.008517,0.008716,0.008716,515772
2020-10-18,0.008719,0.008778,0.008645,0.008654,0.008654,430112
2020-10-19,0.008652,0.008725,0.008402,0.008402,0.008402,698312
2020-10-20,0.008399,0.008453,0.007903,0.007997,0.007997,1502445
2020-10-21,0.008026,0.008406,0.007912,0.008253,0.008253,1081663
2020-10-22,0.008253,0.008681,0.008111,0.008468,0.008468,1204076
2020-10-23,0.008498,0.008596,0.008225,0.008293,0.008293,1641668
2020-10-24,0.008293,0.008435,0.008132,0.008345,0.008345,2146200
2020-10-25,0.008345,0.008474,0.008121,0.008168,0.008168,663895
2020-10-26,0.008168,0.008227,0.007656,0.007784,0.007784,793867
2020-10-27,0.007784,0.007834,0.007561,0.007620,0.007620,1584872
2020-10-28,0.007620,0.007652,0.006967,0.007255,0.007255,602351
2020-10-29,0.007255,0.007449,0.007159,0.007225,0.007225,709581
2020-10-30,0.007224,0.007402,0.006620,0.006979,0.006979,534808
2020-10-31,0.006979,0.007090,0.006773,0.006808,0.006808,975228
2020-11-01,0.006807,0.007392,0.006806,0.007340,0.007340,1057908
2020-11-02,0.007340,0.007409,0.006805,0.006954,0.006954,494665
2020-11-03,0.006954,0.007782,0.006492,0.007438,0.007438,1749448
2020-11-04,0.007438,0.007439,0.006816,0.006816,0.006816,909780
2020-11-05,0.006816,0.007790,0.006784,0.007282,0.007282,1738898
2020-11-06,0.007282,0.008244,0.007282,0.008073,0.008073,2975511
2020-11-07,0.008074,0.008340,0.007535,0.007677,0.007677,1301997
2020-11-08,0.007675,0.008160,0.007611,0.007980,0.007980,1237622
2020-11-09,0.007979,0.009021,0.007920,0.008491,0.008491,2780963
2020-11-10,0.008491,0.009888,0.008491,0.009448,0.009448,3426938
2020-11-11,0.009448,0.009845,0.008349,0.008448,0.008448,2261687
2020-11-12,0.008449,0.008713,0.008326,0.008411,0.008411,1060581
2020-11-13,0.008398,0.009190,0.008315,0.009100,0.009100,852364
2020-11-14,0.009115,0.009240,0.008262,0.008359,0.008359,1079205
2020-11-15,0.008359,0.008795,0.008173,0.008554,0.008554,940898
2020-11-16,0.008553,0.008575,0.008360,0.008468,0.008468,1126525
2020-11-17,0.008504,0.008704,0.008322,0.008381,0.008381,1354588
2020-11-18,0.008380,0.008600,0.007865,0.008215,0.008215,1701561
2020-11-19,0.008214,0.008279,0.007916,0.008016,0.008016,1165091
2020-11-20,0.008016,0.008450,0.008008,0.008243,0.008243,1225244
2020-11-21,0.008243,0.008916,0.008018,0.008915,0.008915,1481686
2020-11-22,0.008915,0.009100,0.008242,0.008442,0.008442,2032371
2020-11-23,0.008442,0.009180,0.008325,0.009050,0.009050,1847692
2020-11-24,0.009024,0.010229,0.008903,0.009777,0.009777,2734599
2020-11-25,0.009777,0.010901,0.009221,0.009738,0.009738,3118738
2020-11-26,0.009734,0.009775,0.007815,0.008395,0.008395,2048511
2020-11-27,0.008394,0.008907,0.008244,0.008722,0.008722,1474509
2020-11-28,0.008697,0.009092,0.008621,0.008909,0.008909,1221760
2020-11-29,0.008909,0.008966,0.008646,0.008880,0.008880,951753
2020-11-30,0.008847,0.009245,0.008634,0.009108,0.009108,1297172
2020-12-01,0.009109,0.009346,0.008236,0.008520,0.008520,1328015
2020-12-02,0.008520,0.008966,0.008436,0.008890,0.008890,825611
2020-12-03,0.008890,0.008998,0.008685,0.008727,0.008727,865228
2020-12-04,0.008730,0.009001,0.008468,0.008483,0.008483,837840
2020-12-05,0.008480,0.008902,0.008430,0.008829,0.008829,626454
2020-12-06,0.008829,0.008903,0.008632,0.008871,0.008871,751182
2020-12-07,0.008868,0.008882,0.008548,0.008592,0.008592,515564
2020-12-08,0.008592,0.008645,0.008136,0.008136,0.008136,1047390
2020-12-09,0.008135,0.008521,0.007968,0.008441,0.008441,864687
2020-12-10,0.008437,0.008459,0.008153,0.008359,0.008359,682956
2020-12-11,0.008363,0.008363,0.007966,0.008035,0.008035,580349
2020-12-12,0.008034,0.008449,0.008033,0.008412,0.008412,788968
2020-12-13,0.008414,0.008652,0.008359,0.008457,0.008457,584039
2020-12-14,0.008455,0.008707,0.008363,0.008495,0.008495,976321
2020-12-15,0.008494,0.008587,0.008332,0.008383,0.008383,1032450
2020-12-16,0.008383,0.008546,0.008206,0.008244,0.008244,953991
2020-12-17,0.008244,0.008593,0.007960,0.008109,0.008109,1438152
2020-12-18,0.008109,0.008564,0.008007,0.008298,0.008298,1734086
2020-12-19,0.008329,0.008996,0.008328,0.008556,0.008556,1645667
2020-12-20,0.008556,0.009947,0.008402,0.009033,0.009033,2636791
2020-12-21,0.009024,0.010216,0.008258,0.008525,0.008525,2043717
2020-12-22,0.008519,0.008730,0.008180,0.008698,0.008698,1180441
2020-12-23,0.008698,0.008698,0.007016,0.007016,0.007016,1372115
2020-12-24,0.007032,0.008118,0.006828,0.007851,0.007851,1398847
2020-12-25,0.007860,0.008208,0.007655,0.007829,0.007829,1142045
2020-12-26,0.007828,0.009186,0.007607,0.008031,0.008031,2305597
2020-12-27,0.008003,0.009184,0.007992,0.008665,0.008665,1871121
2020-12-28,null,null,null,null,null,null
2020-12-29,0.008630,0.008671,0.008323,0.008366,0.008366,1265709
