Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.021912,0.022303,0.021125,0.021766,0.021766,25511008
2020-05-08,0.021766,0.022485,0.021311,0.021942,0.021942,18285377
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.018541,0.019709,0.018378,0.019138,0.019138,20985392
2020-05-17,0.019138,0.019483,0.019025,0.019045,0.019045,17647840
2020-05-18,0.019043,0.019591,0.018995,0.019133,0.019133,17881510
2020-05-19,0.019189,0.019754,0.018782,0.019449,0.019449,20506897
2020-05-20,0.019490,0.019740,0.018538,0.019173,0.019173,19705345
2020-05-21,0.019146,0.019292,0.017530,0.018575,0.018575,23343189
2020-05-22,0.018543,0.019695,0.018247,0.019424,0.019424,19765689
2020-05-23,0.019339,0.019759,0.018674,0.019346,0.019346,11969291
2020-05-24,0.019350,0.020449,0.019115,0.019461,0.019461,22403381
2020-05-25,0.019373,0.020499,0.019012,0.020334,0.020334,26082073
2020-05-26,0.020329,0.021209,0.019781,0.020799,0.020799,32858017
2020-05-27,0.020799,0.021490,0.019965,0.020447,0.020447,24133127
2020-05-28,0.020418,0.020795,0.019957,0.020553,0.020553,18348717
2020-05-29,0.020551,0.020890,0.020301,0.020758,0.020758,12615722
2020-05-30,0.020757,0.021410,0.020463,0.021183,0.021183,18895013
2020-05-31,0.021183,0.021710,0.019476,0.019786,0.019786,27117092
2020-06-01,0.019828,0.020748,0.019474,0.020662,0.020662,21046890
2020-06-02,0.020682,0.021098,0.019374,0.020002,0.020002,19257506
2020-06-03,0.020002,0.020433,0.019736,0.020300,0.020300,9713677
2020-06-04,0.020340,0.020559,0.019693,0.020310,0.020310,12608701
2020-06-05,0.020310,0.020398,0.019993,0.020063,0.020063,7919656
2020-06-06,0.020063,0.020386,0.019826,0.020021,0.020021,9678001
2020-06-07,0.020021,0.020169,0.019380,0.020160,0.020160,12981577
2020-06-08,0.020162,0.021259,0.020074,0.020827,0.020827,19296683
2020-06-09,0.020837,0.021190,0.020394,0.020839,0.020839,12698368
2020-06-10,0.020839,0.021487,0.020628,0.021248,0.021248,22144232
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.020560,0.020662,0.019759,0.020030,0.020030,14969230
2020-06-15,0.020030,0.020100,0.018842,0.019853,0.019853,15985299
2020-06-16,0.019827,0.021846,0.019745,0.021548,0.021548,31709548
2020-06-17,0.021555,0.022604,0.021219,0.021970,0.021970,42030080
2020-06-18,0.021970,0.023016,0.021572,0.021948,0.021948,38002062
2020-06-19,0.021989,0.022092,0.020829,0.020885,0.020885,21732534
2020-06-20,null,null,null,null,null,null
2020-06-21,0.020822,0.021779,0.020568,0.020637,0.020637,17767903
2020-06-22,null,null,null,null,null,null
2020-06-23,0.021156,0.021730,0.020992,0.021362,0.021362,15161783
2020-06-24,0.021394,0.021711,0.020132,0.020424,0.020424,15984166
2020-06-25,0.020451,0.020451,0.019609,0.019904,0.019904,16427092
2020-06-26,0.019953,0.020116,0.019217,0.019370,0.019370,18422126
2020-06-27,null,null,null,null,null,null
2020-06-28,0.018320,0.019343,0.018023,0.018956,0.018956,9796466
2020-06-29,0.018956,0.019193,0.018621,0.018995,0.018995,7776398
2020-06-30,0.018996,0.019262,0.018723,0.018940,0.018940,7501059
2020-07-01,0.018910,0.019257,0.018588,0.018894,0.018894,6518437
2020-07-02,0.018884,0.019034,0.018104,0.018490,0.018490,11273030
2020-07-03,0.018446,0.018561,0.017955,0.018117,0.018117,14939944
2020-07-04,0.018118,0.019023,0.018020,0.018780,0.018780,15795561
