Date,Open,High,Low,Close,Adj Close,Volume
2020-09-03,6.591183,6.835546,5.537791,5.560553,5.560553,7503597
2020-09-04,5.571219,6.485541,5.383865,6.314969,6.314969,8738672
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,2.912654,3.159318,2.755732,2.878238,2.878238,1550136
2020-09-23,2.878281,3.167822,2.867363,2.930902,2.930902,1568210
2020-09-24,2.930902,3.163326,2.794681,3.139984,3.139984,1618134
2020-09-25,3.128766,4.427911,3.127594,3.440944,3.440944,8340176
2020-09-26,3.453964,3.625909,3.221456,3.376999,3.376999,3711998
2020-09-27,3.370306,3.603278,3.157404,3.364860,3.364860,3515664
2020-09-28,3.364860,5.595157,3.349874,4.700633,4.700633,12621724
2020-09-29,4.717156,5.165046,4.585742,4.716027,4.716027,7181541
2020-09-30,4.714875,5.202266,4.714875,4.781479,4.781479,5722446
2020-10-01,4.777851,4.838799,4.121634,4.249193,4.249193,4516496
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,4.152776,4.373525,4.026503,4.065881,4.065881,3552479
2020-10-06,4.062341,4.091296,3.772017,3.782880,3.782880,3393882
2020-10-07,3.783618,3.897032,3.497574,3.734836,3.734836,3751110
2020-10-08,3.736523,3.890011,3.515656,3.882961,3.882961,3660885
2020-10-09,3.883430,4.240000,3.763110,4.125562,4.125562,3586610
2020-10-10,4.131570,5.449270,4.113288,4.939606,4.939606,8449668
2020-10-11,4.972181,5.207487,4.652771,4.795116,4.795116,7264742
2020-10-12,4.798061,4.992247,4.641870,4.727180,4.727180,6013906
2020-10-13,4.718131,4.866107,4.588828,4.654792,4.654792,5688090
2020-10-14,4.672301,4.751416,4.129877,4.296265,4.296265,5787641
2020-10-15,4.293226,4.323637,3.650928,3.780016,3.780016,6117300
2020-10-16,3.765808,3.765808,3.048593,3.067483,3.067483,5434942
2020-10-17,3.075833,3.193023,2.880116,3.191695,3.191695,3403792
2020-10-18,3.196716,3.379360,3.179922,3.275032,3.275032,3250962
2020-10-19,3.250430,3.250430,2.927158,2.967274,2.967274,3448192
2020-10-20,2.969348,2.979115,2.541094,2.541113,2.541113,3307585
2020-10-21,2.528609,2.903636,2.521228,2.626644,2.626644,3247994
2020-10-22,2.625858,2.728566,2.607515,2.696670,2.696670,2627941
2020-10-23,2.710819,2.976794,2.683823,2.923262,2.923262,2805117
2020-10-24,2.923262,2.988598,2.809657,2.812887,2.812887,2938309
2020-10-25,2.812887,3.069434,2.776895,2.916032,2.916032,3914090
2020-10-26,2.916032,2.976136,2.755445,2.758824,2.758824,2577486
2020-10-27,2.758824,2.758824,2.543616,2.551596,2.551596,2640089
2020-10-28,2.551596,2.554372,2.293132,2.389419,2.389419,2577073
2020-10-29,2.389419,2.439330,2.234500,2.382915,2.382915,2540197
2020-10-30,2.382915,2.388633,2.156707,2.273245,2.273245,2254621
2020-10-31,2.273245,2.274221,2.154356,2.177488,2.177488,2177409
2020-11-01,2.177488,2.364627,2.155507,2.321476,2.321476,2833225
2020-11-02,2.321476,2.326868,1.969183,2.005854,2.005854,2756259
2020-11-03,2.005854,2.007873,1.704407,1.829353,1.829353,2147253
2020-11-04,1.829353,1.839756,1.692843,1.699330,1.699330,2997830
2020-11-05,1.699330,1.929942,1.696965,1.840752,1.840752,2586264
2020-11-06,1.840793,2.423162,1.792320,2.260201,2.260201,4135134
2020-11-07,2.260201,2.566488,2.050124,2.196051,2.196051,4189633
2020-11-08,2.196051,2.298721,2.108271,2.235516,2.235516,3019874
2020-11-09,2.235517,2.346016,2.081696,2.176195,2.176195,2766923
2020-11-10,2.176178,2.389984,2.158976,2.351261,2.351261,3132035
2020-11-11,2.351244,2.440120,2.213192,2.214645,2.214645,2664170
2020-11-12,2.214661,2.243807,2.149504,2.182065,2.182065,2601146
2020-11-13,2.182057,2.352107,2.173144,2.274308,2.274308,1633450
2020-11-14,2.274307,2.399011,2.250582,2.290698,2.290698,2859082
2020-11-15,2.290708,2.327693,2.237113,2.283571,2.283571,2729044
2020-11-16,2.283570,2.758432,2.283570,2.604795,2.604795,4317682
2020-11-17,2.623334,2.673091,2.459004,2.615945,2.615945,2653327
2020-11-18,2.615957,2.697082,2.374694,2.525171,2.525171,3150664
2020-11-19,2.525203,2.532386,2.307803,2.384137,2.384137,2231341
2020-11-20,2.384128,2.595785,2.384128,2.595678,2.595678,3405876
2020-11-21,2.595667,2.678750,2.516850,2.630934,2.630934,3362476
2020-11-22,2.630939,2.704225,2.416710,2.594718,2.594718,3820202
2020-11-23,2.594696,2.702993,2.566189,2.654506,2.654506,3410617
2020-11-24,2.654823,2.787901,2.437501,2.480461,2.480461,3777602
2020-11-25,2.479901,2.847761,2.400917,2.573208,2.573208,4381154
2020-11-26,2.571621,2.619705,2.220267,2.321855,2.321855,3929616
2020-11-27,2.320087,2.414907,2.227501,2.267330,2.267330,2017567
2020-11-28,2.267773,2.337352,2.222906,2.282689,2.282689,2953553
2020-11-29,2.283294,2.375066,2.257342,2.285690,2.285690,2796360
2020-11-30,2.285658,2.362506,2.283761,2.357888,2.357888,2882871
2020-12-01,2.357178,2.436239,2.145009,2.197473,2.197473,3158033
2020-12-02,2.196011,2.265051,2.067336,2.234174,2.234174,2828068
2020-12-03,2.233538,2.257612,2.157782,2.254227,2.254227,2428066
2020-12-04,2.254140,2.365719,2.074391,2.076154,2.076154,2327415
2020-12-05,2.073499,2.376375,2.065450,2.315714,2.315714,2977994
2020-12-06,2.316020,2.328574,2.221976,2.250527,2.250527,2454592
2020-12-07,2.250787,2.292165,2.216326,2.234126,2.234126,2229426
2020-12-08,2.234875,2.240649,2.036610,2.058408,2.058408,2178751
2020-12-09,2.058980,2.207644,2.039542,2.174376,2.174376,1193429
2020-12-10,2.177321,2.253113,2.136168,2.253113,2.253113,2330359
2020-12-11,2.252962,2.274209,2.124227,2.266713,2.266713,1676816
2020-12-12,2.255492,2.357589,2.212944,2.236545,2.236545,1697542
2020-12-13,2.243216,2.362998,2.243216,2.298421,2.298421,1928493
2020-12-14,2.298032,2.302109,2.187426,2.265032,2.265032,1933022
2020-12-15,2.265124,2.359637,2.134332,2.326205,2.326205,1971754
2020-12-16,2.325645,2.347098,2.205745,2.280706,2.280706,1993859
2020-12-17,2.281312,2.316001,2.223176,2.274719,2.274719,2152999
2020-12-18,2.274142,2.290404,2.209680,2.285992,2.285992,1702237
2020-12-19,2.286173,2.785391,2.224594,2.576826,2.576826,2543912
2020-12-20,2.581609,2.766589,2.454131,2.496053,2.496053,3182728
2020-12-21,2.494598,2.808810,2.447679,2.628825,2.628825,2873124
2020-12-22,2.624615,2.659626,2.330972,2.561766,2.561766,2039371
2020-12-23,2.561771,2.562923,2.228289,2.286815,2.286815,1924649
2020-12-24,2.289153,2.537655,2.194190,2.362340,2.362340,2100288
2020-12-25,2.361823,2.525057,2.352023,2.450108,2.450108,1914999
2020-12-26,2.450191,2.457155,2.299107,2.309717,2.309717,1768036
2020-12-27,2.309703,2.348061,2.252629,2.253310,2.253310,1740265
2020-12-28,2.250422,2.372414,2.227805,2.362399,2.362399,1734213
2020-12-29,2.313640,2.363692,2.198832,2.252699,2.252699,2318424
