Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,0.163709,0.169219,0.161820,0.162545,0.162545,851829
2020-10-22,0.162450,0.168216,0.160410,0.164102,0.164102,713750
2020-10-23,0.164061,0.166233,0.157885,0.158589,0.158589,722385
2020-10-24,0.158589,0.162286,0.156952,0.157442,0.157442,708379
2020-10-25,0.157442,0.157447,0.148650,0.148883,0.148883,933010
2020-10-26,0.148883,0.151262,0.138189,0.145140,0.145140,501584
2020-10-27,0.145140,0.154712,0.145140,0.147978,0.147978,998930
2020-10-28,0.147978,0.154528,0.140925,0.151051,0.151051,525816
2020-10-29,0.151051,0.151939,0.141251,0.142513,0.142513,473996
2020-10-30,0.142513,0.154054,0.138133,0.146132,0.146132,21315
2020-10-31,0.152421,0.169849,0.151421,0.160263,0.160263,925856
2020-11-01,0.160263,0.161471,0.152971,0.158671,0.158671,316220
2020-11-02,0.158671,0.160483,0.147243,0.148866,0.148866,388987
2020-11-03,0.148866,0.157524,0.140984,0.152467,0.152467,677423
2020-11-04,0.152467,0.155146,0.147054,0.152183,0.152183,287398
2020-11-05,0.152183,0.157912,0.147052,0.152938,0.152938,664727
2020-11-06,0.152937,0.172868,0.152901,0.168296,0.168296,1145634
2020-11-07,0.168296,0.188531,0.160054,0.171526,0.171526,2062365
2020-11-08,0.171527,0.202760,0.171527,0.191259,0.191259,2703618
2020-11-09,0.191264,0.198806,0.178327,0.186165,0.186165,1365894
2020-11-10,0.186160,0.235446,0.182839,0.216996,0.216996,3574866
2020-11-11,0.217011,0.222970,0.195723,0.196253,0.196253,1659742
2020-11-12,0.196240,0.289094,0.194134,0.276950,0.276950,12530922
2020-11-13,0.276952,0.276952,0.239401,0.268429,0.268429,4306731
2020-11-14,0.268429,0.269033,0.240311,0.248192,0.248192,805081
2020-11-15,0.248204,0.264174,0.236469,0.239769,0.239769,1983487
2020-11-16,0.239769,0.261541,0.238897,0.247739,0.247739,1885486
2020-11-17,0.246580,0.256433,0.228397,0.243836,0.243836,2718142
2020-11-18,0.243841,0.247065,0.211790,0.220545,0.220545,3022269
2020-11-19,0.220554,0.237171,0.204244,0.205677,0.205677,3043616
2020-11-20,0.205674,0.218203,0.200560,0.215310,0.215310,3107092
2020-11-21,0.215296,0.228588,0.207361,0.228259,0.228259,912905
2020-11-22,0.228288,0.229284,0.203585,0.211104,0.211104,1281285
2020-11-23,0.211097,0.237168,0.208440,0.232739,0.232739,675988
2020-11-24,0.232405,0.252232,0.219772,0.226787,0.226787,3375533
2020-11-25,0.227042,0.253235,0.215974,0.241401,0.241401,2419506
2020-11-26,0.241387,0.261265,0.205791,0.254484,0.254484,2709480
2020-11-27,0.255587,0.258198,0.233483,0.238502,0.238502,1858177
2020-11-28,0.238566,0.243555,0.228129,0.235470,0.235470,963218
2020-11-29,0.235394,0.239379,0.226971,0.238008,0.238008,1163131
2020-11-30,0.236521,0.250194,0.236435,0.240707,0.240707,1363836
2020-12-01,0.240991,0.253172,0.231055,0.237764,0.237764,205352
2020-12-02,0.237736,0.252230,0.234895,0.245835,0.245835,1568112
2020-12-03,0.245816,0.250359,0.243056,0.245368,0.245368,450502
2020-12-04,0.245431,0.246810,0.224784,0.225548,0.225548,751016
2020-12-05,0.225548,0.231719,0.224604,0.230217,0.230217,825350
2020-12-06,0.230260,0.248223,0.229388,0.247060,0.247060,1102971
2020-12-07,0.247070,0.272071,0.237559,0.265687,0.265687,6189505
2020-12-08,0.265674,0.316166,0.264321,0.286297,0.286297,12128957
2020-12-09,0.285618,0.292049,0.250245,0.276081,0.276081,1859188
2020-12-10,0.276038,0.277479,0.247600,0.261807,0.261807,2163325
2020-12-11,0.260575,0.291681,0.248370,0.274973,0.274973,2416228
2020-12-12,0.275006,0.305562,0.274429,0.294796,0.294796,3734641
2020-12-13,0.295045,0.338867,0.292287,0.323242,0.323242,492275
2020-12-14,0.323668,0.343793,0.311666,0.319553,0.319553,4260772
2020-12-15,0.319554,0.326619,0.298694,0.303807,0.303807,3345615
2020-12-16,0.303847,0.307015,0.282734,0.300076,0.300076,3966647
2020-12-17,0.300103,0.306935,0.286659,0.296714,0.296714,4004083
2020-12-18,0.296650,0.316836,0.295570,0.316836,0.316836,1024223
2020-12-19,0.317020,0.318156,0.298691,0.303573,0.303573,2539042
2020-12-20,0.303666,0.306003,0.286725,0.292188,0.292188,976572
2020-12-21,0.292797,0.293911,0.270186,0.279169,0.279169,910285
2020-12-22,0.279153,0.303753,0.275820,0.282314,0.282314,1106839
2020-12-23,0.282396,0.284484,0.257678,0.260797,0.260797,2217335
2020-12-24,0.260562,0.283905,0.242360,0.281786,0.281786,2486434
2020-12-25,0.281670,0.310377,0.281513,0.303028,0.303028,4071478
2020-12-26,0.302693,0.324556,0.291068,0.317987,0.317987,1187743
2020-12-27,0.317970,0.448369,0.313948,0.413753,0.413753,24348791
2020-12-28,0.412142,0.434490,0.368201,0.387203,0.387203,6101267
2020-12-29,0.383437,0.414559,0.355317,0.399049,0.399049,6826380
