Date,Open,High,Low,Close,Adj Close,Volume
2020-10-10,0.009895,0.010189,0.009688,0.010093,0.010093,4280046
2020-10-11,0.010089,0.010089,0.009775,0.009851,0.009851,2059873
2020-10-12,0.009858,0.009913,0.009542,0.009843,0.009843,2867098
2020-10-13,0.009872,0.010065,0.009704,0.009920,0.009920,2303472
2020-10-14,0.009920,0.009968,0.009661,0.009921,0.009921,1461040
2020-10-15,0.009944,0.009961,0.009500,0.009839,0.009839,2137006
2020-10-16,0.009839,0.010054,0.009449,0.009752,0.009752,4211305
2020-10-17,0.009748,0.009917,0.009572,0.009631,0.009631,1689531
2020-10-18,0.009650,0.009886,0.009591,0.009817,0.009817,1179439
2020-10-19,0.009817,0.009963,0.009721,0.009779,0.009779,2374251
2020-10-20,0.009779,0.010010,0.009341,0.009540,0.009540,3915549
2020-10-21,0.009569,0.010541,0.009543,0.010032,0.010032,8602908
2020-10-22,0.010041,0.010335,0.009882,0.010118,0.010118,5138577
2020-10-23,0.010135,0.010436,0.009834,0.010090,0.010090,3450350
2020-10-24,0.010090,0.010380,0.009952,0.010290,0.010290,2765666
2020-10-25,0.010290,0.010475,0.009961,0.010011,0.010011,3024853
2020-10-26,0.010011,0.010089,0.009511,0.009687,0.009687,1945867
2020-10-27,0.009687,0.009924,0.009630,0.009879,0.009879,2478552
2020-10-28,0.009879,0.010092,0.009497,0.009585,0.009585,2087127
2020-10-29,0.009585,0.009628,0.009295,0.009384,0.009384,1422102
2020-10-30,0.009383,0.009513,0.008866,0.009261,0.009261,1535826
2020-10-31,0.009261,0.009472,0.009209,0.009314,0.009314,897915
2020-11-01,0.009314,0.009366,0.009058,0.009118,0.009118,1141544
2020-11-02,0.009118,0.009279,0.008912,0.008967,0.008967,884809
2020-11-03,0.008967,0.009017,0.008508,0.008774,0.008774,2106807
2020-11-04,0.008774,0.008799,0.008348,0.008478,0.008478,1409299
2020-11-05,0.008478,0.008750,0.008245,0.008651,0.008651,1718054
2020-11-06,0.008651,0.009251,0.008602,0.009156,0.009156,1563961
2020-11-07,0.009159,0.009580,0.008471,0.008818,0.008818,2390493
2020-11-08,0.008815,0.009200,0.008765,0.009176,0.009176,776367
2020-11-09,0.009175,0.009238,0.008546,0.008835,0.008835,2526576
2020-11-10,0.008834,0.009028,0.008693,0.008914,0.008914,967999
2020-11-11,0.008914,0.009091,0.008753,0.008836,0.008836,1379798
2020-11-12,0.008835,0.008972,0.008388,0.008629,0.008629,915455
2020-11-13,0.008630,0.009057,0.008552,0.008809,0.008809,530988
2020-11-14,0.008812,0.008907,0.008540,0.008649,0.008649,820980
2020-11-15,0.008648,0.008718,0.008464,0.008539,0.008539,665220
2020-11-16,0.008538,0.008738,0.008465,0.008662,0.008662,1296063
2020-11-17,0.008661,0.008823,0.008577,0.008703,0.008703,1899037
2020-11-18,0.008703,0.008786,0.008336,0.008688,0.008688,1683628
2020-11-19,0.008688,0.008768,0.008288,0.008628,0.008628,1385992
2020-11-20,0.008628,0.009004,0.008567,0.008871,0.008871,1139273
2020-11-21,0.008871,0.009388,0.008835,0.009169,0.009169,2774754
2020-11-22,0.009169,0.009236,0.008650,0.008890,0.008890,2257916
2020-11-23,0.008888,0.009329,0.008805,0.009182,0.009182,3927186
2020-11-24,0.009139,0.010602,0.009022,0.010419,0.010419,8858509
2020-11-25,0.010468,0.011890,0.009950,0.011775,0.011775,11035118
2020-11-26,0.011798,0.012662,0.008987,0.009667,0.009667,9375010
2020-11-27,0.009705,0.009923,0.009011,0.009374,0.009374,2659375
2020-11-28,0.009344,0.010095,0.009034,0.009470,0.009470,3018072
2020-11-29,0.009497,0.009689,0.009271,0.009463,0.009463,1611494
2020-11-30,0.009463,0.009809,0.009331,0.009699,0.009699,3002300
2020-12-01,0.009670,0.010310,0.009080,0.010065,0.010065,5139792
2020-12-02,0.010065,0.010781,0.009821,0.010781,0.010781,4510009
2020-12-03,0.010804,0.011389,0.010175,0.011186,0.011186,6839958
2020-12-04,0.011157,0.013236,0.010850,0.012026,0.012026,28312065
2020-12-05,0.011970,0.012505,0.011397,0.012472,0.012472,8393586
2020-12-06,0.012479,0.012484,0.011473,0.011938,0.011938,4073584
2020-12-07,0.011939,0.013346,0.011707,0.013039,0.013039,8891087
2020-12-08,0.013006,0.015469,0.012726,0.014067,0.014067,28123919
2020-12-09,0.014114,0.020131,0.013531,0.016524,0.016524,99763068
2020-12-10,0.016447,0.016447,0.014616,0.014887,0.014887,16807873
2020-12-11,0.014927,0.014967,0.013161,0.013763,0.013763,10716455
2020-12-12,0.013777,0.014181,0.013318,0.013674,0.013674,4448304
2020-12-13,0.013675,0.014313,0.013020,0.013841,0.013841,5902915
2020-12-14,0.013872,0.018954,0.013758,0.017179,0.017179,55234529
2020-12-15,0.017229,0.019214,0.016265,0.016547,0.016547,22633883
2020-12-16,0.016478,0.018420,0.016074,0.017557,0.017557,31264003
2020-12-17,0.017509,0.018064,0.016387,0.016722,0.016722,7539392
2020-12-18,0.016721,0.017804,0.015860,0.017683,0.017683,8738633
2020-12-19,0.017657,0.017943,0.016783,0.017068,0.017068,5155638
2020-12-20,0.017081,0.017081,0.016147,0.016367,0.016367,4214427
2020-12-21,0.016356,0.016543,0.014555,0.015964,0.015964,6843788
2020-12-22,0.015842,0.018111,0.015250,0.017175,0.017175,7250535
2020-12-23,0.017177,0.022066,0.017034,0.018361,0.018361,43327950
2020-12-24,0.018188,0.020522,0.017171,0.019313,0.019313,9025879
2020-12-25,0.019304,0.024261,0.019247,0.023752,0.023752,23586072
2020-12-26,0.023633,0.036620,0.023294,0.035460,0.035460,284088292
2020-12-27,0.035217,0.040195,0.026132,0.027082,0.027082,46162877
2020-12-28,0.027021,0.031641,0.025223,0.029743,0.029743,38445473
2020-12-29,0.028451,0.030515,0.025816,0.026592,0.026592,33082350
