Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.003914,0.006807,0.003569,0.004438,0.004438,75411
2020-05-08,0.004438,0.004452,0.003636,0.004215,0.004215,33336
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.003908,0.004117,0.003864,0.004002,0.004002,11115
2020-05-17,0.004004,0.004004,0.003860,0.003908,0.003908,15470
2020-05-18,0.003911,0.004062,0.003889,0.004023,0.004023,11749
2020-05-19,0.004030,0.004068,0.003979,0.004028,0.004028,11485
2020-05-20,0.004028,0.004069,0.003626,0.003911,0.003911,10289
2020-05-21,0.003911,0.003944,0.003640,0.003825,0.003825,12991
2020-05-22,0.003824,0.003912,0.003783,0.003873,0.003873,12225
2020-05-23,0.003874,0.003889,0.003721,0.003750,0.003750,14390
2020-05-24,0.003749,0.003789,0.003653,0.003657,0.003657,9811
2020-05-25,0.003653,0.003884,0.003375,0.003799,0.003799,30223
2020-05-26,0.003800,0.003846,0.003581,0.003592,0.003592,13387
2020-05-27,0.003592,0.003712,0.003590,0.003683,0.003683,14090
2020-05-28,0.003684,0.003748,0.003615,0.003742,0.003742,13694
2020-05-29,0.003741,0.003952,0.003718,0.003943,0.003943,13866
2020-05-30,0.003943,0.004025,0.003918,0.004017,0.004017,11618
2020-05-31,0.004016,0.004016,0.003699,0.003754,0.003754,19506
2020-06-01,0.003756,0.004003,0.003749,0.003995,0.003995,23106
2020-06-02,0.003995,0.004003,0.003709,0.003711,0.003711,13527
2020-06-03,0.003711,0.003715,0.003316,0.003540,0.003540,13162
2020-06-04,0.003540,0.003880,0.003529,0.003760,0.003760,13555
2020-06-05,0.003760,0.003929,0.003710,0.003717,0.003717,21709
2020-06-06,0.003717,0.004004,0.003652,0.003663,0.003663,14110
2020-06-07,0.003663,0.003977,0.003651,0.003975,0.003975,13462
2020-06-08,0.003975,0.004017,0.003897,0.003898,0.003898,12646
2020-06-09,0.003901,0.003934,0.003862,0.003881,0.003881,13257
2020-06-10,0.003882,0.011500,0.003677,0.003764,0.003764,233470
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.003661,0.003865,0.003639,0.003863,0.003863,2171
2020-06-15,0.003863,0.004117,0.003358,0.003753,0.003753,21549
2020-06-16,0.003754,0.003820,0.003727,0.003790,0.003790,11246
2020-06-17,0.003790,0.003864,0.003732,0.003811,0.003811,11250
2020-06-18,0.003811,0.003915,0.003402,0.003902,0.003902,4593
2020-06-19,0.003903,0.004073,0.003426,0.004054,0.004054,3444
2020-06-20,null,null,null,null,null,null
2020-06-21,0.003424,0.003668,0.003374,0.003520,0.003520,10015
2020-06-22,null,null,null,null,null,null
2020-06-23,0.003554,0.003678,0.003420,0.003678,0.003678,2886
2020-06-24,0.003679,0.003885,0.003475,0.003559,0.003559,7864
2020-06-25,0.003558,0.003559,0.003241,0.003501,0.003501,5743
2020-06-26,0.003500,0.003537,0.003193,0.003498,0.003498,5451
2020-06-27,null,null,null,null,null,null
2020-06-28,0.003381,0.003462,0.003271,0.003355,0.003355,2981
2020-06-29,0.003355,0.003596,0.003326,0.003583,0.003583,2561
2020-06-30,0.003582,0.003592,0.003254,0.003344,0.003344,4303
2020-07-01,0.003344,0.003506,0.003300,0.003483,0.003483,1489
2020-07-02,0.003482,0.003616,0.003332,0.003456,0.003456,1862
2020-07-03,0.003456,0.003696,0.003294,0.003630,0.003630,5696
2020-07-04,0.003629,0.003773,0.003544,0.003614,0.003614,11365
2020-07-05,0.003614,0.003717,0.003122,0.003143,0.003143,2929
2020-07-06,0.003143,0.003699,0.003141,0.003672,0.003672,10682
2020-07-07,0.003671,0.003771,0.003379,0.003477,0.003477,6895
2020-07-08,0.003477,0.003492,0.003278,0.003336,0.003336,7060
2020-07-09,0.003337,0.003524,0.003312,0.003366,0.003366,8041
2020-07-10,0.003365,0.003872,0.003361,0.003714,0.003714,10206
2020-07-11,0.003715,0.004252,0.003623,0.004171,0.004171,8290
2020-07-12,0.004171,0.004195,0.003743,0.003795,0.003795,5711
2020-07-13,0.003795,0.003952,0.003717,0.003933,0.003933,5676
2020-07-14,0.003927,0.003966,0.003617,0.003751,0.003751,5706
2020-07-15,0.003751,0.003769,0.003374,0.003469,0.003469,6407
2020-07-16,0.003469,0.003506,0.003153,0.003361,0.003361,10065
2020-07-17,0.003361,0.003448,0.003278,0.003339,0.003339,2560
2020-07-18,0.003339,0.003732,0.003336,0.003560,0.003560,8810
2020-07-19,0.003560,0.003586,0.003354,0.003571,0.003571,3325
