Date,Open,High,Low,Close,Adj Close,Volume
2017-09-24,1.848420,1.892000,1.577740,1.846570,1.846570,16343900
2017-09-25,1.853140,2.568100,1.841500,2.373680,2.373680,20214300
2017-09-26,2.391110,2.461130,1.746920,1.856370,1.856370,17221400
2017-09-27,1.880560,1.950800,1.372060,1.752460,1.752460,13061200
2017-09-28,1.752470,1.801720,1.584520,1.747280,1.747280,6194970
2017-09-29,1.735850,1.825900,1.572570,1.752950,1.752950,5894070
2017-09-30,1.747570,1.787570,1.707870,1.781740,1.781740,2964430
2017-10-01,1.780180,2.225690,1.759040,2.153590,2.153590,9558870
2017-10-02,2.159360,2.159360,1.855940,1.880940,1.880940,5359390
2017-10-03,1.884170,1.896070,1.680800,1.739020,1.739020,4315990
2017-10-04,1.735660,1.766290,1.666310,1.688640,1.688640,2997490
2017-10-05,1.694340,1.727570,1.652190,1.711690,1.711690,2388130
2017-10-06,1.710750,1.710750,1.575560,1.682490,1.682490,3614010
2017-10-07,1.686220,1.811530,1.681210,1.733870,1.733870,3343770
2017-10-08,1.737090,1.738990,1.473900,1.490520,1.490520,3154360
2017-10-09,1.490770,1.604280,1.253650,1.343530,1.343530,4111030
2017-10-10,1.324020,1.511080,1.280000,1.414760,1.414760,3865780
2017-10-11,1.407430,1.445850,1.325520,1.351900,1.351900,2490110
2017-10-12,1.360640,1.382480,1.198180,1.205500,1.205500,3191600
2017-10-13,1.214930,1.250370,1.108620,1.135620,1.135620,3801870
2017-10-14,1.134180,1.260430,1.123280,1.194340,1.194340,1665910
2017-10-15,1.199080,1.229750,1.113160,1.117250,1.117250,1581870
2017-10-16,1.134450,1.185000,1.096720,1.124240,1.124240,1708690
2017-10-17,1.123330,1.136020,1.063230,1.091570,1.091570,1584850
2017-10-18,1.088290,1.191130,1.016660,1.173480,1.173480,2117500
2017-10-19,1.175240,1.228580,1.088040,1.110640,1.110640,1718040
2017-10-20,1.101560,1.120430,1.046800,1.048680,1.048680,1750820
2017-10-21,1.037950,1.055830,0.993162,1.034790,1.034790,1222700
2017-10-22,1.036040,1.068420,1.012580,1.032130,1.032130,1008560
2017-10-23,1.027470,1.033070,0.886744,0.959859,0.959859,1818730
2017-10-24,0.958708,1.156950,0.928185,1.064740,1.064740,2674010
2017-10-25,1.067900,1.086030,1.016420,1.084800,1.084800,1806630
2017-10-26,1.085960,1.085960,1.032190,1.047180,1.047180,1273230
2017-10-27,1.046450,1.057270,0.999185,1.007410,1.007410,1480770
2017-10-28,1.007850,1.017980,0.931122,0.938338,0.938338,1458920
2017-10-29,0.940198,1.011080,0.935279,0.974032,0.974032,1598860
2017-10-30,0.970894,0.999891,0.963641,0.988590,0.988590,1764840
2017-10-31,0.985966,1.005510,0.947389,0.952349,0.952349,1840830
2017-11-01,0.949209,1.085570,0.935429,0.969523,0.969523,4692730
2017-11-02,0.976271,0.976271,0.923113,0.955285,0.955285,2677130
2017-11-03,0.954365,1.069290,0.943979,0.994894,0.994894,3303530
2017-11-04,0.991559,1.057480,0.968152,1.047550,1.047550,2074870
2017-11-05,1.047650,1.050320,0.977584,0.992220,0.992220,1471530
2017-11-06,0.987037,1.013030,0.968645,0.975155,0.975155,1641020
2017-11-07,0.977155,1.021060,0.968491,1.011750,1.011750,1827370
2017-11-08,1.016860,1.109500,1.009280,1.096330,1.096330,3162230
2017-11-09,1.084840,1.165440,1.067380,1.161190,1.161190,3713980
2017-11-10,1.164760,1.281620,1.120380,1.192620,1.192620,4331320
2017-11-11,1.177970,1.260650,1.138660,1.158690,1.158690,3341260
2017-11-12,1.153590,1.153590,1.010620,1.030380,1.030380,4044360
2017-11-13,1.030760,1.160730,1.030760,1.100290,1.100290,2533900
2017-11-14,1.097860,1.130430,1.068310,1.089960,1.089960,2103320
2017-11-15,1.095820,1.113600,1.052340,1.052990,1.052990,2040950
2017-11-16,1.059050,1.104940,1.042730,1.092460,1.092460,2711870
2017-11-17,1.095190,1.126290,1.062500,1.076090,1.076090,2472740
2017-11-18,1.071360,1.127270,1.066030,1.126180,1.126180,2322650
2017-11-19,1.116020,1.155800,1.102360,1.110300,1.110300,1865000
2017-11-20,1.107640,1.130450,1.085790,1.095990,1.095990,2329790
2017-11-21,1.095440,1.109230,1.064340,1.077120,1.077120,2273720
2017-11-22,1.078760,1.134040,1.067110,1.113510,1.113510,2462030
2017-11-23,1.114400,1.129970,1.075990,1.093060,1.093060,3389830
2017-11-24,1.097480,1.126520,1.029000,1.099760,1.099760,3881350
2017-11-25,1.098930,1.154400,1.087610,1.129090,1.129090,4326530
2017-11-26,1.125490,1.408120,1.125490,1.342630,1.342630,8519500
2017-11-27,1.342920,1.342920,1.229100,1.247680,1.247680,7203350
2017-11-28,1.246080,1.266550,1.175380,1.190230,1.190230,6956870
2017-11-29,1.194950,1.238990,0.984371,1.037340,1.037340,7987200
2017-11-30,1.057240,1.121190,0.966658,1.086980,1.086980,6932710
2017-12-01,1.088500,1.111930,1.023450,1.099400,1.099400,5718590
2017-12-02,1.102500,1.132770,1.052670,1.077780,1.077780,6350120
2017-12-03,1.094720,1.309220,1.078430,1.159990,1.159990,14703900
2017-12-04,1.161700,1.393990,1.160670,1.287060,1.287060,17105500
2017-12-05,1.290370,1.558420,1.262260,1.527220,1.527220,21937700
2017-12-06,1.525080,1.599280,1.301750,1.521570,1.521570,18240500
2017-12-07,1.511260,1.622130,1.261220,1.300250,1.300250,17081800
2017-12-08,1.301860,1.376410,1.165300,1.336360,1.336360,15028900
2017-12-09,1.336690,1.421910,1.254610,1.311790,1.311790,11555400
2017-12-10,1.316790,1.356130,1.166960,1.215070,1.215070,11857300
2017-12-11,1.213080,1.368080,1.210790,1.282560,1.282560,12061600
2017-12-12,1.285020,1.401060,1.194040,1.318870,1.318870,12071700
2017-12-13,1.317150,1.397560,1.216110,1.285560,1.285560,10077300
2017-12-14,1.292240,1.776380,1.285520,1.660390,1.660390,20394800
2017-12-15,1.665270,1.749530,1.394000,1.584260,1.584260,12895600
2017-12-16,1.593470,1.766920,1.593470,1.730170,1.730170,11477300
2017-12-17,1.736490,2.558150,1.720810,2.284840,2.284840,24405200
2017-12-18,2.294650,2.885520,2.153960,2.880130,2.880130,28833800
2017-12-19,2.898320,3.095110,2.481880,2.717710,2.717710,25007500
2017-12-20,2.761880,2.858280,2.408060,2.605330,2.605330,17779200
2017-12-21,2.606450,2.811360,2.424850,2.589290,2.589290,16736300
2017-12-22,2.556650,2.606170,1.646700,2.148510,2.148510,13412200
2017-12-23,2.117970,2.503420,2.055040,2.246660,2.246660,11332800
2017-12-24,2.253220,2.367650,1.969630,2.367650,2.367650,11938200
2017-12-25,2.372470,2.681620,2.328760,2.412500,2.412500,12568500
2017-12-26,2.414110,2.720520,2.354500,2.522600,2.522600,12686800
2017-12-27,2.524930,2.550670,2.302890,2.395960,2.395960,10329300
2017-12-28,2.393820,2.446480,2.167910,2.424300,2.424300,11990700
2017-12-29,2.437800,2.513750,2.267310,2.511270,2.511270,10801600
2017-12-30,2.493630,2.494570,2.116740,2.250330,2.250330,10866200
2017-12-31,2.226750,2.639540,2.221890,2.619140,2.619140,14615300
2018-01-01,2.622470,3.167380,2.569390,3.062830,3.062830,22476900
2018-01-02,3.075130,3.629380,3.060370,3.422480,3.422480,27472100
2018-01-03,3.421160,3.632690,3.049560,3.588660,3.588660,24648600
2018-01-04,3.592090,3.600430,3.132950,3.408970,3.408970,23788600
2018-01-05,3.356730,3.749790,3.030610,3.169730,3.169730,31078100
2018-01-06,3.172730,3.982660,3.142370,3.982660,3.982660,34950900
2018-01-07,3.966430,5.324860,3.966430,5.102390,5.102390,61758700
2018-01-08,5.083550,5.717070,3.865310,4.799670,4.799670,41314100
2018-01-09,4.819700,6.001000,4.769930,5.741610,5.741610,37437600
2018-01-10,5.685040,5.723620,4.524420,5.202260,5.202260,26237500
2018-01-11,5.171130,5.242410,3.890690,4.195090,4.195090,20044800
2018-01-12,4.195890,4.840380,4.000480,4.631170,4.631170,22352600
2018-01-13,4.627320,4.687400,4.437150,4.494620,4.494620,25910900
2018-01-14,4.502420,4.592930,3.982590,4.177050,4.177050,20195300
2018-01-15,4.168500,5.126840,4.123560,4.645670,4.645670,34848700
2018-01-16,4.638540,4.638540,2.777240,3.436480,3.436480,25537400
2018-01-17,3.417180,3.484110,2.299500,3.191780,3.191780,21311900
2018-01-18,3.214700,3.524820,2.879160,3.248700,3.248700,25672400
2018-01-19,3.221570,4.362150,3.141570,4.011530,4.011530,55232300
2018-01-20,4.053240,4.666170,4.053240,4.441070,4.441070,36904700
2018-01-21,4.437670,4.437670,3.486780,3.634040,3.634040,43106800
2018-01-22,3.669640,4.080340,3.104500,3.457980,3.457980,39804000
2018-01-23,3.462870,3.533570,2.970200,3.368950,3.368950,34745900
2018-01-24,3.376270,3.544320,3.245540,3.363450,3.363450,37875300
2018-01-25,3.414490,3.665380,3.329490,3.399790,3.399790,43859700
2018-01-26,3.391980,3.755840,3.191420,3.755840,3.755840,25988700
2018-01-27,3.761650,4.116710,3.672200,3.791130,3.791130,14706400
2018-01-28,3.798410,4.078220,3.779750,3.934190,3.934190,19506000
2018-01-29,3.925150,4.039620,3.607510,3.938100,3.938100,28884900
2018-01-30,3.960730,4.211980,3.455360,3.601130,3.601130,18877600
2018-01-31,3.663970,4.329200,3.332880,4.106510,4.106510,24615000
2018-02-01,4.093890,4.364130,3.256460,3.543480,3.543480,16993000
2018-02-02,3.536120,3.649400,2.702350,3.415040,3.415040,12133700
2018-02-03,3.430120,3.920050,3.109000,3.892870,3.892870,8116920
2018-02-04,3.888720,4.058890,3.135380,3.351420,3.351420,11530400
2018-02-05,3.309230,3.373310,2.424670,2.575590,2.575590,7429440
2018-02-06,2.579420,3.130550,2.043640,3.070580,3.070580,11161400
2018-02-07,3.059410,3.356100,2.803870,2.803870,2.803870,6382420
2018-02-08,2.801640,3.243780,2.801640,3.095640,3.095640,6316880
2018-02-09,3.101790,3.413890,2.929680,3.389830,3.389830,3555750
2018-02-10,3.359560,3.546470,3.043290,3.210220,3.210220,10380200
2018-02-11,3.204340,3.204340,2.793170,2.793170,2.793170,10079100
2018-02-12,2.816620,3.034090,2.780140,2.828920,2.828920,10051900
2018-02-13,2.816540,2.870120,2.580500,2.638600,2.638600,11222400
2018-02-14,2.634890,2.785240,2.615390,2.701150,2.701150,9502420
2018-02-15,2.698570,2.815360,2.560230,2.755080,2.755080,10666700
2018-02-16,2.741500,2.989290,2.741500,2.934880,2.934880,6878010
2018-02-17,2.929050,2.959880,2.826050,2.920180,2.920180,6526550
2018-02-18,2.922380,2.922380,2.573680,2.578260,2.578260,5362450
2018-02-19,2.568280,2.658600,2.557530,2.576220,2.576220,4760120
2018-02-20,2.589800,2.610360,2.232550,2.274530,2.274530,6848230
2018-02-21,2.280360,2.542210,2.111150,2.163870,2.163870,7569490
2018-02-22,2.172470,2.380480,2.062060,2.068230,2.068230,4092330
2018-02-23,2.078300,2.220540,2.015450,2.135810,2.135810,3038190
2018-02-24,2.132350,2.182810,1.930870,1.981410,1.981410,3204390
2018-02-25,1.981860,2.003350,1.894960,1.950100,1.950100,2605200
2018-02-26,1.952550,2.090710,1.906240,2.015160,2.015160,2570910
2018-02-27,2.014750,2.037850,1.939350,2.009480,2.009480,3529410
2018-02-28,1.987330,2.002280,1.727000,1.727000,1.727000,3686690
2018-03-01,1.728190,1.942080,1.718570,1.891440,1.891440,3383640
2018-03-02,1.886220,1.908490,1.790780,1.816460,1.816460,5090810
2018-03-03,1.812930,1.821970,1.746050,1.819390,1.819390,5753160
2018-03-04,1.816180,1.861240,1.765670,1.827630,1.827630,5308880
2018-03-05,1.828160,2.161050,1.817940,2.023750,2.023750,17030600
2018-03-06,2.007260,2.089770,1.738370,1.750740,1.750740,8111770
2018-03-07,1.750670,1.843950,1.421160,1.518650,1.518650,6734160
2018-03-08,1.519410,1.540640,1.367790,1.378600,1.378600,3250810
2018-03-09,1.370610,1.383700,1.133040,1.294060,1.294060,4859010
2018-03-10,1.300610,1.362720,1.207920,1.216990,1.216990,5126940
2018-03-11,1.210100,1.327350,1.157430,1.307450,1.307450,5228620
2018-03-12,1.305570,1.385640,1.233370,1.258060,1.258060,4417600
2018-03-13,1.252390,1.518720,1.240860,1.282050,1.282050,6610550
2018-03-14,1.285880,1.357060,1.120540,1.125560,1.125560,5668850
2018-03-15,1.127370,1.137770,1.003250,1.119320,1.119320,5164800
2018-03-16,1.118380,1.154390,1.074750,1.109630,1.109630,4321180
2018-03-17,1.112340,1.126620,1.016920,1.028030,1.028030,3591130
2018-03-18,1.026760,1.026760,0.813034,0.995171,0.995171,4480290
2018-03-19,0.990434,1.138780,0.979870,1.136020,1.136020,5494960
2018-03-20,1.147960,1.296690,1.133190,1.259610,1.259610,8346810
2018-03-21,1.262520,1.457650,1.245740,1.321770,1.321770,8149520
2018-03-22,1.320190,1.428360,1.252260,1.286190,1.286190,5362740
2018-03-23,1.288200,1.348940,1.153690,1.348940,1.348940,6839930
2018-03-24,1.367030,1.541450,1.311720,1.442800,1.442800,10285100
2018-03-25,1.426860,1.477480,1.373920,1.375140,1.375140,7518250
2018-03-26,1.375900,1.384230,1.157860,1.226260,1.226260,8545780
2018-03-27,1.220660,1.234580,1.143190,1.173590,1.173590,4236870
2018-03-28,1.172020,1.237340,1.158600,1.192530,1.192530,5456790
2018-03-29,1.192860,1.201390,0.966436,0.995015,0.995015,5216290
2018-03-30,0.990379,1.071940,0.939145,1.024230,1.024230,3843440
2018-03-31,1.023310,1.070820,0.987655,0.998471,0.998471,4617870
2018-04-01,0.998562,1.009650,0.896004,0.932025,0.932025,4787510
2018-04-02,0.937127,1.007550,0.928823,0.974279,0.974279,4495100
2018-04-03,0.971803,1.053350,0.964570,1.050990,1.050990,4721080
2018-04-04,1.050470,1.050470,0.899190,0.907575,0.907575,4364490
2018-04-05,0.909278,0.917749,0.858084,0.896583,0.896583,4723050
2018-04-06,0.892562,0.906889,0.860872,0.878587,0.878587,4010810
2018-04-07,0.879750,1.009340,0.878929,0.985446,0.985446,5279040
2018-04-08,0.986198,1.035330,0.982967,0.993970,0.993970,5081520
2018-04-09,0.996771,1.084030,0.947033,0.992091,0.992091,6345480
2018-04-10,0.992221,1.057930,0.955913,1.041670,1.041670,8456530
2018-04-11,1.044400,1.109700,1.042640,1.109700,1.109700,10281600
2018-04-12,1.108530,1.262150,1.098550,1.262150,1.262150,11925600
2018-04-13,1.260750,1.352020,1.243180,1.317710,1.317710,11943600
2018-04-14,1.308310,1.357830,1.254260,1.334960,1.334960,12672600
2018-04-15,1.332790,1.386600,1.303530,1.373950,1.373950,12089200
2018-04-16,1.375770,1.412250,1.295280,1.398190,1.398190,14243500
2018-04-17,1.397650,1.443000,1.367440,1.386760,1.386760,12960400
2018-04-18,1.387040,1.523780,1.386260,1.520850,1.520850,13888000
2018-04-19,1.521880,1.576880,1.464180,1.576880,1.576880,16698100
2018-04-20,1.577510,1.683190,1.554210,1.665150,1.665150,14215300
2018-04-21,1.669940,1.728430,1.516240,1.642810,1.642810,11817400
2018-04-22,1.635310,1.714180,1.598840,1.696140,1.696140,11912800
2018-04-23,1.695490,1.928120,1.686530,1.927840,1.927840,19392700
2018-04-24,1.930650,2.280310,1.929760,2.182440,2.182440,28562900
2018-04-25,2.165260,2.175620,1.742410,1.985630,1.985630,16136800
2018-04-26,2.019420,3.384980,2.004440,2.608890,2.608890,154904000
2018-04-27,2.619340,3.090420,2.596480,2.653090,2.653090,116505000
2018-04-28,2.658040,2.875440,2.633960,2.875440,2.875440,37580100
2018-04-29,2.839280,2.872370,2.567570,2.767240,2.767240,51099000
2018-04-30,2.768890,2.901020,2.634120,2.643710,2.643710,38829400
2018-05-01,2.649420,2.649420,2.468750,2.601960,2.601960,18810100
2018-05-02,2.598740,2.663800,2.586340,2.647520,2.647520,15831700
2018-05-03,2.639990,2.639990,2.543240,2.575760,2.575760,18637100
2018-05-04,2.581620,2.581620,2.415410,2.501010,2.501010,25323000
2018-05-05,2.509460,2.597620,2.433330,2.459690,2.459690,22520600
2018-05-06,2.457950,2.457950,2.255510,2.300320,2.300320,21862100
2018-05-07,2.299590,2.397000,2.124570,2.336370,2.336370,25949300
2018-05-08,2.348410,2.378690,2.187790,2.263190,2.263190,27067100
2018-05-09,2.259220,2.315130,2.074200,2.264600,2.264600,29776100
2018-05-10,2.269400,2.616240,2.202340,2.223910,2.223910,61775700
2018-05-11,2.214270,2.229370,1.944020,1.981140,1.981140,35688500
2018-05-12,1.980110,2.086220,1.788380,2.086220,2.086220,30203900
2018-05-13,2.083960,2.158830,2.048560,2.097340,2.097340,31141300
2018-05-14,2.093510,2.250810,1.946940,2.199220,2.199220,31662200
2018-05-15,2.197830,2.338360,1.977150,1.993070,1.993070,30701400
2018-05-16,1.995150,2.010220,1.881420,1.910830,1.910830,23301700
2018-05-17,1.910520,1.989960,1.808230,1.816730,1.816730,19886300
2018-05-18,1.816250,1.829880,1.737720,1.795540,1.795540,18822000
2018-05-19,1.797190,1.863080,1.776480,1.813560,1.813560,19479400
2018-05-20,1.810560,1.912270,1.793380,1.887750,1.887750,18954000
2018-05-21,1.890700,1.893860,1.758050,1.767450,1.767450,18836800
2018-05-22,1.768390,1.768390,1.606760,1.606760,1.606760,17057000
2018-05-23,1.605090,1.614980,1.342000,1.386260,1.386260,16570100
2018-05-24,1.380180,1.477370,1.351150,1.470520,1.470520,15964500
2018-05-25,1.471990,1.486260,1.330330,1.369320,1.369320,18430900
2018-05-26,1.367530,1.385070,1.301860,1.303430,1.303430,15249700
2018-05-27,1.305010,1.306210,1.279220,1.288750,1.288750,13004200
2018-05-28,1.290560,1.308540,1.163920,1.172870,1.172870,14453600
2018-05-29,1.173440,1.276470,1.155630,1.255820,1.255820,15163100
2018-05-30,1.255410,1.291690,1.211540,1.232720,1.232720,13972000
2018-05-31,1.230500,1.379160,1.227450,1.328930,1.328930,15714900
2018-06-01,1.332620,1.542860,1.332620,1.514520,1.514520,24417200
2018-06-02,1.518170,1.648520,1.505420,1.540270,1.540270,24827600
2018-06-03,1.535300,1.584760,1.528190,1.551540,1.551540,19258400
2018-06-04,1.554140,1.561040,1.405530,1.454530,1.454530,16596700
2018-06-05,1.459990,1.473710,1.403800,1.445450,1.445450,12427500
2018-06-06,1.444630,1.448520,1.396370,1.423580,1.423580,11588700
2018-06-07,1.423390,1.451250,1.409140,1.410810,1.410810,11548400
2018-06-08,1.412620,1.463730,1.317650,1.366090,1.366090,13005600
2018-06-09,1.365940,1.383490,1.329140,1.329140,1.329140,10198200
2018-06-10,1.328000,1.328000,1.082640,1.106650,1.106650,8710260
2018-06-11,1.111300,1.146020,1.076770,1.146020,1.146020,6628540
2018-06-12,1.146890,1.155970,1.023310,1.025920,1.025920,6815290
2018-06-13,1.030070,1.037450,0.918529,0.946259,0.946259,6512420
2018-06-14,0.944982,1.049850,0.940757,1.047820,1.047820,6589800
2018-06-15,1.046250,1.047650,0.996264,1.005360,1.005360,5115870
2018-06-16,1.003010,1.006740,0.969369,0.988264,0.988264,5055250
2018-06-17,0.989776,1.008890,0.979270,0.988987,0.988987,4491000
2018-06-18,0.987125,1.026690,0.964728,1.016990,1.016990,5116210
2018-06-19,1.016620,1.029350,0.993271,0.999265,0.999265,5246640
2018-06-20,1.000030,1.000030,0.963848,0.986538,0.986538,5107690
2018-06-21,0.986429,1.006980,0.941846,0.951348,0.951348,4887330
2018-06-22,0.951196,0.955866,0.829504,0.833704,0.833704,5110640
2018-06-23,0.833979,0.847017,0.797030,0.815059,0.815059,4639200
2018-06-24,0.815704,0.817366,0.752876,0.798243,0.798243,4177550
2018-06-25,0.796318,0.898325,0.772079,0.893491,0.893491,4771540
2018-06-26,0.894945,0.894945,0.831303,0.844442,0.844442,4447740
2018-06-27,0.843058,0.843058,0.802578,0.820217,0.820217,4961950
2018-06-28,0.819368,0.828092,0.761932,0.764767,0.764767,4241330
2018-06-29,0.765521,0.906462,0.742782,0.847461,0.847461,7004030
2018-06-30,0.842602,1.062760,0.832633,0.945983,0.945983,11780700
2018-07-01,0.946521,0.946856,0.857039,0.895227,0.895227,6127250
2018-07-02,0.895654,0.998884,0.889334,0.992207,0.992207,8364520
2018-07-03,0.991471,1.104960,0.926387,1.008370,1.008370,13265500
2018-07-04,0.999159,1.314600,0.929705,0.933884,0.933884,5411980
2018-07-05,0.941092,1.137490,0.941092,0.999987,0.999987,10880400
2018-07-06,0.997802,1.002550,0.943209,0.992697,0.992697,5942460
2018-07-07,0.993129,1.049610,0.963266,1.006260,1.006260,5406860
2018-07-08,1.007740,1.052590,1.007740,1.012990,1.012990,5610660
2018-07-09,1.013540,1.013810,0.965396,0.965396,0.965396,4761960
2018-07-10,0.962820,0.965092,0.838282,0.844229,0.844229,5496500
2018-07-11,0.845005,0.914541,0.842430,0.865617,0.865617,4930480
2018-07-12,0.865839,0.873575,0.835958,0.849594,0.849594,4471330
2018-07-13,0.849766,0.916497,0.849766,0.859818,0.859818,5003430
2018-07-14,0.861234,0.891836,0.861234,0.879513,0.879513,3188230
2018-07-15,0.876607,0.904665,0.862255,0.896850,0.896850,3999540
