Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.029777,0.032551,0.019869,0.032255,0.032255,3169
2020-05-08,0.032255,0.035610,0.025255,0.034331,0.034331,2748
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.027905,0.034429,0.023694,0.027836,0.027836,1758
2020-05-17,0.027844,0.036520,0.026234,0.030964,0.030964,2036
2020-05-18,0.030962,0.032007,0.026436,0.028082,0.028082,3787
2020-05-19,0.028064,0.037742,0.027609,0.036577,0.036577,5168
2020-05-20,0.036664,0.037264,0.028389,0.034225,0.034225,4785
2020-05-21,0.034225,0.036214,0.029204,0.029629,0.029629,1188
2020-05-22,0.029625,0.032238,0.028082,0.030596,0.030596,3259
2020-05-23,0.030599,0.031027,0.026417,0.029491,0.029491,1759
2020-05-24,0.029493,0.031244,0.027393,0.030112,0.030112,1898
2020-05-25,0.030025,0.030874,0.026231,0.030339,0.030339,3175
2020-05-26,0.030269,0.034321,0.026574,0.034321,0.034321,8190
2020-05-27,0.034321,0.034418,0.029054,0.031859,0.031859,6351
2020-05-28,0.031848,0.035129,0.030627,0.032820,0.032820,2640
2020-05-29,0.032818,0.037048,0.031358,0.031571,0.031571,6038
2020-05-30,0.031582,0.035614,0.031201,0.035062,0.035062,1678
2020-05-31,0.035061,0.035666,0.030708,0.032916,0.032916,1407
2020-06-01,0.032889,0.041140,0.031977,0.038137,0.038137,3499
2020-06-02,0.038078,0.047967,0.033581,0.033887,0.033887,4844
2020-06-03,0.033887,0.041024,0.032606,0.034061,0.034061,895
2020-06-04,0.034066,0.039029,0.031806,0.034536,0.034536,2283
2020-06-05,0.034536,0.038838,0.031739,0.034736,0.034736,1137
2020-06-06,0.034734,0.037650,0.031794,0.033432,0.033432,1261
2020-06-07,0.033432,0.036524,0.032276,0.035672,0.035672,2379
2020-06-08,0.035675,0.038286,0.032574,0.034469,0.034469,692
2020-06-09,0.034754,0.041106,0.034682,0.039429,0.039429,4016
2020-06-10,0.039431,0.043194,0.036576,0.042838,0.042838,5831
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.038455,0.049380,0.037562,0.041373,0.041373,6830
2020-06-15,0.041365,0.041796,0.035779,0.038986,0.038986,7746
2020-06-16,0.039010,0.040981,0.035294,0.035294,0.035294,5750
2020-06-17,0.035297,0.036338,0.034646,0.035872,0.035872,810
2020-06-18,0.035606,0.046137,0.034811,0.036603,0.036603,2319
2020-06-19,0.036645,0.038048,0.034699,0.035868,0.035868,4641
2020-06-20,null,null,null,null,null,null
2020-06-21,0.041352,0.042534,0.034054,0.034857,0.034857,3848
2020-06-22,null,null,null,null,null,null
2020-06-23,0.034848,0.038760,0.034257,0.037856,0.037856,4300
2020-06-24,0.037873,0.040976,0.035290,0.039781,0.039781,564
2020-06-25,0.039807,0.040268,0.032279,0.036629,0.036629,1916
2020-06-26,0.036622,0.037094,0.032342,0.034553,0.034553,1302
2020-06-27,null,null,null,null,null,null
2020-06-28,0.033718,0.034243,0.030115,0.034002,0.034002,4321
2020-06-29,0.034002,0.035522,0.031799,0.034257,0.034257,1814
2020-06-30,0.034255,0.034584,0.030227,0.030439,0.030439,480
