Date,Open,High,Low,Close,Adj Close,Volume
2015-08-26,0.000046,0.000053,0.000041,0.000041,0.000041,25579
2015-08-27,0.000041,0.000054,0.000038,0.000043,0.000043,9605
2015-08-28,0.000043,0.000047,0.000035,0.000039,0.000039,6165
2015-08-29,0.000039,0.000042,0.000034,0.000034,0.000034,2024
2015-08-30,0.000037,0.000039,0.000027,0.000032,0.000032,5895
2015-08-31,0.000032,0.000034,0.000027,0.000030,0.000030,2248
2015-09-01,0.000030,0.000032,0.000029,0.000030,0.000030,1436
2015-09-02,0.000030,0.000032,0.000027,0.000028,0.000028,2005
2015-09-03,0.000028,0.000028,0.000023,0.000025,0.000025,2990
2015-09-04,0.000025,0.000025,0.000023,0.000025,0.000025,390
2015-09-05,0.000025,0.000026,0.000023,0.000024,0.000024,1153
2015-09-06,0.000023,0.000029,0.000023,0.000029,0.000029,1481
2015-09-07,0.000029,0.000051,0.000026,0.000043,0.000043,12819
2015-09-08,0.000043,0.000090,0.000043,0.000078,0.000078,95138
2015-09-09,0.000078,0.000078,0.000045,0.000048,0.000048,18387
2015-09-10,0.000048,0.000055,0.000038,0.000048,0.000048,13511
2015-09-11,0.000048,0.000048,0.000038,0.000043,0.000043,6596
2015-09-12,0.000043,0.000046,0.000031,0.000033,0.000033,4876
2015-09-13,0.000033,0.000040,0.000031,0.000035,0.000035,1774
2015-09-14,0.000035,0.000039,0.000035,0.000035,0.000035,2568
2015-09-15,0.000035,0.000039,0.000030,0.000035,0.000035,4488
2015-09-16,0.000035,0.000035,0.000030,0.000030,0.000030,1854
2015-09-17,0.000030,0.000032,0.000028,0.000030,0.000030,4336
2015-09-18,0.000030,0.000032,0.000028,0.000030,0.000030,1044
2015-09-19,0.000030,0.000030,0.000025,0.000028,0.000028,2034
2015-09-20,0.000028,0.000032,0.000028,0.000028,0.000028,2797
2015-09-21,0.000028,0.000032,0.000027,0.000030,0.000030,2589
2015-09-22,0.000030,0.000032,0.000029,0.000032,0.000032,1086
2015-09-23,0.000032,0.000035,0.000030,0.000032,0.000032,2987
2015-09-24,0.000032,0.000035,0.000030,0.000033,0.000033,1399
2015-09-25,0.000033,0.000033,0.000031,0.000031,0.000031,618
2015-09-26,0.000031,0.000033,0.000028,0.000033,0.000033,416
2015-09-27,0.000033,0.000033,0.000028,0.000030,0.000030,454
2015-09-28,0.000030,0.000033,0.000028,0.000029,0.000029,1050
2015-09-29,0.000029,0.000031,0.000028,0.000028,0.000028,1289
2015-09-30,0.000028,0.000031,0.000024,0.000028,0.000028,2762
2015-10-01,0.000028,0.000031,0.000026,0.000029,0.000029,615
2015-10-02,0.000028,0.000031,0.000026,0.000028,0.000028,639
2015-10-03,0.000028,0.000031,0.000026,0.000026,0.000026,230
2015-10-04,0.000026,0.000031,0.000026,0.000029,0.000029,291
2015-10-05,0.000029,0.000031,0.000026,0.000029,0.000029,1177
2015-10-06,0.000029,0.000030,0.000025,0.000027,0.000027,1968
2015-10-07,0.000027,0.000032,0.000024,0.000027,0.000027,5157
2015-10-08,0.000027,0.000044,0.000024,0.000031,0.000031,16284
2015-10-09,0.000032,0.000034,0.000027,0.000032,0.000032,2331
2015-10-10,0.000032,0.000034,0.000027,0.000029,0.000029,2193
2015-10-11,0.000029,0.000035,0.000029,0.000035,0.000035,5577
2015-10-12,0.000035,0.000039,0.000032,0.000037,0.000037,2045
2015-10-13,0.000037,0.000042,0.000032,0.000040,0.000040,5071
2015-10-14,0.000040,0.000041,0.000035,0.000035,0.000035,2737
2015-10-15,0.000035,0.000041,0.000033,0.000038,0.000038,4216
2015-10-16,0.000038,0.000050,0.000036,0.000045,0.000045,6600
2015-10-17,0.000045,0.000047,0.000040,0.000043,0.000043,2195
2015-10-18,0.000043,0.000057,0.000043,0.000050,0.000050,10571
2015-10-19,0.000050,0.000055,0.000042,0.000050,0.000050,6602
2015-10-20,0.000050,0.000053,0.000038,0.000040,0.000040,5016
2015-10-21,0.000040,0.000051,0.000040,0.000045,0.000045,3715
2015-10-22,0.000045,0.000050,0.000041,0.000041,0.000041,4442
2015-10-23,0.000041,0.000044,0.000036,0.000041,0.000041,3184
2015-10-24,0.000041,0.000042,0.000036,0.000039,0.000039,2256
2015-10-25,0.000039,0.000044,0.000034,0.000034,0.000034,4754
2015-10-26,0.000034,0.000040,0.000034,0.000034,0.000034,2388
2015-10-27,0.000034,0.000038,0.000032,0.000035,0.000035,2825
2015-10-28,0.000035,0.000042,0.000033,0.000037,0.000037,3036
2015-10-29,0.000037,0.000041,0.000036,0.000038,0.000038,973
2015-10-30,0.000038,0.000041,0.000035,0.000039,0.000039,3618
2015-10-31,0.000039,0.000040,0.000034,0.000035,0.000035,1191
2015-11-01,0.000035,0.000038,0.000032,0.000036,0.000036,1080
2015-11-02,0.000036,0.000037,0.000033,0.000036,0.000036,1764
2015-11-03,0.000036,0.000043,0.000033,0.000036,0.000036,3221
2015-11-04,0.000036,0.000044,0.000027,0.000037,0.000037,6002
2015-11-05,0.000033,0.000037,0.000027,0.000035,0.000035,2026
2015-11-06,0.000035,0.000036,0.000029,0.000030,0.000030,276
2015-11-07,0.000030,0.000035,0.000027,0.000031,0.000031,1498
2015-11-08,0.000031,0.000039,0.000029,0.000030,0.000030,3333
2015-11-09,0.000030,0.000034,0.000029,0.000030,0.000030,1683
2015-11-10,0.000030,0.000034,0.000026,0.000027,0.000027,1686
2015-11-11,0.000027,0.000028,0.000021,0.000025,0.000025,2352
2015-11-12,0.000025,0.000028,0.000019,0.000024,0.000024,3233
2015-11-13,0.000024,0.000027,0.000020,0.000024,0.000024,1639
2015-11-14,0.000024,0.000027,0.000020,0.000023,0.000023,1288
2015-11-15,0.000023,0.000027,0.000019,0.000022,0.000022,1356
2015-11-16,0.000022,0.000022,0.000019,0.000020,0.000020,425
2015-11-17,0.000020,0.000024,0.000020,0.000023,0.000023,480
2015-11-18,0.000023,0.000024,0.000020,0.000023,0.000023,1198
2015-11-19,0.000023,0.000023,0.000020,0.000020,0.000020,212
2015-11-20,0.000020,0.000026,0.000019,0.000026,0.000026,1139
2015-11-21,0.000026,0.000026,0.000020,0.000023,0.000023,801
2015-11-22,0.000023,0.000026,0.000022,0.000026,0.000026,1114
2015-11-23,0.000026,0.000026,0.000019,0.000019,0.000019,1337
2015-11-24,0.000019,0.000023,0.000019,0.000022,0.000022,1126
2015-11-25,0.000022,0.000023,0.000019,0.000020,0.000020,530
2015-11-26,0.000020,0.000025,0.000018,0.000021,0.000021,1710
2015-11-27,0.000021,0.000022,0.000014,0.000014,0.000014,1372
2015-11-28,0.000014,0.000018,0.000014,0.000018,0.000018,322
2015-11-29,0.000018,0.000021,0.000015,0.000019,0.000019,1107
2015-11-30,0.000019,0.000019,0.000011,0.000019,0.000019,3158
2015-12-01,0.000019,0.000019,0.000011,0.000018,0.000018,1521
2015-12-02,0.000018,0.000022,0.000014,0.000018,0.000018,2384
2015-12-03,0.000018,0.000022,0.000014,0.000022,0.000022,1267
2015-12-04,0.000022,0.000022,0.000018,0.000018,0.000018,865
