Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.328714,0.334222,0.317343,0.317343,0.317343,18089984
2020-05-08,0.317343,0.319057,0.299490,0.311785,0.311785,15870591
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.303477,0.311875,0.301959,0.310483,0.310483,2001273
2020-05-17,0.313368,0.328456,0.312716,0.325738,0.325738,1936524
2020-05-18,0.325744,0.331280,0.309391,0.311696,0.311696,2098273
2020-05-19,0.311610,0.316251,0.303486,0.305814,0.305814,1975962
2020-05-20,0.305756,0.307394,0.249784,0.254557,0.254557,2135237
2020-05-21,0.253665,0.267296,0.249473,0.261677,0.261677,1803307
2020-05-22,0.261286,0.262941,0.247383,0.254634,0.254634,1722477
2020-05-23,0.254657,0.260133,0.251906,0.255091,0.255091,1755307
2020-05-24,0.255117,0.255899,0.242777,0.243301,0.243301,1656580
2020-05-25,0.245131,0.246243,0.231303,0.238876,0.238876,1656613
2020-05-26,0.239032,0.239775,0.224139,0.225883,0.225883,1712380
2020-05-27,0.225883,0.238392,0.224938,0.236309,0.236309,1592607
2020-05-28,0.236341,0.241281,0.232795,0.234534,0.234534,1704694
2020-05-29,0.234494,0.236108,0.212943,0.222580,0.222580,1665128
2020-05-30,0.222695,0.222695,0.186688,0.199644,0.199644,1625146
2020-05-31,0.199638,0.208458,0.197683,0.201326,0.201326,1568785
2020-06-01,0.201207,0.215977,0.195094,0.211111,0.211111,1583335
2020-06-02,0.210982,0.213054,0.197374,0.206368,0.206368,1490818
2020-06-03,0.206368,0.211139,0.201538,0.205401,0.205401,1501987
2020-06-04,0.205423,0.213952,0.201730,0.209215,0.209215,1551582
2020-06-05,0.209215,0.209313,0.178682,0.182114,0.182114,1602788
2020-06-06,0.182170,0.186329,0.178583,0.184804,0.184804,1540187
2020-06-07,0.184804,0.188704,0.180794,0.186379,0.186379,1422499
2020-06-08,0.186397,0.186836,0.181150,0.186785,0.186785,1448806
2020-06-09,0.186844,0.189076,0.180858,0.180882,0.180882,1441924
2020-06-10,0.180891,0.183356,0.180196,0.182007,0.182007,1449417
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.160966,0.216372,0.160439,0.200563,0.200563,1584574
2020-06-15,0.200563,0.229426,0.181313,0.209299,0.209299,1653013
2020-06-16,0.209307,0.226502,0.206928,0.207386,0.207386,1673644
2020-06-17,0.207392,0.207461,0.201482,0.201749,0.201749,997622
2020-06-18,0.201749,0.230088,0.200380,0.214967,0.214967,139082
2020-06-19,0.215164,0.219278,0.204896,0.205681,0.205681,867005
2020-06-20,null,null,null,null,null,null
2020-06-21,0.199052,0.200403,0.195738,0.196402,0.196402,889176
2020-06-22,null,null,null,null,null,null
2020-06-23,0.197036,0.204102,0.196001,0.202447,0.202447,627086
2020-06-24,0.202510,0.203027,0.193393,0.194792,0.194792,726961
2020-06-25,0.194900,0.202046,0.193418,0.201117,0.201117,972110
2020-06-26,0.201078,0.209879,0.200082,0.201693,0.201693,505804
2020-06-27,null,null,null,null,null,null
2020-06-28,0.203611,0.250192,0.203445,0.242668,0.242668,920857
2020-06-29,0.242640,0.299585,0.229279,0.275129,0.275129,1076961
2020-06-30,0.274642,0.337188,0.272185,0.283478,0.283478,1587891
2020-07-01,0.284592,0.296767,0.281935,0.286456,0.286456,1419651
2020-07-02,0.285525,0.287865,0.274486,0.278333,0.278333,1418724
2020-07-03,0.278300,0.321123,0.272101,0.305199,0.305199,1666845
2020-07-04,0.305466,0.310622,0.283087,0.296562,0.296562,1425376
2020-07-05,0.296047,0.299030,0.282084,0.284659,0.284659,1366510
2020-07-06,0.284659,0.287422,0.281316,0.284845,0.284845,570599
2020-07-07,0.284812,0.287095,0.273306,0.278074,0.278074,823309
2020-07-08,0.278074,0.279015,0.262881,0.267326,0.267326,1241659
2020-07-09,0.267364,0.267753,0.250794,0.251697,0.251697,1188911
