Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.039076,0.040357,0.038188,0.039925,0.039925,931575
2020-05-08,0.039925,0.044137,0.039035,0.043221,0.043221,1210456
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.047384,0.047784,0.044399,0.045700,0.045700,980273
2020-05-17,0.045580,0.049009,0.044876,0.048303,0.048303,1030746
2020-05-18,0.048437,0.048836,0.046987,0.047742,0.047742,976323
2020-05-19,0.047739,0.047761,0.046268,0.046345,0.046345,871183
2020-05-20,0.046340,0.050804,0.046089,0.050120,0.050120,1136588
2020-05-21,0.050170,0.050847,0.048508,0.049213,0.049213,984416
2020-05-22,0.049231,0.051592,0.048581,0.049481,0.049481,651235
2020-05-23,0.049558,0.053084,0.049447,0.052871,0.052871,802800
2020-05-24,0.052872,0.053392,0.051730,0.051758,0.051758,755181
2020-05-25,0.051697,0.052612,0.050477,0.052038,0.052038,925171
2020-05-26,0.052056,0.054767,0.050528,0.052793,0.052793,920534
2020-05-27,0.052793,0.053049,0.050704,0.051847,0.051847,734255
2020-05-28,0.051842,0.053189,0.051115,0.052879,0.052879,714213
2020-05-29,0.052949,0.053632,0.049243,0.051733,0.051733,759332
2020-05-30,0.051730,0.052702,0.051049,0.052241,0.052241,780908
2020-05-31,0.052230,0.055033,0.051140,0.052408,0.052408,824669
2020-06-01,0.052443,0.056261,0.051287,0.055984,0.055984,844028
2020-06-02,0.056082,0.057217,0.053141,0.053726,0.053726,774152
2020-06-03,0.053726,0.056312,0.053719,0.056054,0.056054,1055560
2020-06-04,0.056070,0.057240,0.055710,0.056463,0.056463,1002639
2020-06-05,0.056463,0.056686,0.055713,0.055859,0.055859,931163
2020-06-06,0.055861,0.060212,0.055599,0.059145,0.059145,1083467
2020-06-07,0.059145,0.062602,0.059145,0.062293,0.062293,1113694
2020-06-08,0.062305,0.063121,0.061784,0.062592,0.062592,1281508
2020-06-09,0.062627,0.063040,0.062266,0.062980,0.062980,1043485
2020-06-10,0.062993,0.066076,0.061929,0.066076,0.066076,1262039
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.085870,0.089297,0.084667,0.086875,0.086875,1430144
2020-06-15,0.086733,0.087808,0.082259,0.087010,0.087010,1415821
2020-06-16,0.087009,0.088160,0.086881,0.087519,0.087519,1301056
2020-06-17,0.087515,0.087747,0.085219,0.086627,0.086627,1427131
2020-06-18,0.086575,0.086762,0.082257,0.085970,0.085970,1780842
2020-06-19,0.085999,0.085999,0.082164,0.082838,0.082838,1393038
2020-06-20,null,null,null,null,null,null
2020-06-21,0.081033,0.086190,0.077724,0.082937,0.082937,1623231
2020-06-22,null,null,null,null,null,null
2020-06-23,0.085198,0.087873,0.083518,0.087385,0.087385,1551484
2020-06-24,0.087503,0.087676,0.084779,0.085974,0.085974,1441796
2020-06-25,0.085956,0.086152,0.082775,0.083831,0.083831,1920340
2020-06-26,0.083792,0.088472,0.083601,0.085568,0.085568,1806499
2020-06-27,null,null,null,null,null,null
2020-06-28,0.085945,0.088528,0.085420,0.087423,0.087423,1572440
2020-06-29,0.087382,0.088290,0.086332,0.087506,0.087506,1924060
2020-06-30,0.087515,0.088017,0.085386,0.085620,0.085620,1667389
2020-07-01,0.085811,0.086366,0.082374,0.082412,0.082412,1691976
2020-07-02,0.082508,0.084621,0.081059,0.084194,0.084194,1890330
2020-07-03,0.084147,0.084667,0.082175,0.082414,0.082414,1599157
2020-07-04,0.082382,0.082858,0.081357,0.082263,0.082263,1510605
2020-07-05,0.082221,0.082425,0.080023,0.080340,0.080340,1435878
2020-07-06,0.080340,0.081976,0.080340,0.081388,0.081388,1412437
2020-07-07,0.081348,0.081712,0.080207,0.080238,0.080238,1467565
2020-07-08,0.080238,0.080813,0.077868,0.078347,0.078347,1552062
2020-07-09,0.078347,0.078357,0.070877,0.072104,0.072104,1497865
2020-07-10,0.072096,0.073007,0.070236,0.072870,0.072870,1512284
2020-07-11,0.072867,0.073000,0.071476,0.071699,0.071699,1524705
2020-07-12,0.071712,0.072750,0.071668,0.072101,0.072101,1471331
2020-07-13,0.072101,0.072219,0.069434,0.070783,0.070783,1385270
2020-07-14,0.070783,0.072319,0.070341,0.070763,0.070763,1388066
2020-07-15,0.070737,0.071146,0.063286,0.063821,0.063821,3568119
2020-07-16,0.063822,0.063911,0.046258,0.057204,0.057204,4831680
2020-07-17,0.057194,0.060700,0.057185,0.059903,0.059903,4861846
2020-07-18,0.059917,0.066489,0.059446,0.063884,0.063884,4921641
2020-07-19,0.063782,0.070108,0.063025,0.069510,0.069510,5985775
2020-07-20,0.069510,0.071406,0.069510,0.070894,0.070894,6287116
2020-07-21,0.070894,0.071637,0.069941,0.070212,0.070212,6509361
2020-07-22,0.070221,0.070274,0.063542,0.065260,0.065260,5895690
2020-07-23,0.065260,0.065267,0.061052,0.061829,0.061829,5171497
2020-07-24,0.061829,0.061907,0.059247,0.059726,0.059726,5007215
2020-07-25,0.059767,0.060177,0.057796,0.060121,0.060121,4262517
2020-07-26,0.060142,0.061190,0.052690,0.053801,0.053801,4441280
2020-07-27,0.053802,0.055189,0.051857,0.052915,0.052915,4521099
2020-07-28,0.052917,0.054677,0.047273,0.047593,0.047593,3468544
2020-07-29,0.047612,0.051445,0.045501,0.048919,0.048919,3673425
2020-07-30,0.048919,0.049525,0.043091,0.045937,0.045937,3867238
2020-07-31,0.045937,0.047752,0.045013,0.045775,0.045775,3348658
2020-08-01,0.045773,0.046866,0.044462,0.044518,0.044518,2924112
2020-08-02,0.044558,0.045219,0.042438,0.043314,0.043314,3145086
2020-08-03,0.043323,0.044820,0.042871,0.043868,0.043868,3107506
2020-08-04,0.043874,0.044723,0.043365,0.044374,0.044374,3242169
2020-08-05,0.044369,0.045004,0.043801,0.044334,0.044334,3517799
2020-08-06,0.044334,0.046936,0.043760,0.044341,0.044341,3352591
2020-08-07,0.044343,0.051623,0.044076,0.051508,0.051508,3776556
2020-08-08,0.051501,0.052626,0.049230,0.051957,0.051957,4116399
2020-08-09,0.051968,0.053700,0.050642,0.051395,0.051395,3908097
2020-08-10,0.051395,0.052254,0.048614,0.049657,0.049657,3744100
2020-08-11,0.049654,0.050289,0.047904,0.048429,0.048429,3747728
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.048970,0.050328,0.048702,0.049144,0.049144,3602224
2020-08-17,0.049144,0.052234,0.048124,0.049079,0.049079,3261974
2020-08-18,0.049041,0.049538,0.047255,0.047287,0.047287,2834266
2020-08-19,0.047287,0.050829,0.046458,0.046657,0.046657,2967782
2020-08-20,0.046657,0.050655,0.046657,0.047915,0.047915,3446165
2020-08-21,0.047898,0.051097,0.046763,0.048781,0.048781,2727035
2020-08-22,0.048786,0.050352,0.047732,0.048808,0.048808,2430560
2020-08-23,0.048811,0.048868,0.047462,0.047880,0.047880,2391144
2020-08-24,0.047876,0.049880,0.047466,0.047860,0.047860,2528458
2020-08-25,0.047859,0.050102,0.047332,0.047727,0.047727,2580086
2020-08-26,0.047717,0.049243,0.047541,0.048187,0.048187,2677740
2020-08-27,0.048159,0.049272,0.047450,0.047694,0.047694,2244680
2020-08-28,0.047712,0.047927,0.046390,0.046761,0.046761,2239247
2020-08-29,0.046762,0.046852,0.044843,0.045237,0.045237,2108928
2020-08-30,0.045262,0.045379,0.042682,0.043546,0.043546,1895559
2020-08-31,0.043502,0.043630,0.040799,0.042212,0.042212,1774463
2020-09-01,0.042196,0.045951,0.041813,0.044336,0.044336,2399623
2020-09-02,0.044339,0.044339,0.042330,0.042809,0.042809,2262016
2020-09-03,0.042809,0.045912,0.041360,0.043446,0.043446,2611622
2020-09-04,0.043407,0.044260,0.042316,0.042425,0.042425,2562313
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.038940,0.040062,0.038540,0.039393,0.039393,3121341
2020-09-23,0.039397,0.040268,0.038973,0.039072,0.039072,2748233
2020-09-24,0.039072,0.039746,0.038945,0.039535,0.039535,2860999
2020-09-25,0.039542,0.039569,0.038714,0.039105,0.039105,2968882
2020-09-26,0.039099,0.039779,0.038819,0.039567,0.039567,2814434
2020-09-27,0.039567,0.039720,0.038983,0.039395,0.039395,2828762
2020-09-28,0.039395,0.039764,0.039286,0.039331,0.039331,2894478
2020-09-29,0.039328,0.043990,0.039148,0.042310,0.042310,2924204
2020-09-30,0.042315,0.050832,0.042073,0.048314,0.048314,3389824
2020-10-01,0.048298,0.050266,0.048296,0.050101,0.050101,3485833
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.051434,0.051775,0.051216,0.051726,0.051726,3541406
2020-10-06,0.051719,0.051885,0.050582,0.050662,0.050662,3705166
2020-10-07,0.050662,0.050792,0.050118,0.050301,0.050301,3703629
2020-10-08,0.050382,0.050995,0.049527,0.050610,0.050610,3721064
2020-10-09,0.050653,0.051321,0.050384,0.050974,0.050974,3619378
2020-10-10,0.050832,0.051124,0.050676,0.050676,0.050676,3199403
2020-10-11,0.050674,0.050757,0.050287,0.050383,0.050383,3318885
2020-10-12,0.050353,0.050353,0.049631,0.050143,0.050143,3363724
2020-10-13,0.050140,0.050275,0.044899,0.048404,0.048404,2997543
2020-10-14,0.048394,0.049518,0.048059,0.049509,0.049509,3677445
2020-10-15,0.049513,0.049842,0.048463,0.049681,0.049681,4042865
2020-10-16,0.049682,0.051312,0.048958,0.051024,0.051024,3841969
2020-10-17,0.051024,0.051032,0.047931,0.048291,0.048291,3530537
2020-10-18,0.048251,0.049411,0.039538,0.040594,0.040594,3070825
2020-10-19,0.040545,0.040664,0.035505,0.036628,0.036628,2676147
2020-10-20,0.036624,0.037918,0.036297,0.036331,0.036331,2635684
2020-10-21,0.036304,0.036561,0.034758,0.035902,0.035902,2498038
2020-10-22,0.035904,0.036002,0.034885,0.035449,0.035449,2539896
2020-10-23,0.035436,0.036324,0.035270,0.035934,0.035934,1302795
2020-10-24,0.035934,0.036032,0.035575,0.035936,0.035936,1380223
2020-10-25,0.035936,0.036312,0.035654,0.035885,0.035885,2160964
2020-10-26,0.035885,0.043557,0.035735,0.041039,0.041039,2258478
2020-10-27,0.041039,0.047046,0.040690,0.044403,0.044403,2750730
2020-10-28,0.044403,0.044596,0.042001,0.043091,0.043091,2453120
2020-10-29,0.043091,0.043422,0.041653,0.041792,0.041792,2676333
2020-10-30,0.041792,0.042558,0.039716,0.040010,0.040010,2740727
2020-10-31,0.040010,0.041316,0.038634,0.039154,0.039154,2646011
2020-11-01,0.039154,0.040016,0.038546,0.039826,0.039826,2584440
2020-11-02,0.039826,0.039973,0.039048,0.039386,0.039386,1998230
2020-11-03,0.039386,0.039439,0.035769,0.038733,0.038733,2165490
2020-11-04,0.038733,0.039037,0.034880,0.036062,0.036062,1509229
2020-11-05,0.036062,0.036842,0.034458,0.035098,0.035098,1805439
2020-11-06,0.035098,0.035402,0.031992,0.033895,0.033895,1776273
2020-11-07,0.033895,0.034644,0.030448,0.031729,0.031729,1660575
2020-11-08,0.031729,0.031901,0.029653,0.030108,0.030108,1429968
2020-11-09,0.030109,0.036651,0.029720,0.033094,0.033094,1641810
2020-11-10,0.033093,0.034936,0.032525,0.034662,0.034662,1173632
2020-11-11,0.034664,0.034708,0.031472,0.032687,0.032687,1369693
2020-11-12,0.032686,0.033318,0.032069,0.032271,0.032271,1798598
2020-11-13,0.032272,0.033322,0.029971,0.031527,0.031527,1272947
2020-11-14,0.031527,0.031942,0.030531,0.030609,0.030609,1386519
2020-11-15,0.030610,0.030701,0.028364,0.028676,0.028676,1064101
2020-11-16,0.028676,0.030368,0.028027,0.029715,0.029715,1298714
2020-11-17,0.029907,0.031292,0.029471,0.031106,0.031106,1265249
2020-11-18,0.031107,0.031722,0.029847,0.030358,0.030358,1216436
2020-11-19,0.030359,0.031346,0.029619,0.029633,0.029633,941082
2020-11-20,0.029633,0.030825,0.029138,0.030085,0.030085,1353849
2020-11-21,0.030084,0.030299,0.028650,0.029019,0.029019,1372054
2020-11-22,0.029020,0.029593,0.027230,0.028783,0.028783,1428132
2020-11-23,0.028782,0.029543,0.027602,0.028289,0.028289,1468973
2020-11-24,0.028285,0.029018,0.026481,0.027568,0.027568,1137049
2020-11-25,0.027582,0.030468,0.027203,0.029634,0.029634,1441019
2020-11-26,0.029643,0.030085,0.027361,0.028914,0.028914,1276905
2020-11-27,0.028927,0.030042,0.027934,0.028185,0.028185,1219157
2020-11-28,0.028199,0.028472,0.027034,0.027418,0.027418,911306
2020-11-29,0.027408,0.028263,0.027211,0.027430,0.027430,1149711
2020-11-30,0.027429,0.027820,0.025836,0.026163,0.026163,1215270
2020-12-01,0.026162,0.026536,0.024412,0.024526,0.024526,991575
2020-12-02,0.024524,0.026622,0.024355,0.025968,0.025968,1184970
2020-12-03,0.025967,0.027730,0.025671,0.026675,0.026675,997873
2020-12-04,0.026673,0.027380,0.026071,0.026071,0.026071,685773
2020-12-05,0.026086,0.026992,0.025921,0.026242,0.026242,688218
2020-12-06,0.026243,0.026483,0.025628,0.026024,0.026024,858515
2020-12-07,0.026025,0.026600,0.025768,0.025929,0.025929,989293
2020-12-08,0.025928,0.026644,0.024997,0.025106,0.025106,931268
2020-12-09,0.025111,0.027003,0.024697,0.026831,0.026831,1131929
2020-12-10,0.026831,0.027109,0.026450,0.026540,0.026540,1020384
2020-12-11,0.026541,0.026703,0.025747,0.025888,0.025888,1051653
2020-12-12,0.025891,0.027084,0.025878,0.026507,0.026507,955871
2020-12-13,0.026505,0.027414,0.026502,0.027065,0.027065,941264
2020-12-14,0.027069,0.027597,0.026766,0.027032,0.027032,990288
2020-12-15,0.027032,0.027700,0.024610,0.024734,0.024734,1107807
2020-12-16,0.024744,0.025066,0.024169,0.024317,0.024317,1081788
2020-12-17,0.024307,0.025047,0.023031,0.023381,0.023381,1301269
2020-12-18,0.023384,0.024373,0.023123,0.024366,0.024366,1428387
2020-12-19,0.024330,0.025024,0.023241,0.024219,0.024219,1499086
2020-12-20,0.024217,0.027751,0.023351,0.025025,0.025025,1202629
2020-12-21,0.025056,0.026988,0.024840,0.025682,0.025682,1157676
2020-12-22,0.025658,0.026174,0.025092,0.025452,0.025452,1072888
2020-12-23,0.025454,0.025482,0.024051,0.024502,0.024502,1606542
2020-12-24,0.024493,0.025095,0.022260,0.022459,0.022459,1390373
2020-12-25,0.022450,0.023249,0.022187,0.022872,0.022872,1289176
2020-12-26,0.022869,0.023180,0.022419,0.023003,0.023003,1382773
2020-12-27,0.023009,0.023623,0.022700,0.022881,0.022881,1279229
2020-12-28,0.022869,0.024928,0.022838,0.024514,0.024514,1047751
2020-12-29,0.027781,0.028632,0.024559,0.028144,0.028144,1312412
