Date,Open,High,Low,Close,Adj Close,Volume
2020-07-07,0.000635,0.000648,0.000555,0.000597,0.000597,915
2020-07-08,0.000597,0.000597,0.000555,0.000566,0.000566,100
2020-07-09,0.000566,0.000567,0.000554,0.000556,0.000556,11
2020-07-10,0.000556,0.000558,0.000464,0.000557,0.000557,296
2020-07-11,0.000557,0.000559,0.000552,0.000554,0.000554,297
2020-07-12,0.000554,0.000560,0.000551,0.000557,0.000557,299
2020-07-13,0.000557,0.000559,0.000463,0.000494,0.000494,549
2020-07-14,0.000491,0.000558,0.000490,0.000554,0.000554,327
2020-07-15,0.000554,0.000558,0.000459,0.000516,0.000516,633
2020-07-16,0.000516,0.000554,0.000456,0.000456,0.000456,21
2020-07-17,0.000456,0.000551,0.000454,0.000457,0.000457,946
2020-07-18,0.000457,0.000463,0.000455,0.000458,0.000458,675
2020-07-19,0.000458,0.000462,0.000454,0.000459,0.000459,9
2020-07-20,0.000460,0.000556,0.000457,0.000457,0.000457,905
2020-07-21,0.000457,0.000521,0.000457,0.000468,0.000468,182
2020-07-22,0.000468,0.000570,0.000424,0.000569,0.000569,363
2020-07-23,0.000569,0.000578,0.000566,0.000571,0.000571,242
2020-07-24,0.000571,0.000575,0.000565,0.000568,0.000568,251
2020-07-25,0.000568,0.000574,0.000479,0.000484,0.000484,9
2020-07-26,0.000484,0.000502,0.000398,0.000400,0.000400,244
2020-07-27,0.000400,0.000676,0.000400,0.000655,0.000655,320
2020-07-28,0.000655,0.000668,0.000616,0.000617,0.000617,70
2020-07-29,0.000617,0.000643,0.000553,0.000554,0.000554,46
2020-07-30,0.000555,0.000644,0.000544,0.000555,0.000555,214
2020-07-31,0.000555,0.000571,0.000348,0.000349,0.000349,283
2020-08-01,0.000349,0.000706,0.000346,0.000484,0.000484,119
2020-08-02,0.000484,0.000620,0.000449,0.000500,0.000500,255
2020-08-03,0.000500,0.000680,0.000472,0.000562,0.000562,345
2020-08-04,0.000562,0.000570,0.000505,0.000519,0.000519,784
2020-08-05,0.000519,0.000583,0.000415,0.000548,0.000548,437
2020-08-06,0.000548,0.000595,0.000466,0.000589,0.000589,100
2020-08-07,0.000589,0.000595,0.000460,0.000580,0.000580,180
2020-08-08,0.000580,0.000590,0.000506,0.000508,0.000508,18
2020-08-09,0.000508,0.000590,0.000468,0.000474,0.000474,101
2020-08-10,0.000474,0.000603,0.000470,0.000548,0.000548,29
2020-08-11,0.000548,0.000597,0.000503,0.000569,0.000569,22
2020-08-12,0.000570,0.000580,0.000460,0.000579,0.000579,164
2020-08-13,0.000579,0.000589,0.000459,0.000589,0.000589,376
2020-08-14,0.000589,0.000633,0.000505,0.000588,0.000588,991
2020-08-15,0.000588,0.000699,0.000576,0.000594,0.000594,100
2020-08-16,0.000594,0.000654,0.000440,0.000633,0.000633,214
2020-08-17,0.000633,0.000634,0.000590,0.000612,0.000612,211
2020-08-18,0.000612,0.000617,0.000514,0.000599,0.000599,118
2020-08-19,0.000599,0.000601,0.000515,0.000587,0.000587,475
2020-08-20,0.000587,0.000594,0.000429,0.000594,0.000594,1377
2020-08-21,0.000594,0.000594,0.000490,0.000578,0.000578,882
2020-08-22,0.000578,0.000584,0.000475,0.000584,0.000584,743
2020-08-23,0.000584,0.000585,0.000350,0.000583,0.000583,920
2020-08-24,0.000583,0.000590,0.000467,0.000589,0.000589,692
2020-08-25,0.000588,0.000588,0.000560,0.000568,0.000568,57
2020-08-26,0.000567,0.000576,0.000473,0.000574,0.000574,287
2020-08-27,0.000574,0.000579,0.000514,0.000566,0.000566,341
2020-08-28,0.000566,0.000584,0.000532,0.000567,0.000567,777
2020-08-29,0.000568,0.000579,0.000357,0.000575,0.000575,971
2020-08-30,0.000575,0.000585,0.000466,0.000585,0.000585,799
2020-08-31,0.000586,0.000704,0.000580,0.000700,0.000700,1929
2020-09-01,0.000700,0.000714,0.000551,0.000650,0.000650,1468
2020-09-02,0.000650,0.000686,0.000565,0.000660,0.000660,334
2020-09-03,0.000660,0.000686,0.000564,0.000612,0.000612,665
2020-09-04,0.000613,0.000720,0.000558,0.000629,0.000629,2037
2020-09-05,0.000629,0.000676,0.000583,0.000610,0.000610,463
2020-09-06,0.000610,0.000621,0.000602,0.000616,0.000616,479
2020-09-07,0.000616,0.000624,0.000511,0.000622,0.000622,601
2020-09-08,0.000622,0.000698,0.000539,0.000608,0.000608,892
2020-09-09,0.000608,0.000621,0.000516,0.000616,0.000616,817
2020-09-10,0.000616,0.000630,0.000616,0.000622,0.000622,1033
2020-09-11,0.000622,0.000729,0.000531,0.000728,0.000728,1978
2020-09-12,0.000728,0.000728,0.000621,0.000641,0.000641,826
2020-09-13,0.000641,0.000734,0.000547,0.000701,0.000701,2442
2020-09-14,0.000701,0.000738,0.000642,0.000694,0.000694,29
2020-09-15,0.000694,0.000758,0.000693,0.000752,0.000752,428
2020-09-16,0.000752,0.000886,0.000655,0.000876,0.000876,3614
2020-09-17,0.000876,0.000882,0.000760,0.000784,0.000784,716
2020-09-18,0.000784,0.000787,0.000763,0.000780,0.000780,379
2020-09-19,0.000781,0.000887,0.000774,0.000887,0.000887,902
2020-09-20,0.000887,0.000887,0.000809,0.000874,0.000874,1121
2020-09-21,0.000874,0.000878,0.000784,0.000836,0.000836,486
2020-09-22,0.000836,0.000943,0.000834,0.000843,0.000843,3143
2020-09-23,0.000843,0.001110,0.000840,0.001050,0.001050,7541
2020-09-24,0.001050,0.001293,0.001050,0.001289,0.001289,8370
2020-09-25,0.001289,0.001506,0.001205,0.001498,0.001498,9472
2020-09-26,0.001498,0.001736,0.001396,0.001734,0.001734,18796
2020-09-27,0.001734,0.002251,0.001724,0.002058,0.002058,22247
2020-09-28,0.002058,0.002246,0.001951,0.002136,0.002136,16385
2020-09-29,0.002136,0.002208,0.002004,0.002199,0.002199,6121
2020-09-30,0.002199,0.002215,0.002024,0.002214,0.002214,5277
2020-10-01,0.002214,0.002229,0.001944,0.002039,0.002039,5058
2020-10-02,0.002039,0.002245,0.002014,0.002243,0.002243,9511
2020-10-03,0.002243,0.002331,0.002139,0.002322,0.002322,9706
2020-10-04,0.002322,0.002351,0.002191,0.002349,0.002349,2354
2020-10-05,0.002349,0.002482,0.002150,0.002482,0.002482,12394
2020-10-06,0.002482,0.002709,0.002391,0.002670,0.002670,16072
2020-10-07,0.002670,0.002878,0.002483,0.002878,0.002878,13910
2020-10-08,0.002878,0.003056,0.002655,0.003056,0.003056,10282
2020-10-09,0.003060,0.003204,0.003004,0.003100,0.003100,9144
2020-10-10,0.003098,0.003414,0.003096,0.003389,0.003389,9135
2020-10-11,0.003389,0.003521,0.003387,0.003514,0.003514,8724
2020-10-12,0.003514,0.003590,0.003274,0.003489,0.003489,11746
2020-10-13,0.003489,0.003620,0.003438,0.003542,0.003542,7571
2020-10-14,0.003542,0.003657,0.003391,0.003657,0.003657,8653
2020-10-15,0.003657,0.003702,0.003549,0.003679,0.003679,7441
2020-10-16,0.003679,0.003827,0.003607,0.003818,0.003818,10465
2020-10-17,0.003818,0.003842,0.003666,0.003767,0.003767,2289
2020-10-18,0.003767,0.003884,0.003649,0.003883,0.003883,4511
2020-10-19,0.003883,0.003914,0.003714,0.003901,0.003901,1697
2020-10-20,0.003901,0.004142,0.003798,0.004116,0.004116,9159
2020-10-21,0.004116,0.004856,0.003992,0.004723,0.004723,27727
2020-10-22,0.004723,0.005112,0.004591,0.005035,0.005035,34560
2020-10-23,0.005035,0.005049,0.004806,0.004965,0.004965,9559
2020-10-24,0.004965,0.005117,0.004844,0.005112,0.005112,15872
2020-10-25,0.005112,0.005198,0.004935,0.005058,0.005058,7174
2020-10-26,0.005058,0.005216,0.004769,0.005209,0.005209,20034
2020-10-27,0.005209,0.005465,0.005191,0.005396,0.005396,5589
2020-10-28,0.005396,0.005481,0.004871,0.005197,0.005197,11883
2020-10-29,0.005196,0.005418,0.004874,0.005372,0.005372,12622
2020-10-30,0.005368,0.005592,0.005022,0.005558,0.005558,10719
2020-10-31,0.005549,0.005747,0.005362,0.005547,0.005547,3944
2020-11-01,0.005547,0.005641,0.005371,0.005569,0.005569,3623
2020-11-02,0.005579,0.005626,0.005314,0.005476,0.005476,6907
2020-11-03,0.005476,0.005695,0.005389,0.005695,0.005695,12561
2020-11-04,0.005695,0.005830,0.005432,0.005795,0.005795,7221
2020-11-05,0.005795,0.006570,0.005782,0.006507,0.006507,8069
2020-11-06,0.006517,0.006652,0.006178,0.006517,0.006517,10987
2020-11-07,0.006517,0.006589,0.005909,0.006356,0.006356,18421
2020-11-08,0.006356,0.006614,0.006073,0.006470,0.006470,10653
2020-11-09,0.006471,0.006589,0.005817,0.006560,0.006560,17479
2020-11-10,0.006560,0.006600,0.006234,0.006454,0.006454,3716
2020-11-11,0.006453,0.006815,0.006318,0.006695,0.006695,9059
2020-11-12,0.006694,0.006882,0.006408,0.006793,0.006793,4480
2020-11-13,0.006793,0.006967,0.006282,0.006851,0.006851,15040
2020-11-14,0.006851,0.006851,0.006161,0.006717,0.006717,14749
2020-11-15,0.006717,0.006722,0.006089,0.006089,0.006089,3034
2020-11-16,0.006089,0.006990,0.006063,0.006863,0.006863,8561
2020-11-17,0.006928,0.007390,0.006630,0.006881,0.006881,3831
2020-11-18,0.006882,0.007634,0.006822,0.007270,0.007270,7293
2020-11-19,0.007271,0.007521,0.007062,0.007234,0.007234,6235
2020-11-20,0.007234,0.007645,0.006978,0.007586,0.007586,8115
2020-11-21,0.007585,0.007748,0.007289,0.007422,0.007422,3213
2020-11-22,0.007422,0.007614,0.006741,0.007516,0.007516,5313
2020-11-23,0.007516,0.007611,0.007025,0.007476,0.007476,5747
2020-11-24,0.007474,0.007882,0.006579,0.007445,0.007445,14970
2020-11-25,0.007445,0.007735,0.006982,0.007306,0.007306,7046
2020-11-26,0.007306,0.007347,0.006319,0.006837,0.006837,12735
2020-11-27,0.006846,0.006965,0.006582,0.006827,0.006827,8037
2020-11-28,0.006827,0.007287,0.006426,0.007257,0.007257,10358
2020-11-29,0.007257,0.007461,0.007002,0.007453,0.007453,3915
2020-11-30,0.007453,0.007730,0.006462,0.007701,0.007701,20585
2020-12-01,0.007701,0.007829,0.006712,0.007334,0.007334,11025
2020-12-02,0.007333,0.008239,0.006843,0.008231,0.008231,61531
2020-12-03,0.008230,0.008563,0.007743,0.008508,0.008508,17154
2020-12-04,0.008510,0.008510,0.007952,0.008203,0.008203,11847
2020-12-05,0.008179,0.008414,0.008038,0.008233,0.008233,8431
2020-12-06,0.008236,0.008532,0.008165,0.008508,0.008508,2207
2020-12-07,0.008509,0.008636,0.008061,0.008626,0.008626,24813
2020-12-08,0.008625,0.008643,0.008166,0.008220,0.008220,7721
2020-12-09,0.008217,0.008368,0.007866,0.008342,0.008342,7907
2020-12-10,0.008337,0.008337,0.007722,0.008011,0.008011,1488
2020-12-11,0.008012,0.008013,0.007593,0.007765,0.007765,2288
2020-12-12,0.007765,0.008294,0.007700,0.008245,0.008245,7966
2020-12-13,0.008244,0.008440,0.007838,0.008363,0.008363,3571
2020-12-14,0.008364,0.008430,0.007862,0.008069,0.008069,2824
2020-12-15,0.008069,0.008352,0.007839,0.008312,0.008312,4590
2020-12-16,0.008311,0.008822,0.006754,0.008760,0.008760,11631
2020-12-17,0.008761,0.009906,0.008013,0.009560,0.009560,9852
2020-12-18,0.009556,0.009715,0.009263,0.009485,0.009485,6291
2020-12-19,0.009487,0.009654,0.007424,0.008677,0.008677,9404
2020-12-20,0.008677,0.009522,0.007298,0.008410,0.008410,10036
2020-12-21,0.008413,0.008816,0.007838,0.008496,0.008496,6318
2020-12-22,0.008494,0.008755,0.006795,0.008750,0.008750,10788
2020-12-23,0.008752,0.008846,0.005531,0.008068,0.008068,7232
2020-12-24,0.008067,0.008316,0.007146,0.008289,0.008289,3967
2020-12-25,0.008290,0.008609,0.007618,0.008139,0.008139,1749
2020-12-26,0.008139,0.009276,0.007832,0.008943,0.008943,9292
2020-12-27,0.008941,0.009957,0.008291,0.008361,0.008361,5571
2020-12-28,0.008350,0.008937,0.008221,0.008399,0.008399,5055
2020-12-29,0.008250,0.008612,0.008118,0.008540,0.008540,3564
