Date,Open,High,Low,Close,Adj Close,Volume
2020-10-25,0.284586,0.292859,0.280304,0.281370,0.281370,3711448
2020-10-26,0.281370,0.287033,0.276412,0.276997,0.276997,4439747
2020-10-27,0.276997,0.280274,0.271606,0.272187,0.272187,4015222
2020-10-28,0.272187,0.272225,0.267782,0.267782,0.267782,4178060
2020-10-29,0.267782,0.273996,0.265970,0.266133,0.266133,3838626
2020-10-30,0.266133,0.266133,0.252725,0.254637,0.254637,3136911
2020-10-31,0.254637,0.256185,0.252529,0.253371,0.253371,3802065
2020-11-01,0.253371,0.255758,0.252450,0.253067,0.253067,3547515
2020-11-02,0.253067,0.254899,0.239552,0.240643,0.240643,4272868
2020-11-03,0.240643,0.242589,0.224087,0.226712,0.226712,3551769
2020-11-04,0.226712,0.231198,0.222136,0.224917,0.224917,3522611
2020-11-05,0.224917,0.234182,0.224463,0.229295,0.229295,4011314
2020-11-06,0.229295,0.250254,0.229295,0.248713,0.248713,3585210
2020-11-07,0.248713,0.250127,0.225273,0.230224,0.230224,3639411
2020-11-08,0.230224,0.243157,0.220642,0.239306,0.239306,3530442
2020-11-09,0.239306,0.240544,0.230665,0.233663,0.233663,3386404
2020-11-10,0.233663,0.269921,0.233426,0.267921,0.267921,2713783
2020-11-11,0.267921,0.278180,0.265905,0.269473,0.269473,4031274
2020-11-12,0.269473,0.269677,0.253726,0.259077,0.259077,4442592
2020-11-13,0.259077,0.261807,0.253053,0.256389,0.256389,3472548
2020-11-14,0.256389,0.258869,0.243099,0.246131,0.246131,3137662
2020-11-15,0.246131,0.251386,0.242249,0.246064,0.246064,2615799
2020-11-16,0.246064,0.296142,0.236584,0.260617,0.260617,4761763
2020-11-17,0.265860,0.291338,0.257524,0.267638,0.267638,4420875
2020-11-18,0.267638,0.302231,0.267638,0.295630,0.295630,4625300
2020-11-19,0.295630,0.310221,0.283175,0.286519,0.286519,4199808
2020-11-20,0.286519,0.287603,0.266273,0.277740,0.277740,4339776
2020-11-21,0.277740,0.300353,0.273920,0.297141,0.297141,4413520
2020-11-22,0.297141,0.300508,0.282049,0.285756,0.285756,4263215
2020-11-23,0.285756,0.302692,0.284088,0.295452,0.295452,4215039
2020-11-24,0.295457,0.328076,0.295234,0.318607,0.318607,5252637
2020-11-25,0.318610,0.330396,0.314913,0.318509,0.318509,4357251
2020-11-26,0.318503,0.320992,0.262885,0.274126,0.274126,5337129
2020-11-27,0.274463,0.283999,0.271580,0.275549,0.275549,3029350
2020-11-28,0.275609,0.285682,0.272788,0.282114,0.282114,3576725
2020-11-29,0.282047,0.288601,0.276969,0.279484,0.279484,3240342
2020-11-30,0.279479,0.288173,0.270860,0.283905,0.283905,8022361
2020-12-01,0.283903,0.286404,0.260709,0.269185,0.269185,9511986
2020-12-02,0.269238,0.270570,0.254171,0.268896,0.268896,7679816
2020-12-03,0.268903,0.284351,0.259972,0.282863,0.282863,8465088
2020-12-04,0.282900,0.283168,0.255156,0.267482,0.267482,7468218
2020-12-05,0.267515,0.280186,0.265064,0.278078,0.278078,7868849
2020-12-06,0.278146,0.307006,0.274251,0.292483,0.292483,8203920
2020-12-07,0.292544,0.294857,0.274702,0.278809,0.278809,4104649
2020-12-08,0.278823,0.282849,0.268925,0.270723,0.270723,9112467
2020-12-09,0.270662,0.295478,0.265418,0.284772,0.284772,9449430
2020-12-10,0.284846,0.328785,0.281635,0.307178,0.307178,8501592
2020-12-11,0.307172,0.341051,0.293314,0.328168,0.328168,10473420
2020-12-12,0.328164,0.389907,0.318599,0.359708,0.359708,9358105
2020-12-13,0.359720,0.386968,0.347402,0.379278,0.379278,10444066
2020-12-14,0.378824,0.449629,0.357434,0.449413,0.449413,10716996
2020-12-15,0.449638,0.547689,0.435999,0.522065,0.522065,15648894
2020-12-16,0.521874,0.593069,0.493490,0.535443,0.535443,18523004
2020-12-17,0.535874,0.611113,0.526622,0.575976,0.575976,21921076
2020-12-18,0.576099,0.603037,0.513006,0.575938,0.575938,18271133
2020-12-19,0.575147,0.737032,0.568395,0.724127,0.724127,19297118
2020-12-20,0.724141,0.907595,0.683233,0.888114,0.888114,15639715
2020-12-21,0.888129,0.888129,0.631642,0.724702,0.724702,22568381
2020-12-22,0.724686,0.725988,0.630226,0.684641,0.684641,23622520
2020-12-23,0.684648,0.684648,0.461941,0.493374,0.493374,26475847
2020-12-24,0.493297,0.502715,0.428840,0.489120,0.489120,14986036
2020-12-25,0.489231,0.558901,0.426235,0.441011,0.441011,15711217
2020-12-26,0.441014,0.442388,0.402193,0.403418,0.403418,15613280
2020-12-27,0.403435,0.403948,0.357907,0.358232,0.358232,14562702
2020-12-28,0.358261,0.385424,0.322844,0.350633,0.350633,12707664
2020-12-29,0.321409,0.367240,0.312633,0.315737,0.315737,11828377
