Date,Open,High,Low,Close,Adj Close,Volume
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.003302,0.003307,0.002978,0.003059,0.003059,1149052
2020-09-23,0.003059,0.003171,0.002919,0.002967,0.002967,1272635
2020-09-24,0.002967,0.003116,0.002905,0.003110,0.003110,1122964
2020-09-25,0.003090,0.003189,0.002941,0.003008,0.003008,1288979
2020-09-26,0.003008,0.003296,0.003008,0.003218,0.003218,1180916
2020-09-27,0.003218,0.003218,0.003032,0.003169,0.003169,1507294
2020-09-28,0.003169,0.003211,0.003044,0.003139,0.003139,1698320
2020-09-29,0.003142,0.003513,0.003092,0.003157,0.003157,617861
2020-09-30,0.003136,0.003330,0.002959,0.003015,0.003015,933728
2020-10-01,0.003015,0.003397,0.002981,0.003037,0.003037,868579
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.003100,0.003300,0.002974,0.003218,0.003218,1244584
2020-10-06,0.003134,0.003486,0.003116,0.003337,0.003337,1996193
2020-10-07,0.003337,0.003473,0.003094,0.003443,0.003443,2012717
2020-10-08,0.003457,0.003585,0.003194,0.003562,0.003562,1416704
2020-10-09,0.003557,0.003771,0.003165,0.003756,0.003756,1643495
2020-10-10,0.003750,0.003912,0.003348,0.003875,0.003875,1726521
2020-10-11,0.003900,0.003904,0.003593,0.003668,0.003668,1892431
2020-10-12,0.003680,0.003735,0.003411,0.003456,0.003456,1850015
2020-10-13,0.003714,0.003714,0.003155,0.003574,0.003574,2225466
2020-10-14,0.003574,0.003851,0.003281,0.003727,0.003727,1841839
2020-10-15,0.003727,0.003966,0.003325,0.003369,0.003369,2255122
2020-10-16,0.003369,0.003932,0.002717,0.003743,0.003743,908533
2020-10-17,0.003796,0.003821,0.003497,0.003761,0.003761,496655
2020-10-18,0.003761,0.003775,0.003333,0.003662,0.003662,428122
2020-10-19,0.003662,0.003680,0.003104,0.003469,0.003469,1636901
2020-10-20,0.003469,0.003693,0.003356,0.003553,0.003553,1911014
2020-10-21,0.003424,0.003790,0.003157,0.003177,0.003177,1538212
2020-10-22,0.003154,0.003805,0.002911,0.003459,0.003459,940904
2020-10-23,0.003459,0.003867,0.003354,0.003603,0.003603,1505901
2020-10-24,0.003603,0.003765,0.003396,0.003656,0.003656,1375678
2020-10-25,0.003656,0.004086,0.003406,0.003520,0.003520,1541908
2020-10-26,0.003520,0.003832,0.003432,0.003596,0.003596,1489918
2020-10-27,0.003596,0.004043,0.003474,0.003762,0.003762,1109109
2020-10-28,0.003762,0.003928,0.003427,0.003427,0.003427,1614750
2020-10-29,0.003427,0.003732,0.003426,0.003622,0.003622,1370568
2020-10-30,0.003622,0.003846,0.003519,0.003771,0.003771,124709
2020-10-31,0.003771,0.003832,0.003176,0.003454,0.003454,35166
2020-11-01,0.003455,0.003687,0.001366,0.003671,0.003671,307164
2020-11-02,0.003671,0.003671,0.003316,0.003507,0.003507,462044
2020-11-03,0.003507,0.003585,0.002724,0.003235,0.003235,83118
2020-11-04,0.003243,0.003398,0.002930,0.003256,0.003256,80791
2020-11-05,0.003256,0.003455,0.002897,0.003428,0.003428,290753
2020-11-06,0.003428,0.003498,0.003072,0.003271,0.003271,376223
2020-11-07,0.003271,0.003464,0.003100,0.003412,0.003412,101627
2020-11-08,0.003412,0.003596,0.003001,0.003559,0.003559,652317
2020-11-09,0.003559,0.003579,0.002930,0.003374,0.003374,382122
2020-11-10,0.003373,0.003538,0.003190,0.003213,0.003213,160017
2020-11-11,0.003213,0.003417,0.003067,0.003152,0.003152,11946
2020-11-12,0.003152,0.003349,0.003046,0.003101,0.003101,81991
2020-11-13,0.003100,0.003378,0.002914,0.002953,0.002953,247027
2020-11-14,0.002954,0.003250,0.002901,0.003072,0.003072,107196
2020-11-15,0.003071,0.003186,0.002962,0.003038,0.003038,125499
2020-11-16,0.003038,0.003352,0.003025,0.003336,0.003336,104985
2020-11-17,0.003331,0.003409,0.002389,0.003177,0.003177,470398
2020-11-18,0.003178,0.003443,0.002468,0.003000,0.003000,4833
2020-11-19,0.003000,0.003258,0.002111,0.003026,0.003026,445116
2020-11-20,0.003030,0.003394,0.002729,0.002977,0.002977,422898
2020-11-21,0.002977,0.003260,0.002772,0.003255,0.003255,10297
2020-11-22,0.003255,0.003313,0.002764,0.003123,0.003123,544395
2020-11-23,0.003123,0.003478,0.002931,0.003120,0.003120,347134
2020-11-24,0.003119,0.003444,0.002303,0.003255,0.003255,335669
2020-11-25,0.003255,0.003366,0.002848,0.003020,0.003020,71910
2020-11-26,0.003020,0.003257,0.002817,0.003093,0.003093,179437
2020-11-27,0.003097,0.003202,0.002913,0.002930,0.002930,88161
2020-11-28,0.002930,0.003188,0.002603,0.002668,0.002668,310826
2020-11-29,0.002668,0.003265,0.002640,0.002917,0.002917,227818
2020-11-30,0.002917,0.003208,0.002314,0.002758,0.002758,415444
2020-12-01,0.002757,0.003222,0.002372,0.002936,0.002936,4278
2020-12-02,0.002936,0.003213,0.002289,0.002513,0.002513,418413
2020-12-03,0.002513,0.003202,0.002091,0.002579,0.002579,70900
2020-12-04,0.002579,0.003041,0.002067,0.002269,0.002269,388797
2020-12-05,0.002269,0.003148,0.002256,0.003069,0.003069,618627
2020-12-06,0.003069,0.003203,0.002480,0.002718,0.002718,325147
2020-12-07,0.002719,0.003094,0.002508,0.002741,0.002741,105234
2020-12-08,0.002740,0.003085,0.002489,0.002752,0.002752,438912
2020-12-09,0.002752,0.003004,0.002353,0.002616,0.002616,285244
2020-12-10,0.002616,0.002934,0.002541,0.002752,0.002752,59476
2020-12-11,0.002752,0.002945,0.002486,0.002538,0.002538,138309
2020-12-12,0.002538,0.002828,0.002401,0.002648,0.002648,155692
2020-12-13,0.002648,0.003028,0.002631,0.003015,0.003015,17145
2020-12-14,0.003015,0.003101,0.002886,0.002897,0.002897,33142
2020-12-15,0.002897,0.002941,0.002706,0.002910,0.002910,165384
2020-12-16,0.002912,0.003219,0.002897,0.003204,0.003204,67872
2020-12-17,0.003202,0.003387,0.003105,0.003180,0.003180,30692
2020-12-18,0.003181,0.003247,0.002928,0.002991,0.002991,254323
2020-12-19,0.002993,0.003329,0.002971,0.003104,0.003104,278771
2020-12-20,0.003105,0.003318,0.003013,0.003050,0.003050,23304
2020-12-21,0.003045,0.003271,0.002981,0.003200,0.003200,357053
2020-12-22,0.003191,0.003246,0.002904,0.002905,0.002905,14645
2020-12-23,0.002905,0.003092,0.002776,0.002826,0.002826,76995
2020-12-24,0.002823,0.003227,0.002778,0.003085,0.003085,129798
2020-12-25,0.003081,0.003182,0.002951,0.003161,0.003161,15316
2020-12-26,0.003161,0.003334,0.002970,0.003334,0.003334,90977
2020-12-27,0.003335,0.003335,0.002687,0.003143,0.003143,422221
2020-12-28,0.003139,0.003222,0.002860,0.002971,0.002971,85074
2020-12-29,0.002929,0.002967,0.002859,0.002955,0.002955,360538
