Date,Open,High,Low,Close,Adj Close,Volume
2020-10-17,0.532855,0.534829,0.527801,0.528475,0.528475,98410
2020-10-18,0.529325,0.537875,0.526720,0.536745,0.536745,103957
2020-10-19,0.535234,0.547501,0.530485,0.544084,0.544084,108228
2020-10-20,0.542015,0.551361,0.538317,0.548632,0.548632,110962
2020-10-21,0.547125,0.574579,0.544132,0.569491,0.569491,119472
2020-10-22,0.568875,0.597373,0.564096,0.580093,0.580093,134271
2020-10-23,0.580408,0.898642,0.553310,0.628270,0.628270,129962
2020-10-24,0.628374,0.813985,0.625819,0.632155,0.632155,131862
2020-10-25,0.632030,0.777657,0.578608,0.761302,0.761302,115857
2020-10-26,0.761514,1.112939,0.577233,1.086093,1.086093,215812
2020-10-27,1.086248,1.176827,0.939178,1.147626,1.147626,298238
2020-10-28,1.148722,1.211323,1.009199,1.187842,1.187842,281260
2020-10-29,1.187813,1.234787,1.140847,1.201787,1.201787,293434
2020-10-30,1.200957,1.263074,0.831283,1.256699,1.256699,313375
2020-10-31,1.255174,1.408675,1.205408,1.382867,1.382867,310128
2020-11-01,1.383010,2.644794,0.691807,1.920613,1.920613,406108
2020-11-02,1.923642,2.055325,1.493551,1.493627,1.493627,541390
2020-11-03,1.493680,1.530280,1.419972,1.496199,1.496199,360192
2020-11-04,1.496238,1.552018,1.462655,1.514450,1.514450,360616
2020-11-05,1.514482,1.719146,1.508595,1.631912,1.631912,400349
2020-11-06,1.633965,1.718553,1.526322,1.640256,1.640256,400446
2020-11-07,1.640255,1.719284,1.527681,1.565503,1.565503,365671
2020-11-08,1.565521,1.635284,1.503260,1.621163,1.621163,381040
2020-11-09,1.621228,1.699370,1.261660,1.567347,1.567347,384013
2020-11-10,1.567286,1.690331,1.545625,1.681725,1.681725,310672
2020-11-11,1.681960,1.703289,1.143387,1.590391,1.590391,397795
2020-11-12,1.591181,1.743556,1.578113,1.651135,1.651135,413075
2020-11-13,1.650686,1.805956,1.606313,1.629348,1.629348,412623
2020-11-14,1.629344,1.772505,1.139207,1.613103,1.613103,390452
2020-11-15,1.613170,1.751423,1.546927,1.608848,1.608848,413746
2020-11-16,1.608844,1.776665,1.588112,1.633063,1.633063,406612
2020-11-17,1.635892,1.818836,1.017631,1.060557,1.060557,374850
2020-11-18,1.060592,1.096465,0.772446,1.066069,1.066069,278778
2020-11-19,1.066143,1.066143,0.793558,0.861275,0.861275,268801
2020-11-20,0.861259,0.923971,0.640333,0.919440,0.919440,262275
2020-11-21,0.919338,0.972037,0.908995,0.945661,0.945661,257216
2020-11-22,0.945674,0.961587,0.907128,0.934961,0.934961,258075
2020-11-23,0.934912,0.958827,0.804285,0.839848,0.839848,249760
2020-11-24,0.840357,0.947200,0.807934,0.866988,0.866988,256750
2020-11-25,0.866929,0.956041,0.845903,0.856978,0.856978,252197
2020-11-26,0.856921,0.861471,0.779604,0.806523,0.806523,233896
2020-11-27,0.807304,0.819386,0.735185,0.754551,0.754551,210129
2020-11-28,0.754546,0.769935,0.740121,0.766022,0.766022,221933
2020-11-29,0.766010,0.816931,0.741679,0.754960,0.754960,229756
2020-11-30,0.754937,0.870478,0.754937,0.789791,0.789791,245903
2020-12-01,0.789748,0.885229,0.756095,0.778776,0.778776,232451
2020-12-02,0.778743,0.845788,0.737355,0.785389,0.785389,240988
2020-12-03,0.785345,0.874919,0.748188,0.787042,0.787042,257893
2020-12-04,0.787182,1.000329,0.768969,0.987137,0.987137,235726
2020-12-05,0.985069,1.024953,0.844752,1.011273,1.011273,243810
2020-12-06,1.011565,1.024482,0.784479,0.803720,0.803720,249411
2020-12-07,0.803763,1.025010,0.795783,0.904548,0.904548,247782
2020-12-08,0.904444,1.013566,0.829911,0.969489,0.969489,225795
2020-12-09,0.969206,0.983598,0.812707,0.963759,0.963759,230301
2020-12-10,0.963761,0.979863,0.780741,0.930064,0.930064,150274
2020-12-11,0.930127,1.098824,0.796107,1.093000,1.093000,189160
2020-12-12,1.093060,1.240356,1.092353,1.227098,1.227098,262982
2020-12-13,1.226999,1.258772,1.125364,1.253112,1.253112,319770
2020-12-14,1.253172,1.536716,0.895969,1.527505,1.527505,348063
2020-12-15,1.527484,1.595582,0.301063,1.546319,1.546319,483722
2020-12-16,1.546121,1.729823,1.500937,1.659962,1.659962,384718
2020-12-17,1.658734,1.845860,1.202496,1.647138,1.647138,485371
2020-12-18,1.646561,1.751530,1.455758,1.723888,1.723888,452410
2020-12-19,1.724682,1.777469,1.446424,1.694920,1.694920,434222
2020-12-20,1.695265,1.791467,1.622969,1.717898,1.717898,483098
2020-12-21,1.714926,1.779154,1.446731,1.566145,1.566145,447213
2020-12-22,1.562693,1.797781,1.501761,1.736339,1.736339,457644
2020-12-23,1.736716,1.878041,1.505295,1.779000,1.779000,458459
2020-12-24,1.777762,1.866538,1.666435,1.805494,1.805494,538879
2020-12-25,1.804071,1.952944,1.714184,1.857156,1.857156,535026
2020-12-26,1.856750,2.002442,1.750885,1.843788,1.843788,646138
2020-12-27,1.843567,2.078601,1.218925,1.893209,1.893209,575654
2020-12-28,1.891535,2.086318,1.805745,1.921120,1.921120,607670
2020-12-29,1.869297,1.958692,1.848933,1.916953,1.916953,587193
