Date,Open,High,Low,Close,Adj Close,Volume
2017-08-20,20.382299,20.576401,18.975599,20.369400,20.369400,6789300
2017-08-21,20.247601,20.247601,14.160400,15.300100,15.300100,11376500
2017-08-22,15.335600,15.573100,12.822900,13.986500,13.986500,8898470
2017-08-23,13.913100,23.288300,12.776700,22.370600,22.370600,8823000
2017-08-24,22.409300,29.208000,18.876400,27.669701,27.669701,12398700
2017-08-25,27.755899,28.226400,24.173500,26.317301,26.317301,5318770
2017-08-26,26.341700,34.817001,26.274200,34.757099,34.757099,8036550
2017-08-27,36.452999,43.167900,35.719898,40.831299,40.831299,72960096
2017-08-28,40.776299,41.544601,28.521299,32.835899,32.835899,57085600
2017-08-29,32.538200,35.368401,28.467800,32.476101,32.476101,60918800
2017-08-30,31.924801,32.377800,24.701000,27.358700,27.358700,33471700
2017-08-31,27.643400,35.170898,27.063400,33.580299,33.580299,46054400
2017-09-01,33.553600,36.919300,30.306999,33.341499,33.341499,56578600
2017-09-02,32.946999,33.016800,25.320499,28.547701,28.547701,60982700
2017-09-03,28.407301,29.060200,18.837700,20.846399,20.846399,60751100
2017-09-04,20.771400,21.200300,8.464970,9.025920,9.025920,64300800
2017-09-05,9.148370,10.958600,6.226720,9.028300,9.028300,88734200
2017-09-06,8.970880,10.545100,8.239260,9.684680,9.684680,13079500
2017-09-07,9.818960,22.414301,9.336010,19.400101,19.400101,34848700
2017-09-08,19.470200,19.470200,11.417100,12.465300,12.465300,23469000
2017-09-09,12.536300,14.725300,11.001700,12.360400,12.360400,26475000
2017-09-10,12.342300,12.342300,10.151600,11.419600,11.419600,21907000
2017-09-11,11.445500,12.397600,10.379900,11.825100,11.825100,31587100
2017-09-12,11.832500,13.796900,11.012400,11.407900,11.407900,18006300
2017-09-13,11.355600,11.648200,10.470700,11.194900,11.194900,16480300
2017-09-14,11.078600,11.257900,6.258700,6.457460,6.457460,13122700
2017-09-15,6.516770,7.485100,3.773800,6.008420,6.008420,19928800
2017-09-16,5.929700,6.927340,5.233980,5.567420,5.567420,17010600
2017-09-17,5.628040,5.665350,4.649540,5.076250,5.076250,11607000
2017-09-18,5.148310,6.659480,5.148310,6.458920,6.458920,16419900
2017-09-19,6.532070,6.758890,5.777380,5.815480,5.815480,15557000
2017-09-20,5.811180,5.821020,5.259590,5.446410,5.446410,11062000
2017-09-21,5.415420,5.646880,4.986550,5.017260,5.017260,6283640
2017-09-22,5.028610,5.211170,4.829250,4.962420,4.962420,6049430
2017-09-23,4.975800,5.273600,4.933660,5.273600,5.273600,5412700
2017-09-24,5.255710,5.271280,5.072400,5.161090,5.161090,2969910
2017-09-25,5.153410,6.049980,5.138370,6.018390,6.018390,10613600
2017-09-26,6.015290,6.810150,5.923320,5.996790,5.996790,6613300
2017-09-27,5.992890,6.216730,5.598320,5.935490,5.935490,5827500
2017-09-28,6.149790,7.061380,5.982380,6.687410,6.687410,13321400
2017-09-29,6.691120,7.850700,6.497560,6.497560,6.497560,11415400
2017-09-30,6.499390,8.800730,6.434610,8.404100,8.404100,24790100
2017-10-01,8.375030,8.559860,7.612650,7.898370,7.898370,23910900
2017-10-02,7.880500,7.917290,7.042310,7.205420,7.205420,23609600
2017-10-03,7.233000,7.297040,6.025390,6.082650,6.082650,22661700
2017-10-04,6.091280,6.204760,5.988600,6.122110,6.122110,23328500
2017-10-05,6.114910,7.326870,6.114700,6.891220,6.891220,21713900
2017-10-06,6.879410,7.167100,6.563480,7.049180,7.049180,21857200
2017-10-07,7.070460,7.267600,6.970820,7.135370,7.135370,26670200
2017-10-08,7.133520,7.363000,6.969670,7.174460,7.174460,7921110
2017-10-09,7.171210,7.617460,7.165530,7.567400,7.567400,11988900
2017-10-10,7.561390,9.690420,7.549210,9.642240,9.642240,10726100
2017-10-11,9.807020,10.761600,9.700350,9.942990,9.942990,13935400
2017-10-12,9.921770,10.071900,9.561130,9.805710,9.805710,17543300
2017-10-13,9.817100,10.629700,9.758220,10.582100,10.582100,20057800
2017-10-14,10.636600,12.294700,10.625900,12.286900,12.286900,17945200
2017-10-15,12.281700,12.955300,11.304000,11.649400,11.649400,19203800
2017-10-16,11.633900,11.874400,10.973700,11.180800,11.180800,16241700
2017-10-17,11.196700,11.220100,10.495100,10.643000,10.643000,16371000
2017-10-18,10.657800,10.657800,9.227760,10.124600,10.124600,14448500
2017-10-19,10.093300,10.777800,10.020600,10.649300,10.649300,17482900
2017-10-20,10.670200,11.048700,10.348100,10.866800,10.866800,8554240
2017-10-21,10.862200,11.131600,10.538800,10.690900,10.690900,13243100
2017-10-22,10.693200,10.722200,10.371000,10.462800,10.462800,14194200
2017-10-23,10.449200,10.491500,9.757870,9.974130,9.974130,13741200
2017-10-24,9.983220,10.424000,9.774260,10.073500,10.073500,15250900
2017-10-25,10.034200,10.212800,9.738750,10.210000,10.210000,16453300
2017-10-26,10.215600,10.317600,9.737850,9.784060,9.784060,12353300
2017-10-27,9.790910,9.905300,9.404670,9.426760,9.426760,9836020
2017-10-28,9.428360,9.546380,9.100860,9.308220,9.308220,14990100
2017-10-29,9.271840,9.690870,9.135150,9.653490,9.653490,19171000
2017-10-30,9.585940,9.878060,9.475330,9.833230,9.833230,17844100
2017-10-31,9.857970,11.030800,9.674930,10.759700,10.759700,22692000
2017-11-01,10.714200,10.774400,10.002300,10.148500,10.148500,22822300
2017-11-02,10.241300,10.241300,9.518280,9.699710,9.699710,25565200
2017-11-03,9.687230,9.962010,9.342140,9.409500,9.409500,19221800
2017-11-04,9.401580,9.833410,9.277680,9.736350,9.736350,14889300
2017-11-05,9.758490,10.037000,9.504040,9.843260,9.843260,12602900
2017-11-06,9.863350,9.863350,9.408170,9.489780,9.489780,12450500
2017-11-07,9.469390,9.702760,9.393660,9.665020,9.665020,12788100
2017-11-08,9.658620,10.776600,9.572500,10.633900,10.633900,16181800
2017-11-09,10.742400,11.616100,10.217500,11.445400,11.445400,15279400
2017-11-10,11.384300,11.625800,10.035700,10.416800,10.416800,14322000
2017-11-11,10.424600,10.742400,10.099000,10.441300,10.441300,12939000
2017-11-12,10.433100,15.511800,9.838110,14.499300,14.499300,35274400
2017-11-13,14.846300,15.957400,13.875500,15.854400,15.854400,20064300
2017-11-14,15.923900,15.955500,14.867300,15.221200,15.221200,13310000
2017-11-15,15.201600,19.947100,15.201600,19.845600,19.845600,31405200
2017-11-16,20.068100,25.432199,18.798901,18.798901,18.798901,52090800
2017-11-17,18.740400,21.759701,16.789301,21.198900,21.198900,45202200
2017-11-18,21.197300,22.775200,19.490700,20.780300,20.780300,40753600
2017-11-19,20.454100,20.850401,18.667000,19.217699,19.217699,27871700
2017-11-20,19.209999,19.760099,17.916500,18.275200,18.275200,27072500
2017-11-21,18.238400,18.874800,17.215500,17.562099,17.562099,29483600
2017-11-22,17.641800,17.794701,15.586300,16.746599,16.746599,29309100
2017-11-23,16.624201,17.311001,15.885800,16.090300,16.090300,47993300
2017-11-24,15.972100,19.853600,15.918700,18.638201,18.638201,71235904
2017-11-25,18.594900,19.746401,18.435801,19.058701,19.058701,39914200
2017-11-26,19.076799,21.003300,18.783501,20.580900,20.580900,55829600
2017-11-27,20.564699,21.231701,19.280600,19.893999,19.893999,63766200
2017-11-28,19.879200,20.449600,19.211100,19.550501,19.550501,66225200
2017-11-29,19.530300,19.876200,16.221500,16.295799,16.295799,59061900
2017-11-30,16.549700,17.495600,14.141300,16.012501,16.012501,54218600
2017-12-01,15.951900,17.204800,15.141900,16.903601,16.903601,56774800
2017-12-02,16.944000,17.629900,16.367500,17.629900,17.629900,53462000
