Date,Open,High,Low,Close,Adj Close,Volume
2016-12-27,19.222300,25.720200,19.138800,23.330000,23.330000,8826
2016-12-28,24.212099,26.287399,7.750260,7.807370,7.807370,19916
2016-12-29,7.801000,15.608700,6.810250,11.682000,11.682000,13275
2016-12-30,11.682000,13.997100,8.226290,9.516260,9.516260,21292
2016-12-31,9.510210,14.061000,8.689510,14.061000,14.061000,26068
2017-01-01,14.059800,22.860201,13.536000,20.964800,20.964800,30436
2017-01-02,20.971001,22.552401,16.508499,20.945900,20.945900,7829
2017-01-03,20.942801,26.101999,16.433399,26.096001,26.096001,36958
2017-01-04,26.110001,31.753300,23.476400,25.404100,25.404100,29045
2017-01-05,25.448099,27.556999,17.752199,19.254200,19.254200,4356
2017-01-06,19.270599,24.016600,15.960100,16.871201,16.871201,8870
2017-01-07,16.895201,22.714300,15.568900,22.714300,22.714300,11773
2017-01-08,22.704399,24.602400,19.472099,24.602400,24.602400,10579
2017-01-09,24.657600,28.007000,17.823799,24.375500,24.375500,25849
2017-01-10,24.365000,24.621099,20.006800,23.407200,23.407200,3814
2017-01-11,23.407200,23.712601,16.400400,20.050600,20.050600,3222
2017-01-12,19.984100,20.136999,16.105200,18.511200,18.511200,1366
2017-01-13,18.486000,21.388201,17.953199,21.258801,21.258801,7047
2017-01-14,21.288700,21.545200,19.319700,21.033199,21.033199,3582
2017-01-15,21.026199,23.038900,18.739599,20.545000,20.545000,9089
2017-01-16,20.544600,21.559099,19.985300,20.871500,20.871500,2439
2017-01-17,20.856701,24.233601,19.698200,22.280800,22.280800,13882
2017-01-18,22.316000,32.900101,21.902300,24.825300,24.825300,13926
2017-01-19,24.873400,36.099899,24.761499,35.962898,35.962898,12986
2017-01-20,35.926899,43.928101,34.122101,34.905998,34.905998,25217
2017-01-21,34.905998,44.247799,34.039001,41.481602,41.481602,16140
2017-01-22,41.499199,44.507702,34.540798,38.207500,38.207500,7681
2017-01-23,38.241600,41.568699,34.112801,39.511398,39.511398,17601
2017-01-24,39.068001,39.068001,30.758301,37.296501,37.296501,21923
2017-01-25,37.264599,37.851398,34.769299,37.684502,37.684502,1690
2017-01-26,37.720100,54.095001,37.406399,53.678799,53.678799,35260
2017-01-27,53.678799,54.742001,45.052502,45.067699,45.067699,19395
2017-01-28,45.070702,53.955002,45.070702,52.990501,52.990501,13500
2017-01-29,53.017899,57.112999,49.086899,54.802898,54.802898,54190
2017-01-30,54.841900,55.015301,47.039600,49.700600,49.700600,24932
2017-01-31,49.731800,52.276299,43.210098,48.423100,48.423100,26874
2017-02-01,48.450001,62.781200,48.450001,55.390400,55.390400,35485
2017-02-02,55.440102,199.492996,55.440102,98.812401,98.812401,94690
2017-02-03,98.779198,98.779198,65.641296,74.256500,74.256500,54641
2017-02-04,74.358902,109.825996,54.077599,89.689400,89.689400,175646
2017-02-05,89.742699,104.264000,78.102501,78.102501,78.102501,88467
2017-02-06,78.183098,98.113899,78.164803,83.073799,83.073799,47268
2017-02-07,83.233002,95.508202,83.233002,90.214798,90.214798,44943
2017-02-08,90.297203,91.102097,81.823097,90.244003,90.244003,34070
2017-02-09,90.382401,91.282204,68.186401,70.800102,70.800102,40774
2017-02-10,70.889000,80.354897,68.765297,70.393600,70.393600,50965
2017-02-11,70.409500,75.476196,50.775700,51.237000,51.237000,92376
2017-02-12,65.228798,78.959503,51.106400,68.344002,68.344002,109947
2017-02-13,68.323700,83.664299,68.323700,74.298103,74.298103,52456
2017-02-14,74.380096,79.217598,66.973396,66.973396,66.973396,37114
2017-02-15,67.084000,73.645302,66.898697,73.545998,73.545998,10214
2017-02-16,73.558403,76.469398,70.311096,75.917503,75.917503,22096
2017-02-17,75.820000,76.203499,70.252998,70.252998,70.252998,30202
2017-02-18,70.454498,76.189697,68.520401,68.537300,68.537300,28039
2017-02-19,68.559402,70.518799,53.708698,66.015800,66.015800,41925
2017-02-20,66.067497,66.088303,54.413399,57.778900,57.778900,19077
2017-02-21,57.741501,66.363602,56.093300,56.400700,56.400700,25582
2017-02-22,56.375401,61.429798,46.934601,61.291599,61.291599,48144
2017-02-23,61.282299,74.855698,56.598900,66.502998,66.502998,13131
2017-02-24,66.844498,72.980103,59.196602,59.857700,59.857700,33500
2017-02-25,59.690899,80.673599,59.595001,79.371101,79.371101,37215
2017-02-26,79.400902,80.618301,67.811996,79.218498,79.218498,14513
2017-02-27,79.121902,79.722397,70.861603,73.984100,73.984100,19242
2017-02-28,74.031097,76.374802,59.176998,66.078300,66.078300,59098
2017-03-01,65.413200,68.184700,59.247002,63.570000,63.570000,12870
2017-03-02,63.683399,65.378304,58.379601,64.737297,64.737297,23082
2017-03-03,64.721703,65.628502,57.141800,57.629501,57.629501,10784
2017-03-04,57.739799,65.007500,56.324100,61.502300,61.502300,3050
2017-03-05,61.460201,72.554901,55.960300,58.540901,58.540901,12197
2017-03-06,58.557098,76.417397,58.424500,73.550499,73.550499,13081
2017-03-07,73.572403,73.698700,58.772400,65.948799,65.948799,2561
2017-03-08,65.932098,66.413399,57.024300,61.962002,61.962002,1999
2017-03-09,61.980900,68.973701,57.454899,61.140701,61.140701,6891
