Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,0.237125,0.272347,0.235642,0.264979,0.264979,1163884
2020-07-25,0.266523,0.277841,0.258918,0.268558,0.268558,1794380
2020-07-26,0.268801,0.283705,0.267603,0.278315,0.278315,1869083
2020-07-27,0.278322,0.286270,0.222141,0.243974,0.243974,1713685
2020-07-28,0.244507,0.278138,0.226765,0.232249,0.232249,1417846
2020-07-29,0.227858,0.261130,0.221152,0.251997,0.251997,1424792
2020-07-30,0.252232,0.255238,0.220777,0.254550,0.254550,1273410
2020-07-31,0.251188,0.260434,0.230633,0.243401,0.243401,1517867
2020-08-01,0.243401,0.262225,0.214425,0.250688,0.250688,1134666
2020-08-02,0.250665,0.265202,0.232692,0.246695,0.246695,1892916
2020-08-03,0.246810,0.256664,0.237718,0.240691,0.240691,1601875
2020-08-04,0.240668,0.262972,0.236309,0.259251,0.259251,1833243
2020-08-05,0.259279,0.296429,0.242478,0.281165,0.281165,1554905
2020-08-06,0.281523,0.367909,0.280838,0.352656,0.352656,2385205
2020-08-07,0.345782,0.371985,0.333201,0.367633,0.367633,2223425
2020-08-08,0.367749,0.463853,0.357309,0.456085,0.456085,2680579
2020-08-09,0.456235,0.510612,0.434970,0.477403,0.477403,2960422
2020-08-10,0.477594,0.569360,0.470155,0.505428,0.505428,3555401
2020-08-11,0.476089,0.540423,0.378668,0.445537,0.445537,2923589
2020-08-12,0.459588,0.480485,0.404127,0.438620,0.438620,1975487
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.467094,0.489479,0.409757,0.442597,0.442597,3263139
2020-08-17,0.442597,0.474124,0.400247,0.407113,0.407113,1957621
2020-08-18,0.407026,0.476122,0.399200,0.405799,0.405799,1879329
2020-08-19,0.405799,0.430002,0.390883,0.419503,0.419503,2697267
2020-08-20,0.419503,0.462415,0.411477,0.439582,0.439582,2722859
2020-08-21,0.442669,0.460337,0.409239,0.429863,0.429863,3071100
2020-08-22,0.430077,0.439859,0.407898,0.408672,0.408672,2995713
2020-08-23,0.408637,0.422680,0.370318,0.384960,0.384960,2643261
2020-08-24,0.384844,0.394263,0.235827,0.379767,0.379767,1798119
2020-08-25,0.379690,0.412294,0.266216,0.408174,0.408174,2519121
2020-08-26,0.400090,0.407495,0.336983,0.341213,0.341213,1536939
2020-08-27,0.342541,0.346045,0.267008,0.318020,0.318020,2274010
2020-08-28,0.318030,0.320063,0.262058,0.281459,0.281459,1364603
2020-08-29,0.285049,0.295416,0.234145,0.259585,0.259585,1066062
2020-08-30,0.259467,0.273285,0.196078,0.205307,0.205307,864968
2020-08-31,0.205341,0.298729,0.158844,0.236755,0.236755,1306786
2020-09-01,0.236678,0.303485,0.226137,0.273268,0.273268,1297076
2020-09-02,0.276340,0.295638,0.261371,0.264253,0.264253,1733519
2020-09-03,0.266985,0.281397,0.220545,0.221022,0.221022,1479209
2020-09-04,0.221115,0.240101,0.195104,0.209537,0.209537,1221442
2020-09-05,0.203838,0.216086,0.187159,0.204651,0.204651,1200041
2020-09-06,0.204651,0.235462,0.204651,0.208467,0.208467,824831
2020-09-07,0.208487,0.229041,0.206374,0.225324,0.225324,1235540
2020-09-08,0.225405,0.228856,0.206407,0.222796,0.222796,1460283
2020-09-09,0.222802,0.274035,0.213475,0.245552,0.245552,1694032
2020-09-10,0.245593,0.316884,0.245593,0.254928,0.254928,1307714
2020-09-11,0.254945,0.269977,0.239224,0.249964,0.249964,1585127
2020-09-12,0.254307,0.280086,0.242974,0.257530,0.257530,1779015
2020-09-13,0.257530,0.257530,0.222632,0.233424,0.233424,1321106
2020-09-14,0.240994,0.255583,0.226453,0.239968,0.239968,1233201
2020-09-15,0.240041,0.273430,0.231183,0.244023,0.244023,1469355
2020-09-16,0.244013,0.261837,0.233567,0.233656,0.233656,1222666
2020-09-17,0.233668,0.249477,0.221541,0.249477,0.249477,1230943
2020-09-18,0.249477,0.249477,0.223766,0.241374,0.241374,1500779
2020-09-19,0.241463,0.244289,0.223604,0.228758,0.228758,917676
2020-09-20,0.232985,0.239468,0.198976,0.220205,0.220205,1452314
2020-09-21,0.220206,0.231179,0.195432,0.206853,0.206853,777808
2020-09-22,0.199463,0.209563,0.177581,0.188803,0.188803,1327043
2020-09-23,0.188814,0.195835,0.153780,0.170781,0.170781,941129
2020-09-24,0.170751,0.207344,0.167100,0.206903,0.206903,1355086
2020-09-25,0.206894,0.230131,0.202480,0.215702,0.215702,1241769
2020-09-26,0.215689,0.225041,0.213381,0.213813,0.213813,1183719
2020-09-27,0.213797,0.219615,0.204800,0.207947,0.207947,992147
2020-09-28,0.207947,0.212976,0.180368,0.183376,0.183376,1005471
2020-09-29,0.183332,0.197717,0.181184,0.184253,0.184253,1366646
2020-09-30,0.184570,0.188427,0.173341,0.184783,0.184783,906321
2020-10-01,0.184783,0.192321,0.175960,0.183435,0.183435,761721
2020-10-02,0.182474,0.184413,0.170329,0.179991,0.179991,966739
2020-10-03,0.179991,0.180484,0.168635,0.176354,0.176354,1062975
2020-10-04,0.176354,0.189351,0.174541,0.182877,0.182877,1232558
2020-10-05,0.182877,0.186747,0.180306,0.186147,0.186147,1092809
2020-10-06,0.185729,0.207881,0.183077,0.193883,0.193883,1027365
2020-10-07,0.193883,0.201319,0.178388,0.192734,0.192734,1107574
2020-10-08,0.192733,0.204711,0.188319,0.201047,0.201047,1261813
2020-10-09,0.201284,0.204566,0.190639,0.191882,0.191882,1159554
2020-10-10,0.258632,0.266900,0.160220,0.160887,0.160887,1007700
2020-10-11,0.160887,0.239917,0.153793,0.162001,0.162001,897679
2020-10-12,0.162001,0.237739,0.155391,0.165935,0.165935,2388
2020-10-13,0.165935,0.165935,0.150594,0.156764,0.156764,1045394
2020-10-14,0.156764,0.234737,0.141688,0.141840,0.141840,587114
2020-10-15,0.141840,0.234244,0.124948,0.152535,0.152535,757571
2020-10-16,0.152538,0.226784,0.126098,0.170851,0.170851,892
2020-10-17,0.170851,0.237859,0.154532,0.168441,0.168441,847883
2020-10-18,0.168441,0.240290,0.157131,0.157552,0.157552,755468
2020-10-19,0.157552,0.240234,0.126923,0.130454,0.130454,2165
2020-10-20,0.130454,0.237916,0.129970,0.149787,0.149787,576299
2020-10-21,0.149787,0.256580,0.133156,0.155313,0.155313,656037
2020-10-22,0.155311,0.243123,0.128631,0.144069,0.144069,1015
2020-10-23,0.144069,0.272783,0.128253,0.142861,0.142861,737135
2020-10-24,0.142900,0.208447,0.104538,0.139547,0.139547,39024
2020-10-25,0.139501,0.189130,0.103791,0.188865,0.188865,0
2020-10-26,0.188955,0.191545,0.111243,0.111245,0.111245,772395
2020-10-27,0.111266,0.198438,0.110461,0.122202,0.122202,586422
2020-10-28,0.122345,0.172106,0.121065,0.140149,0.140149,776299
2020-10-29,0.140145,0.170698,0.128503,0.131155,0.131155,765675
2020-10-30,0.131154,0.171327,0.123587,0.170007,0.170007,0
2020-10-31,0.170009,0.174214,0.119775,0.129130,0.129130,602200
2020-11-01,0.129128,0.173328,0.015706,0.129674,0.129674,708174
2020-11-02,0.129679,0.163572,0.117691,0.120599,0.120599,734981
2020-11-03,0.120605,0.147935,0.115289,0.117318,0.117318,713019
2020-11-04,0.117322,0.152993,0.020300,0.117534,0.117534,614790
2020-11-05,0.117583,0.154182,0.020488,0.121498,0.121498,574529
2020-11-06,0.121681,0.171934,0.023510,0.120350,0.120350,739019
2020-11-07,0.120350,0.188689,0.115910,0.121190,0.121190,531395
2020-11-08,0.121192,0.179285,0.109575,0.179013,0.179013,0
2020-11-09,0.179021,0.179227,0.111343,0.115332,0.115332,308362
2020-11-10,0.115304,0.178037,0.112380,0.176851,0.176851,0
2020-11-11,0.176839,0.182919,0.116531,0.147768,0.147768,773595
2020-11-12,0.147750,0.181264,0.126131,0.126799,0.126799,595508
2020-11-13,0.126800,0.147923,0.073900,0.074960,0.074960,857
2020-11-14,0.074960,0.176254,0.074684,0.120828,0.120828,656303
2020-11-15,0.120834,0.176493,0.111048,0.112487,0.112487,629587
2020-11-16,0.112487,0.130501,0.110027,0.121350,0.121350,876752
2020-11-17,0.121159,0.137628,0.115973,0.120690,0.120690,607628
2020-11-18,0.120695,0.220543,0.109344,0.120166,0.120166,108
2020-11-19,0.120177,0.124076,0.097773,0.101390,0.101390,459245
2020-11-20,0.101388,0.140159,0.100216,0.136872,0.136872,899598
2020-11-21,0.136866,0.142068,0.129028,0.140184,0.140184,781729
2020-11-22,0.140187,0.144659,0.099818,0.102145,0.102145,0
2020-11-23,0.102137,0.140514,0.102137,0.129949,0.129949,680352
2020-11-24,0.130061,0.155028,0.128721,0.147133,0.147133,602694
2020-11-25,0.147118,0.181197,0.131885,0.131885,0.131885,4353
2020-11-26,0.131874,0.169726,0.098270,0.129618,0.129618,935959
2020-11-27,0.129788,0.136756,0.118195,0.120616,0.120616,575366
2020-11-28,0.120615,0.204499,0.119405,0.124380,0.124380,8886
2020-11-29,0.124376,0.134957,0.123389,0.130156,0.130156,589986
2020-11-30,0.130151,0.161706,0.130035,0.161140,0.161140,1072073
2020-12-01,0.161128,0.173043,0.030361,0.151376,0.151376,956221
2020-12-02,0.151364,0.171419,0.143147,0.156920,0.156920,1037267
2020-12-03,0.156887,0.175574,0.146297,0.163902,0.163902,1073837
2020-12-04,0.163945,0.189095,0.161423,0.172019,0.172019,1178333
2020-12-05,0.171496,0.178959,0.166370,0.170778,0.170778,850680
2020-12-06,0.170852,0.171632,0.161584,0.170169,0.170169,698204
2020-12-07,0.170181,0.190518,0.165917,0.179301,0.179301,1093319
2020-12-08,0.179266,0.183278,0.170459,0.170997,0.170997,705920
2020-12-09,0.170926,0.170964,0.155490,0.169394,0.169394,869855
2020-12-10,0.169397,0.169397,0.161830,0.163826,0.163826,383475
2020-12-11,0.163837,0.163868,0.156499,0.158905,0.158905,395474
2020-12-12,0.158918,0.173773,0.158545,0.170190,0.170190,793296
2020-12-13,0.170173,0.174581,0.167559,0.168822,0.168822,359928
2020-12-14,0.168836,0.170902,0.161716,0.164372,0.164372,596925
2020-12-15,0.164366,0.166154,0.155797,0.158472,0.158472,612114
2020-12-16,0.158443,0.166491,0.153063,0.166203,0.166203,811352
2020-12-17,0.166223,0.172003,0.151156,0.167241,0.167241,862982
2020-12-18,0.167162,0.172452,0.149001,0.155603,0.155603,836533
2020-12-19,0.155699,0.169010,0.145465,0.162031,0.162031,555611
2020-12-20,0.162076,0.166252,0.150161,0.161836,0.161836,525526
2020-12-21,0.161483,0.162609,0.132128,0.137231,0.137231,547313
2020-12-22,0.136841,0.153915,0.116572,0.137766,0.137766,653331
2020-12-23,0.137737,0.174514,0.052242,0.174483,0.174483,425
2020-12-24,0.174327,0.363169,0.051942,0.111672,0.111672,949
2020-12-25,0.111542,0.219368,0.096875,0.167277,0.167277,274
2020-12-26,0.167227,0.180110,0.058892,0.155168,0.155168,617
2020-12-27,0.155218,0.166055,0.079944,0.152613,0.152613,1531
2020-12-28,0.152424,0.218809,0.149618,0.204612,0.204612,6799
2020-12-29,0.202243,0.226918,0.168010,0.168537,0.168537,7825
