Date,Open,High,Low,Close,Adj Close,Volume
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,1.589194,1.639589,1.512517,1.555930,1.555930,33244323
2020-10-06,1.553123,1.569750,1.151661,1.154987,1.154987,57925214
2020-10-07,1.155846,1.365103,1.097719,1.246707,1.246707,109780241
2020-10-08,1.246674,1.309804,1.136248,1.263232,1.263232,83046071
2020-10-09,1.263741,1.443696,1.240192,1.374161,1.374161,47921392
2020-10-10,1.367766,1.396129,1.254213,1.260179,1.260179,40094981
2020-10-11,1.259806,1.329181,1.218923,1.292573,1.292573,44446020
2020-10-12,1.287480,1.361619,1.280853,1.314784,1.314784,44199244
2020-10-13,1.314226,1.347847,1.260582,1.322617,1.322617,28077648
2020-10-14,1.321964,1.374293,1.309461,1.367360,1.367360,41449005
2020-10-15,1.367485,1.557178,1.323663,1.402655,1.402655,105193098
2020-10-16,1.400848,1.406945,1.268383,1.278963,1.278963,41642087
2020-10-17,1.276909,1.315008,1.248215,1.285627,1.285627,34293000
2020-10-18,1.284313,1.315439,1.272897,1.294998,1.294998,24626243
2020-10-19,1.293438,1.294387,1.182629,1.186925,1.186925,26860477
2020-10-20,1.190069,1.200117,1.042752,1.044796,1.044796,39132363
2020-10-21,1.045519,1.146511,1.041266,1.106128,1.106128,47011537
2020-10-22,1.106050,1.156992,1.093213,1.112740,1.112740,28806423
2020-10-23,1.117609,1.128931,1.047198,1.070857,1.070857,26941007
2020-10-24,1.070857,1.099989,1.045740,1.056831,1.056831,23077829
2020-10-25,1.056831,1.129273,1.047758,1.096724,1.096724,49486689
2020-10-26,1.096724,1.124077,0.941749,1.034278,1.034278,69385602
2020-10-27,1.034278,1.217116,0.990907,1.104406,1.104406,71474378
2020-10-28,1.104408,1.176517,0.970288,1.005744,1.005744,83124416
2020-10-29,1.005701,1.068864,0.944770,1.026333,1.026333,67300428
2020-10-30,1.026335,1.027863,0.953641,0.992901,0.992901,51257904
2020-10-31,0.992901,1.012133,0.973952,0.977144,0.977144,32991363
2020-11-01,0.977144,1.012953,0.961159,0.984292,0.984292,29070460
2020-11-02,0.984292,1.006913,0.937547,0.937602,0.937602,31588459
2020-11-03,0.937600,0.938703,0.843540,0.854815,0.854815,38447501
2020-11-04,0.854815,0.855696,0.793279,0.833643,0.833643,29792799
2020-11-05,0.833643,0.881343,0.807473,0.862862,0.862862,27112550
2020-11-06,0.862862,1.004649,0.861975,0.995030,0.995030,32188877
2020-11-07,0.995030,1.198927,0.993639,1.080061,1.080061,72337763
2020-11-08,1.080061,1.134961,1.029287,1.116801,1.116801,33190430
2020-11-09,1.116801,1.128024,1.008210,1.027390,1.027390,34526105
2020-11-10,1.027390,1.226517,1.016271,1.177830,1.177830,42436894
2020-11-11,1.177830,1.199879,1.090233,1.102379,1.102379,47007484
2020-11-12,1.102377,1.125986,1.014886,1.036931,1.036931,42629170
2020-11-13,1.036929,1.097043,1.032104,1.067506,1.067506,37344944
2020-11-14,1.067506,1.080521,1.005751,1.033650,1.033650,49130418
2020-11-15,1.033650,1.189479,1.031494,1.189474,1.189474,58304412
2020-11-16,1.189474,1.339518,1.161124,1.279313,1.279313,97133892
2020-11-17,1.252796,1.298744,1.163595,1.237063,1.237063,71928200
2020-11-18,1.237066,1.262104,1.088950,1.128932,1.128932,67205345
2020-11-19,1.128932,1.168555,1.079594,1.110268,1.110268,45487544
2020-11-20,1.110248,1.213773,1.110248,1.136818,1.136818,48638827
2020-11-21,1.136818,1.267571,1.125249,1.255803,1.255803,54252370
2020-11-22,1.255803,1.264708,1.127963,1.185040,1.185040,60773308
2020-11-23,1.185039,1.356813,1.161409,1.276848,1.276848,68037969
2020-11-24,1.276946,1.326106,1.195745,1.231382,1.231382,76682554
2020-11-25,1.231043,1.266288,1.124541,1.153840,1.153840,62379460
2020-11-26,1.153410,1.174769,0.935042,1.027451,1.027451,74008551
2020-11-27,1.027513,1.045065,0.961483,0.998130,0.998130,40830607
2020-11-28,0.998033,1.030247,0.961526,1.016304,1.016304,22013776
2020-11-29,1.016473,1.035137,0.990055,1.021980,1.021980,19009783
2020-11-30,1.021958,1.085029,1.007341,1.060992,1.060992,25792265
2020-12-01,1.060996,1.335905,1.054455,1.201643,1.201643,108557116
2020-12-02,1.202602,1.280168,1.176254,1.207695,1.207695,60745143
2020-12-03,1.208849,1.258387,1.182555,1.248970,1.248970,45567975
2020-12-04,1.249225,1.257448,1.108345,1.122390,1.122390,54428447
2020-12-05,1.121859,1.193776,1.103573,1.174538,1.174538,48070346
2020-12-06,1.174544,1.183895,1.113963,1.149915,1.149915,56188718
2020-12-07,1.149895,1.196600,1.121605,1.181879,1.181879,45998895
2020-12-08,1.181907,1.229078,1.067681,1.074983,1.074983,64041105
2020-12-09,1.074888,1.104726,1.038788,1.094850,1.094850,54745408
2020-12-10,1.095158,1.102008,1.020722,1.048703,1.048703,53709539
2020-12-11,1.048743,1.049868,0.979899,1.024720,1.024720,43814341
2020-12-12,1.024486,1.067060,1.014935,1.051034,1.051034,20176241
2020-12-13,1.051099,1.090927,1.029450,1.070998,1.070998,21016069
2020-12-14,1.071115,1.071296,1.031777,1.057434,1.057434,19661553
2020-12-15,1.057397,1.135496,1.055646,1.126880,1.126880,34194926
2020-12-16,1.126907,1.196307,1.091744,1.179855,1.179855,46454440
2020-12-17,1.179895,1.202807,1.123082,1.134145,1.134145,51319997
2020-12-18,1.134520,1.174407,1.111279,1.151363,1.151363,29817119
2020-12-19,1.151270,1.255093,1.147913,1.211695,1.211695,35929942
2020-12-20,1.211785,1.211785,1.120486,1.136640,1.136640,29602294
2020-12-21,1.136805,1.164719,1.051229,1.068843,1.068843,39655817
2020-12-22,1.067986,1.172848,1.058569,1.120114,1.120114,59065459
2020-12-23,1.120016,1.126877,0.888828,0.975538,0.975538,48374105
2020-12-24,0.976773,1.046207,0.944673,1.041596,1.041596,42334122
2020-12-25,1.041674,1.062734,1.000365,1.032694,1.032694,28430587
2020-12-26,1.032689,1.033645,0.972969,0.983321,0.983321,26951661
2020-12-27,0.983309,1.025263,0.947963,0.993121,0.993121,37806553
2020-12-28,0.993210,1.057593,0.993210,1.015376,1.015376,46502170
2020-12-29,1.092698,1.105649,1.032187,1.072906,1.072906,58838524
