Date,Open,High,Low,Close,Adj Close,Volume
2020-07-08,1.456004,17.657309,1.423915,2.406948,2.406948,20683
2020-07-09,2.407145,48.821545,2.400264,18.914171,18.914171,123821
2020-07-10,18.991236,67.318405,14.898955,66.537636,66.537636,213053
2020-07-11,66.537636,88.782402,27.432209,87.463203,87.463203,607620
2020-07-12,88.536446,91.745216,69.078529,88.642830,88.642830,745687
2020-07-13,88.642830,91.990402,75.850525,78.073448,78.073448,1826340
2020-07-14,78.093468,83.404953,76.585892,79.833588,79.833588,1658780
2020-07-15,79.833588,86.775124,78.922493,85.285576,85.285576,1451380
2020-07-16,85.351677,85.681938,76.002190,76.002190,76.002190,1546302
2020-07-17,76.572990,86.437088,74.567169,78.731895,78.731895,1345985
2020-07-18,78.837700,86.649406,72.553192,82.085175,82.085175,1436597
2020-07-19,82.574013,84.921036,71.634636,76.546036,76.546036,1150614
2020-07-20,76.641975,83.174629,70.126671,77.580666,77.580666,1432131
2020-07-21,77.580666,84.027161,49.596043,81.235077,81.235077,1259597
2020-07-22,81.119759,84.143173,57.350262,60.784218,60.784218,1486816
2020-07-23,60.784218,85.495598,60.575890,75.293106,75.293106,1201898
2020-07-24,75.293106,85.508949,63.875977,83.850624,83.850624,1111039
2020-07-25,84.641930,84.641930,65.815010,80.346054,80.346054,1423245
2020-07-26,79.782158,87.341705,69.553497,86.208366,86.208366,1448242
2020-07-27,86.210144,92.325790,84.892128,89.911629,89.911629,1512036
2020-07-28,89.888756,91.750496,62.040218,84.105293,84.105293,1301955
2020-07-29,84.141174,84.993759,60.597786,61.827606,61.827606,1252880
2020-07-30,61.878540,95.200417,54.430031,86.944839,86.944839,746057
2020-07-31,86.944839,95.116501,76.766846,87.924957,87.924957,1361430
2020-08-01,87.999931,101.345291,62.863369,95.088394,95.088394,1100135
2020-08-02,94.947624,94.947624,82.325455,84.745949,84.745949,1316379
2020-08-03,84.926643,97.675056,84.755287,94.568527,94.568527,1210323
2020-08-04,93.830627,98.228806,66.203224,81.190598,81.190598,1253624
2020-08-05,81.191788,97.296631,80.761574,95.308891,95.308891,1197967
2020-08-06,95.308891,99.306129,77.729637,92.641373,92.641373,1439851
2020-08-07,92.873093,96.244362,83.753830,85.384705,85.384705,1628113
2020-08-08,85.409462,95.570648,81.206116,90.496727,90.496727,1515665
2020-08-09,91.020897,95.743568,86.108788,92.907104,92.907104,1544221
2020-08-10,92.907104,96.832207,83.758583,95.820663,95.820663,1780383
2020-08-11,95.847412,95.919540,73.033165,82.600632,82.600632,1380581
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,88.903450,92.783173,82.795303,83.271080,83.271080,1796753
2020-08-17,83.271080,93.686897,81.830704,85.209396,85.209396,1767417
2020-08-18,85.282234,97.260506,84.656487,92.702591,92.702591,2157388
2020-08-19,92.544800,105.556519,87.720177,95.885170,95.885170,1803099
2020-08-20,95.885170,105.521210,84.460022,92.832901,92.832901,2042058
2020-08-21,92.604820,99.883377,83.835320,93.472137,93.472137,1637264
2020-08-22,92.240494,97.972679,81.901146,82.526794,82.526794,1917527
2020-08-23,82.509575,84.475830,80.671516,83.711746,83.711746,2062727
2020-08-24,83.619621,105.937164,81.159264,97.152359,97.152359,1326336
