Date,Open,High,Low,Close,Adj Close,Volume
2016-04-13,0.002606,0.002606,0.002378,0.002406,0.002406,1401
2016-04-14,0.002407,0.002904,0.002407,0.002613,0.002613,729
2016-04-15,0.002613,0.002760,0.002566,0.002591,0.002591,688
2016-04-16,0.002590,0.003017,0.002586,0.002777,0.002777,1129
2016-04-17,0.002777,0.003366,0.002624,0.002649,0.002649,1967
2016-04-18,0.002658,0.002788,0.002588,0.002595,0.002595,1241
2016-04-19,0.002596,0.002989,0.002594,0.002678,0.002678,1448
2016-04-20,0.002677,0.002827,0.002280,0.002370,0.002370,1535
2016-04-21,0.002370,0.002693,0.001861,0.001987,0.001987,1470
2016-04-22,0.001988,0.002207,0.001983,0.002021,0.002021,713
2016-04-23,0.002022,0.002339,0.001444,0.002036,0.002036,3745
2016-04-24,0.002077,0.002493,0.001872,0.002100,0.002100,1052
2016-04-25,0.002103,0.002397,0.002033,0.002150,0.002150,764
2016-04-26,0.002290,0.002314,0.002052,0.002093,0.002093,495
2016-04-27,0.002094,0.002361,0.002088,0.002117,0.002117,768
2016-04-28,0.002118,0.003128,0.002078,0.002460,0.002460,2187
2016-04-29,0.002463,0.003138,0.002084,0.002239,0.002239,2521
2016-04-30,0.002239,0.002408,0.002112,0.002124,0.002124,475
2016-05-01,0.002117,0.002274,0.001954,0.001960,0.001960,755
2016-05-02,0.001960,0.002174,0.001902,0.002174,0.002174,569
2016-05-03,0.002061,0.002683,0.001950,0.002162,0.002162,2105
2016-05-04,0.002161,0.003213,0.002153,0.002582,0.002582,2309
2016-05-05,0.002582,0.004158,0.002573,0.003391,0.003391,6988
2016-05-06,0.003390,0.003759,0.002622,0.003020,0.003020,6197
2016-05-07,0.003043,0.003058,0.002635,0.002761,0.002761,882
2016-05-08,0.002760,0.002796,0.002647,0.002692,0.002692,1266
2016-05-09,0.002690,0.002690,0.002378,0.002383,0.002383,1629
2016-05-10,0.002383,0.002721,0.001878,0.002268,0.002268,4595
2016-05-11,0.002268,0.002711,0.002268,0.002386,0.002386,1372
2016-05-12,0.002385,0.002790,0.002356,0.002443,0.002443,1006
2016-05-13,0.002443,0.002661,0.002351,0.002356,0.002356,1020
2016-05-14,0.002357,0.002525,0.002346,0.002375,0.002375,858
2016-05-15,0.002375,0.002986,0.002370,0.002640,0.002640,1320
2016-05-16,0.002640,0.002981,0.002507,0.002670,0.002670,1488
2016-05-17,0.002930,0.003014,0.002668,0.002685,0.002685,1225
2016-05-18,0.002684,0.002959,0.002660,0.002660,0.002660,1623
2016-05-19,0.002659,0.002961,0.002385,0.002682,0.002682,2820
2016-05-20,0.002676,0.003012,0.002574,0.002601,0.002601,2010
2016-05-21,0.002603,0.002895,0.002575,0.002693,0.002693,1249
2016-05-22,0.002692,0.003249,0.002691,0.003249,0.003249,1976
2016-05-23,0.003248,0.003251,0.002912,0.002923,0.002923,950
2016-05-24,0.002922,0.003374,0.002894,0.003135,0.003135,2530
2016-05-25,0.003122,0.003385,0.002035,0.002381,0.002381,7731
2016-05-26,0.002381,0.002771,0.002293,0.002357,0.002357,2517
2016-05-27,0.002357,0.002773,0.002305,0.002409,0.002409,1002
2016-05-28,0.002470,0.002743,0.002240,0.002395,0.002395,2524
2016-05-29,0.002380,0.002614,0.002278,0.002404,0.002404,1342
2016-05-30,0.002407,0.002491,0.002257,0.002347,0.002347,469
2016-05-31,0.002343,0.002496,0.002269,0.002311,0.002311,522
2016-06-01,0.002311,0.002643,0.002301,0.002516,0.002516,1687
2016-06-02,0.002509,0.002576,0.002386,0.002484,0.002484,288
2016-06-03,0.002484,0.003099,0.002483,0.002846,0.002846,1012
2016-06-04,0.002847,0.003427,0.002683,0.003181,0.003181,586
2016-06-05,0.003178,0.003421,0.002898,0.003215,0.003215,355
2016-06-06,0.003214,0.003437,0.003012,0.003061,0.003061,1650
2016-06-07,0.003061,0.003303,0.002989,0.003140,0.003140,1632
2016-06-08,0.003140,0.003659,0.003127,0.003321,0.003321,1054
2016-06-09,0.003321,0.003498,0.003155,0.003241,0.003241,883
2016-06-10,0.003236,0.003567,0.003178,0.003201,0.003201,551
2016-06-11,0.003200,0.003326,0.003074,0.003261,0.003261,995
2016-06-12,0.003241,0.003259,0.002759,0.002891,0.002891,2142
2016-06-13,0.002894,0.003224,0.002882,0.003224,0.003224,636
2016-06-14,0.003225,0.003704,0.002803,0.003292,0.003292,651
2016-06-15,0.003291,0.003466,0.003081,0.003338,0.003338,374
2016-06-16,0.003340,0.003728,0.003324,0.003409,0.003409,327
2016-06-17,0.003410,0.003668,0.003185,0.003385,0.003385,248
2016-06-18,0.003383,0.003847,0.003315,0.003410,0.003410,806
2016-06-19,0.003409,0.003680,0.002916,0.002916,0.002916,3372
2016-06-20,0.002918,0.003397,0.002918,0.003074,0.003074,649
2016-06-21,0.003074,0.003421,0.002531,0.002818,0.002818,924
2016-06-22,0.002818,0.002874,0.002350,0.002384,0.002384,1083
2016-06-23,0.002390,0.002658,0.002226,0.002293,0.002293,571
2016-06-24,0.002293,0.002943,0.002269,0.002422,0.002422,667
2016-06-25,0.002422,0.002813,0.002372,0.002508,0.002508,791
2016-06-26,0.002507,0.003055,0.002335,0.002528,0.002528,917
2016-06-27,0.002519,0.003230,0.002488,0.002630,0.002630,968
2016-06-28,0.002666,0.002918,0.002559,0.002654,0.002654,1603
2016-06-29,0.002653,0.003831,0.002577,0.003112,0.003112,1248
2016-06-30,0.003116,0.003325,0.002946,0.003325,0.003325,626
2016-07-01,0.003060,0.003302,0.003015,0.003057,0.003057,173
2016-07-02,0.003058,0.003269,0.002837,0.002894,0.002894,667
2016-07-03,0.002899,0.002899,0.002665,0.002715,0.002715,78
2016-07-04,0.002715,0.003024,0.002674,0.002849,0.002849,195
2016-07-05,0.002851,0.003024,0.002760,0.002863,0.002863,345
2016-07-06,0.002864,0.003368,0.002863,0.003013,0.003013,568
2016-07-07,0.003014,0.003735,0.002848,0.003461,0.003461,1182
2016-07-08,0.003461,0.003795,0.003088,0.003233,0.003233,434
2016-07-09,0.003232,0.004095,0.003102,0.003704,0.003704,776
2016-07-10,0.004155,0.004186,0.003510,0.003666,0.003666,1138
2016-07-11,0.003664,0.004432,0.003255,0.003884,0.003884,2422
2016-07-12,0.003884,0.004558,0.003626,0.003636,0.003636,869
2016-07-13,0.003636,0.004514,0.003607,0.004053,0.004053,615
2016-07-14,0.004046,0.004057,0.003970,0.003974,0.003974,158
2016-07-15,0.003976,0.004477,0.003976,0.004015,0.004015,221
2016-07-16,0.004012,0.004777,0.003852,0.004297,0.004297,768
2016-07-17,0.004288,0.005554,0.004227,0.004455,0.004455,1645
2016-07-18,0.004459,0.004934,0.003909,0.004065,0.004065,3606
2016-07-19,0.004063,0.004498,0.004056,0.004155,0.004155,228
2016-07-20,0.004154,0.004435,0.003849,0.003854,0.003854,782
2016-07-21,0.003853,0.004087,0.003416,0.003578,0.003578,1012
2016-07-22,0.003578,0.003815,0.003416,0.003446,0.003446,862
2016-07-23,0.003447,0.003934,0.003447,0.003691,0.003691,800
2016-07-24,0.003691,0.004628,0.003690,0.004112,0.004112,405
2016-07-25,0.004113,0.004383,0.003926,0.003937,0.003937,241
2016-07-26,0.003938,0.004509,0.003637,0.003769,0.003769,647
2016-07-27,0.003767,0.004269,0.003703,0.003703,0.003703,779
2016-07-28,0.003704,0.003880,0.003495,0.003514,0.003514,261
2016-07-29,0.003514,0.003587,0.003442,0.003457,0.003457,241
2016-07-30,0.003458,0.003640,0.003105,0.003105,0.003105,429
2016-07-31,0.003107,0.003443,0.002985,0.003218,0.003218,1700
2016-08-01,0.003121,0.004325,0.003072,0.003766,0.003766,3241
2016-08-02,0.003809,0.003834,0.003022,0.003371,0.003371,850
2016-08-03,0.003118,0.004473,0.003058,0.004041,0.004041,2799
2016-08-04,0.004064,0.005314,0.004058,0.005048,0.005048,3094
2016-08-05,0.005045,0.005045,0.004208,0.004210,0.004210,2718
2016-08-06,0.004209,0.004381,0.003226,0.004023,0.004023,2586
2016-08-07,0.004003,0.004113,0.003321,0.003847,0.003847,1929
2016-08-08,0.003854,0.004335,0.003535,0.004335,0.004335,1097
2016-08-09,0.004338,0.004679,0.003912,0.004278,0.004278,1229
2016-08-10,0.004276,0.004681,0.003524,0.003900,0.003900,340
2016-08-11,0.003902,0.004145,0.003481,0.004112,0.004112,82
2016-08-12,0.004110,0.004441,0.003506,0.004196,0.004196,156
2016-08-13,0.004195,0.004231,0.003413,0.004001,0.004001,420
2016-08-14,0.003577,0.004114,0.003024,0.003315,0.003315,1278
2016-08-15,0.003404,0.003748,0.003226,0.003485,0.003485,766
2016-08-16,0.003485,0.003891,0.003148,0.003855,0.003855,256
2016-08-17,0.003855,0.004483,0.003441,0.004300,0.004300,1729
2016-08-18,0.004299,0.018850,0.003411,0.003906,0.003906,2184
2016-08-19,0.003907,0.004484,0.003529,0.004331,0.004331,1062
2016-08-20,0.004331,0.004351,0.003663,0.003903,0.003903,1057
2016-08-21,0.003903,0.004138,0.003419,0.003903,0.003903,433
2016-08-22,0.003902,0.003975,0.003352,0.003352,0.003352,952
2016-08-23,0.003352,0.003587,0.003034,0.003464,0.003464,2552
2016-08-24,0.003463,0.003532,0.003343,0.003516,0.003516,128
2016-08-25,0.003516,0.003518,0.003055,0.003062,0.003062,337
2016-08-26,0.003467,0.003474,0.003224,0.003473,0.003473,490
2016-08-27,0.003474,0.003474,0.002924,0.002936,0.002936,504
2016-08-28,0.002935,0.003380,0.002934,0.003380,0.003380,330
2016-08-29,0.003380,0.004147,0.003329,0.003341,0.003341,1922
2016-08-30,0.003341,0.003643,0.003341,0.003453,0.003453,116
2016-08-31,0.003454,0.003467,0.003138,0.003196,0.003196,291
2016-09-01,0.003197,0.003661,0.003176,0.003455,0.003455,221
2016-09-02,0.003456,0.003665,0.003213,0.003475,0.003475,499
2016-09-03,0.003475,0.004510,0.003375,0.003677,0.003677,2421
2016-09-04,0.003679,0.004221,0.003623,0.004205,0.004205,910
2016-09-05,0.004206,0.004793,0.003897,0.004270,0.004270,537
2016-09-06,0.004270,0.004483,0.003868,0.004261,0.004261,602
2016-09-07,0.004261,0.004615,0.003898,0.004302,0.004302,422
2016-09-08,0.004302,0.004523,0.004107,0.004147,0.004147,58
2016-09-09,0.004146,0.005275,0.004145,0.004541,0.004541,1069
2016-09-10,0.004541,0.004820,0.004161,0.004471,0.004471,429
2016-09-11,0.004471,0.004584,0.004205,0.004397,0.004397,242
2016-09-12,0.004399,0.005088,0.004205,0.004682,0.004682,458
2016-09-13,0.004683,0.005079,0.004150,0.004540,0.004540,663
2016-09-14,0.004541,0.004632,0.004281,0.004507,0.004507,288
2016-09-15,0.004507,0.004507,0.003606,0.003763,0.003763,568
2016-09-16,0.003762,0.004192,0.003637,0.003702,0.003702,534
2016-09-17,0.003703,0.004146,0.003474,0.004111,0.004111,613
2016-09-18,0.003607,0.004189,0.003521,0.003706,0.003706,1245
2016-09-19,0.003706,0.003931,0.003695,0.003838,0.003838,821
2016-09-20,0.003838,0.004010,0.003740,0.003770,0.003770,262
2016-09-21,0.003765,0.003920,0.003683,0.003898,0.003898,15
2016-09-22,0.003898,0.003907,0.003781,0.003820,0.003820,213
2016-09-23,0.003820,0.005074,0.003818,0.003943,0.003943,40
2016-09-24,0.003943,0.004017,0.003751,0.003754,0.003754,188
2016-09-25,0.003754,0.004021,0.003741,0.004020,0.004020,204
2016-09-26,0.004020,0.004067,0.004016,0.004031,0.004031,1
2016-09-27,0.004030,0.004068,0.004029,0.004048,0.004048,0
2016-09-28,0.004056,0.004056,0.003641,0.003641,0.003641,262
2016-09-29,0.003798,0.003956,0.003642,0.003737,0.003737,609
2016-09-30,0.003737,0.004023,0.003646,0.003695,0.003695,797
2016-10-01,0.003695,0.004240,0.003695,0.003813,0.003813,1112
2016-10-02,0.003813,0.004008,0.003780,0.003996,0.003996,445
2016-10-03,0.003995,0.004070,0.003872,0.003874,0.003874,1437
2016-10-04,0.003875,0.003970,0.003718,0.003838,0.003838,1551
2016-10-05,0.003838,0.003845,0.003566,0.003578,0.003578,1147
2016-10-06,0.003577,0.003698,0.003416,0.003688,0.003688,590
2016-10-07,0.003688,0.003688,0.003248,0.003248,0.003248,374
2016-10-08,0.003249,0.003442,0.002804,0.003281,0.003281,1461
2016-10-09,0.003029,0.003268,0.002874,0.002874,0.002874,284
2016-10-10,0.002875,0.004000,0.002872,0.003711,0.003711,947
2016-10-11,0.003712,0.003990,0.003190,0.003358,0.003358,904
2016-10-12,0.003356,0.003562,0.003195,0.003245,0.003245,122
2016-10-13,0.003245,0.003824,0.003245,0.003464,0.003464,625
2016-10-14,0.003464,0.004242,0.003464,0.003847,0.003847,1736
2016-10-15,0.003847,0.004166,0.003692,0.003978,0.003978,389
2016-10-16,0.003979,0.004799,0.003979,0.004143,0.004143,673
2016-10-17,0.004144,0.004149,0.003923,0.003925,0.003925,371
2016-10-18,0.003925,0.004177,0.003673,0.003911,0.003911,881
2016-10-19,0.003834,0.004028,0.003518,0.003783,0.003783,1307
2016-10-20,0.003783,0.003785,0.003581,0.003761,0.003761,77
2016-10-21,0.003760,0.003815,0.003515,0.003740,0.003740,953
2016-10-22,0.003740,0.003743,0.003516,0.003633,0.003633,117
2016-10-23,0.003635,0.003665,0.003601,0.003659,0.003659,60
2016-10-24,0.003660,0.003667,0.003138,0.003590,0.003590,1169
2016-10-25,0.003589,0.003619,0.003303,0.003556,0.003556,108
2016-10-26,0.003558,0.005041,0.003558,0.004727,0.004727,4149
2016-10-27,0.004726,0.005203,0.003861,0.004520,0.004520,1955
2016-10-28,0.004522,0.006882,0.004366,0.005633,0.005633,8120
2016-10-29,0.005634,0.009362,0.005347,0.005962,0.005962,13683
2016-10-30,0.005960,0.010767,0.005955,0.007004,0.007004,16515
2016-10-31,0.007004,0.008748,0.007004,0.007860,0.007860,10392
2016-11-01,0.007860,0.009262,0.005633,0.007882,0.007882,7914
2016-11-02,0.007885,0.010590,0.006281,0.008228,0.008228,11451
2016-11-03,0.008247,0.011322,0.008131,0.008955,0.008955,5394
2016-11-04,0.008959,0.010512,0.008176,0.008744,0.008744,1887
2016-11-05,0.008743,0.011574,0.008743,0.010511,0.010511,12311
2016-11-06,0.010511,0.017466,0.010068,0.013178,0.013178,15972
2016-11-07,0.013173,0.017037,0.012493,0.016044,0.016044,15770
2016-11-08,0.016050,0.017162,0.012534,0.012790,0.012790,8109
2016-11-09,0.012786,0.013504,0.009224,0.009236,0.009236,7187
2016-11-10,0.009237,0.011247,0.009218,0.010943,0.010943,2836
2016-11-11,0.010944,0.011167,0.008849,0.009091,0.009091,394
2016-11-12,0.008840,0.011959,0.008630,0.011483,0.011483,1146
2016-11-13,0.011485,0.014652,0.011059,0.011633,0.011633,5840
2016-11-14,0.011633,0.012794,0.008509,0.009670,0.009670,2630
2016-11-15,0.009676,0.010807,0.008534,0.009719,0.009719,3759
2016-11-16,0.009932,0.010313,0.008440,0.009400,0.009400,1443
2016-11-17,0.009399,0.009623,0.006727,0.007327,0.007327,3464
2016-11-18,0.007324,0.008271,0.006792,0.007047,0.007047,1954
2016-11-19,0.007046,0.008218,0.006138,0.007667,0.007667,3617
2016-11-20,0.007668,0.007671,0.006295,0.006976,0.006976,1064
2016-11-21,0.006976,0.006995,0.006293,0.006907,0.006907,514
2016-11-22,0.006904,0.007337,0.006401,0.006470,0.006470,681
2016-11-23,0.006470,0.007339,0.006407,0.006621,0.006621,557
2016-11-24,0.006621,0.007061,0.005905,0.006020,0.006020,2767
2016-11-25,0.006019,0.006359,0.005971,0.006342,0.006342,114
2016-11-26,0.006342,0.006342,0.005590,0.005959,0.005959,820
2016-11-27,0.005958,0.005960,0.005126,0.005345,0.005345,2144
2016-11-28,0.005345,0.005345,0.004258,0.004293,0.004293,1693
2016-11-29,0.004294,0.004837,0.004180,0.004278,0.004278,700
2016-11-30,0.004270,0.005410,0.004270,0.004768,0.004768,2085
2016-12-01,0.004768,0.007485,0.004578,0.006346,0.006346,3664
2016-12-02,0.006354,0.006672,0.006206,0.006295,0.006295,187
2016-12-03,0.006297,0.006922,0.006223,0.006267,0.006267,343
2016-12-04,0.006267,0.007297,0.006267,0.006501,0.006501,137
2016-12-05,0.006504,0.007584,0.006501,0.007516,0.007516,916
2016-12-06,0.007516,0.007720,0.006282,0.006807,0.006807,1860
2016-12-07,0.006807,0.014426,0.006373,0.014426,0.014426,259
2016-12-08,0.013767,0.014033,0.006214,0.007304,0.007304,1324
2016-12-09,0.009342,0.009445,0.006229,0.006344,0.006344,428
2016-12-10,0.006346,0.006763,0.006062,0.006353,0.006353,468
2016-12-11,0.006413,0.006746,0.006196,0.006668,0.006668,524
2016-12-12,0.006670,0.006821,0.006401,0.006410,0.006410,134
2016-12-13,0.006410,0.006877,0.006371,0.006694,0.006694,202
2016-12-14,0.006686,0.006692,0.006371,0.006376,0.006376,185
2016-12-15,0.006378,0.006607,0.006235,0.006601,0.006601,526
2016-12-16,0.006600,0.006661,0.006271,0.006279,0.006279,710
2016-12-17,0.006279,0.006703,0.006279,0.006343,0.006343,59
2016-12-18,0.006343,0.010853,0.006343,0.007941,0.007941,3617
2016-12-19,0.007944,0.008152,0.006535,0.006541,0.006541,1201
2016-12-20,0.006536,0.007172,0.006490,0.007171,0.007171,679
2016-12-21,0.007168,0.007216,0.006448,0.006676,0.006676,1237
2016-12-22,0.006676,0.007619,0.006675,0.006944,0.006944,684
2016-12-23,0.006941,0.008048,0.006941,0.008016,0.008016,650
2016-12-24,0.008021,0.008030,0.007126,0.007216,0.007216,351
2016-12-25,0.007218,0.007355,0.006968,0.007353,0.007353,755
2016-12-26,0.007349,0.007956,0.007243,0.007937,0.007937,1204
2016-12-27,0.007942,0.008183,0.007543,0.007862,0.007862,1117
2016-12-28,0.007867,0.007992,0.007153,0.007813,0.007813,2044
2016-12-29,0.007814,0.008195,0.007291,0.007548,0.007548,796
2016-12-30,0.007547,0.007888,0.007078,0.007652,0.007652,1121
2016-12-31,0.007653,0.007658,0.006711,0.007325,0.007325,1352
2017-01-01,0.007326,0.007627,0.006939,0.007051,0.007051,40
2017-01-02,0.007055,0.007395,0.006272,0.006451,0.006451,814
2017-01-03,0.006451,0.008261,0.006450,0.007428,0.007428,1582
2017-01-04,0.007427,0.008510,0.007427,0.008083,0.008083,2045
2017-01-05,0.008091,0.009589,0.006804,0.007522,0.007522,3386
2017-01-06,0.007543,0.009016,0.006656,0.009016,0.009016,1525
2017-01-07,0.008263,0.009187,0.007536,0.007704,0.007704,1402
2017-01-08,0.007705,0.008789,0.007574,0.008311,0.008311,1840
2017-01-09,0.008323,0.010347,0.008038,0.009155,0.009155,2158
2017-01-10,0.009150,0.009621,0.008585,0.008585,0.008585,401
2017-01-11,0.008586,0.011590,0.007025,0.011566,0.011566,5657
2017-01-12,0.011550,0.011550,0.007726,0.009083,0.009083,3721
2017-01-13,0.009078,0.013165,0.008724,0.013111,0.013111,4506
2017-01-14,0.013145,0.013931,0.010163,0.012306,0.012306,5541
2017-01-15,0.012301,0.013961,0.011796,0.013576,0.013576,1882
2017-01-16,0.013576,0.014121,0.011747,0.014082,0.014082,2128
2017-01-17,0.014085,0.015138,0.012318,0.012989,0.012989,3015
2017-01-18,0.012998,0.013034,0.011278,0.012297,0.012297,591
2017-01-19,0.012348,0.012734,0.011999,0.012734,0.012734,2994
2017-01-20,0.012728,0.012728,0.009965,0.011150,0.011150,2125
2017-01-21,0.011149,0.011819,0.009938,0.010451,0.010451,1715
2017-01-22,0.010450,0.013831,0.010437,0.011311,0.011311,2172
2017-01-23,0.011324,0.012827,0.011225,0.011234,0.011234,345
2017-01-24,0.011101,0.012218,0.010866,0.011505,0.011505,404
2017-01-25,0.011511,0.014430,0.010964,0.013176,0.013176,5712
2017-01-26,0.013192,0.016230,0.012206,0.013797,0.013797,2961
2017-01-27,0.013939,0.015167,0.012801,0.014768,0.014768,3929
2017-01-28,0.014768,0.018947,0.012989,0.014052,0.014052,3833
2017-01-29,0.014052,0.015426,0.013183,0.014734,0.014734,4451
2017-01-30,0.014733,0.014924,0.012816,0.013334,0.013334,3620
2017-01-31,0.013933,0.015286,0.012508,0.014810,0.014810,4258
2017-02-01,0.014919,0.015548,0.012161,0.015034,0.015034,3182
2017-02-02,0.014790,0.015722,0.010606,0.013459,0.013459,2752
2017-02-03,0.013037,0.016467,0.011365,0.014957,0.014957,1701
2017-02-04,0.014976,0.016934,0.011841,0.013253,0.013253,2310
2017-02-05,0.013260,0.017101,0.013177,0.014766,0.014766,2953
2017-02-06,0.014771,0.015939,0.013396,0.014763,0.014763,3074
2017-02-07,0.014797,0.018578,0.013641,0.017182,0.017182,7817
2017-02-08,0.017198,0.018115,0.016322,0.017307,0.017307,1815
2017-02-09,0.017333,0.017853,0.015144,0.016850,0.016850,3986
2017-02-10,0.016871,0.020783,0.015867,0.018530,0.018530,6282
2017-02-11,0.018534,0.026880,0.017974,0.026742,0.026742,21982
2017-02-12,0.026717,0.027428,0.023689,0.024644,0.024644,7382
2017-02-13,0.024636,0.032702,0.017759,0.026304,0.026304,15914
2017-02-14,0.026333,0.028310,0.024183,0.024586,0.024586,6773
2017-02-15,0.023566,0.026864,0.020363,0.023599,0.023599,13434
2017-02-16,0.023452,0.029798,0.021206,0.023640,0.023640,4277
2017-02-17,0.023599,0.027870,0.022232,0.022660,0.022660,7741
2017-02-18,0.022639,0.024061,0.022339,0.023073,0.023073,3495
2017-02-19,0.023081,0.026613,0.022460,0.024121,0.024121,3090
2017-02-20,0.023433,0.027683,0.022889,0.025621,0.025621,4177
2017-02-21,0.025446,0.027958,0.022416,0.023892,0.023892,9807
2017-02-22,0.023831,0.032541,0.019197,0.031542,0.031542,12529
2017-02-23,0.031515,0.035625,0.027941,0.030384,0.030384,12632
2017-02-24,0.030529,0.035268,0.025534,0.027369,0.027369,7103
2017-02-25,0.028031,0.031842,0.026634,0.031842,0.031842,1522
2017-02-26,0.031851,0.034356,0.026266,0.030712,0.030712,4156
2017-02-27,0.030675,0.035888,0.027366,0.035549,0.035549,4922
2017-02-28,0.035571,0.051927,0.034286,0.046711,0.046711,44944
2017-03-01,0.046713,0.049555,0.038797,0.043094,0.043094,16259
2017-03-02,0.043171,0.051471,0.041245,0.050241,0.050241,10192
2017-03-03,0.050229,0.056570,0.042667,0.047725,0.047725,21488
2017-03-04,0.047816,0.050746,0.041477,0.046912,0.046912,14267
2017-03-05,0.046880,0.049820,0.039993,0.046274,0.046274,28550
2017-03-06,0.046287,0.056540,0.038566,0.044781,0.044781,15212
2017-03-07,0.044795,0.045613,0.039013,0.042215,0.042215,16912
2017-03-08,0.042204,0.044607,0.036444,0.041750,0.041750,38463
2017-03-09,0.042159,0.051417,0.042159,0.049077,0.049077,27331
2017-03-10,0.049111,0.051803,0.039944,0.043891,0.043891,28793
2017-03-11,0.043875,0.056493,0.043754,0.056493,0.056493,35073
2017-03-12,0.055919,0.067290,0.054845,0.066329,0.066329,79326
2017-03-13,0.066537,0.096176,0.066537,0.096176,0.096176,127144
2017-03-14,0.096140,0.110923,0.082299,0.110101,0.110101,156214
2017-03-15,0.110069,0.188481,0.110069,0.170252,0.170252,503598
2017-03-16,0.169724,0.173597,0.102398,0.139302,0.139302,256541
2017-03-17,0.138350,0.138350,0.099142,0.102790,0.102790,129459
2017-03-18,0.109944,0.183896,0.109944,0.165387,0.165387,383777
2017-03-19,0.157129,0.341464,0.153723,0.286548,0.286548,719375
2017-03-20,0.287024,0.674024,0.263257,0.360835,0.360835,1952470
2017-03-21,0.359213,0.527395,0.350726,0.527395,0.527395,1214060
