Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,0.377179,0.403856,0.368022,0.403018,0.403018,4230
2020-09-02,0.402743,0.402743,0.301314,0.302136,0.302136,2553
2020-09-03,0.301931,0.397276,0.300899,0.382882,0.382882,2015
2020-09-04,0.382315,0.393111,0.360804,0.363709,0.363709,1566
2020-09-05,0.363978,0.373892,0.352635,0.358058,0.358058,382
2020-09-06,0.358058,0.369449,0.346979,0.363443,0.363443,543
2020-09-07,0.363442,0.383215,0.261115,0.279999,0.279999,98
2020-09-08,0.279784,0.305593,0.115435,0.228924,0.228924,220
2020-09-09,0.229034,0.359556,0.173018,0.359190,0.359190,1027
2020-09-10,0.359108,0.631448,0.331034,0.359904,0.359904,136315
2020-09-11,0.359756,0.427746,0.336280,0.348292,0.348292,5293
2020-09-12,0.348321,0.373275,0.336525,0.367261,0.367261,3830
2020-09-13,0.367261,0.371796,0.341180,0.366180,0.366180,1172
2020-09-14,0.366286,0.372792,0.340438,0.360249,0.360249,721
2020-09-15,0.359936,0.360505,0.075902,0.233683,0.233683,37
2020-09-16,0.233772,0.311855,0.192809,0.301941,0.301941,327
2020-09-17,0.301900,0.355373,0.288084,0.343799,0.343799,287
2020-09-18,0.343799,0.349446,0.291475,0.324611,0.324611,535
2020-09-19,0.323685,0.360776,0.310664,0.333890,0.333890,468
2020-09-20,0.333919,0.337953,0.151918,0.163833,0.163833,88
2020-09-21,0.163833,0.315405,0.163383,0.284695,0.284695,143
2020-09-22,0.284711,0.341099,0.170015,0.170391,0.170391,329
2020-09-23,0.170329,0.313027,0.122167,0.304792,0.304792,767
2020-09-24,0.304878,0.343691,0.293953,0.337361,0.337361,1419
2020-09-25,0.337506,0.339034,0.277886,0.294676,0.294676,208
2020-09-26,0.294705,0.329328,0.182683,0.247458,0.247458,277
2020-09-27,0.247461,0.357596,0.245351,0.340718,0.340718,157
2020-09-28,0.340718,0.340915,0.258652,0.265864,0.265864,281
2020-09-29,0.265942,0.296407,0.173590,0.174002,0.174002,369
2020-09-30,0.173874,0.296016,0.144948,0.292298,0.292298,281
2020-10-01,0.292298,0.343295,0.280898,0.316177,0.316177,185
2020-10-02,0.316102,0.339550,0.295315,0.332354,0.332354,2060
2020-10-03,0.332354,0.333220,0.038808,0.268514,0.268514,124
2020-10-04,0.268514,0.302136,0.250559,0.293234,0.293234,302
2020-10-05,0.293234,0.318626,0.129561,0.129878,0.129878,27
2020-10-06,0.129771,0.147612,0.052314,0.052860,0.052860,99
2020-10-07,0.052860,0.054913,0.034262,0.043564,0.043564,81
2020-10-08,0.043566,0.255851,0.039295,0.242727,0.242727,92
2020-10-09,0.242659,0.277927,0.040009,0.115716,0.115716,342
2020-10-10,0.044980,0.255528,0.044957,0.245984,0.245984,126
2020-10-11,0.253637,0.258546,0.063609,0.064583,0.064583,98
2020-10-12,0.052946,0.300512,0.052903,0.300206,0.300206,1163
2020-10-13,0.300206,0.320460,0.171505,0.171511,0.171511,117
2020-10-14,0.171511,0.311712,0.137863,0.289387,0.289387,381
2020-10-15,0.289387,0.320967,0.250332,0.310190,0.310190,1341
2020-10-16,0.310190,0.326012,0.269031,0.326000,0.326000,726
2020-10-17,0.326000,0.326114,0.303397,0.303425,0.303425,690
2020-10-18,0.303425,0.303455,0.255026,0.266691,0.266691,2829
2020-10-19,0.266691,0.285612,0.261522,0.281453,0.281453,786
2020-10-20,0.281453,0.300573,0.247229,0.250766,0.250766,692
2020-10-21,0.250766,0.270400,0.073635,0.147768,0.147768,543
2020-10-22,0.147768,0.274179,0.146416,0.255045,0.255045,286
2020-10-23,0.255045,0.612408,0.221923,0.237451,0.237451,1978
2020-10-24,0.237453,0.287830,0.068274,0.287019,0.287019,902
2020-10-25,0.287018,0.296072,0.150043,0.150044,0.150044,416
2020-10-26,0.150056,0.317149,0.105427,0.194493,0.194493,2218
2020-10-27,0.194495,0.300002,0.138938,0.231819,0.231819,1798
2020-10-28,0.231827,0.274031,0.083198,0.192418,0.192418,175
2020-10-29,0.192417,0.286274,0.185164,0.258808,0.258808,1176
2020-10-30,0.258799,0.260131,0.109220,0.140547,0.140547,601
2020-10-31,0.140517,0.253433,0.074277,0.074316,0.074316,131
2020-11-01,0.074319,0.074502,0.034669,0.037533,0.037533,89
2020-11-02,0.037588,0.057286,0.027439,0.057125,0.057125,53
2020-11-03,0.057110,0.070190,0.016291,0.036983,0.036983,809
2020-11-04,0.037049,0.040351,0.025949,0.035770,0.035770,384
2020-11-05,0.035770,0.161670,0.018719,0.141916,0.141916,1292
2020-11-06,0.141915,0.175348,0.023787,0.028660,0.028660,198
2020-11-07,0.028675,0.063225,0.028666,0.044495,0.044495,753
2020-11-08,0.044467,0.049495,0.028797,0.046041,0.046041,530
2020-11-09,0.046020,0.049032,0.031369,0.043726,0.043726,914
2020-11-10,0.043724,0.158034,0.039164,0.126585,0.126585,293
2020-11-11,0.126590,0.141981,0.036717,0.063893,0.063893,1022
2020-11-12,0.063919,0.089755,0.039436,0.086501,0.086501,1864
2020-11-13,0.086490,0.087657,0.042541,0.079158,0.079158,708
2020-11-14,0.079172,0.172153,0.066454,0.067085,0.067085,235
2020-11-15,0.067068,0.067098,0.026198,0.026487,0.026487,961
2020-11-16,0.026477,0.155656,0.025285,0.155480,0.155480,227
2020-11-17,0.074571,0.074610,0.033026,0.037096,0.037096,305
2020-11-18,0.037060,0.120783,0.030188,0.072223,0.072223,1041
2020-11-19,0.072215,0.173443,0.028682,0.047390,0.047390,181
2020-11-20,0.047406,0.072459,0.020049,0.036644,0.036644,639
2020-11-21,0.036639,0.181369,0.032645,0.176827,0.176827,837
2020-11-22,0.176828,0.196860,0.042178,0.044069,0.044069,1442
2020-11-23,0.044066,0.104818,0.035965,0.104818,0.104818,504
2020-11-24,0.104815,0.188387,0.102089,0.148214,0.148214,982
2020-11-25,0.148213,0.166840,0.085222,0.166479,0.166479,612
2020-11-26,0.166471,0.166471,0.065811,0.097069,0.097069,323
2020-11-27,0.097106,0.184497,0.023468,0.151386,0.151386,267
2020-11-28,0.151387,0.181948,0.046552,0.046564,0.046564,493
2020-11-29,0.046563,0.284305,0.029950,0.284255,0.284255,186
2020-11-30,0.284253,0.301428,0.034778,0.037510,0.037510,462
2020-12-01,0.037507,0.081186,0.037224,0.078560,0.078560,258
2020-12-02,0.078560,0.162572,0.052791,0.112849,0.112849,105
2020-12-03,0.112847,0.216475,0.056645,0.108298,0.108298,743
2020-12-04,0.108303,0.155977,0.059848,0.155920,0.155920,1418
2020-12-05,0.156047,0.269175,0.155350,0.246059,0.246059,445
2020-12-06,0.245822,0.300478,0.206059,0.208123,0.208123,1261
2020-12-07,0.208128,0.228709,0.178279,0.197451,0.197451,1696
2020-12-08,0.197439,0.265507,0.191374,0.264299,0.264299,6865
2020-12-09,0.265311,0.290050,0.257037,0.286760,0.286760,6147
2020-12-10,0.286669,0.298425,0.284867,0.296955,0.296955,19423
2020-12-11,0.296891,0.300350,0.263162,0.278679,0.278679,27129
2020-12-12,0.278569,0.299200,0.271331,0.277336,0.277336,22972
2020-12-13,0.276970,0.287794,0.266128,0.272188,0.272188,29698
2020-12-14,0.272138,0.283107,0.256151,0.267711,0.267711,22515
2020-12-15,0.267656,0.297296,0.266309,0.292517,0.292517,30336
2020-12-16,0.292541,0.314969,0.274407,0.295548,0.295548,43776
2020-12-17,0.293275,0.306903,0.275846,0.282864,0.282864,60271
2020-12-18,0.282595,0.289462,0.264213,0.279696,0.279696,26563
2020-12-19,0.279793,0.305920,0.265090,0.284478,0.284478,36562
2020-12-20,0.284608,0.285166,0.267702,0.271475,0.271475,26738
2020-12-21,0.271152,0.283607,0.261147,0.265232,0.265232,21318
2020-12-22,0.264211,0.269434,0.252866,0.256187,0.256187,16082
2020-12-23,0.256161,0.263443,0.244418,0.260154,0.260154,8244
2020-12-24,0.258422,0.278585,0.247401,0.263057,0.263057,7454
2020-12-25,0.261774,0.272747,0.245750,0.256366,0.256366,8908
2020-12-26,0.258865,0.260785,0.173520,0.173520,0.173520,5100
2020-12-27,0.173461,0.233689,0.164471,0.170795,0.170795,4109
2020-12-28,0.171428,0.208770,0.171378,0.204910,0.204910,5685
2020-12-29,0.195062,0.226323,0.192009,0.221025,0.221025,3768
