Date,Open,High,Low,Close,Adj Close,Volume
2017-04-23,0.197107,0.197152,0.122472,0.158277,0.158277,98
2017-04-24,0.158595,0.175772,0.075043,0.093186,0.093186,4514
2017-04-25,0.093208,0.152021,0.093173,0.120260,0.120260,1561
2017-04-26,0.120307,0.174165,0.039126,0.115297,0.115297,50970
2017-04-27,0.097448,0.153655,0.079757,0.125561,0.125561,938773
2017-04-28,0.125579,0.128931,0.107839,0.113166,0.113166,349862
2017-04-29,0.115422,0.118078,0.106167,0.107823,0.107823,263375
2017-04-30,0.107828,0.114247,0.103702,0.112277,0.112277,301861
2017-05-01,0.113105,0.133002,0.108432,0.119480,0.119480,450145
2017-05-02,0.119150,0.132261,0.112896,0.117752,0.117752,265312
2017-05-03,0.117673,0.143072,0.117508,0.139374,0.139374,369325
2017-05-04,0.138417,0.241882,0.138417,0.232045,0.232045,1000750
2017-05-05,0.228156,0.252868,0.199599,0.221741,0.221741,783575
2017-05-06,0.222075,0.294119,0.222075,0.284521,0.284521,742821
2017-05-07,0.271351,0.279136,0.217191,0.227711,0.227711,699517
2017-05-08,0.228864,0.252043,0.200095,0.206433,0.206433,588097
2017-05-09,0.206016,0.238410,0.181832,0.206673,0.206673,457144
2017-05-10,0.206509,0.239997,0.185817,0.211069,0.211069,391687
2017-05-11,0.211411,0.217978,0.198365,0.205957,0.205957,223389
2017-05-12,0.206503,0.225093,0.199472,0.208707,0.208707,181878
2017-05-13,0.208588,0.223570,0.198780,0.220659,0.220659,201360
2017-05-14,0.221182,0.224244,0.207923,0.223636,0.223636,293561
2017-05-15,0.226194,0.282010,0.220033,0.225959,0.225959,432186
2017-05-16,0.225614,0.237912,0.207130,0.218639,0.218639,240235
2017-05-17,0.209450,0.213797,0.186865,0.200973,0.200973,322668
2017-05-18,0.200936,0.231982,0.195878,0.206493,0.206493,319545
2017-05-19,0.202692,0.219319,0.202267,0.212387,0.212387,245834
2017-05-20,0.212145,0.231604,0.207038,0.223704,0.223704,346066
2017-05-21,0.223603,0.232998,0.205195,0.221054,0.221054,325677
2017-05-22,0.221443,0.286188,0.203628,0.253960,0.253960,1033800
2017-05-23,0.254479,0.278970,0.253148,0.274005,0.274005,305956
2017-05-24,0.274635,0.337854,0.273950,0.309209,0.309209,537841
2017-05-25,0.308482,0.327206,0.257382,0.263166,0.263166,330712
2017-05-26,0.261134,0.320462,0.249521,0.266439,0.266439,279812
2017-05-27,0.255336,0.278907,0.199296,0.235199,0.235199,247289
2017-05-28,0.236425,0.276924,0.233102,0.263897,0.263897,189370
2017-05-29,0.263591,0.369742,0.249413,0.285005,0.285005,189804
2017-05-30,0.285387,0.314108,0.271879,0.277700,0.277700,421546
2017-05-31,0.277783,0.304490,0.263339,0.299617,0.299617,297214
2017-06-01,0.303531,0.437372,0.303531,0.437372,0.437372,1358370
2017-06-02,0.436297,0.552227,0.414950,0.516090,0.516090,1480500
2017-06-03,0.513867,0.655768,0.463328,0.618170,0.618170,1977610
2017-06-04,0.597586,0.629358,0.528887,0.598775,0.598775,899918
2017-06-05,0.598331,0.717654,0.594031,0.677211,0.677211,1340930
2017-06-06,0.683270,0.914370,0.635113,0.868932,0.868932,2527870
2017-06-07,0.860735,1.079370,0.824134,0.846760,0.846760,3786070
2017-06-08,0.801078,0.977518,0.764978,0.818223,0.818223,2920940
2017-06-09,0.818498,0.891604,0.812963,0.840565,0.840565,1693790
2017-06-10,0.866364,0.871053,0.744980,0.758415,0.758415,1405000
2017-06-11,0.757840,0.782805,0.626991,0.705971,0.705971,1139700
2017-06-12,0.705048,0.761823,0.558914,0.599043,0.599043,1394910
2017-06-13,0.594660,0.780698,0.580090,0.719665,0.719665,1087250
2017-06-14,0.724999,0.768916,0.616185,0.632368,0.632368,666887
2017-06-15,0.643198,0.664244,0.521169,0.664244,0.664244,773662
2017-06-16,0.629294,0.692838,0.603026,0.627561,0.627561,545876
2017-06-17,0.629000,0.666257,0.603858,0.624929,0.624929,476990
2017-06-18,0.620606,0.628523,0.573473,0.582374,0.582374,509929
2017-06-19,0.588478,0.637903,0.580247,0.606254,0.606254,740527
2017-06-20,0.605812,0.621834,0.573431,0.579795,0.579795,555325
2017-06-21,0.584205,0.586215,0.527702,0.546048,0.546048,604548
2017-06-22,0.545924,0.577277,0.489889,0.530782,0.530782,749960
2017-06-23,0.520157,0.626423,0.512762,0.581810,0.581810,654147
2017-06-24,0.581537,0.609193,0.528642,0.545051,0.545051,584582
2017-06-25,0.544116,0.566198,0.503202,0.527003,0.527003,505133
2017-06-26,0.526791,0.536051,0.372124,0.422809,0.422809,833222
2017-06-27,0.440395,0.458625,0.361432,0.458625,0.458625,370649
2017-06-28,0.458416,0.532754,0.432341,0.508700,0.508700,446277
2017-06-29,0.507959,0.510043,0.447966,0.457319,0.457319,355399
2017-06-30,0.457941,0.471667,0.407819,0.462014,0.462014,378094
2017-07-01,0.462519,0.465756,0.381716,0.392023,0.392023,540274
2017-07-02,0.392144,0.403590,0.371759,0.392044,0.392044,313440
2017-07-03,0.390108,0.432407,0.376460,0.432407,0.432407,404837
2017-07-04,0.434236,0.450599,0.408802,0.428421,0.428421,494455
2017-07-05,0.428270,0.436197,0.397049,0.434721,0.434721,523204
2017-07-06,0.436535,0.441357,0.390727,0.417106,0.417106,542458
2017-07-07,0.421627,0.425785,0.357756,0.408276,0.408276,758911
2017-07-08,0.390700,0.506491,0.363220,0.461151,0.461151,1034700
2017-07-09,0.461542,0.461542,0.392202,0.402015,0.402015,458511
2017-07-10,0.402918,0.940252,0.326095,0.431835,0.431835,557763
2017-07-11,0.344051,0.350097,0.266328,0.300211,0.300211,529522
2017-07-12,0.298607,0.331508,0.276921,0.328861,0.328861,501736
2017-07-13,0.333698,0.664923,0.304085,0.480942,0.480942,649366
2017-07-14,0.480546,0.482291,0.196599,0.301126,0.301126,341239
2017-07-15,0.298180,0.299575,0.246433,0.248943,0.248943,168702
2017-07-16,0.246475,0.254666,0.216543,0.233463,0.233463,164584
2017-07-17,0.232996,0.304309,0.232996,0.300482,0.300482,293043
2017-07-18,0.304666,0.350839,0.289504,0.341342,0.341342,285512
2017-07-19,0.336194,0.368788,0.314765,0.328262,0.328262,261287
2017-07-20,0.324423,0.394716,0.324423,0.385506,0.385506,309481
2017-07-21,0.390997,0.466153,0.373620,0.404259,0.404259,622904
2017-07-22,0.396755,0.479478,0.386590,0.478213,0.478213,343328
2017-07-23,0.475359,0.489242,0.415200,0.433430,0.433430,324813
2017-07-24,0.432982,0.478361,0.426568,0.441140,0.441140,446808
2017-07-25,0.439765,0.441636,0.325685,0.343596,0.343596,332439
2017-07-26,0.343118,0.354821,0.316255,0.336817,0.336817,214548
2017-07-27,0.337563,0.353282,0.328995,0.346997,0.346997,182043
2017-07-28,0.347802,0.353657,0.303761,0.308711,0.308711,259780
2017-07-29,0.307781,0.317213,0.288511,0.316022,0.316022,232801
2017-07-30,0.316135,0.318876,0.301200,0.302001,0.302001,230335
2017-07-31,0.302245,0.308055,0.284903,0.293887,0.293887,267512
2017-08-01,0.293932,0.367838,0.289850,0.353768,0.353768,310122
2017-08-02,0.353342,0.358454,0.323244,0.332707,0.332707,246727
2017-08-03,0.332679,0.386011,0.322840,0.378562,0.378562,381929
2017-08-04,0.378653,0.422558,0.368378,0.413587,0.413587,528637
2017-08-05,0.413236,0.485254,0.408950,0.478190,0.478190,582771
2017-08-06,0.479028,0.544697,0.443965,0.544475,0.544475,642953
2017-08-07,0.539933,0.691884,0.515980,0.663502,0.663502,2299900
2017-08-08,0.672512,0.746430,0.572219,0.614742,0.614742,1588850
2017-08-09,0.616112,0.635941,0.561966,0.572037,0.572037,697132
2017-08-10,0.575820,0.708020,0.568216,0.662995,0.662995,1654650
2017-08-11,0.647996,0.681721,0.606478,0.633554,0.633554,933257
2017-08-12,0.631563,0.644532,0.570822,0.641583,0.641583,1635650
2017-08-13,0.644756,0.649620,0.566610,0.566610,0.566610,903362
2017-08-14,0.565822,0.584355,0.528303,0.555785,0.555785,638593
2017-08-15,0.556893,0.581178,0.527959,0.564095,0.564095,781115
2017-08-16,0.565209,0.633853,0.551347,0.628566,0.628566,621951
2017-08-17,0.634611,0.702929,0.570189,0.702707,0.702707,1260390
2017-08-18,0.673992,0.740980,0.534879,0.592972,0.592972,1520000
2017-08-19,0.599156,0.617036,0.539079,0.587370,0.587370,554190
2017-08-20,0.589144,0.614308,0.557635,0.593541,0.593541,543930
2017-08-21,0.591328,0.622945,0.548916,0.558031,0.558031,666251
2017-08-22,0.558623,0.626410,0.503122,0.626410,0.626410,636350
2017-08-23,0.633591,0.654046,0.599423,0.620376,0.620376,710184
2017-08-24,0.619713,0.623091,0.591147,0.610677,0.610677,640405
2017-08-25,0.608410,0.618108,0.555384,0.556304,0.556304,778144
2017-08-26,0.568520,0.714656,0.546445,0.635740,0.635740,1641100
2017-08-27,0.635375,0.712272,0.604509,0.660963,0.660963,1019480
2017-08-28,0.660511,0.729960,0.649848,0.700087,0.700087,724446
2017-08-29,0.700812,0.736197,0.685961,0.709544,0.709544,915800
2017-08-30,0.708848,0.735932,0.670714,0.716047,0.716047,663637
2017-08-31,0.717039,0.871038,0.707586,0.861087,0.861087,1445050
2017-09-01,0.875820,0.913671,0.830134,0.873473,0.873473,1184610
2017-09-02,0.874682,0.887934,0.786940,0.806336,0.806336,604193
2017-09-03,0.814181,0.845292,0.752456,0.780761,0.780761,582077
2017-09-04,0.777526,0.782461,0.583768,0.657837,0.657837,1159240
2017-09-05,0.660272,0.717771,0.580628,0.683405,0.683405,454061
2017-09-06,0.684472,0.763691,0.676174,0.732775,0.732775,691181
2017-09-07,0.734146,0.753957,0.709084,0.739870,0.739870,856606
2017-09-08,0.738848,0.777792,0.651853,0.668497,0.668497,1088600
2017-09-09,0.669377,0.735035,0.651183,0.727367,0.727367,575153
2017-09-10,0.728042,0.735999,0.606066,0.650157,0.650157,725654
2017-09-11,0.648721,0.715497,0.629754,0.704931,0.704931,758571
2017-09-12,0.709116,0.823090,0.675352,0.688942,0.688942,1958800
2017-09-13,0.694304,0.701962,0.565785,0.605003,0.605003,1117640
2017-09-14,0.606702,0.623922,0.483924,0.483924,0.483924,635800
2017-09-15,0.487437,0.582106,0.431183,0.567651,0.567651,641194
2017-09-16,0.566299,0.580543,0.508013,0.557600,0.557600,523616
2017-09-17,0.557177,0.662484,0.533668,0.631338,0.631338,817177
2017-09-18,0.628354,0.689559,0.628354,0.669822,0.669822,589560
2017-09-19,0.678704,0.679786,0.623585,0.632754,0.632754,452614
2017-09-20,0.632033,0.678944,0.616491,0.641775,0.641775,411537
2017-09-21,0.639327,0.646763,0.540733,0.559939,0.559939,363080
2017-09-22,0.559428,0.589074,0.518235,0.545462,0.545462,309971
2017-09-23,0.539886,0.580452,0.535953,0.571971,0.571971,224036
2017-09-24,0.574368,0.594021,0.545681,0.564891,0.564891,403196
2017-09-25,0.564325,0.607210,0.559486,0.599372,0.599372,307347
2017-09-26,0.597581,0.610010,0.588082,0.594974,0.594974,313628
2017-09-27,0.590707,0.618878,0.590298,0.596813,0.596813,474804
2017-09-28,0.596771,0.625629,0.592105,0.619123,0.619123,319803
2017-09-29,0.618833,0.619681,0.564391,0.590538,0.590538,395822
2017-09-30,0.594405,0.603867,0.581892,0.595138,0.595138,365897
2017-10-01,0.595505,0.597166,0.561705,0.584729,0.584729,292114
2017-10-02,0.583113,0.595666,0.566076,0.570416,0.570416,324787
2017-10-03,0.570507,0.573090,0.493584,0.524627,0.524627,714502
2017-10-04,0.527263,0.542997,0.509263,0.512016,0.512016,311278
2017-10-05,0.510066,0.633830,0.481052,0.582401,0.582401,999759
2017-10-06,0.580482,0.634534,0.550088,0.556547,0.556547,547358
2017-10-07,0.555954,0.558592,0.533060,0.544751,0.544751,271854
2017-10-08,0.545005,0.547446,0.465843,0.477343,0.477343,590883
2017-10-09,0.481477,0.528831,0.466535,0.503883,0.503883,724292
2017-10-10,0.506462,0.522322,0.494982,0.502917,0.502917,360922
2017-10-11,0.503006,0.547949,0.497168,0.537535,0.537535,358411
2017-10-12,0.535806,0.553799,0.519173,0.541945,0.541945,508923
2017-10-13,0.543018,0.589359,0.451537,0.486791,0.486791,692138
2017-10-14,0.486958,0.491489,0.459340,0.479869,0.479869,281185
2017-10-15,0.480369,0.480820,0.430160,0.446290,0.446290,276854
2017-10-16,0.447662,0.475387,0.446464,0.475387,0.475387,370033
2017-10-17,0.475654,0.476913,0.442405,0.446314,0.446314,316121
2017-10-18,0.446214,0.455619,0.417623,0.451890,0.451890,277859
2017-10-19,0.451612,0.513323,0.450649,0.471356,0.471356,555103
2017-10-20,0.474907,0.475897,0.438155,0.446196,0.446196,395292
2017-10-21,0.441817,0.454826,0.408638,0.424494,0.424494,353309
2017-10-22,0.424573,0.440601,0.407227,0.438354,0.438354,375791
2017-10-23,0.437489,0.437489,0.397417,0.418239,0.418239,309296
2017-10-24,0.417714,0.473220,0.406218,0.427323,0.427323,420675
2017-10-25,0.427844,0.453318,0.417256,0.445640,0.445640,329146
2017-10-26,0.445067,0.445067,0.412757,0.433445,0.433445,464109
2017-10-27,0.433350,0.482668,0.433200,0.465092,0.465092,571941
2017-10-28,0.463879,0.468392,0.429161,0.440626,0.440626,434531
2017-10-29,0.440464,0.458859,0.437229,0.447193,0.447193,338114
2017-10-30,0.445483,0.449100,0.433998,0.447708,0.447708,268878
2017-10-31,0.446079,0.450814,0.427900,0.429415,0.429415,301897
2017-11-01,0.428355,0.430698,0.395625,0.396762,0.396762,386647
2017-11-02,0.395265,0.400338,0.357651,0.380386,0.380386,367352
2017-11-03,0.381047,0.400992,0.373745,0.390879,0.390879,332807
2017-11-04,0.390836,0.390836,0.380129,0.380898,0.380898,286628
2017-11-05,0.380674,0.426172,0.376764,0.387057,0.387057,416732
2017-11-06,0.387736,0.391568,0.368731,0.372958,0.372958,448535
2017-11-07,0.376329,0.390630,0.373482,0.384541,0.384541,240050
2017-11-08,0.383815,0.406348,0.377783,0.402282,0.402282,327876
2017-11-09,0.403681,0.453585,0.398445,0.437999,0.437999,449350
2017-11-10,0.438167,0.446534,0.380215,0.386670,0.386670,304942
2017-11-11,0.385702,0.402125,0.356760,0.380896,0.380896,393573
2017-11-12,0.380768,0.380768,0.336356,0.362570,0.362570,345375
2017-11-13,0.363065,0.430476,0.363065,0.411679,0.411679,483139
2017-11-14,0.414320,0.582462,0.414320,0.582462,0.582462,1420730
2017-11-15,0.609293,0.609293,0.490201,0.505084,0.505084,1095480
2017-11-16,0.508481,0.524099,0.441355,0.482872,0.482872,942012
2017-11-17,0.474205,0.487512,0.458416,0.466049,0.466049,476975
2017-11-18,0.464955,0.512078,0.458615,0.512078,0.512078,489141
2017-11-19,0.510669,0.510951,0.486102,0.489101,0.489101,508930
2017-11-20,0.490419,0.508349,0.468867,0.472311,0.472311,669538
2017-11-21,0.468879,0.497887,0.448305,0.481134,0.481134,489439
2017-11-22,0.481584,0.513893,0.479913,0.506605,0.506605,513278
2017-11-23,0.507318,0.513604,0.483569,0.488050,0.488050,516301
2017-11-24,0.486890,0.490969,0.467400,0.483742,0.483742,538530
2017-11-25,0.484913,0.518662,0.478726,0.513323,0.513323,579333
2017-11-26,0.513237,0.573691,0.511864,0.563208,0.563208,862832
2017-11-27,0.559684,0.602838,0.553269,0.584228,0.584228,839811
2017-11-28,0.584635,0.592737,0.570488,0.585141,0.585141,712096
2017-11-29,0.583136,0.630221,0.480976,0.494852,0.494852,1715990
2017-11-30,0.502312,0.540201,0.461122,0.507280,0.507280,595006
2017-12-01,0.505627,0.568692,0.483536,0.568692,0.568692,699078
2017-12-02,0.566785,0.581084,0.546854,0.566514,0.566514,586939
2017-12-03,0.566362,0.615121,0.550905,0.574543,0.574543,706234
2017-12-04,0.575374,0.651341,0.574419,0.632629,0.632629,1397460
2017-12-05,0.638467,0.695992,0.627124,0.679604,0.679604,1137020
2017-12-06,0.677454,0.677861,0.630821,0.642277,0.642277,1027190
2017-12-07,0.642191,0.646690,0.518461,0.553205,0.553205,1357480
2017-12-08,0.543972,0.568603,0.458325,0.558100,0.558100,988242
2017-12-09,0.557642,0.615443,0.501653,0.539657,0.539657,1165420
2017-12-10,0.541307,0.541307,0.482689,0.498738,0.498738,775720
2017-12-11,0.498391,0.552867,0.494879,0.539196,0.539196,877497
2017-12-12,0.542423,0.627107,0.537222,0.601021,0.601021,2144090
2017-12-13,0.599965,0.681037,0.563391,0.596014,0.596014,1833300
2017-12-14,0.593671,0.656537,0.567464,0.607390,0.607390,2847960
2017-12-15,0.615838,0.626271,0.558360,0.599135,0.599135,1536380
2017-12-16,0.600281,0.697315,0.590860,0.670223,0.670223,2295160
2017-12-17,0.670431,0.916827,0.658546,0.916827,0.916827,2242450
2017-12-18,1.004990,1.004990,0.803542,0.952342,0.952342,4794530
2017-12-19,0.940883,0.984374,0.807879,0.845834,0.845834,3191130
2017-12-20,0.849447,1.063030,0.730134,0.947662,0.947662,3773670
2017-12-21,0.942457,1.044640,0.914230,0.960011,0.960011,2465130
2017-12-22,0.964833,0.973229,0.624009,0.803893,0.803893,1802370
2017-12-23,0.810137,1.017890,0.810137,0.925101,0.925101,1933330
2017-12-24,0.935891,0.942702,0.773377,0.933504,0.933504,1947760
2017-12-25,0.941241,1.082000,0.930234,1.071570,1.071570,3977280
2017-12-26,1.088010,1.620890,1.041810,1.411470,1.411470,23024000
2017-12-27,1.442260,1.442260,1.233120,1.291520,1.291520,5144570
2017-12-28,1.293720,1.317590,1.010000,1.168340,1.168340,3650110
2017-12-29,1.152550,1.253720,1.098650,1.232130,1.232130,2756260
2017-12-30,1.222040,1.239900,1.022470,1.213300,1.213300,6178980
2017-12-31,1.152040,1.344250,1.122940,1.267700,1.267700,11574600
2018-01-01,1.269240,1.269240,1.151630,1.227890,1.227890,8906040
2018-01-02,1.227840,1.340530,1.160730,1.215170,1.215170,7574380
2018-01-03,1.215020,1.305730,1.130460,1.291000,1.291000,6623360
2018-01-04,1.290920,1.473460,1.260910,1.406780,1.406780,5227100
2018-01-05,1.397660,1.529510,1.280650,1.300990,1.300990,6421660
2018-01-06,1.308310,1.820780,1.287940,1.650960,1.650960,11170900
2018-01-07,1.650210,2.581800,1.650210,1.973520,1.973520,40693900
2018-01-08,1.957260,1.957260,1.614320,1.796730,1.796730,11796100
2018-01-09,1.786880,2.079900,1.701960,1.932200,1.932200,12286400
2018-01-10,1.925330,2.279980,1.628640,1.839630,1.839630,13956300
2018-01-11,1.859660,1.871750,1.417860,1.488430,1.488430,5694940
2018-01-12,1.506850,1.646840,1.457060,1.635540,1.635540,5684560
2018-01-13,1.630990,2.279350,1.599290,1.838450,1.838450,15199700
2018-01-14,1.851440,2.201680,1.547170,1.583280,1.583280,8350430
2018-01-15,1.574890,1.593720,1.443470,1.455560,1.455560,2859090
2018-01-16,1.454320,1.454320,0.873877,1.003900,1.003900,5232610
2018-01-17,0.999402,1.080140,0.787315,1.011930,1.011930,5058290
2018-01-18,1.016130,1.190380,0.942869,1.091650,1.091650,8115910
2018-01-19,1.083640,1.174670,1.034170,1.123880,1.123880,5122800
2018-01-20,1.135780,1.307100,1.135780,1.221760,1.221760,7239730
2018-01-21,1.231540,1.231540,1.011480,1.035850,1.035850,4904590
2018-01-22,1.046950,1.086500,0.911520,0.996246,0.996246,4234660
2018-01-23,0.990557,1.055800,0.913288,0.991903,0.991903,4212120
2018-01-24,0.991423,1.102580,0.965176,1.098240,1.098240,4845140
2018-01-25,1.116490,1.146850,1.000800,1.028160,1.028160,4925460
2018-01-26,1.025340,1.065590,0.951470,1.020380,1.020380,4669610
2018-01-27,1.019430,1.101920,1.001000,1.072110,1.072110,4729880
2018-01-28,1.074680,1.122780,1.052140,1.058560,1.058560,4585600
2018-01-29,1.057760,1.074730,0.982723,0.993539,0.993539,4060660
2018-01-30,0.996849,0.998241,0.803992,0.803992,0.803992,3739410
2018-01-31,0.811449,0.835550,0.773692,0.824869,0.824869,3305380
2018-02-01,0.827759,0.852324,0.653314,0.702439,0.702439,3568820
2018-02-02,0.698183,1.232720,0.663981,0.884436,0.884436,68073904
2018-02-03,0.877676,0.878679,0.736820,0.834594,0.834594,9739530
2018-02-04,0.833027,0.833027,0.639141,0.675084,0.675084,4030000
2018-02-05,0.668457,0.674984,0.449216,0.480805,0.480805,2933370
2018-02-06,0.480907,0.575107,0.389057,0.565895,0.565895,3684300
2018-02-07,0.558893,0.657370,0.538677,0.559816,0.559816,4540990
2018-02-08,0.558498,0.634207,0.558498,0.607732,0.607732,3517200
2018-02-09,0.608762,0.662040,0.575089,0.659672,0.659672,462767
2018-02-10,0.657079,0.673507,0.604064,0.626623,0.626623,1136990
2018-02-11,0.625093,0.645266,0.571844,0.602649,0.602649,1564530
