Date,Open,High,Low,Close,Adj Close,Volume
2020-07-12,0.232440,0.237992,0.217614,0.223997,0.223997,989570
2020-07-13,0.223997,0.292911,0.216492,0.222420,0.222420,858981
2020-07-14,0.221955,0.227221,0.209812,0.224682,0.224682,1000901
2020-07-15,0.227056,0.251693,0.216258,0.246545,0.246545,933596
2020-07-16,0.245909,0.248070,0.227016,0.229966,0.229966,861536
2020-07-17,0.227922,0.238355,0.225839,0.228185,0.228185,896070
2020-07-18,0.228421,0.239402,0.211280,0.224794,0.224794,878180
2020-07-19,0.226126,0.229788,0.206865,0.221297,0.221297,927962
2020-07-20,0.213804,0.226144,0.203692,0.216500,0.216500,919760
2020-07-21,0.216816,0.238291,0.214969,0.227349,0.227349,956971
2020-07-22,0.228264,0.251395,0.225629,0.240068,0.240068,1000480
2020-07-23,0.240068,0.269879,0.237972,0.261704,0.261704,974874
2020-07-24,0.261704,0.345694,0.260315,0.306690,0.306690,1178841
2020-07-25,0.304929,0.323916,0.278453,0.318763,0.318763,1264646
2020-07-26,0.308147,0.322568,0.286250,0.287667,0.287667,1422299
2020-07-27,0.287661,0.301052,0.269584,0.274102,0.274102,1205627
2020-07-28,0.273952,0.285442,0.272137,0.278570,0.278570,1272673
2020-07-29,0.278620,0.286018,0.272337,0.282396,0.282396,1168495
2020-07-30,0.282176,0.302486,0.264247,0.265299,0.265299,1331052
2020-07-31,0.265299,0.277663,0.251633,0.252283,0.252283,1418443
2020-08-01,0.251549,0.261817,0.243550,0.249632,0.249632,1270866
2020-08-02,0.249926,0.267821,0.234450,0.240474,0.240474,1289381
2020-08-03,0.239853,0.245766,0.233571,0.235815,0.235815,1221678
2020-08-04,0.236415,0.245836,0.229745,0.236643,0.236643,1233280
2020-08-05,0.236873,0.246151,0.232621,0.239383,0.239383,1514716
2020-08-06,0.239383,0.243777,0.228469,0.237366,0.237366,1825116
2020-08-07,0.237421,0.238954,0.230421,0.233468,0.233468,1755898
2020-08-08,0.232978,0.239828,0.230103,0.231752,0.231752,1818615
2020-08-09,0.231286,0.259065,0.231286,0.257238,0.257238,2224503
2020-08-10,0.257238,0.277685,0.248680,0.260697,0.260697,2054254
2020-08-11,0.260592,0.318045,0.260255,0.303857,0.303857,2491476
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.407125,0.610664,0.404805,0.585274,0.585274,4155413
2020-08-17,0.585274,0.589485,0.503034,0.508047,0.508047,3742574
2020-08-18,0.508237,0.519645,0.394914,0.401400,0.401400,3220166
2020-08-19,0.401831,0.473834,0.393530,0.420780,0.420780,3072580
2020-08-20,0.420780,0.429059,0.360002,0.390271,0.390271,2866677
2020-08-21,0.390129,0.408614,0.364638,0.404194,0.404194,2594875
2020-08-22,0.403702,0.409255,0.390056,0.391500,0.391500,2888124
2020-08-23,0.391479,0.392866,0.312586,0.319354,0.319354,2340103
2020-08-24,0.319087,0.374464,0.319087,0.362908,0.362908,2906047
2020-08-25,0.364392,0.407709,0.329355,0.371619,0.371619,2932240
2020-08-26,0.371667,0.381172,0.367339,0.374982,0.374982,3014704
2020-08-27,0.374593,0.469213,0.374248,0.453084,0.453084,3726107
2020-08-28,0.453175,0.464360,0.436870,0.450656,0.450656,3562832
2020-08-29,0.449458,0.532322,0.446376,0.519884,0.519884,4132829
2020-08-30,0.521231,0.522833,0.446924,0.460158,0.460158,3681145
2020-08-31,0.458213,0.460771,0.439726,0.446001,0.446001,3281761
2020-09-01,0.445921,0.454193,0.379923,0.395125,0.395125,3349308
2020-09-02,0.394221,0.405087,0.368643,0.370803,0.370803,3062168
2020-09-03,0.370680,0.374505,0.308627,0.315794,0.315794,2597617
2020-09-04,0.310890,0.367131,0.295943,0.340870,0.340870,2681063
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.276665,0.282950,0.274562,0.276395,0.276395,2077634
2020-09-23,0.276444,0.283442,0.275008,0.280435,0.280435,2199565
2020-09-24,0.280435,0.280435,0.270077,0.272030,0.272030,2169420
2020-09-25,0.272466,0.301084,0.271267,0.282179,0.282179,2171267
2020-09-26,0.281549,0.336854,0.281120,0.326616,0.326616,2454747
2020-09-27,0.326383,0.329641,0.319485,0.319969,0.319969,2224867
2020-09-28,0.319969,0.339176,0.318690,0.331093,0.331093,2600552
2020-09-29,0.331462,0.338027,0.330543,0.332927,0.332927,2414249
2020-09-30,0.332711,0.352659,0.322421,0.343631,0.343631,2609003
2020-10-01,0.343707,0.353589,0.320478,0.325464,0.325464,2505783
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.301612,0.317626,0.292564,0.295826,0.295826,2102982
2020-10-06,0.295864,0.326017,0.294672,0.313471,0.313471,2430242
2020-10-07,0.313335,0.320885,0.303247,0.305895,0.305895,2338519
2020-10-08,0.306799,0.318752,0.302739,0.307630,0.307630,2226533
2020-10-09,0.306510,0.320437,0.303679,0.313714,0.313714,1990123
2020-10-10,0.312667,0.342999,0.309182,0.337196,0.337196,2781008
2020-10-11,0.335641,0.349842,0.325054,0.335057,0.335057,2738722
2020-10-12,0.335498,0.346469,0.323893,0.329870,0.329870,3890856
2020-10-13,0.331359,0.345578,0.321825,0.327928,0.327928,3821458
2020-10-14,0.323863,0.340303,0.317088,0.319049,0.319049,4220364
2020-10-15,0.319090,0.321891,0.288576,0.295976,0.295976,4126706
2020-10-16,0.291180,0.319771,0.243053,0.246258,0.246258,3203818
2020-10-17,0.239592,0.267297,0.238531,0.249190,0.249190,1783152
2020-10-18,0.243133,0.246924,0.238928,0.243241,0.243241,1144201
2020-10-19,0.244083,0.246241,0.238747,0.241530,0.241530,992594
2020-10-20,0.241583,0.245942,0.234819,0.236096,0.236096,645843
2020-10-21,0.236114,0.241809,0.232227,0.240107,0.240107,691956
2020-10-22,0.240723,0.253347,0.234285,0.245651,0.245651,1545338
2020-10-23,0.247630,0.269561,0.236983,0.252666,0.252666,610557
2020-10-24,0.252669,0.256239,0.249564,0.253125,0.253125,571519
2020-10-25,0.253121,0.256229,0.247588,0.247643,0.247643,572624
2020-10-26,0.247651,0.276923,0.245922,0.271145,0.271145,1487975
2020-10-27,0.271147,0.293688,0.268028,0.270720,0.270720,2453814
2020-10-28,0.270728,0.275462,0.265392,0.266394,0.266394,2258045
2020-10-29,0.266393,0.267080,0.250779,0.251629,0.251629,1741509
2020-10-30,0.251625,0.260795,0.250218,0.253738,0.253738,1704230
2020-10-31,0.253738,0.254618,0.246000,0.249717,0.249717,1399836
2020-11-01,0.249718,0.250237,0.247034,0.248912,0.248912,1477542
2020-11-02,0.248919,0.250410,0.242061,0.242812,0.242812,1379049
2020-11-03,0.242804,0.243370,0.197123,0.199724,0.199724,576381
2020-11-04,0.199767,0.201159,0.181927,0.182513,0.182513,504029
2020-11-05,0.182522,0.183195,0.174092,0.179107,0.179107,476427
2020-11-06,0.179107,0.193179,0.175779,0.190666,0.190666,453416
2020-11-07,0.190666,0.192026,0.169675,0.169904,0.169904,423972
2020-11-08,0.169904,0.178627,0.169904,0.174810,0.174810,402709
2020-11-09,0.174811,0.186464,0.173680,0.181664,0.181664,415311
2020-11-10,0.181663,0.185241,0.153225,0.155940,0.155940,362263
2020-11-11,0.155941,0.157510,0.149872,0.153755,0.153755,387455
2020-11-12,0.153753,0.162633,0.151439,0.161390,0.161390,408688
2020-11-13,0.161391,0.163437,0.147366,0.147368,0.147368,559070
2020-11-14,0.147368,0.160446,0.143045,0.152872,0.152872,563666
2020-11-15,0.152872,0.160350,0.139230,0.147291,0.147291,547817
2020-11-16,0.147291,0.157135,0.140777,0.143426,0.143426,584043
2020-11-17,0.141447,0.149026,0.135977,0.142527,0.142527,595771
2020-11-18,0.142528,0.161722,0.137581,0.143745,0.143745,1787717
2020-11-19,0.143746,0.160374,0.133924,0.136749,0.136749,505422
2020-11-20,0.136756,0.165036,0.134639,0.138217,0.138217,557561
2020-11-21,0.138217,0.153151,0.134820,0.136450,0.136450,574332
2020-11-22,0.136451,0.165841,0.134679,0.138617,0.138617,597323
2020-11-23,0.138606,0.158279,0.130504,0.131173,0.131173,574776
2020-11-24,0.131173,0.142120,0.129686,0.130204,0.130204,2379051
2020-11-25,0.130205,0.131878,0.127166,0.130339,0.130339,530618
2020-11-26,0.130336,0.149632,0.129843,0.131178,0.131178,564975
2020-11-27,0.131207,0.132027,0.120313,0.131131,0.131131,500104
2020-11-28,0.131132,0.133797,0.129437,0.130891,0.130891,467699
2020-11-29,0.130893,0.132055,0.129798,0.131731,0.131731,477512
2020-11-30,0.131730,0.132049,0.130577,0.131361,0.131361,591909
2020-12-01,0.131360,0.132059,0.128952,0.130178,0.130178,371748
2020-12-02,0.130182,0.132670,0.127319,0.129132,0.129132,370738
2020-12-03,0.129133,0.130080,0.127187,0.127423,0.127423,716205
2020-12-04,0.127423,0.127673,0.125882,0.126405,0.126405,697211
2020-12-05,0.126403,0.127143,0.126383,0.126980,0.126980,631924
2020-12-06,0.126980,0.127268,0.126688,0.126996,0.126996,703751
2020-12-07,0.127000,0.131345,0.126770,0.130997,0.130997,719412
2020-12-08,0.131002,0.182842,0.124174,0.166035,0.166035,1079539
2020-12-09,0.166030,0.166662,0.153758,0.165032,0.165032,1089012
2020-12-10,0.165021,0.173619,0.164238,0.170882,0.170882,1011428
2020-12-11,0.170891,0.173038,0.167769,0.172946,0.172946,1034832
2020-12-12,0.172941,0.177260,0.168091,0.176688,0.176688,1111745
2020-12-13,0.176684,0.177673,0.172510,0.174217,0.174217,1044268
2020-12-14,0.174210,0.180892,0.171522,0.180637,0.180637,1035665
2020-12-15,0.180639,0.180639,0.169068,0.173795,0.173795,1019940
2020-12-16,0.173795,0.176464,0.167880,0.169571,0.169571,1134471
2020-12-17,0.169583,0.171417,0.166128,0.167234,0.167234,991063
2020-12-18,0.167224,0.168055,0.155940,0.156868,0.156868,763832
2020-12-19,0.156867,0.178911,0.156790,0.161029,0.161029,809927
2020-12-20,0.161030,0.161366,0.157361,0.157670,0.157670,796699
2020-12-21,0.157652,0.159267,0.150120,0.156970,0.156970,853267
2020-12-22,0.156942,0.156999,0.153384,0.155865,0.155865,970742
2020-12-23,0.155872,0.156078,0.136801,0.137517,0.137517,1085165
2020-12-24,0.137493,0.137493,0.129617,0.132115,0.132115,795144
2020-12-25,0.132115,0.137059,0.127738,0.129092,0.129092,801134
2020-12-26,0.129090,0.129868,0.119796,0.123449,0.123449,798312
2020-12-27,0.123455,0.131437,0.107437,0.125138,0.125138,722566
2020-12-28,0.125125,0.132778,0.104452,0.104959,0.104959,519610
2020-12-29,0.101658,0.109682,0.090907,0.098467,0.098467,462247
