Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.059071,0.063862,0.057282,0.060416,0.060416,2687
2020-05-08,0.060367,0.064783,0.056144,0.058668,0.058668,4817
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.060521,0.062057,0.058173,0.060104,0.060104,431
2020-05-17,0.060104,0.063152,0.055692,0.061702,0.061702,1408
2020-05-18,0.061700,0.063221,0.052853,0.060482,0.060482,1887
2020-05-19,0.060471,0.062937,0.053942,0.062928,0.062928,1689
2020-05-20,0.062968,0.063300,0.057499,0.057655,0.057655,947
2020-05-21,0.057658,0.063838,0.056885,0.058874,0.058874,4839
2020-05-22,0.058868,0.062834,0.056168,0.062268,0.062268,4237
2020-05-23,0.062272,0.065071,0.059039,0.063970,0.063970,6572
2020-05-24,0.063970,0.066157,0.060808,0.062102,0.062102,5056
2020-05-25,0.061934,0.064640,0.059092,0.063451,0.063451,3408
2020-05-26,0.063442,0.064405,0.059200,0.064405,0.064405,3555
2020-05-27,0.064405,0.067262,0.061470,0.064792,0.064792,3738
2020-05-28,0.064788,0.069008,0.061780,0.068852,0.068852,2137
2020-05-29,0.068852,0.069265,0.062527,0.066379,0.066379,1264
2020-05-30,0.066379,0.067364,0.061782,0.065028,0.065028,846
2020-05-31,0.065028,0.067559,0.058054,0.061194,0.061194,3921
2020-06-01,0.061194,0.066042,0.059384,0.065086,0.065086,4530
2020-06-02,0.065092,0.065773,0.059949,0.062257,0.062257,2971
2020-06-03,0.062266,0.065228,0.058959,0.065213,0.065213,1569
2020-06-04,0.065224,0.065733,0.061620,0.064993,0.064993,994
2020-06-05,0.064993,0.072026,0.062177,0.067526,0.067526,2783
2020-06-06,0.067526,0.071029,0.062837,0.065279,0.065279,2221
2020-06-07,0.065285,0.068069,0.062477,0.067337,0.067337,1367
2020-06-08,0.067345,0.071826,0.065882,0.067248,0.067248,2843
2020-06-09,0.067246,0.071169,0.065673,0.068516,0.068516,3356
2020-06-10,0.068519,0.069284,0.062760,0.065888,0.065888,3770
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.071713,0.071758,0.063383,0.065409,0.065409,3222
2020-06-15,0.065407,0.067331,0.060003,0.066479,0.066479,499
2020-06-16,0.066493,0.130036,0.061394,0.069198,0.069198,4066
2020-06-17,0.069204,0.070014,0.062098,0.066431,0.066431,3585
2020-06-18,0.066429,0.068074,0.061470,0.062690,0.062690,1196
2020-06-19,0.062764,0.067835,0.062157,0.065796,0.065796,2270
2020-06-20,null,null,null,null,null,null
2020-06-21,0.066537,0.067064,0.062600,0.064166,0.064166,289
2020-06-22,null,null,null,null,null,null
2020-06-23,0.067573,0.067780,0.063755,0.064772,0.064772,402
2020-06-24,0.064800,0.067830,0.061396,0.062246,0.062246,2400
2020-06-25,0.062286,0.063543,0.060849,0.062129,0.062129,335
2020-06-26,0.062098,0.066014,0.060398,0.065154,0.065154,1311
2020-06-27,null,null,null,null,null,null
2020-06-28,0.062068,0.063412,0.059433,0.059559,0.059559,923
2020-06-29,0.059559,0.062003,0.058044,0.060271,0.060271,2254
2020-06-30,0.060267,0.060769,0.057549,0.059150,0.059150,1571
2020-07-01,0.059150,0.059653,0.056688,0.057905,0.057905,874
2020-07-02,0.057927,0.060983,0.057005,0.057085,0.057085,2459
