Date,Open,High,Low,Close,Adj Close,Volume
2017-07-12,205.735001,220.487000,193.223007,220.487000,220.487000,2068270
2017-07-13,220.847000,221.237000,202.112000,202.917007,202.917007,1311570
2017-07-14,202.740005,204.835999,177.432007,181.660004,181.660004,741389
2017-07-15,181.195999,181.602005,160.289001,163.735001,163.735001,697468
2017-07-16,163.302002,168.516998,143.276993,156.335007,156.335007,1457260
2017-07-17,155.899002,183.412003,155.899002,182.990005,182.990005,911380
2017-07-18,183.802994,205.574997,173.309998,200.367996,200.367996,1469820
2017-07-19,200.014999,224.272995,189.380997,200.656998,200.656998,3145230
2017-07-20,198.537994,231.119995,198.537994,223.576996,223.576996,1515470
2017-07-21,225.966003,234.595001,216.626007,220.442001,220.442001,1004850
2017-07-22,222.899002,235.867004,220.621994,234.503998,234.503998,961026
2017-07-23,234.320999,235.951996,224.619003,232.414993,232.414993,562017
2017-07-24,230.847000,233.511993,223.953003,224.503006,224.503006,484269
2017-07-25,224.554001,226.069000,191.100006,202.119995,202.119995,956565
2017-07-26,201.947998,207.158997,188.880997,198.255997,198.255997,660165
2017-07-27,198.856995,205.694000,197.212006,201.725998,201.725998,816452
2017-07-28,201.908005,228.505005,193.505997,193.904007,193.904007,2852960
2017-07-29,193.432999,195.757996,186.130997,195.302002,195.302002,714741
2017-07-30,195.341003,197.167007,180.636002,183.039993,183.039993,730732
2017-07-31,183.947006,197.429001,179.746002,192.065994,192.065994,598546
2017-08-01,192.089005,204.608002,188.214005,198.528000,198.528000,883614
2017-08-02,198.917007,209.302002,193.121994,195.729996,195.729996,1079130
2017-08-03,196.046005,202.802994,192.494003,198.067001,198.067001,562315
2017-08-04,199.022003,200.126007,192.903000,197.617996,197.617996,641178
2017-08-05,197.751007,209.852005,196.464005,207.173996,207.173996,1154940
2017-08-06,207.276993,214.220993,201.656998,210.393005,210.393005,936640
2017-08-07,210.014008,211.167007,201.065002,204.007996,204.007996,935766
2017-08-08,203.910995,216.667007,202.110992,208.160004,208.160004,1286660
2017-08-09,208.384003,231.947998,205.229996,216.669998,216.669998,1577320
2017-08-10,217.285995,218.716003,210.041000,213.697998,213.697998,737988
2017-08-11,213.287003,215.960999,198.944000,202.451996,202.451996,2828210
