Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,0.002541,0.002693,0.002319,0.002429,0.002429,3994
2020-08-29,0.002429,0.002544,0.002299,0.002415,0.002415,1638
2020-08-30,0.002414,0.002601,0.002321,0.002601,0.002601,817
2020-08-31,0.002601,0.002608,0.002468,0.002573,0.002573,4247
2020-09-01,0.002572,0.002766,0.002555,0.002741,0.002741,2034
2020-09-02,0.002741,0.002746,0.002371,0.002621,0.002621,6323
2020-09-03,0.002620,0.002673,0.002381,0.002620,0.002620,5425
2020-09-04,0.002620,0.002620,0.002315,0.002544,0.002544,3180
2020-09-05,0.002544,0.002683,0.002331,0.002682,0.002682,4867
2020-09-06,0.002682,0.002932,0.002572,0.002752,0.002752,2670
2020-09-07,0.002752,0.002821,0.002539,0.002814,0.002814,9901
2020-09-08,0.002814,0.002828,0.002617,0.002752,0.002752,1405
2020-09-09,0.002752,0.002804,0.002658,0.002771,0.002771,5698
2020-09-10,0.002771,0.002830,0.002681,0.002805,0.002805,3748
2020-09-11,0.002806,0.002992,0.002778,0.002992,0.002992,7418
2020-09-12,0.002992,0.003162,0.002909,0.003147,0.003147,7213
2020-09-13,0.003147,0.003929,0.003047,0.003844,0.003844,27769
2020-09-14,0.003844,0.007535,0.003761,0.005988,0.005988,57497
2020-09-15,0.005989,0.006680,0.005162,0.006370,0.006370,16912
2020-09-16,0.006370,0.006710,0.006221,0.006577,0.006577,16480
2020-09-17,0.006577,0.006609,0.006200,0.006288,0.006288,6520
2020-09-18,0.006288,0.006457,0.005685,0.005992,0.005992,24066
2020-09-19,0.005994,0.006013,0.005647,0.005753,0.005753,7428
2020-09-20,0.005754,0.005754,0.004314,0.005195,0.005195,42239
2020-09-21,0.005195,0.005453,0.004978,0.005177,0.005177,8054
2020-09-22,0.005125,0.005414,0.004853,0.004876,0.004876,13514
2020-09-23,0.004876,0.005062,0.004357,0.004669,0.004669,31985
2020-09-24,0.004668,0.004699,0.004293,0.004514,0.004514,12184
2020-09-25,0.004514,0.005482,0.004232,0.004304,0.004304,36763
2020-09-26,0.004304,0.004704,0.004221,0.004521,0.004521,774
2020-09-27,0.004521,0.004948,0.004373,0.004948,0.004948,3578
2020-09-28,0.004948,0.005435,0.004948,0.005360,0.005360,6979
2020-09-29,0.005359,0.005375,0.002843,0.003787,0.003787,109126
2020-09-30,0.003786,0.003864,0.003344,0.003552,0.003552,7681
2020-10-01,0.003552,0.003727,0.002889,0.003608,0.003608,14856
2020-10-02,0.003608,0.003869,0.003463,0.003748,0.003748,7926
2020-10-03,0.003748,0.003976,0.003593,0.003783,0.003783,9535
2020-10-04,0.003783,0.004016,0.003712,0.003928,0.003928,3158
2020-10-05,0.003928,0.003941,0.003428,0.003886,0.003886,10445
2020-10-06,0.003886,0.003980,0.003299,0.003680,0.003680,14127
2020-10-07,0.003680,0.004042,0.003416,0.003689,0.003689,14528
2020-10-08,0.003689,0.004067,0.003594,0.004060,0.004060,15786
2020-10-09,0.004064,0.004066,0.004032,0.004034,0.004034,0
2020-10-10,0.003198,0.003307,0.003195,0.003265,0.003265,12
2020-10-11,0.003265,0.003303,0.002609,0.003290,0.003290,185
2020-10-12,0.003290,0.003977,0.003249,0.003929,0.003929,52
2020-10-13,0.003929,0.003929,0.003849,0.003885,0.003885,0
2020-10-14,0.003885,0.003924,0.003845,0.003886,0.003886,62
2020-10-15,0.003886,0.003934,0.003843,0.003908,0.003908,115
2020-10-16,0.003908,0.003924,0.003816,0.003850,0.003850,0
2020-10-17,0.003850,0.003871,0.003837,0.003862,0.003862,0
2020-10-18,0.003862,0.003904,0.003858,0.003904,0.003904,58
2020-10-19,0.003904,0.004012,0.003879,0.003992,0.003992,0
2020-10-20,0.003992,0.004080,0.003972,0.004052,0.004052,0
2020-10-21,0.004052,0.004483,0.004046,0.004360,0.004360,0
2020-10-22,0.004360,0.004426,0.004324,0.004344,0.004344,61
2020-10-23,0.004344,1.682064,0.001935,0.005538,0.005538,1163
2020-10-24,0.005540,0.022536,0.005520,0.009030,0.009030,2580
2020-10-25,0.009027,0.009028,0.005360,0.007685,0.007685,1458
2020-10-26,0.007688,0.016121,0.007054,0.008482,0.008482,5140
2020-10-27,0.008483,0.009892,0.008475,0.009826,0.009826,7800
2020-10-28,0.009834,0.009985,0.009496,0.009820,0.009820,1921
2020-10-29,0.009820,0.010252,0.009605,0.010155,0.010155,1703
2020-10-30,0.010155,0.010375,0.009748,0.010311,0.010311,1131
2020-10-31,0.010295,0.010661,0.010228,0.010492,0.010492,3996
2020-11-01,0.010492,0.010578,0.010341,0.010534,0.010534,471
2020-11-02,0.010546,0.011267,0.010008,0.011267,0.011267,1523
2020-11-03,0.011262,0.014905,0.011121,0.013422,0.013422,3509
2020-11-04,0.013447,0.018847,0.013038,0.018461,0.018461,7136
2020-11-05,0.018461,0.020999,0.016997,0.019706,0.019706,7256
2020-11-06,0.019706,0.020672,0.015861,0.016081,0.016081,3268
2020-11-07,0.016091,0.017082,0.014955,0.015931,0.015931,2907
2020-11-08,0.015918,0.016143,0.013577,0.015505,0.015505,4784
2020-11-09,0.015499,0.015932,0.015130,0.015199,0.015199,979
2020-11-10,0.015198,0.018146,0.015108,0.016513,0.016513,1106
2020-11-11,0.016515,0.020031,0.016513,0.018590,0.018590,3516
2020-11-12,0.018598,0.018973,0.016749,0.017420,0.017420,635
2020-11-13,0.017417,0.020590,0.016895,0.018064,0.018064,5258
2020-11-14,0.018071,0.018437,0.016962,0.017196,0.017196,23
2020-11-15,0.017188,0.018869,0.016945,0.018829,0.018829,757
2020-11-16,0.018821,0.020160,0.018733,0.019944,0.019944,1540
2020-11-17,0.018680,0.022234,0.018295,0.021695,0.021695,8164
2020-11-18,0.021667,0.021886,0.019836,0.020921,0.020921,5691
2020-11-19,0.020909,0.023508,0.020691,0.022788,0.022788,5925
2020-11-20,0.022787,0.023965,0.021934,0.023929,0.023929,2555
2020-11-21,0.023928,0.024225,0.022719,0.023721,0.023721,1798
2020-11-22,0.023722,0.024568,0.022197,0.022723,0.022723,1187
2020-11-23,0.022722,0.025039,0.021971,0.023164,0.023164,2758
2020-11-24,0.023179,0.023832,0.022152,0.023137,0.023137,2308
2020-11-25,0.023135,0.024136,0.022461,0.023395,0.023395,3855
2020-11-26,0.023394,0.023520,0.021407,0.022034,0.022034,1279
2020-11-27,0.022038,0.028124,0.021698,0.026555,0.026555,9742
2020-11-28,0.026555,0.031271,0.026354,0.030802,0.030802,4225
2020-11-29,0.030802,0.039139,0.024424,0.030270,0.030270,12430
2020-11-30,0.030269,0.033412,0.026569,0.029769,0.029769,22563
2020-12-01,0.029767,0.033109,0.027652,0.028444,0.028444,7170
2020-12-02,0.028443,0.029909,0.025863,0.027561,0.027561,9706
2020-12-03,0.027561,0.028642,0.026729,0.028639,0.028639,1188
2020-12-04,0.028638,0.031565,0.026079,0.028177,0.028177,9721
2020-12-05,0.028176,0.036428,0.028062,0.033524,0.033524,5895
2020-12-06,0.033525,0.036004,0.026839,0.028228,0.028228,3052
2020-12-07,0.028231,0.028889,0.028157,0.028564,0.028564,1566
2020-12-08,0.028565,0.029568,0.028481,0.029084,0.029084,533
2020-12-09,0.029084,0.029112,0.027449,0.029018,0.029018,1701
2020-12-10,0.029005,0.039401,0.028170,0.029738,0.029738,19711
2020-12-11,0.029731,0.030192,0.028805,0.028955,0.028955,1111
2020-12-12,0.028946,0.029865,0.028487,0.029843,0.029843,4208
2020-12-13,0.029849,0.030976,0.029125,0.030781,0.030781,3839
2020-12-14,0.030775,0.031269,0.029499,0.030295,0.030295,581
2020-12-15,0.030290,0.032026,0.030177,0.031851,0.031851,3801
2020-12-16,0.031851,0.033389,0.031089,0.033246,0.033246,10040
2020-12-17,0.033250,0.042737,0.031988,0.032979,0.032979,25465
2020-12-18,0.032966,0.033413,0.031763,0.032570,0.032570,19364
2020-12-19,0.032587,0.037738,0.031619,0.033778,0.033778,25109
2020-12-20,0.033785,0.033883,0.032547,0.032934,0.032934,14902
2020-12-21,0.032863,0.034714,0.031108,0.033896,0.033896,2446
2020-12-22,0.033799,0.034518,0.032735,0.033546,0.033546,3324
2020-12-23,0.033543,0.033683,0.031825,0.032229,0.032229,2652
2020-12-24,0.032227,0.034920,0.031997,0.034911,0.034911,2114
2020-12-25,0.034879,0.035135,0.033158,0.034494,0.034494,3614
2020-12-26,0.034489,0.036436,0.031964,0.034628,0.034628,3314
2020-12-27,0.034635,0.036416,0.031656,0.031878,0.031878,1597
2020-12-28,0.031860,0.036706,0.028900,0.029007,0.029007,19195
2020-12-29,0.033923,0.034003,0.028397,0.033762,0.033762,20463
