Date,Open,High,Low,Close,Adj Close,Volume
2020-06-23,1.429309,1.429309,1.396505,1.416307,1.416307,250836
2020-06-24,1.416579,1.429277,1.370725,1.375885,1.375885,456328
2020-06-25,1.376694,1.382340,1.333892,1.355716,1.355716,327477
2020-06-26,1.355486,1.413140,1.320742,1.368273,1.368273,323431
2020-06-27,null,null,null,null,null,null
2020-06-28,1.340917,1.366861,1.328527,1.346291,1.346291,727222
2020-06-29,1.346291,1.380581,1.330094,1.370124,1.370124,814371
2020-06-30,1.369980,1.395907,1.358466,1.375363,1.375363,478898
2020-07-01,1.375487,1.422446,1.359109,1.360232,1.360232,812265
2020-07-02,1.361086,1.389962,1.346106,1.360859,1.360859,955160
2020-07-03,1.360924,1.407211,1.358507,1.395595,1.395595,900264
2020-07-04,1.395687,1.450611,1.359631,1.421595,1.421595,614678
2020-07-05,1.416395,1.446030,1.378178,1.410224,1.410224,504383
2020-07-06,1.410224,1.452278,1.401673,1.428097,1.428097,777127
2020-07-07,1.428007,1.477071,1.421170,1.449482,1.449482,939023
2020-07-08,1.449174,1.587377,1.444186,1.583598,1.583598,926504
2020-07-09,1.583697,1.820661,1.574251,1.662415,1.662415,1206922
2020-07-10,1.662522,1.780899,1.644400,1.780899,1.780899,1703345
2020-07-11,1.780592,1.860656,1.755753,1.836455,1.836455,1537717
2020-07-12,1.833674,1.990052,1.807888,1.812276,1.812276,1033250
2020-07-13,1.812276,1.990829,1.812276,1.967660,1.967660,1276326
2020-07-14,1.967660,2.521938,1.934898,2.161265,2.161265,1500286
2020-07-15,2.160856,2.338697,1.689220,2.026581,2.026581,1512040
2020-07-16,2.026238,2.253767,1.930692,2.103459,2.103459,1388176
2020-07-17,2.071908,2.172775,2.071908,2.157194,2.157194,1214585
2020-07-18,2.156557,2.296101,2.139498,2.198018,2.198018,832576
2020-07-19,2.195704,2.268944,2.077253,2.159760,2.159760,1020964
2020-07-20,2.163018,2.205347,2.134373,2.147238,2.147238,1057119
2020-07-21,2.145588,2.251189,2.131761,2.171650,2.171650,1644891
2020-07-22,2.171697,2.264525,2.160555,2.249063,2.249063,1403813
2020-07-23,2.249063,2.261446,2.143093,2.192092,2.192092,1720651
2020-07-24,2.192092,2.214192,2.108166,2.143104,2.143104,1407984
2020-07-25,2.153536,2.221857,2.126902,2.192988,2.192988,1445279
2020-07-26,2.192015,2.285975,2.184396,2.233750,2.233750,1285409
2020-07-27,2.233869,2.409357,2.184908,2.247258,2.247258,1341577
2020-07-28,2.248812,2.424584,2.146542,2.224080,2.224080,1267004
2020-07-29,2.217391,2.269811,2.055973,2.073382,2.073382,1176078
2020-07-30,2.074354,2.273132,1.964451,2.078192,2.078192,1223393
2020-07-31,2.075655,2.228169,2.060961,2.131341,2.131341,1305890
2020-08-01,2.131341,2.197399,2.077964,2.194547,2.194547,1351203
2020-08-02,2.194187,2.214843,2.011107,2.044042,2.044042,1248916
2020-08-03,2.041206,2.226892,2.028691,2.113361,2.113361,1215521
2020-08-04,2.113164,2.148896,2.075943,2.118242,2.118242,1137970
2020-08-05,2.117884,2.291692,2.105219,2.266687,2.266687,1423527
2020-08-06,2.266687,2.410885,2.254973,2.348263,2.348263,1459815
2020-08-07,2.348732,2.473857,2.330780,2.372040,2.372040,1191978
2020-08-08,2.373386,2.440726,2.360506,2.411757,2.411757,852311
2020-08-09,2.412581,2.423509,2.328482,2.399723,2.399723,953971
2020-08-10,2.399874,2.477557,2.299282,2.428078,2.428078,903988
2020-08-11,2.428876,2.428876,2.248367,2.288477,2.288477,896902
2020-08-12,2.290412,2.390973,2.272078,2.387268,2.387268,1002880
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,2.570797,2.728999,2.534185,2.692022,2.692022,952769
2020-08-17,2.692022,2.854581,2.624663,2.807181,2.807181,990722
2020-08-18,2.806304,2.832365,2.425536,2.662199,2.662199,988387
2020-08-19,2.662199,3.213544,2.547454,2.641029,2.641029,1047624
2020-08-20,2.641029,2.666383,2.480414,2.645729,2.645729,967877
2020-08-21,2.644254,2.716585,2.587830,2.680043,2.680043,1002882
2020-08-22,2.683068,2.729001,2.648197,2.729001,2.729001,944848
2020-08-23,2.718843,2.775978,2.693803,2.702222,2.702222,995283
2020-08-24,2.702222,2.775844,2.666457,2.716266,2.716266,1012231
2020-08-25,2.715723,2.766793,2.662686,2.714252,2.714252,1056931
2020-08-26,2.710680,2.873464,2.693213,2.853872,2.853872,996788
2020-08-27,2.851229,2.890560,2.770910,2.813523,2.813523,815306
2020-08-28,2.815399,2.882801,2.677548,2.692248,2.692248,883668
2020-08-29,2.681108,2.841257,2.659409,2.726824,2.726824,998189
2020-08-30,2.725907,2.781037,2.679360,2.702809,2.702809,739422
2020-08-31,2.704372,2.858528,2.672704,2.780969,2.780969,885652
2020-09-01,2.779993,2.876388,2.716598,2.818122,2.818122,1103065
2020-09-02,2.818238,2.822781,2.618817,2.631320,2.631320,1038142
2020-09-03,2.630428,2.703040,2.372971,2.399173,2.399173,640602
2020-09-04,2.400407,2.496335,2.348175,2.470103,2.470103,1078622
2020-09-05,2.469612,2.472233,2.325891,2.383703,2.383703,886658
2020-09-06,2.383703,2.426914,2.346980,2.405272,2.405272,793886
2020-09-07,2.405497,2.443559,2.330739,2.443559,2.443559,890844
2020-09-08,2.444580,2.565479,2.404512,2.486661,2.486661,1289796
2020-09-09,2.484907,2.585351,2.474456,2.562079,2.562079,1192484
2020-09-10,2.562053,2.624368,2.546381,2.588623,2.588623,1047588
2020-09-11,2.589345,2.596728,2.434873,2.562292,2.562292,1258193
2020-09-12,2.565069,2.627620,2.550351,2.590134,2.590134,1175383
2020-09-13,2.589172,2.733251,2.571373,2.653443,2.653443,1256705
2020-09-14,2.673732,2.876157,2.632479,2.876157,2.876157,1346931
2020-09-15,2.879367,3.698908,2.689837,2.777490,2.777490,1468728
2020-09-16,2.790106,2.908703,2.727874,2.756941,2.756941,1410438
2020-09-17,2.756941,2.773965,2.559513,2.663656,2.663656,1194012
2020-09-18,2.663656,2.666191,2.552890,2.634242,2.634242,1337983
2020-09-19,2.636114,2.690883,2.605913,2.666106,2.666106,1221946
2020-09-20,2.666340,2.682226,2.608056,2.655377,2.655377,1264758
2020-09-21,2.655387,2.728905,2.542633,2.581347,2.581347,1198770
2020-09-22,2.580228,2.682797,2.547319,2.613570,2.613570,1339327
2020-09-23,2.607484,2.677609,2.542692,2.565248,2.565248,1360126
2020-09-24,2.564743,2.701945,2.536929,2.679784,2.679784,1286838
2020-09-25,2.676543,2.720107,2.627851,2.703628,2.703628,1054150
2020-09-26,2.703472,2.717214,2.649510,2.678888,2.678888,1335023
2020-09-27,2.678696,2.720594,2.648759,2.689418,2.689418,1186090
2020-09-28,2.689418,2.748781,2.667677,2.670427,2.670427,1283558
2020-09-29,2.670321,2.737113,2.661152,2.734277,2.734277,1271494
2020-09-30,2.734075,2.769270,2.674559,2.699682,2.699682,1295619
2020-10-01,2.699682,2.759202,2.641062,2.695409,2.695409,1270609
2020-10-02,2.693192,2.743589,2.636300,2.736553,2.736553,1032998
2020-10-03,2.736553,2.800114,2.706457,2.784472,2.784472,1227542
2020-10-04,2.784472,2.854502,2.752663,2.786853,2.786853,1371741
2020-10-05,2.786853,2.836508,2.762154,2.836508,2.836508,1373554
2020-10-06,2.837058,2.839876,2.769693,2.807455,2.807455,1245307
2020-10-07,2.807455,2.921213,2.789407,2.912218,2.912218,1299796
2020-10-08,2.911709,2.985889,2.854011,2.941374,2.941374,1270479
2020-10-09,2.945396,3.096895,2.945396,3.083699,3.083699,1250029
2020-10-10,3.082498,3.198279,3.058484,3.145115,3.145115,1279414
2020-10-11,3.143108,3.184921,2.859301,3.153112,3.153112,1433485
2020-10-12,3.148602,3.210143,3.057509,3.160997,3.160997,1427793
2020-10-13,3.157616,3.178448,3.065890,3.137209,3.137209,1255471
2020-10-14,3.142916,3.384326,3.105776,3.290760,3.290760,1252714
2020-10-15,3.287049,3.342002,3.202229,3.251486,3.251486,1407633
2020-10-16,3.251546,3.327034,3.223778,3.254326,3.254326,1124231
2020-10-17,3.243598,3.272528,3.201291,3.204776,3.204776,1205474
2020-10-18,3.195700,3.226673,3.084659,3.156425,3.156425,1112343
2020-10-19,3.152182,3.310533,3.106563,3.237677,3.237677,1393307
2020-10-20,3.238384,3.307290,3.207313,3.288439,3.288439,1165711
2020-10-21,3.288439,3.748587,3.283797,3.641995,3.641995,936760
2020-10-22,3.641988,3.739930,3.546878,3.681671,3.681671,708169
2020-10-23,3.681671,3.746768,3.618611,3.741038,3.741038,1188419
2020-10-24,3.742066,4.047380,3.719287,4.012960,4.012960,1124478
2020-10-25,4.011641,4.221483,3.882989,4.032246,4.032246,1320314
2020-10-26,4.034153,4.064057,3.794479,3.876570,3.876570,829580
2020-10-27,3.877294,4.154515,3.833809,3.955661,3.955661,621010
2020-10-28,3.960250,4.200474,3.904714,4.057853,4.057853,1140814
2020-10-29,4.057731,4.300854,4.017025,4.169142,4.169142,1153196
2020-10-30,4.169097,4.537474,4.169097,4.512044,4.512044,1378515
2020-10-31,4.512102,5.359686,4.491227,5.333953,5.333953,1268629
2020-11-01,5.333867,6.171325,5.078010,6.101254,6.101254,1811617
2020-11-02,6.101457,6.745936,4.570827,6.016978,6.016978,1760002
2020-11-03,6.013004,6.784383,5.678466,6.681914,6.681914,1506124
2020-11-04,6.698693,6.881524,6.439026,6.750877,6.750877,1290374
2020-11-05,6.751042,7.497762,6.724910,7.449723,7.449723,1732021
2020-11-06,7.449618,7.631439,7.018477,7.436940,7.436940,1420894
2020-11-07,7.443185,7.628578,6.966139,7.247590,7.247590,1430805
2020-11-08,7.240117,7.597312,7.150659,7.549125,7.549125,1230551
2020-11-09,7.545936,7.698481,7.231986,7.518676,7.518676,1093332
2020-11-10,7.516859,7.574407,7.404819,7.517879,7.517879,1223124
2020-11-11,7.517373,9.387302,7.497288,9.183019,9.183019,1516641
2020-11-12,9.181903,10.578638,8.605349,10.279068,10.279068,1602335
2020-11-13,10.279146,12.237910,7.994967,12.083053,12.083053,2004083
2020-11-14,12.083016,12.197620,9.763997,11.724161,11.724161,1446652
2020-11-15,11.724735,11.913026,9.193917,9.855416,9.855416,1393714
2020-11-16,9.855387,11.440941,8.557737,10.510080,10.510080,1264485
2020-11-17,11.079534,11.294621,10.724335,10.998685,10.998685,1425969
2020-11-18,10.999132,11.233432,8.650604,9.202902,9.202902,1316185
2020-11-19,9.203754,9.801077,5.714870,8.069263,8.069263,1647232
2020-11-20,8.078062,8.911783,6.047303,8.069462,8.069462,1328664
2020-11-21,8.068254,8.546660,8.068254,8.346065,8.346065,1047368
2020-11-22,8.347200,9.168512,7.651356,8.544188,8.544188,1415678
2020-11-23,8.543564,10.675307,8.523058,10.401858,10.401858,1282053
2020-11-24,10.408972,11.313536,9.143131,10.607250,10.607250,1499079
2020-11-25,10.617921,10.668394,9.622510,9.809329,9.809329,1282204
2020-11-26,9.797070,10.093822,8.240191,9.326458,9.326458,1235564
2020-11-27,9.338000,9.746847,7.907170,9.618030,9.618030,1323523
2020-11-28,9.617991,10.118114,8.176995,9.831964,9.831964,1152582
2020-11-29,9.831601,9.935052,8.872637,9.512272,9.512272,1056005
2020-11-30,9.511885,10.067001,8.754423,9.463129,9.463129,1293104
2020-12-01,9.462387,9.988173,7.951900,9.521449,9.521449,1315154
2020-12-02,9.520580,9.697305,7.604001,9.414341,9.414341,1444137
2020-12-03,9.412450,9.868083,7.298790,9.679766,9.679766,1348105
2020-12-04,9.682106,9.857285,7.769080,9.360782,9.360782,1233325
2020-12-05,9.333843,9.696130,8.247819,9.634474,9.634474,1156502
2020-12-06,9.638439,9.693245,8.480415,9.143791,9.143791,1135071
2020-12-07,9.144583,9.613764,8.667639,9.453119,9.453119,966925
2020-12-08,9.451268,9.549923,8.384270,9.133234,9.133234,1111984
2020-12-09,9.129752,9.347878,8.354735,9.310036,9.310036,1376359
2020-12-10,9.304635,9.304635,8.765369,8.965662,8.965662,1554467
2020-12-11,8.960971,9.016842,7.886594,8.653610,8.653610,1663559
2020-12-12,8.646826,9.088921,8.634337,9.015283,9.015283,1518878
2020-12-13,9.018994,9.357634,8.128523,9.086783,9.086783,1744120
2020-12-14,9.083937,9.126595,8.226337,8.941196,8.941196,1510458
2020-12-15,8.937735,9.093070,7.316494,8.180636,8.180636,1595735
2020-12-16,8.178681,8.293913,6.943792,6.943792,6.943792,1812876
2020-12-17,6.944514,8.084950,5.680759,7.046538,7.046538,1525576
2020-12-18,7.043223,8.225599,5.600798,8.044315,8.044315,1433335
2020-12-19,8.045309,8.840097,7.723941,8.377202,8.377202,1569640
2020-12-20,8.377151,8.377151,7.737539,7.952704,7.952704,1353327
2020-12-21,7.954610,8.181913,7.100543,7.733339,7.733339,1510547
2020-12-22,7.712330,7.945658,6.997066,6.997066,6.997066,1527116
2020-12-23,6.995417,7.781209,5.454123,6.778842,6.778842,1520273
2020-12-24,6.772975,7.223891,5.710124,7.222434,7.222434,987452
2020-12-25,7.214536,7.639217,6.384595,6.748218,6.748218,8996
2020-12-26,6.746243,7.408264,5.879783,6.225926,6.225926,1660431
2020-12-27,6.227782,6.972765,5.495250,5.845850,5.845850,1362711
2020-12-28,5.844150,6.659588,5.584480,6.335723,6.335723,1602614
2020-12-29,5.806641,6.423295,5.549410,5.649130,5.649130,1743
