Date,Open,High,Low,Close,Adj Close,Volume
2020-06-21,0.778929,0.797627,0.720020,0.721613,0.721613,4422
2020-06-22,null,null,null,null,null,null
2020-06-23,0.789510,0.790998,0.737703,0.747639,0.747639,2864
2020-06-24,0.747450,0.768917,0.725580,0.728818,0.728818,2583
2020-06-25,0.728405,0.767144,0.722896,0.730498,0.730498,4371
2020-06-26,0.730501,0.756697,0.728366,0.751771,0.751771,5151
2020-06-27,null,null,null,null,null,null
2020-06-28,0.722728,0.735563,0.606188,0.672964,0.672964,10803
2020-06-29,0.672486,0.702719,0.648913,0.652728,0.652728,9096
2020-06-30,0.652580,0.705601,0.636747,0.691910,0.691910,4521
2020-07-01,0.691901,0.699864,0.635976,0.696472,0.696472,4763
2020-07-02,0.696017,0.698870,0.651908,0.658830,0.658830,3801
2020-07-03,0.658962,0.659411,0.612892,0.614001,0.614001,2852
2020-07-04,0.614126,0.672671,0.611689,0.661381,0.661381,2193
2020-07-05,0.661062,0.662548,0.614339,0.615857,0.615857,1505
2020-07-06,0.615700,0.650866,0.596995,0.617614,0.617614,3847
2020-07-07,0.617752,0.644244,0.612751,0.617835,0.617835,2729
2020-07-08,0.617835,0.647693,0.616735,0.634353,0.634353,1644
2020-07-09,0.634261,0.644377,0.621407,0.634584,0.634584,2346
2020-07-10,0.634235,0.640087,0.616734,0.637101,0.637101,2396
2020-07-11,0.637411,0.641876,0.618239,0.639342,0.639342,1830
2020-07-12,0.638536,0.653531,0.612729,0.613750,0.613750,5865
2020-07-13,0.613750,0.654405,0.607693,0.650129,0.650129,5526
2020-07-14,0.650129,0.652714,0.593056,0.599444,0.599444,581
2020-07-15,0.599341,0.645517,0.594768,0.635969,0.635969,2667
2020-07-16,0.636381,0.637229,0.591414,0.592316,0.592316,3136
2020-07-17,0.592202,0.629018,0.591687,0.625368,0.625368,191
2020-07-18,0.625368,0.626566,0.592963,0.616482,0.616482,907
2020-07-19,0.616506,0.619910,0.596361,0.600419,0.600419,368
2020-07-20,0.600456,0.616336,0.576674,0.590562,0.590562,1124
2020-07-21,0.590465,0.605618,0.587345,0.603728,0.603728,2559
2020-07-22,0.603761,0.616462,0.573608,0.614918,0.614918,5486
2020-07-23,0.614918,0.616577,0.577865,0.580168,0.580168,1937
2020-07-24,0.580168,0.614109,0.576004,0.577576,0.577576,3839
2020-07-25,0.577502,0.614955,0.576327,0.583266,0.583266,1151
2020-07-26,0.583211,0.618036,0.582012,0.609128,0.609128,11125
2020-07-27,0.609015,0.899825,0.603418,0.879426,0.879426,58553
2020-07-28,0.879375,0.879375,0.660168,0.835314,0.835314,67537
2020-07-29,0.835067,0.836446,0.731126,0.798598,0.798598,21173
2020-07-30,0.798598,0.806673,0.726572,0.744608,0.744608,18833
2020-07-31,0.744459,0.784579,0.740695,0.744083,0.744083,5792
2020-08-01,0.744083,0.797073,0.740687,0.790333,0.790333,8273
2020-08-02,0.791423,0.794349,0.706667,0.708983,0.708983,24711
2020-08-03,0.708945,0.765593,0.707983,0.758606,0.758606,1686
2020-08-04,0.758606,0.782044,0.722593,0.724768,0.724768,4102
2020-08-05,0.724724,0.776009,0.723636,0.732664,0.732664,1954
2020-08-06,0.732664,0.741691,0.722048,0.722674,0.722674,7746
2020-08-07,0.722746,0.759443,0.721113,0.755222,0.755222,900
2020-08-08,0.754966,0.756372,0.681754,0.681754,0.681754,1960
2020-08-09,0.681615,0.748998,0.681615,0.746615,0.746615,902
2020-08-10,0.746788,0.747149,0.693543,0.698276,0.698276,3534
2020-08-11,0.698017,0.726364,0.651873,0.654429,0.654429,2120
2020-08-12,0.653768,0.700191,0.629282,0.672760,0.672760,4943
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.714217,0.731389,0.681501,0.681501,0.681501,1487
2020-08-17,0.681501,0.728979,0.679883,0.698303,0.698303,5488
2020-08-18,0.698938,0.772648,0.692304,0.756128,0.756128,13923
2020-08-19,0.756115,0.756410,0.688548,0.739925,0.739925,9278
2020-08-20,0.739925,0.741331,0.672395,0.683557,0.683557,5996
2020-08-21,0.683342,0.722008,0.638746,0.695505,0.695505,20118
2020-08-22,0.695372,0.710127,0.649534,0.666629,0.666629,2201
2020-08-23,0.666612,0.719434,0.666139,0.667633,0.667633,2600
2020-08-24,0.668273,0.710322,0.666580,0.667498,0.667498,3728
2020-08-25,0.667351,0.710834,0.663130,0.664258,0.664258,2394
2020-08-26,0.665002,0.690919,0.661664,0.664695,0.664695,3103
2020-08-27,0.664517,0.705710,0.662946,0.663312,0.663312,3691
2020-08-28,0.663297,0.689184,0.662001,0.677840,0.677840,778
2020-08-29,0.677722,0.701070,0.670144,0.691912,0.691912,2371
2020-08-30,0.692372,0.692372,0.636033,0.677767,0.677767,15765
2020-08-31,0.677767,0.688331,0.644170,0.656706,0.656706,1413
2020-09-01,0.656441,0.702098,0.652271,0.658420,0.658420,1780
2020-09-02,0.657899,0.670305,0.634263,0.648040,0.648040,3304
2020-09-03,0.647278,0.652437,0.587361,0.595255,0.595255,3610
2020-09-04,0.594794,0.603194,0.501658,0.522999,0.522999,3775
2020-09-05,0.523146,0.619660,0.514914,0.590827,0.590827,3099
2020-09-06,0.590827,0.596570,0.532205,0.584975,0.584975,1083
2020-09-07,0.584975,0.597094,0.540133,0.541065,0.541065,412
2020-09-08,0.541065,0.558482,0.519871,0.525861,0.525861,1180
2020-09-09,0.525675,0.529152,0.521992,0.527057,0.527057,2611
2020-09-10,0.527057,0.591815,0.525023,0.584289,0.584289,520
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.342075,0.445300,0.341286,0.365303,0.365303,3543
2020-09-23,0.365408,0.434322,0.362999,0.432273,0.432273,788
2020-09-24,0.432376,0.559813,0.366597,0.501945,0.501945,4437
2020-09-25,0.501943,0.502659,0.390393,0.394618,0.394618,2128
2020-09-26,0.394531,0.487514,0.356286,0.372183,0.372183,2557
2020-09-27,0.372183,0.479097,0.371290,0.464600,0.464600,178
2020-09-28,0.464600,0.465914,0.357102,0.414120,0.414120,3212
2020-09-29,0.414179,0.445807,0.349498,0.445193,0.445193,3634
2020-09-30,0.445057,0.470963,0.405245,0.406765,0.406765,274
2020-10-01,0.406765,0.438557,0.379562,0.385117,0.385117,3171
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.351866,0.352935,0.337480,0.338327,0.338327,916
2020-10-06,0.338335,0.339471,0.295115,0.296602,0.296602,2992
2020-10-07,0.296602,0.362955,0.296193,0.327061,0.327061,3661
2020-10-08,0.326932,0.328808,0.284693,0.313018,0.313018,3470
2020-10-09,0.313056,0.364279,0.290307,0.331084,0.331084,13523
2020-10-10,0.329933,0.357251,0.289502,0.327421,0.327421,13808
2020-10-11,0.327421,0.350433,0.297818,0.325356,0.325356,5319
2020-10-12,0.325356,0.344122,0.319947,0.342189,0.342189,3740
2020-10-13,0.342189,0.342465,0.341778,0.342161,0.342161,3787
2020-10-14,0.342161,0.360537,0.304118,0.344074,0.344074,339
2020-10-15,0.344074,0.344108,0.305095,0.340689,0.340689,1977
2020-10-16,0.340689,0.341045,0.318164,0.324117,0.324117,112
2020-10-17,0.324117,0.354221,0.309671,0.309905,0.309905,337
2020-10-18,0.309905,0.337521,0.306898,0.324512,0.324512,2511
2020-10-19,0.324512,0.342170,0.307278,0.341635,0.341635,3609
2020-10-20,0.341635,0.341635,0.307863,0.310415,0.310415,2056
2020-10-21,0.310415,0.357626,0.310308,0.357551,0.357551,4335
2020-10-22,0.357551,0.393748,0.342150,0.392867,0.392867,10071
2020-10-23,0.392867,0.487527,0.354142,0.408071,0.408071,10095
2020-10-24,0.408054,0.437223,0.353763,0.394299,0.394299,3243
2020-10-25,0.394295,0.445325,0.356639,0.357312,0.357312,3583
2020-10-26,0.357305,0.425288,0.356873,0.362998,0.362998,1524
2020-10-27,0.363016,0.404736,0.362450,0.387890,0.387890,586
2020-10-28,0.387879,0.450666,0.376637,0.377240,0.377240,14280
2020-10-29,0.377222,0.422062,0.360675,0.420398,0.420398,12129
2020-10-30,0.420391,0.420402,0.374209,0.378975,0.378975,1961
2020-10-31,0.378982,0.413969,0.378982,0.398714,0.398714,3295
2020-11-01,0.398705,0.411691,0.382504,0.383205,0.383205,2335
2020-11-02,0.383219,0.386312,0.330559,0.370142,0.370142,2952
2020-11-03,0.370164,0.378910,0.284479,0.324787,0.324787,7832
2020-11-04,0.324798,0.346345,0.286638,0.303192,0.303192,1051
2020-11-05,0.303202,0.332585,0.302866,0.303776,0.303776,3485
2020-11-06,0.304115,0.357269,0.302799,0.353297,0.353297,2671
2020-11-07,0.353541,0.418857,0.350681,0.353782,0.353782,4117
2020-11-08,0.353566,0.400396,0.352696,0.386606,0.386606,496
2020-11-09,0.386541,0.387281,0.327442,0.339829,0.339829,1044
2020-11-10,0.339644,0.385346,0.336812,0.338649,0.338649,3355
2020-11-11,0.338659,0.355638,0.331112,0.339881,0.339881,1232
2020-11-12,0.340017,0.372162,0.338945,0.369253,0.369253,699
2020-11-13,0.369294,0.370608,0.323737,0.362918,0.362918,3588
2020-11-14,0.362992,0.364133,0.322990,0.349260,0.349260,657
2020-11-15,0.349198,0.349992,0.329956,0.331321,0.331321,557
2020-11-16,0.331270,0.347876,0.306657,0.346881,0.346881,3329
2020-11-17,0.342020,0.351896,0.311551,0.351783,0.351783,1854
2020-11-18,0.351706,0.355021,0.341848,0.344854,0.344854,627
2020-11-19,0.344734,0.355553,0.324130,0.353986,0.353986,1223
2020-11-20,0.354130,0.416852,0.343522,0.348509,0.348509,7269
2020-11-21,0.348534,0.419968,0.348178,0.417782,0.417782,6728
2020-11-22,0.417052,0.419204,0.368048,0.373028,0.373028,6283
2020-11-23,0.372237,0.402167,0.369503,0.387923,0.387923,1538
2020-11-24,0.388844,0.502795,0.388528,0.418437,0.418437,16025
2020-11-25,0.418708,0.480909,0.415380,0.419365,0.419365,5038
2020-11-26,0.418421,0.444072,0.348267,0.439161,0.439161,8546
2020-11-27,0.439671,0.442149,0.360274,0.428552,0.428552,1690
2020-11-28,0.429075,0.437428,0.382759,0.435721,0.435721,2770
2020-11-29,0.435985,0.438148,0.382817,0.384367,0.384367,1006
2020-11-30,0.384789,0.436484,0.383422,0.436443,0.436443,206
2020-12-01,0.435973,0.437910,0.367199,0.415259,0.415259,2702
2020-12-02,0.414209,0.420048,0.378291,0.380821,0.380821,2718
2020-12-03,0.380747,0.420979,0.379755,0.413903,0.413903,628
2020-12-04,0.413935,0.415592,0.380213,0.382311,0.382311,261
2020-12-05,0.381790,0.384717,0.381023,0.383375,0.383375,199
2020-12-06,0.383480,0.440389,0.382648,0.421162,0.421162,2532
2020-12-07,0.421134,0.421829,0.389951,0.420125,0.420125,2635
2020-12-08,0.420035,0.421148,0.387355,0.415148,0.415148,2516
2020-12-09,0.415224,0.418503,0.385822,0.416474,0.416474,632
2020-12-10,0.416262,0.424300,0.389331,0.390191,0.390191,2093
2020-12-11,0.389942,0.421910,0.388081,0.391822,0.391822,640
2020-12-12,0.391519,0.433102,0.391210,0.430654,0.430654,5642
2020-12-13,0.430873,0.448171,0.417922,0.417933,0.417933,5389
2020-12-14,0.417934,0.450136,0.403018,0.425674,0.425674,1518
2020-12-15,0.425700,0.447665,0.425417,0.445486,0.445486,1352
2020-12-16,0.445502,0.451525,0.426592,0.449992,0.449992,2332
2020-12-17,0.449805,0.564046,0.429730,0.561931,0.561931,17344
2020-12-18,0.562046,0.563157,0.439764,0.492172,0.492172,7622
2020-12-19,0.492217,0.496338,0.450935,0.453217,0.453217,2953
2020-12-20,0.453213,0.550599,0.452180,0.543057,0.543057,2523
2020-12-21,0.542104,0.545652,0.468279,0.491132,0.491132,1857
2020-12-22,0.490913,0.542549,0.447159,0.533870,0.533870,6613
2020-12-23,0.533296,0.534461,0.446912,0.449116,0.449116,1162
2020-12-24,0.447988,0.511488,0.422654,0.483785,0.483785,8273
2020-12-25,0.481690,0.500995,0.442134,0.443635,0.443635,354
2020-12-26,0.443356,0.489379,0.428014,0.428732,0.428732,958
2020-12-27,0.428657,0.495254,0.426308,0.477787,0.477787,3810
2020-12-28,0.477342,0.479378,0.429989,0.431153,0.431153,2707
2020-12-29,0.416893,0.459869,0.414573,0.415980,0.415980,4064
