Date,Open,High,Low,Close,Adj Close,Volume
2017-08-09,1.506460,1.605840,1.502710,1.517560,1.517560,338962
2017-08-10,1.503690,1.522010,1.307950,1.310000,1.310000,385527
2017-08-11,1.313970,2.407090,1.269560,2.396320,2.396320,1614190
2017-08-12,2.416210,5.282370,2.402400,3.612700,3.612700,14989400
2017-08-13,3.641150,4.202760,3.021700,3.734470,3.734470,3024170
2017-08-14,3.738320,4.468410,3.454360,3.625200,3.625200,1679160
2017-08-15,3.701680,3.888830,2.573390,2.857100,2.857100,1453720
2017-08-16,2.903480,7.789240,2.894630,7.650050,7.650050,18479900
2017-08-17,7.768000,18.525200,6.939050,12.227400,12.227400,64210600
2017-08-18,12.689900,12.689900,6.871740,8.397310,8.397310,16530900
2017-08-19,8.583520,13.730700,8.458060,12.220500,12.220500,16348300
2017-08-20,11.871500,14.577000,10.927800,14.093700,14.093700,14718500
2017-08-21,14.043900,14.082800,11.062800,12.743500,12.743500,8452930
2017-08-22,12.638400,12.820700,10.798400,12.373200,12.373200,5874250
2017-08-23,12.354400,14.192600,9.818700,10.241800,10.241800,15488900
2017-08-24,10.327000,11.238700,9.666350,9.991470,9.991470,7732510
2017-08-25,9.967830,11.269000,8.830240,10.164400,10.164400,8583830
2017-08-26,10.183100,17.198099,10.141100,16.097799,16.097799,33601800
2017-08-27,16.099800,17.133900,15.029200,15.467900,15.467900,28778700
2017-08-28,15.408000,24.384199,15.408000,22.885300,22.885300,58269000
2017-08-29,23.043699,27.097500,17.537201,21.169600,21.169600,81750600
2017-08-30,21.170401,21.877300,15.913600,17.385599,17.385599,57013700
2017-08-31,17.406799,19.231600,11.094800,12.400400,12.400400,59971000
2017-09-01,12.411100,13.585300,10.533300,11.314200,11.314200,24546700
2017-09-02,11.508600,11.880800,8.575010,9.203950,9.203950,9749270
2017-09-03,9.308770,13.159400,9.182070,12.734600,12.734600,23571900
2017-09-04,12.748100,12.787800,8.496830,9.705160,9.705160,15391900
2017-09-05,9.673370,10.237900,8.207120,9.842690,9.842690,5635230
2017-09-06,9.854570,10.658600,9.680590,9.799510,9.799510,5145610
2017-09-07,9.781030,10.574500,9.192090,10.406300,10.406300,7382850
2017-09-08,10.339800,11.918900,8.776820,9.699900,9.699900,11271300
2017-09-09,9.648100,9.815660,8.998920,9.381160,9.381160,2219480
2017-09-10,9.402660,9.402660,8.256870,8.968920,8.968920,1836490
2017-09-11,8.996820,9.714230,8.642620,8.727790,8.727790,2342490
2017-09-12,8.709520,9.265120,8.282290,8.542660,8.542660,2598140
2017-09-13,8.548260,8.549110,6.757670,7.436140,7.436140,2944550
2017-09-14,7.489900,8.034000,5.584600,5.584600,5.584600,2786640
2017-09-15,5.656730,7.741690,4.569040,7.442110,7.442110,4663370
2017-09-16,7.484770,7.826320,6.490450,7.254620,7.254620,2602430
2017-09-17,7.277180,7.277180,6.479600,7.034470,7.034470,1785280
2017-09-18,7.020940,8.945210,6.981060,8.632440,8.632440,3882530
2017-09-19,8.657230,10.079200,8.482810,9.203120,9.203120,9765960
2017-09-20,9.130650,9.282400,8.322880,8.448000,8.448000,3695410
2017-09-21,8.408910,8.408910,6.838960,7.284690,7.284690,2729480
2017-09-22,7.338570,7.719940,6.933850,7.355720,7.355720,2841450
2017-09-23,7.359680,8.257140,7.263940,7.994630,7.994630,2867030
2017-09-24,7.994380,8.246290,7.727170,7.814600,7.814600,2504480
2017-09-25,7.875100,8.615730,7.819650,8.615730,8.615730,3043580
2017-09-26,8.562440,9.444170,8.562440,8.983610,8.983610,4659960
2017-09-27,8.976140,10.419400,8.823070,10.139900,10.139900,4375980
2017-09-28,10.032200,11.217300,8.947180,9.566680,9.566680,8302300
2017-09-29,9.528410,9.598960,7.368480,7.920130,7.920130,11529000
2017-09-30,7.932120,8.735010,7.912860,8.531580,8.531580,6236030
2017-10-01,8.538370,8.592990,7.843880,8.135390,8.135390,5081410
2017-10-02,8.167190,8.221240,7.053150,7.541690,7.541690,6111270
2017-10-03,7.495180,7.800820,7.045270,7.399620,7.399620,4247050
2017-10-04,7.386340,7.547040,7.184130,7.230170,7.230170,3704050
2017-10-05,7.290140,7.443920,6.975500,7.172830,7.172830,3349890
2017-10-06,7.176760,7.426250,6.872990,7.202450,7.202450,3646450
2017-10-07,7.179540,7.727370,7.116350,7.497680,7.497680,3782920
2017-10-08,7.491910,7.546140,6.758110,6.835160,6.835160,3249680
2017-10-09,6.765080,9.086830,6.656250,8.197480,8.197480,8499940
2017-10-10,8.194080,8.377420,7.538430,8.365060,8.365060,4487230
2017-10-11,8.355560,8.451680,7.849460,8.016570,8.016570,3986640
2017-10-12,8.023160,8.318160,7.220370,7.380030,7.380030,2850650
2017-10-13,7.385900,7.916840,6.569450,7.357340,7.357340,3483660
2017-10-14,7.316880,8.000810,7.185070,7.451010,7.451010,1825130
2017-10-15,7.433400,7.784120,7.031600,7.512470,7.512470,2029810
2017-10-16,7.560620,9.979400,7.216770,9.623570,9.623570,5558330
2017-10-17,9.627820,9.746690,8.444000,9.202450,9.202450,4983530
2017-10-18,9.192240,9.203940,6.783350,8.300460,8.300460,7851700
2017-10-19,8.327170,8.357440,7.651710,7.667520,7.667520,2938610
2017-10-20,7.675850,8.100860,7.218080,7.670660,7.670660,3622890
2017-10-21,7.657780,8.036990,7.274430,7.802010,7.802010,2441520
2017-10-22,7.817630,8.694030,7.680680,8.563650,8.563650,2501580
2017-10-23,8.587230,8.674590,7.548250,7.827330,7.827330,2838710
2017-10-24,7.767180,8.610130,7.605030,8.128390,8.128390,3381420
2017-10-25,8.100360,8.451900,7.808830,7.931370,7.931370,2415220
2017-10-26,7.895560,8.216610,7.423860,7.902480,7.902480,2358030
2017-10-27,7.910740,8.114190,7.375990,7.449720,7.449720,2421950
2017-10-28,7.493410,8.490700,7.382610,8.165240,8.165240,3197030
2017-10-29,8.152730,9.743010,8.031250,8.830020,8.830020,4463790
2017-10-30,8.737260,9.443450,8.631610,8.897800,8.897800,2908840
2017-10-31,8.914420,11.952700,6.461740,6.801370,6.801370,29207500
2017-11-01,7.058450,7.376820,5.791010,5.791010,5.791010,15184300
2017-11-02,5.772420,7.138720,4.387940,5.597480,5.597480,11805900
2017-11-03,5.646930,6.909580,5.342880,6.124750,6.124750,5755960
2017-11-04,6.122090,6.200350,5.743320,5.827440,5.827440,2769940
2017-11-05,5.800630,5.833920,5.528790,5.658710,5.658710,2390540
2017-11-06,5.641440,6.317420,5.545970,6.007250,6.007250,4257140
2017-11-07,6.006650,6.035360,5.591630,5.741260,5.741260,2186220
2017-11-08,5.694860,6.301150,5.558450,6.090950,6.090950,4240460
2017-11-09,6.064300,7.387110,6.012570,7.297440,7.297440,6628010
2017-11-10,7.356980,7.424840,5.461020,5.895210,5.895210,4250140
2017-11-11,5.925520,6.385810,5.648330,5.835530,5.835530,2883190
2017-11-12,5.859270,5.900630,4.530370,4.977270,4.977270,5002240
2017-11-13,4.987660,6.834020,4.987660,6.454540,6.454540,7888550
2017-11-14,6.376350,6.911870,5.914070,6.168310,6.168310,6413250
2017-11-15,6.173320,6.385560,5.867820,6.152330,6.152330,3715200
2017-11-16,6.115860,6.244400,5.527590,5.527590,5.527590,3665630
2017-11-17,5.525150,5.824640,5.245520,5.253370,5.253370,3325690
2017-11-18,5.211690,5.798180,5.204210,5.682390,5.682390,3224820
2017-11-19,5.680040,5.739650,5.358530,5.575550,5.575550,2767710
2017-11-20,5.579180,5.752910,5.432240,5.580020,5.580020,2900050
2017-11-21,5.583600,5.706260,5.021900,5.273480,5.273480,3298660
2017-11-22,5.304650,5.530890,5.228200,5.356500,5.356500,2729280
2017-11-23,5.385960,6.201670,5.324630,5.724670,5.724670,5807690
2017-11-24,5.697050,6.031670,5.305960,5.766690,5.766690,3972440
2017-11-25,5.760830,6.215790,5.686980,6.211380,6.211380,3050850
2017-11-26,6.199140,6.432350,5.989000,6.252700,6.252700,3224350
2017-11-27,6.244970,7.117720,6.244970,6.957230,6.957230,5091620
2017-11-28,6.980180,7.267720,6.781440,6.921610,6.921610,4534040
2017-11-29,6.889590,7.208210,5.281970,5.545240,5.545240,3917110
2017-11-30,5.597940,6.249200,5.032870,5.836250,5.836250,2450350
2017-12-01,5.787470,6.335550,5.525550,6.273910,6.273910,2182050
2017-12-02,6.290240,6.363970,6.045190,6.143600,6.143600,1766640
2017-12-03,6.146780,7.380690,6.143830,6.699160,6.699160,3162010
2017-12-04,6.722840,12.923500,6.713700,12.803900,12.803900,72081696
2017-12-05,13.522400,18.157499,11.418100,13.747000,13.747000,209696000
2017-12-06,13.632400,13.632400,10.565500,11.090700,11.090700,57626700
2017-12-07,10.838600,12.511000,9.682290,10.294900,10.294900,43312500
2017-12-08,10.271900,12.554500,9.357840,11.852000,11.852000,36558700
2017-12-09,11.752400,14.418500,10.733300,12.323900,12.323900,44534100
2017-12-10,12.285600,13.563500,9.911970,13.521200,13.521200,32460000
2017-12-11,13.465400,17.642700,13.465400,15.253400,15.253400,72765504
2017-12-12,15.292200,18.898399,14.958700,18.235399,18.235399,59674300
2017-12-13,18.131599,20.384199,16.419701,18.674400,18.674400,61386400
2017-12-14,18.631901,20.651400,14.827800,16.375401,16.375401,115187000
2017-12-15,16.362000,16.415001,14.128400,14.781500,14.781500,45458000
2017-12-16,14.789200,16.402500,14.561200,15.293900,15.293900,40861600
2017-12-17,15.331500,16.590700,14.912000,15.937200,15.937200,41798600
2017-12-18,15.992700,18.131399,15.238300,17.873800,17.873800,46398300
2017-12-19,17.926901,19.830000,16.100300,16.853399,16.853399,39995500
2017-12-20,16.796801,17.547600,14.453100,17.059601,17.059601,37737200
2017-12-21,17.279600,20.249500,15.770800,17.957800,17.957800,47064900
2017-12-22,18.229700,18.335501,10.300400,13.480100,13.480100,23136400
2017-12-23,13.544700,21.204399,13.544700,16.767300,16.767300,43152800
2017-12-24,16.922701,19.295700,14.882100,18.154499,18.154499,61559100
2017-12-25,18.046900,20.662001,17.670300,19.354000,19.354000,75777104
2017-12-26,19.323099,19.429001,16.120800,17.267900,17.267900,57929000
2017-12-27,17.235201,17.896099,16.012501,16.952999,16.952999,59787700
2017-12-28,16.921600,17.050800,14.217300,15.721600,15.721600,45694900
2017-12-29,15.809900,17.450300,15.273300,16.534100,16.534100,68400400
2017-12-30,16.505800,16.505800,13.269100,14.493700,14.493700,51930100
2017-12-31,14.360200,15.695500,14.156500,15.275700,15.275700,56692500
2018-01-01,15.317300,15.868200,14.400300,14.795600,14.795600,60968700
2018-01-02,14.827400,17.605600,14.827400,16.704201,16.704201,56021100
2018-01-03,16.698500,17.061100,15.162600,16.431700,16.431700,32378000
2018-01-04,16.461100,17.214199,14.922700,16.149401,16.149401,32933300
2018-01-05,16.280800,19.368799,15.879200,16.604799,16.604799,47988500
2018-01-06,16.542299,17.348700,15.645800,16.198601,16.198601,36528100
2018-01-07,16.303400,19.978201,16.165199,19.575001,19.575001,51834200
2018-01-08,19.934500,20.032700,15.614700,18.138599,18.138599,36013600
2018-01-09,18.129700,19.206800,16.422100,16.769800,16.769800,28770300
2018-01-10,16.796600,17.159500,15.133000,17.159500,17.159500,23681900
2018-01-11,17.259199,17.348900,13.793500,14.887500,14.887500,22658000
2018-01-12,14.990800,16.362600,14.514400,16.004601,16.004601,13940000
2018-01-13,16.001699,18.556000,15.991300,18.556000,18.556000,24871000
2018-01-14,18.639799,19.699900,15.428300,17.525299,17.525299,29115200
2018-01-15,17.472799,18.315001,15.943600,16.728300,16.728300,23388400
2018-01-16,16.717800,16.737000,10.067700,11.956700,11.956700,19628300
2018-01-17,11.922300,12.382000,8.324890,11.305800,11.305800,15826900
2018-01-18,11.395100,13.102000,10.533600,11.464500,11.464500,23752100
2018-01-19,11.357600,12.807100,10.999700,12.035200,12.035200,11953500
2018-01-20,12.069800,13.120400,11.939300,12.918600,12.918600,6624970
2018-01-21,12.939700,13.907000,12.036700,13.225900,13.225900,18136800
2018-01-22,13.244500,13.945500,10.481200,11.465000,11.465000,15816200
2018-01-23,11.405400,12.075500,10.291300,11.600500,11.600500,11818700
2018-01-24,11.589700,12.262300,11.243700,11.808400,11.808400,10105300
2018-01-25,12.028600,12.438300,11.654500,12.438300,12.438300,10127800
2018-01-26,12.322700,12.814000,11.028600,11.858600,11.858600,9951290
2018-01-27,11.855300,13.082600,11.633300,12.970000,12.970000,10323700
2018-01-28,12.968000,13.252200,12.515800,12.770700,12.770700,10421000
2018-01-29,12.744000,12.915600,11.706600,11.916800,11.916800,7901370
2018-01-30,11.913300,11.956500,10.222100,10.523100,10.523100,7671060
2018-01-31,10.541600,10.880600,10.040600,10.468900,10.468900,9827100
2018-02-01,10.478600,11.517500,9.453780,9.985990,9.985990,14764800
2018-02-02,9.960630,9.960630,7.772480,9.051250,9.051250,6439120
2018-02-03,9.099320,10.074000,8.528800,9.805230,9.805230,4930670
2018-02-04,9.819340,9.911740,8.037760,8.502530,8.502530,4629750
2018-02-05,8.422790,8.644430,5.405060,6.142520,6.142520,6976360
2018-02-06,6.147420,6.872650,4.674140,6.735440,6.735440,7593250
2018-02-07,6.635720,7.211730,6.017640,6.355450,6.355450,6244370
2018-02-08,6.343810,7.176260,6.343810,6.982590,6.982590,3444940
2018-02-09,6.999630,7.966550,6.662090,7.923960,7.923960,2374070
2018-02-10,7.927280,8.100620,6.933290,7.321110,7.321110,4313800
2018-02-11,7.319960,7.731550,6.540770,7.301700,7.301700,3856140
2018-02-12,7.332770,7.965480,7.332770,7.813940,7.813940,3790680
2018-02-13,7.822090,7.910560,7.352690,7.498060,7.498060,3280040
2018-02-14,7.488990,8.627380,7.486190,8.592750,8.592750,4678200
2018-02-15,8.557900,9.022610,8.471740,8.961400,8.961400,4255660
2018-02-16,8.910670,9.226480,8.660530,9.212020,9.212020,4316980
2018-02-17,9.219270,9.862250,9.130350,9.802920,9.802920,4065460
2018-02-18,9.835120,9.932460,8.713800,8.717040,8.717040,3402320
2018-02-19,8.666740,9.581420,8.648230,9.267740,9.267740,5153440
2018-02-20,9.301480,9.607020,8.146880,8.154320,8.154320,4762410
2018-02-21,8.139440,8.373260,7.067490,7.407160,7.407160,4901010
2018-02-22,7.408180,7.780430,6.473380,6.740970,6.740970,4184920
2018-02-23,6.716130,7.703780,6.579570,7.135710,7.135710,4038930
2018-02-24,7.122700,7.501190,6.600770,6.936070,6.936070,2928990
2018-02-25,6.899030,7.356490,6.679700,6.929520,6.929520,3026180
2018-02-26,6.931910,7.395420,6.770870,7.098420,7.098420,2973330
2018-02-27,7.111790,8.873160,7.048100,8.407180,8.407180,8012990
2018-02-28,8.342370,8.397290,7.436110,7.436110,7.436110,4646730
2018-03-01,7.442010,8.494830,7.319190,8.371650,8.371650,4153860
2018-03-02,8.336010,8.719110,7.925610,8.567400,8.567400,4561440
2018-03-03,8.551300,9.572260,8.425130,9.495590,9.495590,7535570
2018-03-04,9.559020,9.826790,8.769010,9.342040,9.342040,6603720
2018-03-05,9.303520,9.636740,9.135500,9.255010,9.255010,4166060
2018-03-06,9.218820,9.218820,8.067310,8.243160,8.243160,3483110
2018-03-07,8.237770,8.572600,6.649070,7.138270,7.138270,6880780
2018-03-08,7.110280,7.331970,6.392780,6.527620,6.527620,4789360
2018-03-09,6.495100,6.790760,5.595880,6.765190,6.765190,3810100
2018-03-10,6.766310,7.376460,6.565270,6.749150,6.749150,3984830
2018-03-11,6.763760,8.161980,6.468120,7.854210,7.854210,8576540
2018-03-12,7.829910,9.783210,7.728990,9.213110,9.213110,35774100
2018-03-13,9.144640,10.487700,8.279770,8.676960,8.676960,31687000
2018-03-14,8.636700,8.721280,6.799560,7.159930,7.159930,14208000
2018-03-15,7.136850,7.237770,6.337850,6.393830,6.393830,12319800
2018-03-16,6.376430,6.673870,6.033240,6.368720,6.368720,12710900
2018-03-17,6.349160,6.447290,5.791700,5.981510,5.981510,9633680
2018-03-18,5.991240,6.158200,5.102230,6.062580,6.062580,11485400
2018-03-19,6.038430,6.387540,5.806030,6.330180,6.330180,9683290
2018-03-20,6.415290,6.703840,6.130650,6.562300,6.562300,11623300
2018-03-21,6.569330,6.998020,6.517670,6.700690,6.700690,13080300
2018-03-22,6.713420,6.986520,6.102940,6.326010,6.326010,10621500
2018-03-23,6.324230,6.341670,5.942200,6.229630,6.229630,9604850
2018-03-24,6.310670,6.523470,6.153590,6.155040,6.155040,10350300
2018-03-25,6.083470,6.440940,6.044930,6.255150,6.255150,8176700
2018-03-26,6.247110,6.391390,5.616260,5.914460,5.914460,9104860
2018-03-27,5.900960,5.980740,5.559760,5.620980,5.620980,8925870
2018-03-28,5.613630,5.793990,5.526620,5.559980,5.559980,9649590
2018-03-29,5.570420,5.610980,4.587460,4.723040,4.723040,6892900
2018-03-30,4.720230,4.881220,4.322520,4.563180,4.563180,7437530
2018-03-31,4.571100,4.840150,4.472260,4.663470,4.663470,6535540
2018-04-01,4.657250,4.748680,4.160050,4.368960,4.368960,7230110
2018-04-02,4.400340,4.689540,4.345940,4.579660,4.579660,8353220
2018-04-03,4.594280,5.972660,4.529580,5.580230,5.580230,15486900
2018-04-04,5.585710,5.938450,4.979730,5.039350,5.039350,10911000
2018-04-05,5.040360,5.086700,4.790570,4.915270,4.915270,7911810
2018-04-06,4.880210,4.938250,4.628020,4.775150,4.775150,6222220
2018-04-07,4.773780,5.434080,4.756990,5.123590,5.123590,8811000
2018-04-08,5.117250,5.321460,5.117250,5.227290,5.227290,7508650
2018-04-09,5.235010,5.360070,4.806280,4.891510,4.891510,6885700
2018-04-10,4.903150,5.503500,4.874890,5.354560,5.354560,9175680
2018-04-11,5.377590,5.563290,5.250870,5.563290,5.563290,8621330
2018-04-12,5.558900,6.269000,5.306560,6.258560,6.258560,9499580
2018-04-13,6.256880,6.964050,6.131170,6.461490,6.461490,11449400
2018-04-14,6.468750,7.533980,6.459400,7.145230,7.145230,11354600
2018-04-15,7.145120,8.251540,7.135130,8.145640,8.145640,17010400
2018-04-16,8.147230,8.149020,7.401670,7.484690,7.484690,12490100
2018-04-17,7.482320,8.726860,7.458520,7.933630,7.933630,14695600
2018-04-18,7.974640,9.047340,7.974640,8.929640,8.929640,9022880
2018-04-19,8.951260,19.898701,8.925480,14.321500,14.321500,750536000
2018-04-20,14.498700,14.498700,13.084900,13.794800,13.794800,106544000
2018-04-21,13.784600,13.784600,11.807100,12.505200,12.505200,62615200
2018-04-22,12.500700,13.144900,12.144300,12.635600,12.635600,39402200
2018-04-23,12.633200,13.214000,12.595900,12.959500,12.959500,39466700
2018-04-24,12.942100,13.271000,12.789300,13.121200,13.121200,67797000
2018-04-25,13.065700,13.065700,10.855100,11.228200,11.228200,43315100
2018-04-26,11.286300,11.857800,10.661000,11.857800,11.857800,39972200
2018-04-27,11.811800,12.633400,11.442800,11.518100,11.518100,43943700
2018-04-28,11.472700,12.422000,11.445400,12.300700,12.300700,33174100
2018-04-29,12.270500,12.372300,11.477200,12.102400,12.102400,33453700
2018-04-30,12.068100,12.600800,11.553200,11.707800,11.707800,39516100
2018-05-01,11.724900,11.724900,11.087400,11.576900,11.576900,22711300
2018-05-02,11.571300,11.672900,11.229300,11.615000,11.615000,23399400
2018-05-03,11.600200,12.179800,11.442100,11.931300,11.931300,27859300
2018-05-04,11.920600,12.203700,11.203300,11.496300,11.496300,27077200
2018-05-05,11.480300,12.336600,11.465600,11.828100,11.828100,26131500
2018-05-06,11.824600,12.126300,10.871800,11.041700,11.041700,21082700
2018-05-07,11.053400,12.009400,10.381700,11.900600,11.900600,32127100
2018-05-08,11.987900,11.987900,10.808600,11.176200,11.176200,22092700
2018-05-09,11.113400,11.113400,10.371300,10.786900,10.786900,18280100
2018-05-10,10.827500,11.153200,10.402600,10.402600,10.402600,18881300
2018-05-11,10.381600,10.513800,8.640890,8.850060,8.850060,21547100
2018-05-12,8.799520,9.011570,8.176810,8.859570,8.859570,16520400
2018-05-13,8.879960,10.662500,8.731030,10.266000,10.266000,43659400
2018-05-14,10.285800,11.106500,9.438530,10.940000,10.940000,35523800
2018-05-15,10.911400,11.302500,10.371700,10.415700,10.415700,37065000
2018-05-16,10.405500,11.042400,9.551070,9.853270,9.853270,41687800
2018-05-17,9.835370,10.049400,8.939640,8.977530,8.977530,22912600
2018-05-18,8.959170,9.128540,8.606620,9.113980,9.113980,21905200
2018-05-19,9.124950,9.514960,8.948290,9.002910,9.002910,20309600
2018-05-20,9.002670,9.235590,8.930320,9.200050,9.200050,21701900
2018-05-21,9.185240,9.237130,8.854630,8.888300,8.888300,20831900
2018-05-22,8.898270,8.898700,8.254760,8.269690,8.269690,17695300
2018-05-23,8.248950,8.284020,7.161090,7.389560,7.389560,19372200
2018-05-24,7.379540,7.624220,6.895860,7.590910,7.590910,17720300
2018-05-25,7.566120,7.695390,6.921630,7.076580,7.076580,16236000
2018-05-26,7.052650,7.174180,6.866350,6.884950,6.884950,14046000
2018-05-27,6.891480,6.895330,6.668520,6.680730,6.680730,13319000
2018-05-28,6.677360,6.724260,6.059080,6.068210,6.068210,13765200
2018-05-29,6.039540,6.631120,5.890370,6.557240,6.557240,15275200
2018-05-30,6.559160,6.653350,6.168940,6.361830,6.361830,12788600
2018-05-31,6.356720,6.880670,6.328180,6.725880,6.725880,13545600
2018-06-01,6.741500,6.796520,6.511540,6.682760,6.682760,14828300
2018-06-02,6.681060,6.956540,6.651510,6.903260,6.903260,12978500
2018-06-03,6.905530,7.625390,6.904360,7.501390,7.501390,19528300
2018-06-04,7.394900,7.453190,6.797100,6.804880,6.804880,15998200
2018-06-05,6.813030,6.928610,6.491760,6.800520,6.800520,13578000
2018-06-06,6.816250,6.861930,6.584240,6.813700,6.813700,12730400
2018-06-07,6.821290,6.838290,6.609670,6.646370,6.646370,10429600
2018-06-08,6.659120,6.716710,6.497650,6.585880,6.585880,11641800
2018-06-09,6.581800,6.656990,6.328070,6.328070,6.328070,10369300
2018-06-10,6.348750,6.348750,5.270710,5.356740,5.356740,8546000
2018-06-11,5.390060,5.558840,5.285750,5.515780,5.515780,8205450
2018-06-12,5.525010,5.576870,5.002220,5.038770,5.038770,7740510
2018-06-13,5.062980,5.291060,4.711300,4.884840,4.884840,7239820
2018-06-14,4.909500,5.270470,4.817510,5.209980,5.209980,7475480
2018-06-15,5.184020,5.218360,4.980880,4.995800,4.995800,6105130
2018-06-16,4.974070,5.266550,4.972670,5.125500,5.125500,7072140
2018-06-17,5.160940,5.314520,5.094800,5.247590,5.247590,6504830
2018-06-18,5.210410,5.316350,4.993630,5.303160,5.303160,6194400
2018-06-19,5.297640,5.355910,5.136550,5.250660,5.250660,7176340
2018-06-20,5.264730,5.268190,4.969370,5.136420,5.136420,6355240
2018-06-21,5.145920,5.191820,5.013570,5.038640,5.038640,5933910
2018-06-22,5.032480,5.268880,4.703310,4.875680,4.875680,8011180
2018-06-23,4.871000,4.932670,4.741430,4.825110,4.825110,5913680
2018-06-24,4.829030,4.836800,4.431700,4.758010,4.758010,6488030
2018-06-25,4.744710,5.083180,4.681970,5.047040,5.047040,6052000
2018-06-26,5.065930,5.558810,4.970420,5.205490,5.205490,8573140
2018-06-27,5.199100,6.800360,5.089760,6.503260,6.503260,25373100
2018-06-28,6.503470,6.522650,5.345510,5.345510,5.345510,15619900
2018-06-29,5.355030,6.432980,5.161230,6.063290,6.063290,20443100
2018-06-30,6.085650,7.444900,6.085650,7.109930,7.109930,36727000
2018-07-01,7.084250,7.201470,6.472940,6.781430,6.781430,13645900
2018-07-02,6.805640,7.271650,6.677840,6.978290,6.978290,20331700
2018-07-03,6.947700,8.134100,6.947700,7.677680,7.677680,29970500
2018-07-04,7.628100,8.630330,7.221710,8.165060,8.165060,24480500
2018-07-05,8.180510,8.705450,7.884260,7.974120,7.974120,14034300
2018-07-06,7.977180,8.996810,7.489490,8.948200,8.948200,20770000
2018-07-07,8.983510,9.198710,8.307710,8.731740,8.731740,16413400
2018-07-08,8.820500,8.820500,8.184650,8.755130,8.755130,13887800
2018-07-09,8.730470,10.323400,8.509140,9.099060,9.099060,26686600
2018-07-10,9.133410,9.135860,7.788210,7.843590,7.843590,15884200
2018-07-11,7.844550,7.935580,7.337240,7.525440,7.525440,12008700
2018-07-12,7.551400,7.551400,6.468050,6.805840,6.805840,12538200
2018-07-13,6.839170,6.899040,6.332590,6.508580,6.508580,11187900
2018-07-14,6.468860,6.527820,6.173690,6.368950,6.368950,6794080
2018-07-15,6.355500,6.993390,6.259640,6.929960,6.929960,8847340
2018-07-16,6.901950,8.269390,6.800140,8.098160,8.098160,18269100
2018-07-17,8.013130,8.355970,7.476120,8.188550,8.188550,17521300
2018-07-18,8.202930,8.457420,7.765250,7.823630,7.823630,13716900
2018-07-19,7.840160,7.840160,7.417700,7.483060,7.483060,10236600
2018-07-20,7.526020,7.526020,6.712880,6.821650,6.821650,10021000
2018-07-21,6.805700,7.635690,6.661810,7.421040,7.421040,11069400
2018-07-22,7.491670,8.208800,7.280190,8.007170,8.007170,17616600
2018-07-23,7.970370,8.112160,7.470240,7.499640,7.499640,14296800
2018-07-24,7.518510,7.746070,7.198120,7.528940,7.528940,10387600
2018-07-25,7.402460,7.912060,7.358930,7.530430,7.530430,11366000
