Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,40.692299,43.981098,31.950800,40.082600,40.082600,57956
2017-02-23,40.076500,41.079800,36.348099,38.990398,38.990398,1228
2017-02-24,39.190498,45.374901,33.718300,44.889900,44.889900,25858
2017-02-25,44.764801,51.221500,43.052101,51.210300,51.210300,36592
2017-02-26,51.229500,52.270599,50.608299,50.987000,50.987000,10303
2017-02-27,50.862400,52.672501,48.906300,51.180698,51.180698,217221
2017-02-28,51.201099,66.933502,32.000702,40.132999,40.132999,889669
2017-03-01,40.135399,40.322899,17.909401,23.379801,23.379801,819381
2017-03-02,23.423901,32.174702,23.252800,26.646999,26.646999,222510
2017-03-03,26.640600,30.494101,25.622999,26.137300,26.137300,6284
2017-03-04,26.187300,30.551901,25.091299,25.593800,25.593800,148
2017-03-05,25.576200,33.667599,25.508699,33.422199,33.422199,1979
2017-03-06,33.564201,35.592701,30.591600,33.905102,33.905102,17198
2017-03-07,33.855000,38.567402,27.731199,29.039600,29.039600,32015
2017-03-08,30.205500,30.624599,24.324100,25.797800,25.797800,19514
2017-03-09,25.410601,32.224998,25.387501,29.382000,29.382000,14349
2017-03-10,29.403500,34.169601,26.932301,30.812401,30.812401,2228
2017-03-11,30.801399,38.009300,24.083200,36.722301,36.722301,19128
2017-03-12,30.440701,59.508900,28.761801,50.858200,50.858200,32240
2017-03-13,42.377499,60.630798,41.685699,57.900200,57.900200,4773
2017-03-14,57.911499,63.237999,49.736801,61.813999,61.813999,1442
2017-03-15,61.821999,70.268097,15.811700,21.308001,21.308001,501188
2017-03-16,21.398899,30.120501,17.601101,29.528400,29.528400,1413660
2017-03-17,29.322500,48.556999,26.862200,34.249199,34.249199,2089560
2017-03-18,34.250801,36.474899,25.064301,26.006599,26.006599,590195
2017-03-19,26.701200,34.538502,26.701200,34.100800,34.100800,283953
2017-03-20,34.456001,34.914799,31.458700,32.582901,32.582901,226515
2017-03-21,32.645500,33.087200,29.523500,29.528799,29.528799,122990
2017-03-22,29.923401,30.691000,26.090300,29.081900,29.081900,274283
2017-03-23,29.154699,29.587799,27.349701,28.076099,28.076099,103830
2017-03-24,28.655701,28.678699,25.850800,26.424299,26.424299,174394
2017-03-25,26.532801,29.065300,23.975500,27.347500,27.347500,163320
2017-03-26,27.296499,29.324800,26.562799,26.964100,26.964100,143653
2017-03-27,27.233101,32.223701,27.233101,30.947901,30.947901,251737
2017-03-28,30.928400,32.552700,30.723400,31.381300,31.381300,143826
2017-03-29,31.341000,33.021599,30.807699,32.173100,32.173100,174842
2017-03-30,32.216301,32.642601,30.559000,31.768801,31.768801,120221
2017-03-31,31.676500,34.335098,31.460699,34.025002,34.025002,328127
2017-04-01,34.123699,40.002998,33.871498,38.085098,38.085098,437622
2017-04-02,37.509399,38.736500,35.794701,37.424500,37.424500,341124
2017-04-03,37.460300,38.974300,35.099300,37.314400,37.314400,225774
2017-04-04,35.250801,36.527100,33.410500,34.329498,34.329498,182465
2017-04-05,34.344601,35.108799,32.360802,33.645100,33.645100,119415
2017-04-06,33.643299,34.822102,32.298901,34.742802,34.742802,187641
2017-04-07,34.785500,35.014702,31.766500,33.113800,33.113800,109406
2017-04-08,32.933899,34.481899,32.011902,33.908199,33.908199,63357
2017-04-09,33.916801,34.202202,32.577801,33.108501,33.108501,53895
2017-04-10,33.100800,33.100800,29.066200,29.620701,29.620701,145330
2017-04-11,29.403200,30.312599,24.365000,27.480400,27.480400,219954
2017-04-12,27.516800,29.424801,27.230900,28.287701,28.287701,138529
2017-04-13,28.301100,29.315599,27.133200,28.340599,28.340599,188017
2017-04-14,28.320400,29.212299,27.839899,27.867901,27.867901,137210
2017-04-15,27.875099,29.418501,27.362000,28.861300,28.861300,159513
2017-04-16,28.854799,29.804399,28.607901,29.757200,29.757200,79468
2017-04-17,29.753099,29.901699,29.117901,29.871099,29.871099,25142
2017-04-18,29.886900,30.363701,26.606501,27.344000,27.344000,166622
2017-04-19,27.354799,27.819799,26.269501,26.748199,26.748199,124717
2017-04-20,26.715700,27.056400,25.320700,26.454000,26.454000,98536
2017-04-21,26.364599,30.670700,26.042601,29.227900,29.227900,183910
2017-04-22,29.225901,30.712700,27.504000,30.479601,30.479601,186802
2017-04-23,30.629400,30.629400,28.974600,29.449900,29.449900,168218
2017-04-24,29.579399,30.901400,29.007200,30.676001,30.676001,135664
2017-04-25,30.527599,31.184299,29.481800,30.848301,30.848301,262351
2017-04-26,30.860500,31.840500,30.835699,31.626400,31.626400,147626
2017-04-27,31.656700,33.286301,30.833500,31.770399,31.770399,250670
2017-04-28,31.789301,35.801102,31.789301,34.160400,34.160400,269375
2017-04-29,34.339401,36.893700,32.409698,35.919201,35.919201,209104
2017-04-30,35.937099,38.552601,35.432400,38.052700,38.052700,205173
2017-05-01,38.107899,39.483601,34.930199,37.238998,37.238998,272410
2017-05-02,37.301102,39.683800,33.214100,38.108299,38.108299,239255
2017-05-03,38.127300,42.421200,38.103600,42.389801,42.389801,247754
2017-05-04,42.061401,45.147800,40.956100,44.699902,44.699902,261218
2017-05-05,44.724098,47.255699,41.811298,42.965302,42.965302,300941
2017-05-06,43.083698,43.897301,38.704899,38.704899,38.704899,202496
2017-05-07,39.095402,43.747501,38.460899,40.852200,40.852200,272717
2017-05-08,40.632801,41.671902,36.877300,38.678101,38.678101,296106
2017-05-09,38.866100,39.587601,32.736000,33.541500,33.541500,312838
2017-05-10,33.555901,44.207401,31.928801,41.039101,41.039101,595571
2017-05-11,41.108200,43.839600,39.354698,42.436199,42.436199,240182
2017-05-12,41.606201,42.484100,39.373402,40.135300,40.135300,219290
2017-05-13,40.082298,40.477299,38.335300,39.612099,39.612099,208255
2017-05-14,39.955898,40.214100,38.279301,38.846100,38.846100,153705
2017-05-15,38.856701,39.183498,35.228500,37.030899,37.030899,233455
2017-05-16,37.231201,38.172100,35.514999,35.552601,35.552601,262490
2017-05-17,35.547401,37.209999,34.182301,34.986000,34.986000,320505
2017-05-18,34.969501,39.740299,34.860298,39.673302,39.673302,296720
2017-05-19,39.817001,43.752899,38.789299,41.604000,41.604000,374557
2017-05-20,41.520802,57.311401,41.399700,56.023701,56.023701,656474
2017-05-21,57.267101,67.874901,52.466400,60.664501,60.664501,855254
2017-05-22,61.728199,62.830101,48.203602,51.535702,51.535702,688974
2017-05-23,51.490398,61.080101,50.767399,61.052299,61.052299,477576
2017-05-24,60.271999,64.811302,58.057301,58.697899,58.697899,557679
2017-05-25,58.796101,66.524902,52.904800,53.907101,53.907101,412817
2017-05-26,51.383202,68.940102,51.383202,57.450401,57.450401,443889
2017-05-27,58.314701,60.609200,43.477798,48.406601,48.406601,445276
2017-05-28,48.548901,61.611801,48.548901,53.869701,53.869701,258243
2017-05-29,54.564999,57.844501,53.399899,55.577702,55.577702,314540
2017-05-30,55.648300,57.823200,51.277401,51.277599,51.277599,354884
2017-05-31,51.795200,57.987202,49.075699,57.196899,57.196899,416814
2017-06-01,56.637299,59.234299,52.593300,54.315899,54.315899,500566
2017-06-02,54.349300,57.148899,52.822800,57.148899,57.148899,278220
2017-06-03,56.760899,59.253899,56.074600,57.941898,57.941898,248349
2017-06-04,59.082401,62.709000,57.084499,61.545399,61.545399,328818
2017-06-05,61.840099,66.676598,61.840099,66.509300,66.509300,291545
2017-06-06,66.632301,81.374001,66.632301,80.939697,80.939697,585693
2017-06-07,81.027199,117.214996,79.617104,88.969398,88.969398,1791320
2017-06-08,89.362000,109.444000,87.572403,103.626999,103.626999,1337300
2017-06-09,103.570000,115.153000,101.530998,113.612999,113.612999,916329
2017-06-10,113.704002,114.999001,99.425201,99.425201,99.425201,693849
2017-06-11,99.445801,107.350998,87.685799,93.333801,93.333801,627648
2017-06-12,93.257698,99.620697,69.654602,85.058197,85.058197,702812
2017-06-13,83.353203,117.903999,83.052696,105.206001,105.206001,1167120
2017-06-14,105.176003,108.475998,81.764198,86.537003,86.537003,743791
2017-06-15,86.184799,89.907700,67.299301,85.046402,85.046402,726780
2017-06-16,85.896896,93.204201,82.374496,92.004501,92.004501,337028
2017-06-17,92.067299,92.067299,79.449699,84.741898,84.741898,527369
2017-06-18,84.718300,91.351196,81.659401,82.620903,82.620903,348239
2017-06-19,81.634201,85.273598,79.959000,83.673103,83.673103,634811
2017-06-20,82.849800,89.139702,80.833801,86.132500,86.132500,820397
2017-06-21,86.111801,86.850502,76.928596,80.151802,80.151802,475543
2017-06-22,80.314903,88.381699,80.259102,85.443398,85.443398,435803
2017-06-23,85.342598,92.278099,82.978897,91.134003,91.134003,476077
2017-06-24,91.244003,93.278000,84.655602,87.785500,87.785500,321798
2017-06-25,87.532799,88.860901,78.091103,80.730003,80.730003,315976
2017-06-26,80.721603,81.575104,55.316700,62.515499,62.515499,685232
2017-06-27,65.437798,76.153999,58.065899,76.153999,76.153999,473864
2017-06-28,76.632401,82.232697,71.527496,81.245499,81.245499,442347
2017-06-29,81.129898,81.561699,73.891998,73.891998,73.891998,345972
2017-06-30,73.636803,76.536301,70.626999,71.658897,71.658897,335962
2017-07-01,71.843697,72.673897,67.221703,68.227600,68.227600,315735
2017-07-02,68.241302,72.622398,66.583199,68.508003,68.508003,316367
2017-07-03,68.174500,72.091202,66.642799,71.856201,71.856201,357496
2017-07-04,71.669601,76.261497,71.125801,73.088699,73.088699,368886
2017-07-05,73.187698,73.726196,69.408897,70.812698,70.812698,283055
2017-07-06,70.839302,71.188400,68.729500,69.921097,69.921097,257883
2017-07-07,69.973297,70.097198,58.342602,58.342602,58.342602,371681
2017-07-08,58.349499,61.186501,57.795700,61.049099,61.049099,165617
