Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,0.819901,0.820549,0.817788,0.819872,0.819872,1570
2017-03-31,0.819996,0.858787,0.819996,0.856638,0.856638,914
2017-04-01,0.856575,0.873232,0.847839,0.862855,0.862855,7073
2017-04-02,0.862940,0.884255,0.854446,0.878285,0.878285,146
2017-04-03,0.878879,0.906656,0.844895,0.857858,0.857858,283
2017-04-04,0.859140,0.867180,0.840357,0.849903,0.849903,1981
2017-04-05,0.850569,0.851280,0.835222,0.843585,0.843585,353
2017-04-06,0.844357,0.890455,0.844357,0.886302,0.886302,821
2017-04-07,0.883532,0.884737,0.833253,0.834402,0.834402,1515
2017-04-08,0.831443,0.838236,0.818146,0.823877,0.823877,288
2017-04-09,0.824320,0.838134,0.820535,0.831516,0.831516,1808
2017-04-10,0.831118,0.833238,0.825342,0.831114,0.831114,1068
2017-04-11,0.831343,0.845662,0.831343,0.843525,0.843525,11675
2017-04-12,0.843386,0.845013,0.837839,0.840284,0.840284,1734
2017-04-13,0.840738,0.844127,0.809530,0.818511,0.818511,5064
2017-04-14,0.819245,0.833579,0.812678,0.833486,0.833486,782
2017-04-15,0.833392,0.850000,0.833106,0.850000,0.850000,74
2017-04-16,0.850000,0.850000,0.850000,0.850000,0.850000,14
2017-04-17,0.850000,0.850000,0.850000,0.850000,0.850000,24
2017-04-18,0.850000,0.850000,0.850000,0.850000,0.850000,712
2017-04-19,0.850000,0.850000,0.850000,0.850000,0.850000,120
2017-04-20,0.850000,0.850000,0.850000,0.850000,0.850000,660
2017-04-21,0.850000,0.871948,0.850000,0.868551,0.868551,3624
2017-04-22,0.868841,0.876789,0.861641,0.874181,0.874181,5204
2017-04-23,0.874319,0.874504,0.858583,0.860340,0.860340,1874
2017-04-24,0.861502,0.887688,0.861502,0.887109,0.887109,1956
2017-04-25,0.887292,0.899845,0.886921,0.898470,0.898470,5711
2017-04-26,0.898738,0.914912,0.898695,0.902670,0.902670,12584
2017-04-27,0.903181,0.920306,0.899403,0.919065,0.919065,10029
2017-04-28,0.919071,0.927610,0.903119,0.907508,0.907508,9904
2017-04-29,null,null,null,null,null,null
2017-04-30,1.442840,1.463500,0.928222,0.994675,0.994675,78911
2017-05-01,0.981198,1.282830,0.954638,1.043270,1.043270,60787
2017-05-02,1.040210,1.113390,0.966410,1.021550,1.021550,67392
2017-05-03,1.022850,1.058340,0.891328,0.941213,0.941213,110305
2017-05-04,0.943572,1.027520,0.809075,0.885533,0.885533,126570
2017-05-05,0.884925,0.916058,0.841252,0.867160,0.867160,94214
2017-05-06,0.867109,0.906746,0.770451,0.896072,0.896072,117163
2017-05-07,0.893743,0.914531,0.812801,0.852483,0.852483,89622
2017-05-08,0.851665,0.907435,0.821288,0.865684,0.865684,111661
2017-05-09,0.862072,0.944685,0.849396,0.865577,0.865577,104494
2017-05-10,0.866883,0.986121,0.826495,0.958800,0.958800,94613
2017-05-11,0.957453,1.033910,0.911789,0.977130,0.977130,106134
2017-05-12,0.987742,1.073260,0.963582,0.979159,0.979159,102635
2017-05-13,0.977915,1.035260,0.929052,1.027830,1.027830,86622
2017-05-14,1.027650,1.049450,0.973191,0.981382,0.981382,75487
2017-05-15,0.985344,0.987264,0.896150,0.919631,0.919631,89865
2017-05-16,0.917949,0.923877,0.821684,0.853879,0.853879,110144
2017-05-17,0.852692,0.978336,0.813148,0.977515,0.977515,110313
2017-05-18,0.977591,0.999195,0.920218,0.950888,0.950888,112776
2017-05-19,0.951869,1.080990,0.931961,1.080990,1.080990,133404
2017-05-20,1.078380,1.093670,1.041000,1.069130,1.069130,131600
2017-05-21,1.068420,1.152230,1.043000,1.102780,1.102780,143164
2017-05-22,1.103680,1.192540,1.079210,1.138600,1.138600,155498
2017-05-23,1.137650,1.305410,1.102680,1.305410,1.305410,161722
2017-05-24,1.296320,1.675260,1.227000,1.547100,1.547100,281469
2017-05-25,1.545210,1.803840,1.448360,1.453950,1.453950,200031
2017-05-26,1.451610,1.633220,1.322990,1.413850,1.413850,125931
2017-05-27,1.408040,1.436160,1.079970,1.274130,1.274130,141111
2017-05-28,1.281140,1.410760,1.268680,1.321100,1.321100,104506
2017-05-29,1.319330,1.438840,1.304450,1.437140,1.437140,114703
2017-05-30,1.438400,1.771740,1.394770,1.721840,1.721840,196136
2017-05-31,1.728350,1.763450,1.518220,1.589800,1.589800,207359
2017-06-01,1.592490,1.749570,1.216360,1.717540,1.717540,166956
2017-06-02,1.718460,2.042200,1.700800,2.042200,2.042200,217919
2017-06-03,2.048240,2.512900,1.933760,2.512900,2.512900,317611
2017-06-04,2.503860,3.460370,2.503860,2.985610,2.985610,454151
2017-06-05,2.985840,3.099200,2.387140,2.959330,2.959330,293062
2017-06-06,2.942380,3.049350,2.484490,2.884530,2.884530,368510
2017-06-07,2.884710,3.052180,2.623360,2.782890,2.782890,207794
2017-06-08,2.773200,2.950220,2.477630,2.571950,2.571950,315633
2017-06-09,2.571770,2.883260,2.501980,2.853920,2.853920,193977
2017-06-10,2.847570,3.118190,2.794720,3.084630,3.084630,193614
2017-06-11,3.080770,3.353620,2.900220,2.916700,2.916700,269351
2017-06-12,2.912050,3.223610,2.486140,2.724960,2.724960,217830
2017-06-13,2.751950,3.129210,2.712000,2.938740,2.938740,239763
2017-06-14,2.939230,3.203280,2.644300,2.735220,2.735220,194295
2017-06-15,2.740170,2.925960,2.401080,2.826810,2.826810,170440
2017-06-16,2.820020,3.133690,2.741540,3.022660,3.022660,170431
2017-06-17,3.025960,4.400260,2.837740,3.117490,3.117490,125090
2017-06-18,3.107350,3.128930,2.869340,2.920080,2.920080,146405
2017-06-19,2.920740,2.939950,2.688300,2.793840,2.793840,187674
2017-06-20,2.792720,2.792720,2.614760,2.619330,2.619330,178108
2017-06-21,2.628280,2.866270,2.375060,2.866270,2.866270,227112
2017-06-22,2.868670,2.932770,2.597110,2.689420,2.689420,231391
2017-06-23,2.686090,2.762530,2.521410,2.746540,2.746540,213500
2017-06-24,2.745870,2.908200,2.581940,2.657610,2.657610,239583
2017-06-25,2.648520,2.846820,2.474550,2.524660,2.524660,225687
2017-06-26,2.526350,2.715190,2.279130,2.345760,2.345760,443289
2017-06-27,2.416550,2.573330,2.060090,2.515900,2.515900,232232
2017-06-28,2.551820,2.831660,2.482930,2.659440,2.659440,225768
2017-06-29,2.643210,2.643380,2.414700,2.492100,2.492100,165751
2017-06-30,2.499410,2.622570,2.437720,2.578470,2.578470,181282
2017-07-01,2.585700,2.630070,2.264050,2.328450,2.328450,175496
2017-07-02,2.326860,2.413430,2.278270,2.401530,2.401530,161699
2017-07-03,2.395390,2.638930,2.349180,2.444660,2.444660,188492
2017-07-04,2.436890,2.725490,2.436890,2.709040,2.709040,232184
2017-07-05,2.712270,2.712270,2.427240,2.522150,2.522150,233891
2017-07-06,2.524400,2.636090,2.259690,2.350290,2.350290,245422
2017-07-07,2.348960,2.356690,1.875840,1.891400,1.891400,263237
2017-07-08,1.889870,1.986550,1.857160,1.967910,1.967910,192585
2017-07-09,1.972690,1.982200,1.905470,1.920250,1.920250,145467
2017-07-10,1.923820,2.043300,1.540260,1.621960,1.621960,296807
2017-07-11,1.620110,1.737250,1.488390,1.600940,1.600940,151728
2017-07-12,1.600200,1.753250,1.558480,1.684730,1.684730,118179
2017-07-13,1.687470,1.765280,1.542990,1.575390,1.575390,173778
2017-07-14,1.580630,1.634820,1.471360,1.514090,1.514090,110582
2017-07-15,1.511870,1.513550,1.372390,1.406080,1.406080,96634
2017-07-16,1.401340,1.416410,1.234130,1.279610,1.279610,121137
2017-07-17,1.279270,1.565540,1.279270,1.563250,1.563250,145851
2017-07-18,1.563160,1.814820,1.448020,1.767280,1.767280,185028
2017-07-19,1.775410,1.918790,1.642920,1.643110,1.643110,163775
2017-07-20,1.641830,1.969260,1.636790,1.898350,1.898350,376899
2017-07-21,1.925930,1.946140,1.816380,1.874370,1.874370,126954
2017-07-22,1.873180,2.030110,1.865870,2.005580,2.005580,125569
2017-07-23,2.003930,2.405130,1.999560,2.350090,2.350090,277609
2017-07-24,2.350340,2.615920,2.266090,2.412090,2.412090,235691
2017-07-25,2.410270,2.428330,2.088020,2.137430,2.137430,164064
2017-07-26,2.131220,2.238490,2.013020,2.202670,2.202670,144360
2017-07-27,2.208150,2.282330,2.048920,2.239540,2.239540,167805
2017-07-28,2.243460,2.280930,1.885150,1.897730,1.897730,146031
2017-07-29,1.894090,2.189000,1.774710,2.169850,2.169850,121338
2017-07-30,2.167370,2.200170,1.838000,1.999390,1.999390,134480
2017-07-31,2.004480,2.806500,1.978690,2.442510,2.442510,262143
2017-08-01,2.446790,2.946650,2.427090,2.668610,2.668610,242960
2017-08-02,2.661600,2.925060,2.546770,2.771090,2.771090,307155
2017-08-03,2.777360,3.014890,2.624170,2.727100,2.727100,347864
2017-08-04,2.700710,2.881570,2.698690,2.789740,2.789740,198350
2017-08-05,2.801740,3.089860,2.663770,2.830200,2.830200,242366
2017-08-06,2.842560,2.872810,2.288210,2.323420,2.323420,241919
2017-08-07,2.314760,2.521180,2.109520,2.117250,2.117250,342474
2017-08-08,2.121570,2.493760,2.105830,2.436110,2.436110,287852
2017-08-09,2.438680,2.540840,2.265880,2.359950,2.359950,262013
2017-08-10,2.357410,2.455430,2.276480,2.441930,2.441930,312402
2017-08-11,2.437900,3.041120,2.388840,2.998450,2.998450,342572
