Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,0.009236,0.009293,0.007264,0.008768,0.008768,4080
2020-09-09,0.008768,0.009006,0.007620,0.008264,0.008264,857
2020-09-10,0.008265,0.008786,0.008138,0.008587,0.008587,1158
2020-09-11,0.008588,0.008611,0.008125,0.008217,0.008217,960
2020-09-12,0.008217,0.009228,0.007658,0.009004,0.009004,1096
2020-09-13,0.009003,0.009705,0.008730,0.009605,0.009605,3948
2020-09-14,0.009606,0.009702,0.008859,0.009288,0.009288,473
2020-09-15,0.009291,0.009438,0.007548,0.008145,0.008145,2229
2020-09-16,0.008144,0.008421,0.008066,0.008333,0.008333,704
2020-09-17,0.008333,0.008749,0.008062,0.008746,0.008746,753
2020-09-18,0.008746,0.008907,0.008481,0.008527,0.008527,1124
2020-09-19,0.008530,0.009868,0.007723,0.009342,0.009342,2024
2020-09-20,0.009342,0.009342,0.008199,0.008524,0.008524,2405
2020-09-21,0.008524,0.008779,0.008080,0.008251,0.008251,552
2020-09-22,0.008249,0.008293,0.007549,0.008117,0.008117,787
2020-09-23,0.008117,0.008119,0.007101,0.007672,0.007672,1234
2020-09-24,0.007671,0.007764,0.007104,0.007421,0.007421,1871
2020-09-25,0.007420,0.007431,0.006486,0.006955,0.006955,2468
2020-09-26,0.006954,0.008670,0.006652,0.007724,0.007724,2944
2020-09-27,0.007723,0.008984,0.007339,0.008318,0.008318,1236
2020-09-28,0.008318,0.008394,0.008031,0.008034,0.008034,666
2020-09-29,0.008032,0.008060,0.006846,0.007585,0.007585,792
2020-09-30,0.007584,0.008115,0.006662,0.007422,0.007422,1175
2020-10-01,0.007422,0.008666,0.007397,0.007623,0.007623,821
2020-10-02,0.007622,0.007726,0.006842,0.007365,0.007365,1820
2020-10-03,0.007365,0.007499,0.006773,0.007071,0.007071,580
2020-10-04,0.007071,0.008458,0.006733,0.007146,0.007146,2041
2020-10-05,0.007147,0.007379,0.006845,0.007230,0.007230,931
2020-10-06,0.007231,0.007324,0.006769,0.006898,0.006898,4105
2020-10-07,0.006898,0.007052,0.006749,0.006760,0.006760,939
2020-10-08,0.006760,0.006835,0.005823,0.006658,0.006658,1486
2020-10-09,0.006666,0.006783,0.005677,0.006571,0.006571,1749
2020-10-10,0.006565,0.007009,0.005866,0.006878,0.006878,1960
2020-10-11,0.006878,0.007086,0.006873,0.007060,0.007060,1469
2020-10-12,0.007059,0.007177,0.006195,0.006813,0.006813,632
2020-10-13,0.006813,0.007860,0.006530,0.007286,0.007286,1251
2020-10-14,0.007286,0.007414,0.007139,0.007155,0.007155,1420
2020-10-15,0.007155,0.007367,0.005694,0.006666,0.006666,2172
2020-10-16,0.006666,0.008674,0.006535,0.008284,0.008284,1195
2020-10-17,0.008284,0.011012,0.006485,0.008827,0.008827,2694
2020-10-18,0.008827,0.009292,0.007998,0.009292,0.009292,1733
2020-10-19,0.009292,0.009418,0.006645,0.007280,0.007280,1075
2020-10-20,0.007280,0.007324,0.006673,0.007138,0.007138,832
2020-10-21,0.007138,0.008174,0.007129,0.007951,0.007951,707
2020-10-22,0.007951,0.008007,0.006189,0.006742,0.006742,1392
2020-10-23,0.006742,0.007875,0.006125,0.007628,0.007628,1762
2020-10-24,0.007630,0.007931,0.007058,0.007343,0.007343,954
2020-10-25,0.007341,0.007863,0.005466,0.007804,0.007804,1740
2020-10-26,0.007808,0.007951,0.007545,0.007582,0.007582,1243
2020-10-27,0.007583,0.007596,0.006136,0.006668,0.006668,813
2020-10-28,0.006676,0.008482,0.006676,0.007796,0.007796,985
2020-10-29,0.007796,0.008263,0.007123,0.007524,0.007524,924
2020-10-30,0.007524,0.008464,0.006965,0.008399,0.008399,758
2020-10-31,0.008399,0.008697,0.007439,0.008544,0.008544,649
2020-11-01,0.008544,0.008594,0.007644,0.007693,0.007693,809
2020-11-02,0.007693,0.008029,0.007371,0.007855,0.007855,611
2020-11-03,0.007850,0.007987,0.007381,0.007653,0.007653,769
2020-11-04,0.007672,0.008064,0.007469,0.008056,0.008056,1367
2020-11-05,0.008056,0.008953,0.007828,0.008867,0.008867,755
2020-11-06,0.008881,0.009049,0.008375,0.008561,0.008561,619
2020-11-07,0.008561,0.008813,0.007931,0.008156,0.008156,476
2020-11-08,0.008157,0.008601,0.008107,0.008513,0.008513,782
2020-11-09,0.008514,0.008704,0.008177,0.008434,0.008434,824
2020-11-10,0.008433,0.008492,0.007121,0.007776,0.007776,2406
2020-11-11,0.007775,0.007907,0.006955,0.007512,0.007512,481
2020-11-12,0.007511,0.007589,0.006951,0.007291,0.007291,916
2020-11-13,0.007291,0.007581,0.007222,0.007344,0.007344,513
2020-11-14,0.007344,0.007407,0.007100,0.007391,0.007391,342
2020-11-15,0.007391,0.007578,0.007116,0.007340,0.007340,348
2020-11-16,0.007340,0.008061,0.007305,0.007514,0.007514,842
2020-11-17,0.007503,0.007772,0.007222,0.007410,0.007410,1450
2020-11-18,0.007411,0.008007,0.007347,0.007824,0.007824,620
2020-11-19,0.007824,0.008104,0.006787,0.007509,0.007509,2776
2020-11-20,0.007509,0.008705,0.007487,0.008377,0.008377,635
2020-11-21,0.008377,0.008786,0.007960,0.008017,0.008017,979
2020-11-22,0.008017,0.009632,0.007600,0.009353,0.009353,1017
2020-11-23,0.009352,0.009420,0.000959,0.007833,0.007833,1839
2020-11-24,0.007832,0.008320,0.005838,0.006236,0.006236,2584
2020-11-25,0.006235,0.008113,0.005676,0.007698,0.007698,926
2020-11-26,0.007697,0.007752,0.005478,0.006682,0.006682,931
2020-11-27,0.006691,0.006806,0.006365,0.006672,0.006672,913
2020-11-28,0.006672,0.011416,0.006643,0.007794,0.007794,2207
2020-11-29,0.007793,0.009244,0.007766,0.008907,0.008907,751
2020-11-30,0.008907,0.009491,0.008475,0.009024,0.009024,783
2020-12-01,0.009023,0.013510,0.008941,0.012864,0.012864,2219
2020-12-02,0.012863,0.013269,0.009568,0.013247,0.013247,2444
2020-12-03,0.013246,0.013294,0.009652,0.010304,0.010304,584
2020-12-04,0.010303,0.010338,0.009520,0.009522,0.009522,449
2020-12-05,0.009521,0.010055,0.009192,0.009571,0.009571,317
2020-12-06,0.009571,0.011114,0.009570,0.011023,0.011023,196
2020-12-07,0.011027,0.011065,0.008783,0.009774,0.009774,833
2020-12-08,0.009773,0.009824,0.008405,0.008428,0.008428,996
2020-12-09,0.008429,0.008515,0.006457,0.007989,0.007989,305
2020-12-10,0.007989,0.009231,0.006239,0.008767,0.008767,846
2020-12-11,0.008767,0.009294,0.008447,0.008487,0.008487,715
2020-12-12,0.008488,0.009778,0.006806,0.006985,0.006985,1670
2020-12-13,0.006984,0.007184,0.006961,0.007158,0.007158,181
2020-12-14,0.007159,0.007255,0.007035,0.007234,0.007234,185
2020-12-15,0.007234,0.007592,0.007060,0.007574,0.007574,1964
2020-12-16,0.007573,0.008130,0.007526,0.007899,0.007899,2820
2020-12-17,0.007892,0.010522,0.006841,0.010251,0.010251,723
2020-12-18,0.010257,0.010447,0.010070,0.010398,0.010398,741
2020-12-19,0.010405,0.010801,0.010212,0.010706,0.010706,761
2020-12-20,0.010709,0.010709,0.009128,0.009336,0.009336,284
2020-12-21,0.009316,0.012769,0.007117,0.012431,0.012431,3718
2020-12-22,0.012396,0.013071,0.010406,0.013067,0.013067,1592
2020-12-23,0.013064,0.013190,0.010498,0.010700,0.010700,1253
2020-12-24,0.010690,0.010690,0.007879,0.008102,0.008102,569
2020-12-25,0.008092,0.008660,0.008001,0.008647,0.008647,1788
2020-12-26,0.008644,0.009341,0.007482,0.007575,0.007575,2327
2020-12-27,0.007578,0.012419,0.006249,0.011525,0.011525,4201
2020-12-28,0.011522,0.011966,0.002450,0.008026,0.008026,7259
2020-12-29,0.007974,0.008014,0.006620,0.007727,0.007727,7905
