Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,0.134596,0.173631,0.110545,0.145395,0.145395,192706
2020-05-08,0.145395,0.179240,0.121466,0.150846,0.150846,206652
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.142512,0.161397,0.109908,0.132558,0.132558,141874
2020-05-17,0.132539,0.161672,0.097449,0.123966,0.123966,132401
2020-05-18,0.123775,0.164115,0.094911,0.122666,0.122666,133577
2020-05-19,0.122797,0.165185,0.096315,0.118545,0.118545,141711
2020-05-20,0.118565,0.162956,0.093026,0.127482,0.127482,146967
2020-05-21,0.127522,0.155320,0.091709,0.117894,0.117894,110696
2020-05-22,0.117761,0.128690,0.007288,0.127098,0.127098,199262
2020-05-23,0.127108,0.157605,0.050287,0.052117,0.052117,43953
2020-05-24,0.052765,0.155817,0.050171,0.099420,0.099420,87108
2020-05-25,0.099032,0.151108,0.063846,0.123002,0.123002,182476
2020-05-26,0.122989,0.151012,0.114801,0.137861,0.137861,288519
2020-05-27,0.137861,0.157721,0.121432,0.143489,0.143489,303048
2020-05-28,0.143465,0.163455,0.129426,0.153731,0.153731,423705
2020-05-29,0.153678,0.162158,0.134402,0.153819,0.153819,460659
2020-05-30,0.153814,0.165061,0.142292,0.156454,0.156454,532749
2020-05-31,0.156459,0.163858,0.137578,0.154479,0.154479,524847
2020-06-01,0.154418,0.166335,0.139957,0.165651,0.165651,577860
2020-06-02,0.165582,0.165961,0.136765,0.153657,0.153657,472797
2020-06-03,0.153657,0.165587,0.139898,0.154055,0.154055,497039
2020-06-04,0.153796,0.168477,0.140137,0.158536,0.158536,536733
2020-06-05,0.158536,0.167311,0.136642,0.154531,0.154531,509810
2020-06-06,0.154531,0.166907,0.138999,0.156453,0.156453,511401
2020-06-07,0.156453,0.163725,0.135603,0.157295,0.157295,483384
2020-06-08,0.157303,0.167481,0.141152,0.158189,0.158189,496689
2020-06-09,0.158194,0.167561,0.142536,0.158150,0.158150,544319
2020-06-10,0.158150,0.168420,0.143709,0.159591,0.159591,515938
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.151862,0.162421,0.132978,0.151313,0.151313,507221
2020-06-15,0.151313,0.161144,0.134317,0.150239,0.150239,518341
2020-06-16,0.150196,0.163158,0.133618,0.153036,0.153036,506743
2020-06-17,0.153050,0.162336,0.132798,0.151500,0.151500,498059
2020-06-18,0.151026,0.162137,0.135445,0.150438,0.150438,562034
2020-06-19,0.151025,0.162000,0.132749,0.152102,0.152102,499074
2020-06-20,null,null,null,null,null,null
2020-06-21,0.149873,0.161418,0.136458,0.149463,0.149463,519526
2020-06-22,null,null,null,null,null,null
2020-06-23,0.155330,0.166844,0.139371,0.158904,0.158904,712409
2020-06-24,0.158957,0.160260,0.139062,0.151738,0.151738,584730
2020-06-25,0.152044,0.160082,0.138092,0.152790,0.152790,569219
2020-06-26,0.152720,0.158300,0.138868,0.149342,0.149342,576795
2020-06-27,null,null,null,null,null,null
2020-06-28,0.144335,0.158739,0.119456,0.147093,0.147093,495500
2020-06-29,0.147454,0.158091,0.115873,0.147484,0.147484,535132
2020-06-30,0.147401,0.158790,0.133753,0.136452,0.136452,274258
2020-07-01,0.137064,0.160061,0.111869,0.148177,0.148177,328326
2020-07-02,0.148102,0.157061,0.127957,0.140911,0.140911,349313
2020-07-03,0.140535,0.158458,0.121917,0.144270,0.144270,411970
2020-07-04,0.144199,0.158505,0.131824,0.149973,0.149973,516858
2020-07-05,0.149290,0.157160,0.130022,0.138126,0.138126,363343
2020-07-06,0.138126,0.166050,0.125623,0.154503,0.154503,578423
2020-07-07,0.155717,0.163670,0.138633,0.148017,0.148017,401468
2020-07-08,0.147948,0.168949,0.107075,0.162094,0.162094,804114
2020-07-09,0.162112,0.166431,0.134650,0.152971,0.152971,587277
2020-07-10,0.152988,0.164185,0.135383,0.155914,0.155914,583966
2020-07-11,0.155877,0.165409,0.136778,0.156985,0.156985,609379
2020-07-12,0.156976,0.165421,0.135531,0.154688,0.154688,600433
2020-07-13,0.154688,0.165515,0.136150,0.151415,0.151415,561350
2020-07-14,0.151415,0.163504,0.132427,0.148955,0.148955,496354
2020-07-15,0.153301,0.163591,0.136979,0.151852,0.151852,576861
2020-07-16,0.151783,0.163117,0.134796,0.153775,0.153775,593191
2020-07-17,0.153709,0.163603,0.136787,0.154200,0.154200,586702
2020-07-18,0.154165,0.164887,0.135674,0.152204,0.152204,605715
2020-07-19,0.152202,0.163128,0.135810,0.148938,0.148938,553004
2020-07-20,null,null,null,null,null,null
2020-07-21,0.151112,0.165861,0.135890,0.155400,0.155400,572532
2020-07-22,0.155405,0.168339,0.136134,0.153867,0.153867,623966
2020-07-23,0.153867,0.170910,0.138849,0.158293,0.158293,579493
2020-07-24,0.158293,0.170123,0.139828,0.156873,0.156873,604188
2020-07-25,0.156912,0.172470,0.140880,0.158576,0.158576,583266
2020-07-26,0.158587,0.178405,0.143830,0.158386,0.158386,625103
2020-07-27,0.158390,0.193042,0.151662,0.187620,0.187620,697587
2020-07-28,0.187108,0.197033,0.162981,0.182994,0.182994,689074
2020-07-29,0.185413,0.198875,0.161697,0.188623,0.188623,701764
2020-07-30,0.188623,0.195715,0.157424,0.163904,0.163904,254695
2020-07-31,0.163761,0.202841,0.099419,0.180875,0.180875,581599
2020-08-01,0.180875,0.208484,0.171174,0.198744,0.198744,761420
2020-08-02,0.198700,0.202022,0.164426,0.177677,0.177677,707962
2020-08-03,0.177759,0.202456,0.163374,0.187485,0.187485,717676
2020-08-04,null,null,null,null,null,null
2020-08-05,0.181218,0.209728,0.149445,0.194636,0.194636,670552
2020-08-06,0.194636,0.211679,0.173385,0.184607,0.184607,739600
2020-08-07,0.184539,0.184539,0.149604,0.172854,0.172854,5710153
2020-08-08,0.172912,0.176478,0.065440,0.174260,0.174260,2614940
2020-08-09,0.174325,0.174644,0.169246,0.169878,0.169878,1241900
2020-08-10,0.169878,0.179178,0.162777,0.174832,0.174832,2064060
2020-08-11,0.174898,0.175161,0.163094,0.167794,0.167794,2106984
2020-08-12,0.167868,0.174080,0.163384,0.170699,0.170699,2447725
2020-08-13,null,null,null,null,null,null
