Date,Open,High,Low,Close,Adj Close,Volume
2015-12-29,2.345180,2.359210,1.961220,1.974400,1.974400,298
2015-12-30,1.975850,2.150250,1.924700,2.089220,2.089220,216
2015-12-31,2.086790,2.194910,2.078750,2.182970,2.182970,117
2016-01-01,2.183760,2.211770,2.028660,2.171670,2.171670,1364
2016-01-02,2.171670,2.219140,1.729010,2.210530,2.210530,149
2016-01-03,2.211250,2.212090,2.038590,2.064050,2.064050,365
2016-01-04,2.064290,2.389410,2.059790,2.382000,2.382000,449
2016-01-05,2.382000,2.455440,2.011130,2.012930,2.012930,730
2016-01-06,2.012450,2.118050,1.945660,2.033960,2.033960,389
2016-01-07,2.038250,2.257310,1.957050,1.974190,1.974190,925
2016-01-08,1.971990,2.403690,1.951500,2.397590,2.397590,287
2016-01-09,2.398400,2.405050,2.164770,2.165010,2.165010,878
2016-01-10,2.168130,2.289680,2.146730,2.289680,2.289680,244
2016-01-11,2.293300,2.312560,2.268540,2.311200,2.311200,89
2016-01-12,2.309930,2.368460,2.049010,2.308290,2.308290,336
2016-01-13,2.302860,2.305620,2.248700,2.290700,2.290700,309
2016-01-14,2.290260,2.295750,2.266720,2.288980,2.288980,45
2016-01-15,2.175210,2.179000,1.929860,1.929860,1.929860,691
2016-01-16,1.933790,2.068780,1.879980,2.052780,2.052780,700
2016-01-17,2.050740,2.070940,2.013350,2.024660,2.024660,66
2016-01-18,2.021660,2.091350,1.994820,2.059730,2.059730,460
2016-01-19,2.089940,2.202310,2.070820,2.166850,2.166850,808
2016-01-20,2.164520,2.509070,2.146610,2.479350,2.479350,1379
2016-01-21,2.475820,2.494970,2.397170,2.420550,2.420550,302
2016-01-22,2.417530,2.421420,2.289230,2.316820,2.316820,23
2016-01-23,null,null,null,null,null,null
2016-01-24,2.300140,2.386660,2.255340,2.263090,2.263090,92
2016-01-25,2.259410,2.291910,2.142830,2.154490,2.154490,219
2016-01-26,2.156010,2.404970,2.148160,2.352920,2.352920,1891
2016-01-27,2.354660,2.847410,2.254800,2.843800,2.843800,4222
2016-01-28,2.845050,2.847610,2.397500,2.662020,2.662020,1184
2016-01-29,2.660760,2.660760,2.293640,2.581560,2.581560,2188
2016-01-30,2.577420,2.805110,2.215130,2.375440,2.375440,1734
2016-01-31,2.375680,2.421930,1.792600,2.138850,2.138850,478
2016-02-01,2.142230,2.645910,1.725120,2.366290,2.366290,2033
2016-02-02,2.365430,2.586540,2.169920,2.246690,2.246690,943
2016-02-03,2.247880,2.595940,1.684550,2.482360,2.482360,2326
2016-02-04,2.483870,2.665870,2.322300,2.493400,2.493400,919
2016-02-05,2.488950,2.885770,2.454050,2.875920,2.875920,1048
2016-02-06,2.876220,2.876530,2.770560,2.798690,2.798690,1050
2016-02-07,2.798630,2.834800,2.785900,2.803180,2.803180,404
2016-02-08,2.804200,2.838430,2.781340,2.782180,2.782180,2111
2016-02-09,2.782180,2.827980,2.778090,2.814950,2.814950,781
2016-02-10,2.783480,2.808690,2.780790,2.805190,2.805190,1551
2016-02-11,7.090650,7.090650,3.029460,3.192890,3.192890,2121
2016-02-12,3.193160,3.792930,3.022660,3.539060,3.539060,10571
2016-02-13,3.542540,3.760680,3.261270,3.760680,3.760680,4839
2016-02-14,3.763110,3.844360,3.332730,3.461460,3.461460,1873
2016-02-15,3.464330,3.998050,3.464330,3.757740,3.757740,16199
2016-02-16,3.769450,4.057280,3.769450,3.871140,3.871140,4135
2016-02-17,3.872730,4.245290,3.864450,4.163220,4.163220,6217
2016-02-18,4.165720,4.366490,3.821380,4.097020,4.097020,2745
2016-02-19,4.100480,4.269110,3.878810,4.178400,4.178400,4839
2016-02-20,4.186500,4.413480,4.050780,4.327920,4.327920,4381
2016-02-21,4.333950,4.447400,3.949390,4.251950,4.251950,5238
2016-02-22,4.253800,4.379370,3.283680,4.377480,4.377480,3574
2016-02-23,4.382550,4.415360,4.234760,4.245230,4.245230,3159
2016-02-24,4.247450,4.805350,3.590250,4.803690,4.803690,11470
2016-02-25,4.803690,4.917120,4.212770,4.632200,4.632200,14119
2016-02-26,4.633130,4.957190,4.194490,4.883320,4.883320,3907
2016-02-27,4.891080,4.990070,4.383390,4.394390,4.394390,3923
2016-02-28,4.394920,4.426540,4.306010,4.411940,4.411940,8
2016-02-29,5.084040,5.165860,4.589180,5.165860,5.165860,5831
2016-03-01,5.163040,5.219440,4.969030,5.175350,5.175350,13614
2016-03-02,5.175450,7.320180,5.158640,7.207810,7.207810,30134
2016-03-03,7.206500,8.031050,6.038400,8.011370,8.011370,57119
2016-03-04,8.014880,8.143000,7.208240,7.890030,7.890030,20309
2016-03-05,7.890030,8.067640,7.146830,7.210260,7.210260,28457
2016-03-06,7.209450,8.279330,7.128380,8.194910,8.194910,18326
2016-03-07,8.194910,8.526300,7.037830,8.493580,8.493580,19486
2016-03-08,8.496530,8.515170,7.559420,8.283580,8.283580,25264
2016-03-09,8.282020,8.510430,6.999260,8.172740,8.172740,22373
2016-03-10,8.170460,9.168900,7.731870,9.156030,9.156030,43685
2016-03-11,9.158370,9.308000,8.340260,9.298260,9.298260,29441
2016-03-12,9.296390,10.305600,8.361540,10.290600,10.290600,65511
2016-03-13,10.291200,10.360700,8.570400,10.165300,10.165300,5435
2016-03-14,10.168600,10.392400,8.704520,10.305200,10.305200,20413
2016-03-15,10.303900,12.931300,10.005000,12.921700,12.921700,48919
2016-03-16,12.923500,16.353300,11.767400,15.025700,15.025700,127764
2016-03-17,15.057400,16.488800,10.921400,12.660700,12.660700,31183
2016-03-18,12.658500,16.376400,12.427800,12.532200,12.532200,8312
2016-03-19,12.523500,14.769600,12.506600,14.365500,14.365500,1720
2016-03-20,14.364000,14.444700,11.523800,12.785000,12.785000,3101
2016-03-21,12.774600,12.774600,9.496060,11.601500,11.601500,47335
2016-03-22,11.596600,13.786900,10.061400,13.505100,13.505100,46246
2016-03-23,13.507400,13.514900,10.105400,12.123200,12.123200,14209
2016-03-24,12.134300,12.141700,11.306000,11.633800,11.633800,17800
2016-03-25,11.627700,11.677100,11.096000,11.514100,11.514100,36710
2016-03-26,11.519300,11.695600,9.581800,10.647200,10.647200,60487
2016-03-27,10.652500,11.732300,10.566100,11.097300,11.097300,29160
2016-03-28,11.090200,11.846300,11.088500,11.402900,11.402900,56555
2016-03-29,11.404900,12.473500,9.381010,9.391600,9.391600,15625
2016-03-30,9.398770,11.622500,9.370680,10.735400,10.735400,2913
2016-03-31,10.746900,11.687400,8.390730,9.955660,9.955660,11650
2016-04-01,9.955660,10.338900,7.594790,9.504410,9.504410,16540
2016-04-02,9.514920,9.598120,7.666630,9.507790,9.507790,16641
2016-04-03,9.515560,9.517640,9.327510,9.449300,9.449300,25516
2016-04-04,9.458160,9.530220,8.171530,9.272690,9.272690,35979
2016-04-05,9.026600,9.564660,8.469920,9.476220,9.476220,31210
2016-04-06,9.481900,9.487330,8.906520,9.391300,9.391300,66403
2016-04-07,9.395890,9.548340,8.466420,9.089020,9.089020,78918
2016-04-08,9.092500,9.557870,8.403080,8.406980,8.406980,17254
2016-04-09,8.416220,9.229730,8.052440,8.060680,8.060680,6090
2016-04-10,8.065490,8.866910,6.327010,7.672460,7.672460,9346
2016-04-11,7.678070,8.797690,6.518260,7.868320,7.868320,19203
2016-04-12,7.868320,8.083350,5.986100,6.841070,6.841070,13931
2016-04-13,6.838760,7.253190,5.643220,7.144160,7.144160,2958
2016-04-14,7.147540,7.228030,6.729900,6.915800,6.915800,4023
2016-04-15,6.915800,8.555570,6.915800,7.908870,7.908870,1642
2016-04-16,7.908870,8.002340,5.828570,7.186250,7.186250,11407
2016-04-17,7.187310,7.955290,5.625150,6.836290,6.836290,10380
2016-04-18,6.841780,8.576880,6.841780,8.143230,8.143230,8141
2016-04-19,8.145360,9.009420,7.818040,8.162260,8.162260,20129
2016-04-20,8.161440,8.980060,7.944390,7.949420,7.949420,5595
2016-04-21,7.949900,8.316880,6.242950,8.283350,8.283350,4259
2016-04-22,8.283350,8.336810,6.440180,7.210690,7.210690,5405
2016-04-23,7.212690,7.515210,6.447240,7.515210,7.515210,6765
2016-04-24,7.519850,8.410290,6.334360,7.481730,7.481730,7497
2016-04-25,7.479950,7.720850,4.235600,7.382820,7.382820,11460
2016-04-26,7.386370,7.401580,4.255580,6.921780,6.921780,4762
2016-04-27,6.923060,6.933200,4.651190,5.024960,5.024960,4800
2016-04-28,5.028930,7.427130,4.934140,6.940810,6.940810,5157
2016-04-29,6.940810,7.326940,4.616870,5.065230,5.065230,5571
2016-04-30,5.065230,7.032880,4.766830,5.244210,5.244210,3814
2016-05-01,5.247260,6.998420,5.240750,6.445520,6.445520,8049
2016-05-02,6.448260,7.112500,5.222950,7.034000,7.034000,6882
2016-05-03,7.035110,7.042510,5.549160,5.808920,5.808920,5379
2016-05-04,5.808920,6.857720,5.764210,6.485080,6.485080,8935
2016-05-05,6.484900,6.984120,5.526300,6.943770,6.943770,4370
2016-05-06,6.943630,6.987260,5.737490,5.737490,5.737490,4974
2016-05-07,5.735850,6.891780,5.727620,6.619640,6.619640,8401
2016-05-08,6.621260,6.633980,5.942640,5.961800,5.961800,6474
2016-05-09,5.961120,6.403050,5.934900,6.366200,6.366200,3185
2016-05-10,6.367120,9.227420,2.762600,7.165290,7.165290,7261
2016-05-11,7.169230,7.178500,4.529470,5.930740,5.930740,6197
2016-05-12,5.930740,6.687750,5.015320,6.684580,6.684580,4455
2016-05-13,6.685060,6.742340,5.279230,6.596840,6.596840,3315
2016-05-14,6.598950,6.613610,6.583940,6.591450,6.591450,3312
2016-05-15,null,null,null,null,null,null
2016-05-16,null,null,null,null,null,null
2016-05-17,null,null,null,null,null,null
2016-05-18,null,null,null,null,null,null
2016-05-19,null,null,null,null,null,null
2016-05-20,null,null,null,null,null,null
2016-05-21,null,null,null,null,null,null
2016-05-22,null,null,null,null,null,null
2016-05-23,null,null,null,null,null,null
2016-05-24,null,null,null,null,null,null
2016-05-25,null,null,null,null,null,null
2016-05-26,null,null,null,null,null,null
2016-05-27,null,null,null,null,null,null
2016-05-28,null,null,null,null,null,null
2016-05-29,null,null,null,null,null,null
2016-05-30,null,null,null,null,null,null
2016-05-31,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-06-02,null,null,null,null,null,null
2016-06-03,null,null,null,null,null,null
2016-06-04,null,null,null,null,null,null
2016-06-05,null,null,null,null,null,null
2016-06-06,null,null,null,null,null,null
2016-06-07,null,null,null,null,null,null
2016-06-08,null,null,null,null,null,null
2016-06-09,null,null,null,null,null,null
2016-06-10,null,null,null,null,null,null
2016-06-11,null,null,null,null,null,null
2016-06-12,null,null,null,null,null,null
2016-06-13,null,null,null,null,null,null
2016-06-14,null,null,null,null,null,null
2016-06-15,null,null,null,null,null,null
2016-06-16,null,null,null,null,null,null
2016-06-17,null,null,null,null,null,null
2016-06-18,null,null,null,null,null,null
2016-06-19,null,null,null,null,null,null
2016-06-20,null,null,null,null,null,null
2016-06-21,null,null,null,null,null,null
2016-06-22,null,null,null,null,null,null
2016-06-23,null,null,null,null,null,null
2016-06-24,null,null,null,null,null,null
2016-06-25,null,null,null,null,null,null
2016-06-26,null,null,null,null,null,null
2016-06-27,null,null,null,null,null,null
2016-06-28,null,null,null,null,null,null
2016-06-29,null,null,null,null,null,null
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-02,null,null,null,null,null,null
2016-07-03,null,null,null,null,null,null
2016-07-04,null,null,null,null,null,null
2016-07-05,null,null,null,null,null,null
2016-07-06,null,null,null,null,null,null
2016-07-07,null,null,null,null,null,null
2016-07-08,null,null,null,null,null,null
2016-07-09,null,null,null,null,null,null
2016-07-10,null,null,null,null,null,null
2016-07-11,null,null,null,null,null,null
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,null,null,null,null,null,null
2016-07-16,null,null,null,null,null,null
2016-07-17,null,null,null,null,null,null
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-23,null,null,null,null,null,null
2016-07-24,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-07-30,null,null,null,null,null,null
2016-07-31,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-08-02,null,null,null,null,null,null
2016-08-03,null,null,null,null,null,null
2016-08-04,null,null,null,null,null,null
2016-08-05,null,null,null,null,null,null
2016-08-06,null,null,null,null,null,null
2016-08-07,null,null,null,null,null,null
2016-08-08,null,null,null,null,null,null
2016-08-09,null,null,null,null,null,null
2016-08-10,null,null,null,null,null,null
2016-08-11,null,null,null,null,null,null
2016-08-12,null,null,null,null,null,null
2016-08-13,null,null,null,null,null,null
2016-08-14,null,null,null,null,null,null
2016-08-15,null,null,null,null,null,null
2016-08-16,null,null,null,null,null,null
2016-08-17,null,null,null,null,null,null
2016-08-18,null,null,null,null,null,null
2016-08-19,null,null,null,null,null,null
2016-08-20,null,null,null,null,null,null
2016-08-21,null,null,null,null,null,null
2016-08-22,14.105300,14.122200,9.683430,9.683430,9.683430,4270
2016-08-23,9.682010,12.955200,9.682010,10.154100,10.154100,1425
2016-08-24,10.151400,12.224400,10.142100,10.616200,10.616200,4245
2016-08-25,10.617300,11.533700,10.531900,10.632600,10.632600,1282
2016-08-26,10.631400,12.593700,10.614800,12.571200,12.571200,1818
2016-08-27,12.572600,12.576800,10.994500,12.361200,12.361200,402
2016-08-28,12.356500,12.445100,9.731510,9.756250,9.756250,224
2016-08-29,9.756500,11.521800,9.756500,11.481700,11.481700,1
2016-08-30,11.482100,11.493500,9.807660,9.815310,9.815310,1122
2016-08-31,9.817550,10.928400,9.178850,9.205840,9.205840,516
2016-09-01,9.208130,9.221550,9.149600,9.157050,9.157050,262
2016-09-02,9.157420,9.210860,8.578610,9.209220,9.209220,709
2016-09-03,9.209170,9.211650,6.466130,6.577100,6.577100,801
2016-09-04,6.580330,11.502500,0.782968,10.344100,10.344100,104
2016-09-05,10.346700,10.353900,10.238100,10.311100,10.311100,932
2016-09-06,10.312000,11.903500,1.030990,11.902700,11.902700,5134
2016-09-07,11.903500,11.914300,10.474200,10.570200,10.570200,1849
2016-09-08,10.570200,10.765800,4.925250,4.948820,4.948820,2026
2016-09-09,4.947900,9.975040,4.900080,9.966740,9.966740,772
2016-09-10,9.965780,10.001500,9.958320,9.976980,9.976980,220
2016-09-11,9.976140,11.652300,9.608700,9.705070,9.705070,198
2016-09-12,9.708110,11.673900,9.686580,11.673900,11.673900,6478
2016-09-13,11.677700,11.710600,11.301000,11.328900,11.328900,892
2016-09-14,11.331900,11.377800,9.891500,9.894830,9.894830,530
2016-09-15,9.893690,12.218800,9.866990,12.145200,12.145200,185
2016-09-16,12.143100,12.683000,10.921200,10.925400,10.925400,765
2016-09-17,10.925500,10.941500,9.815410,9.820620,9.820620,439
2016-09-18,9.818150,9.885780,9.816080,9.877000,9.877000,244
2016-09-19,9.954920,12.140100,9.921940,12.123400,12.123400,55
2016-09-20,12.123600,12.129500,12.103300,12.119400,12.119400,55
2016-09-21,10.293800,10.299900,10.249200,10.269700,10.269700,120
2016-09-22,10.271000,11.666500,10.271000,11.626800,11.626800,3488
2016-09-23,11.627800,11.943500,11.617800,11.936600,11.936600,602
2016-09-24,11.936300,11.970700,10.362100,10.364200,10.364200,1057
2016-09-25,10.365200,11.765900,10.365200,11.716800,11.716800,1
2016-09-26,11.716100,11.718000,10.555900,10.593900,10.593900,561
2016-09-27,10.592100,12.140900,10.589500,10.668000,10.668000,2557
2016-09-28,10.668500,10.676000,10.281500,10.281500,10.281500,0
2016-09-29,10.280400,13.464100,10.280400,11.264100,11.264100,1731
2016-09-30,11.265900,12.733600,11.237000,12.193400,12.193400,1706
2016-10-01,12.194700,12.304700,12.194700,12.279300,12.279300,592
2016-10-02,12.279700,13.437800,12.231000,13.428300,13.428300,1408
2016-10-03,13.427400,18.362200,13.156100,18.361500,18.361500,70973
2016-10-04,18.363400,18.363400,8.048280,14.338900,14.338900,36267
2016-10-05,14.339800,14.349400,8.046940,8.999580,8.999580,12065200
2016-10-06,9.002250,9.091120,6.263950,7.309150,7.309150,9462610
2016-10-07,7.335210,8.008780,6.496760,6.708850,6.708850,3666620
2016-10-08,6.705520,7.243410,6.074380,6.863350,6.863350,2552960
2016-10-09,6.849430,7.502950,6.462640,7.060560,7.060560,2654660
2016-10-10,7.082920,7.411090,6.551500,6.589920,6.589920,2121650
2016-10-11,6.637360,6.732650,5.728720,5.751530,5.751530,2559300
2016-10-12,5.762860,5.999880,5.485360,5.903630,5.903630,1257480
2016-10-13,5.914350,6.503010,5.784300,6.144340,6.144340,1464160
2016-10-14,6.143140,6.143140,5.585730,5.779350,5.779350,1119820
2016-10-15,5.771030,5.835950,5.607380,5.793050,5.793050,595304
2016-10-16,5.797520,5.799970,5.687030,5.703900,5.703900,262490
2016-10-17,5.717730,5.719880,5.043540,5.043540,5.043540,1065750
2016-10-18,5.044310,5.746420,4.997480,5.452290,5.452290,1201840
2016-10-19,5.451830,5.518110,5.173760,5.243980,5.243980,371488
2016-10-20,5.243560,5.274050,5.055110,5.105900,5.105900,237343
2016-10-21,5.125000,5.509410,5.103750,5.408510,5.408510,353304
2016-10-22,5.436540,5.436540,5.172800,5.328460,5.328460,348124
2016-10-23,5.321470,5.459230,5.230990,5.289720,5.289720,143175
2016-10-24,5.280370,5.326490,5.124790,5.128280,5.128280,229791
2016-10-25,5.126980,5.173300,4.546850,4.802680,4.802680,542001
2016-10-26,4.832980,5.320910,4.717240,5.103580,5.103580,734443
2016-10-27,5.102560,5.298680,4.952290,5.014070,5.014070,544258
2016-10-28,5.012250,5.021870,4.425670,4.425670,4.425670,415732
2016-10-29,4.425670,4.704620,3.822820,4.111040,4.111040,751009
2016-10-30,4.163700,4.698550,4.124700,4.654140,4.654140,346497
2016-10-31,4.631780,4.646230,4.320920,4.450850,4.450850,306438
2016-11-01,4.454730,4.454730,3.590480,4.053040,4.053040,957072
2016-11-02,3.997920,4.541610,3.956310,4.397890,4.397890,373719
2016-11-03,4.405510,4.500760,4.307330,4.500760,4.500760,463674
2016-11-04,4.498390,4.618430,4.307320,4.376210,4.376210,563631
2016-11-05,4.375480,5.777140,4.366860,5.385210,5.385210,713930
2016-11-06,5.385210,5.421370,4.915960,4.957020,4.957020,490816
2016-11-07,4.954330,5.178580,4.626540,4.860270,4.860270,562070
2016-11-08,4.858540,4.859030,4.687540,4.726520,4.726520,218784
2016-11-09,4.725010,4.786100,4.140360,4.460170,4.460170,925290
2016-11-10,4.460130,4.996250,4.379570,4.905610,4.905610,450393
2016-11-11,4.919030,5.076110,4.693230,4.845290,4.845290,268521
2016-11-12,4.845190,5.068250,4.754500,4.876410,4.876410,263426
2016-11-13,4.876370,5.007960,4.651120,4.662910,4.662910,129047
2016-11-14,4.662610,4.701590,4.354210,4.355430,4.355430,119725
2016-11-15,4.355260,4.603980,4.355260,4.603980,4.603980,242285
2016-11-16,4.589930,4.637500,4.491370,4.553660,4.553660,223103
2016-11-17,4.553320,4.592730,4.419040,4.481520,4.481520,290490
2016-11-18,4.479630,4.512810,4.034830,4.125260,4.125260,523043
2016-11-19,4.190490,4.738410,4.137510,4.628680,4.628680,3192770
2016-11-20,4.600310,4.726750,4.286670,4.525700,4.525700,295331
2016-11-21,4.519700,4.681940,4.359710,4.681940,4.681940,128983
2016-11-22,4.680450,4.704710,4.341300,4.522640,4.522640,176003
2016-11-23,4.519010,4.519010,4.323260,4.373480,4.373480,93338
2016-11-24,4.373710,4.428780,4.121090,4.216470,4.216470,166250
2016-11-25,4.242680,4.284120,4.090320,4.219160,4.219160,85457
2016-11-26,4.184750,4.357180,4.052910,4.158040,4.158040,133827
2016-11-27,4.157120,4.506040,4.064080,4.308950,4.308950,58510
2016-11-28,4.309420,4.317470,3.587660,3.696570,3.696570,461672
2016-11-29,3.697030,3.819630,3.617180,3.633730,3.633730,179441
2016-11-30,3.632950,3.720620,3.615440,3.690470,3.690470,120388
2016-12-01,3.673450,3.691190,3.506700,3.596940,3.596940,148843
2016-12-02,3.583600,3.589670,3.227590,3.332840,3.332840,209470
2016-12-03,3.335310,3.483430,3.202850,3.467710,3.467710,78469
2016-12-04,3.461280,3.472300,3.258600,3.315850,3.315850,36292
2016-12-05,3.315820,3.317140,2.783040,2.795970,2.795970,158124
2016-12-06,2.813750,3.076240,2.033160,3.043260,3.043260,1504100
2016-12-07,3.032720,3.463110,2.813340,3.220100,3.220100,365404
2016-12-08,3.220090,3.486450,3.185700,3.218170,3.218170,169892
2016-12-09,3.214190,3.495770,3.148980,3.355170,3.355170,205857
2016-12-10,3.237140,3.434030,2.915420,3.077700,3.077700,379640
2016-12-11,3.056030,3.235460,3.056030,3.186900,3.186900,66432
2016-12-12,3.186230,3.229840,3.036470,3.155410,3.155410,66192
2016-12-13,3.156180,3.181310,3.012550,3.096130,3.096130,65075
2016-12-14,3.093790,3.147980,3.076830,3.124350,3.124350,37148
2016-12-15,3.124610,3.133470,2.948890,2.960160,2.960160,52682
2016-12-16,2.960420,2.976970,2.865840,2.931160,2.931160,136916
2016-12-17,2.930650,2.931700,2.773400,2.801220,2.801220,135501
2016-12-18,2.798520,3.133850,2.794100,3.100300,3.100300,178476
2016-12-19,3.092600,3.115950,2.948720,2.948930,2.948930,72203
2016-12-20,2.947730,3.044740,2.867260,2.899790,2.899790,97303
2016-12-21,2.805760,2.934820,2.723110,2.879240,2.879240,208222
2016-12-22,2.879520,2.950050,2.655800,2.752820,2.752820,242067
2016-12-23,2.759620,2.902650,2.484880,2.540700,2.540700,350671
2016-12-24,2.539760,2.880840,2.505530,2.767900,2.767900,112675
2016-12-25,2.768630,3.137630,2.663610,2.764060,2.764060,210210
2016-12-26,2.764170,3.428500,2.747380,3.303420,3.303420,225805
2016-12-27,3.300260,3.516240,3.265150,3.473220,3.473220,247769
2016-12-28,3.460070,3.784110,3.194420,3.253780,3.253780,409937
2016-12-29,3.247220,3.781730,3.221280,3.497040,3.497040,258671
2016-12-30,3.492010,3.897590,3.336290,3.687840,3.687840,244089
2016-12-31,3.683780,4.133340,3.648000,3.774850,3.774850,206882
2017-01-01,3.751540,4.005750,3.653820,3.999530,3.999530,230517
2017-01-02,3.986550,4.206390,3.861750,4.191050,4.191050,266753
2017-01-03,4.167550,4.572070,3.935390,4.268720,4.268720,437238
2017-01-04,4.291470,5.026570,4.269660,4.941050,4.941050,411248
2017-01-05,4.917190,5.777140,4.135360,5.102950,5.102950,834470
2017-01-06,5.062270,5.378110,4.443550,5.108650,5.108650,567851
2017-01-07,5.134690,5.236210,4.304150,4.685030,4.685030,336699
2017-01-08,4.688430,4.822550,4.386290,4.559370,4.559370,182558
2017-01-09,4.622190,4.684650,4.121670,4.216040,4.216040,298534
2017-01-10,4.224960,4.348620,4.152340,4.209170,4.209170,154430
2017-01-11,4.166010,4.272610,3.628570,3.778420,3.778420,205051
2017-01-12,3.777150,4.106390,3.607460,4.103810,4.103810,93900
2017-01-13,4.062180,4.329680,4.045320,4.323550,4.323550,120206
2017-01-14,4.311790,4.428490,4.210030,4.285150,4.285150,220127
