Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,9182.472656,9957.098633,9076.723633,9880.733398,9880.733398,676727
2020-05-08,9880.733398,9976.332031,9744.825195,9818.116211,9818.116211,339683
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,9306.342773,9540.670898,9231.946289,9348.100586,9348.100586,297061
2020-05-17,9350.782227,9806.016602,9326.672852,9648.988281,9648.988281,304220
2020-05-18,9648.550781,9902.906250,9548.646484,9714.492188,9714.492188,232153
2020-05-19,9708.197266,9805.407227,9510.056641,9687.537109,9687.537109,187945
2020-05-20,9691.252930,10280.858398,9679.451172,10060.530273,10060.530273,1865235
2020-05-21,10060.148438,10102.000977,9148.839844,9183.834961,9183.834961,1390095
2020-05-22,9182.751953,9775.254883,9106.725586,9503.808594,9503.808594,1291572
2020-05-23,9504.764648,10318.266602,9441.237305,10021.454102,10021.454102,2794722
2020-05-24,10022.146484,10024.625000,9177.789063,9189.833984,9189.833984,1106820
2020-05-25,9164.438477,9191.917969,8827.774414,9026.916992,9026.916992,307973
2020-05-26,9016.718750,9091.433594,8771.990234,8797.988281,8797.988281,278661
2020-05-27,8797.988281,9317.797852,8796.456055,9314.766602,9314.766602,607747
2020-05-28,9317.341797,10078.475586,9317.341797,9884.562500,9884.562500,4730537
2020-05-29,9884.064453,10202.155273,9825.508789,9945.881836,9945.881836,3229819
2020-05-30,9945.138672,10351.902344,9838.610352,10000.692383,10000.692383,3928759
2020-05-31,10000.516602,10317.981445,9732.228516,9770.944336,9770.944336,3363664
2020-06-01,9768.627930,10495.441406,9745.404297,10447.446289,10447.446289,2988154
2020-06-02,10449.245117,10782.212891,9844.799805,10080.356445,10080.356445,5161603
2020-06-03,10080.356445,18778.148438,9924.536133,12671.836914,12671.836914,3623503
2020-06-04,12674.068359,12675.482422,9608.229492,9918.902344,9918.902344,141547
2020-06-05,9918.902344,9921.170898,9662.970703,9662.970703,9662.970703,117208
2020-06-06,9662.970703,9723.687500,9586.169922,9629.767578,9629.767578,120786
2020-06-07,9629.767578,9756.955078,9445.444336,9748.481445,9748.481445,115653
2020-06-08,9749.535156,9786.077148,9660.112305,9783.840820,9783.840820,117037
2020-06-09,9783.852539,9851.241211,9627.257813,9781.496094,9781.496094,227673
2020-06-10,9781.504883,9921.565430,9713.173828,9841.665039,9841.665039,170932
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,9460.284180,9466.654297,9311.977539,9350.454102,9350.454102,111578
2020-06-15,9350.454102,9491.106445,8940.350586,9422.103516,9422.103516,208661
2020-06-16,9424.470703,9557.292969,9377.719727,9509.360352,9509.360352,250750
2020-06-17,9510.235352,9527.537109,9296.956055,9458.417969,9458.417969,231033
2020-06-18,9458.130859,9464.496094,9309.955078,9399.587891,9399.587891,224682
2020-06-19,9411.772461,9424.249023,9243.691406,9276.261719,9276.261719,159539
2020-06-20,null,null,null,null,null,null
2020-06-21,9333.114258,9980.958008,9286.516602,9297.786133,9297.786133,79627
2020-06-22,null,null,null,null,null,null
2020-06-23,9643.070313,9668.982422,9514.527344,9628.429688,9628.429688,134959
2020-06-24,9632.291992,9675.734375,9259.667969,9301.734375,9301.734375,134995
2020-06-25,9307.634766,9348.321289,9062.946289,9248.353516,9248.353516,137138
2020-06-26,9246.546875,9321.784180,9083.724609,9156.618164,9156.618164,134182
2020-06-27,null,null,null,null,null,null
2020-06-28,9010.077148,9186.680664,8956.349609,9096.421875,9096.421875,140433
2020-06-29,9096.623047,9224.918945,9002.215820,9134.104492,9134.104492,118477
2020-06-30,9140.732422,9211.194336,9049.976563,9104.181641,9104.181641,131703
2020-07-01,9155.020508,9299.462891,9070.741211,9203.199219,9203.199219,136856
2020-07-02,9206.666992,9271.729492,8988.960938,9074.594727,9074.594727,135467
2020-07-03,9079.537109,9154.997070,9017.886719,9051.864258,9051.864258,138429
2020-07-04,9052.370117,9231.633789,9013.606445,9083.325195,9083.325195,136516
2020-07-05,9083.347656,9210.813477,8932.933594,9018.779297,9018.779297,136278
2020-07-06,9026.138672,9361.298828,9016.708008,9270.527344,9270.527344,137276
2020-07-07,9268.975586,9369.750000,9180.753906,9214.820313,9214.820313,118940
2020-07-08,9216.920898,9433.240234,9198.769531,9405.307617,9405.307617,121141
2020-07-09,9405.876953,9430.000000,9200.388672,9228.696289,9228.696289,128730
2020-07-10,9229.635742,9265.459961,9121.786133,9240.910156,9240.910156,130513
2020-07-11,9241.569336,9290.879883,9168.365234,9207.303711,9207.303711,128250
2020-07-12,9202.498047,9299.059570,9160.716797,9251.494141,9251.494141,130510
2020-07-13,9251.494141,9307.285156,9175.167969,9248.313477,9248.313477,131247
2020-07-14,9248.313477,9273.570313,9123.583984,9218.911133,9218.911133,127700
2020-07-15,9218.887695,9279.660156,9132.739258,9169.860352,9169.860352,126174
2020-07-16,9168.267578,9220.741211,9044.325195,9108.475586,9108.475586,128132
2020-07-17,9111.589844,9203.358398,9060.229492,9121.870117,9121.870117,129462
2020-07-18,9119.543945,9228.365234,9084.053711,9141.697266,9141.697266,127406
2020-07-19,9134.283203,9218.348633,9064.044922,9169.968750,9169.968750,129266
2020-07-20,9184.000977,9268.333008,9112.959961,9140.547852,9140.547852,129929
2020-07-21,9140.547852,9422.000977,9118.935547,9343.647461,9343.647461,133381
2020-07-22,9343.819336,9522.103516,9295.458008,9501.391602,9501.391602,134404
2020-07-23,9501.391602,9642.022461,9456.550781,9563.250977,9563.250977,137976
