Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,1.712265,1.713767,0.782143,0.883756,0.883756,12117
2020-05-08,0.883273,0.894996,0.786476,0.869688,0.869688,15876
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.772937,0.820200,0.739082,0.739144,0.739144,16965
2020-05-17,0.739356,0.812920,0.737486,0.799341,0.799341,7776
2020-05-18,0.799305,0.819005,0.757513,0.778412,0.778412,4778
2020-05-19,0.777949,0.807442,0.758692,0.789528,0.789528,7406
2020-05-20,0.789832,0.800522,0.748753,0.759955,0.759955,9942
2020-05-21,0.759990,0.767869,0.706944,0.731306,0.731306,4176
2020-05-22,0.731214,0.745206,0.693701,0.709639,0.709639,3547
2020-05-23,0.709706,0.736243,0.705209,0.719630,0.719630,2182
2020-05-24,0.719683,0.745715,0.688511,0.689429,0.689429,8596
2020-05-25,0.687432,0.732304,0.684167,0.730090,0.730090,5785
2020-05-26,0.729972,0.733552,0.699725,0.703585,0.703585,3406
2020-05-27,0.703585,0.736273,0.700831,0.728724,0.728724,2758
2020-05-28,0.728692,0.785978,0.728525,0.775139,0.775139,3023
2020-05-29,0.775146,0.788081,0.741544,0.774701,0.774701,6316
2020-05-30,0.774641,0.811137,0.750399,0.771376,0.771376,6505
2020-05-31,0.771376,0.803195,0.742841,0.748438,0.748438,4287
2020-06-01,0.748284,1.245572,0.746305,0.787819,0.787819,4896
2020-06-02,0.787968,0.798845,0.725003,0.750907,0.750907,5532
2020-06-03,0.750907,0.780973,0.733972,0.771276,0.771276,9151
2020-06-04,0.771416,0.796610,0.744597,0.794709,0.794709,8993
2020-06-05,0.794710,0.834328,0.764705,0.780140,0.780140,11050
2020-06-06,0.780140,0.848007,0.773904,0.786783,0.786783,3295
2020-06-07,0.786783,0.913625,0.768693,0.808954,0.808954,3133
2020-06-08,0.809042,0.812370,0.770092,0.810736,0.810736,9693
2020-06-09,0.810738,1.850956,0.754789,0.792254,0.792254,6578
2020-06-10,0.792297,0.827474,0.763420,0.763503,0.763503,13744
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.763725,0.767759,0.748646,0.757557,0.757557,5454
2020-06-15,0.757557,0.758902,0.666596,0.746305,0.746305,17222
2020-06-16,0.746458,0.758048,0.711992,0.732297,0.732297,14929
2020-06-17,0.732372,0.755674,0.716471,0.755558,0.755558,7827
