Date,Open,High,Low,Close,Adj Close,Volume
2015-03-21,0.006751,0.007168,0.003262,0.006551,0.006551,31866
2015-03-22,0.006548,0.008720,0.005954,0.008032,0.008032,15859
2015-03-23,0.008477,0.011937,0.007589,0.009494,0.009494,40089
2015-03-24,0.009496,0.009738,0.006416,0.007627,0.007627,11956
2015-03-25,0.007088,0.008471,0.006695,0.007382,0.007382,8202
2015-03-26,0.007385,0.008324,0.006303,0.007669,0.007669,22357
2015-03-27,0.007673,0.007674,0.006641,0.006921,0.006921,5679
2015-03-28,0.006925,0.007015,0.005810,0.005813,0.005813,6175
2015-03-29,0.005811,0.006104,0.004659,0.004965,0.004965,4940
2015-03-30,0.005102,0.005177,0.004446,0.005029,0.005029,3471
2015-03-31,0.004928,0.005136,0.004483,0.004705,0.004705,2538
2015-04-01,0.004707,0.004915,0.004552,0.004874,0.004874,668
2015-04-02,0.004932,0.005255,0.004843,0.005011,0.005011,1065
2015-04-03,0.005010,0.005193,0.004755,0.005131,0.005131,521
2015-04-04,0.005131,0.005134,0.004301,0.004572,0.004572,2171
2015-04-05,0.004569,0.005022,0.004460,0.004716,0.004716,459
2015-04-06,0.004718,0.004898,0.004360,0.004656,0.004656,1011
2015-04-07,0.004655,0.005711,0.004346,0.005056,0.005056,7177
2015-04-08,0.005047,0.005171,0.004273,0.004999,0.004999,3457
2015-04-09,0.004998,0.006554,0.003803,0.006527,0.006527,8355
2015-04-10,0.006076,0.007301,0.004448,0.006346,0.006346,18507
2015-04-11,0.006351,0.006400,0.004821,0.005805,0.005805,7892
2015-04-12,0.005803,0.005803,0.004733,0.004857,0.004857,1163
2015-04-13,0.004859,0.005454,0.004611,0.004724,0.004724,2960
2015-04-14,0.004929,0.004933,0.004371,0.004412,0.004412,1977
2015-04-15,0.004412,0.004825,0.003784,0.004397,0.004397,7462
2015-04-16,0.004523,0.004682,0.004376,0.004597,0.004597,802
2015-04-17,0.004596,0.004718,0.003359,0.003562,0.003562,4100
2015-04-18,0.003516,0.004569,0.003309,0.004452,0.004452,2365
2015-04-19,0.004451,0.004679,0.004184,0.004334,0.004334,2535
2015-04-20,0.004334,0.004679,0.004068,0.004158,0.004158,1726
2015-04-21,0.004158,0.004376,0.003772,0.004337,0.004337,1206
2015-04-22,0.004352,0.004360,0.003963,0.004242,0.004242,1164
2015-04-23,0.004248,0.004728,0.003808,0.004387,0.004387,4000
2015-04-24,0.004387,0.004499,0.004151,0.004307,0.004307,182
2015-04-25,0.004308,0.004399,0.003750,0.003751,0.003751,1273
2015-04-26,0.003749,0.003858,0.003339,0.003471,0.003471,381
2015-04-27,0.003472,0.004933,0.003297,0.004133,0.004133,5118
2015-04-28,0.004134,0.004466,0.003822,0.004183,0.004183,937
2015-04-29,0.004185,0.004347,0.003940,0.004347,0.004347,970
2015-04-30,0.004343,0.004664,0.004064,0.004536,0.004536,383
2015-05-01,0.004539,0.004732,0.004423,0.004423,0.004423,867
2015-05-02,0.004421,0.004641,0.004421,0.004470,0.004470,356
2015-05-03,0.004468,0.004759,0.004368,0.004378,0.004378,208
2015-05-04,0.004378,0.004504,0.004212,0.004216,0.004216,1013
2015-05-05,0.004216,0.004579,0.004133,0.004268,0.004268,159
2015-05-06,0.004268,0.004572,0.004051,0.004053,0.004053,414
2015-05-07,0.004059,0.004404,0.004036,0.004381,0.004381,258
2015-05-08,0.004385,0.004445,0.003795,0.004405,0.004405,1291
2015-05-09,0.004404,0.004437,0.003987,0.004198,0.004198,183
2015-05-10,0.004194,0.004396,0.004136,0.004338,0.004338,105
2015-05-11,0.004335,0.004400,0.004170,0.004359,0.004359,132
2015-05-12,0.004363,0.004375,0.003829,0.004313,0.004313,194
2015-05-13,0.003921,0.004391,0.003921,0.004195,0.004195,159
2015-05-14,0.004193,0.004215,0.003779,0.004187,0.004187,449
2015-05-15,0.004187,0.004200,0.003794,0.003958,0.003958,309
2015-05-16,0.003959,0.003996,0.003771,0.003785,0.003785,148
2015-05-17,0.003784,0.005146,0.003782,0.004107,0.004107,169
2015-05-18,0.004107,0.005433,0.003852,0.004662,0.004662,3004
2015-05-19,0.004665,0.004672,0.004384,0.004450,0.004450,60
2015-05-20,0.004450,0.004545,0.004187,0.004457,0.004457,274
2015-05-21,0.004458,0.004513,0.004103,0.004213,0.004213,840
2015-05-22,0.004213,0.004393,0.003998,0.004139,0.004139,762
2015-05-23,0.004137,0.004308,0.004039,0.004306,0.004306,208
2015-05-24,0.004246,0.004511,0.004222,0.004504,0.004504,82
2015-05-25,0.004504,0.004504,0.004127,0.004245,0.004245,94
2015-05-26,0.004245,0.004257,0.003974,0.004211,0.004211,133
2015-05-27,0.004208,0.004504,0.004037,0.004504,0.004504,238
2015-05-28,0.004504,0.004529,0.004050,0.004186,0.004186,222
2015-05-29,0.004057,0.004273,0.003862,0.004098,0.004098,3506
2015-05-30,0.004098,0.004098,0.003837,0.003939,0.003939,100
2015-05-31,0.003937,0.003948,0.003254,0.003658,0.003658,2653
2015-06-01,0.003661,0.003910,0.003569,0.003685,0.003685,499
2015-06-02,0.003685,0.003695,0.003506,0.003507,0.003507,42
2015-06-03,0.003507,0.003667,0.003224,0.003633,0.003633,687
2015-06-04,0.003634,0.003637,0.002819,0.003007,0.003007,1458
2015-06-05,0.003008,0.003286,0.002947,0.003226,0.003226,363
2015-06-06,0.003226,0.003323,0.003015,0.003237,0.003237,346
2015-06-07,0.003237,0.003565,0.003050,0.003563,0.003563,1657
2015-06-08,0.003555,0.004327,0.003316,0.004278,0.004278,1696
2015-06-09,0.004014,0.004230,0.003887,0.003888,0.003888,893
2015-06-10,0.003887,0.004562,0.003600,0.004426,0.004426,1392
2015-06-11,0.004425,0.004435,0.003501,0.004077,0.004077,864
2015-06-12,0.004078,0.004079,0.003500,0.003553,0.003553,245
2015-06-13,0.003552,0.003798,0.003311,0.003690,0.003690,412
2015-06-14,0.003691,0.003762,0.003536,0.003560,0.003560,38
2015-06-15,0.003559,0.004175,0.003208,0.004174,0.004174,659
2015-06-16,0.004174,0.004255,0.003737,0.004199,0.004199,1403
2015-06-17,0.004222,0.004488,0.004027,0.004107,0.004107,497
2015-06-18,0.004113,0.004163,0.003720,0.004042,0.004042,686
2015-06-19,0.004045,0.007188,0.004045,0.004344,0.004344,2132
2015-06-20,0.004345,0.004615,0.004040,0.004301,0.004301,337
2015-06-21,0.004301,0.004360,0.003911,0.004315,0.004315,871
2015-06-22,0.004315,0.004326,0.003744,0.004229,0.004229,1074
2015-06-23,0.004229,0.004398,0.004027,0.004361,0.004361,749
2015-06-24,0.004358,0.004419,0.004229,0.004411,0.004411,312
2015-06-25,0.004411,0.004563,0.004338,0.004419,0.004419,417
2015-06-26,0.004421,0.004423,0.003965,0.004339,0.004339,575
2015-06-27,0.004339,0.004340,0.003687,0.003827,0.003827,815
2015-06-28,0.003825,0.004156,0.003825,0.003931,0.003931,485
2015-06-29,0.003931,0.004435,0.003873,0.004369,0.004369,991
2015-06-30,0.004369,0.004378,0.003933,0.004235,0.004235,249
2015-07-01,0.004234,0.004264,0.003867,0.003882,0.003882,315
2015-07-02,0.004156,0.004188,0.003242,0.003705,0.003705,1694
2015-07-03,0.003704,0.003813,0.003206,0.003531,0.003531,697
2015-07-04,0.003533,0.006416,0.003468,0.004250,0.004250,6929
2015-07-05,0.004249,0.004945,0.004247,0.004945,0.004945,202
2015-07-06,0.004947,0.004947,0.004291,0.004291,0.004291,183
2015-07-07,0.004291,0.004401,0.004285,0.004347,0.004347,160
2015-07-08,0.004339,0.005912,0.004298,0.004896,0.004896,432
2015-07-09,0.004899,0.004900,0.003555,0.004123,0.004123,2241
2015-07-10,0.004120,0.004120,0.002843,0.003825,0.003825,4633
2015-07-11,0.003808,0.004258,0.003054,0.003058,0.003058,1306
2015-07-12,0.003059,0.004216,0.003055,0.003961,0.003961,470
2015-07-13,0.003959,0.004112,0.003543,0.003655,0.003655,95
2015-07-14,0.003652,0.003751,0.002213,0.003071,0.003071,1827
2015-07-15,0.003068,0.003483,0.002831,0.003404,0.003404,423
2015-07-16,0.003404,0.003581,0.002896,0.003090,0.003090,572
2015-07-17,0.003090,0.003091,0.002443,0.003015,0.003015,315
2015-07-18,0.003014,0.003059,0.002215,0.002589,0.002589,752
2015-07-19,0.002725,0.002940,0.002304,0.002628,0.002628,392
2015-07-20,0.002629,0.002911,0.002211,0.002902,0.002902,1184
2015-07-21,0.002908,0.003500,0.002807,0.003126,0.003126,1001
2015-07-22,0.003285,0.003563,0.002808,0.003067,0.003067,533
2015-07-23,0.003067,0.003584,0.002907,0.003275,0.003275,483
2015-07-24,0.003275,0.003799,0.003266,0.003712,0.003712,915
2015-07-25,0.003711,0.003815,0.003140,0.003367,0.003367,461
2015-07-26,0.003366,0.003368,0.003073,0.003225,0.003225,1056
2015-07-27,0.003226,0.003762,0.003116,0.003756,0.003756,722
2015-07-28,0.003756,0.003844,0.003494,0.003542,0.003542,380
2015-07-29,0.003542,0.003782,0.003377,0.003385,0.003385,511
2015-07-30,0.003385,0.003705,0.003197,0.003351,0.003351,299
2015-07-31,0.003349,0.003529,0.003122,0.003122,0.003122,272
2015-08-01,0.003124,0.003236,0.002821,0.002900,0.002900,362
2015-08-02,0.002895,0.003386,0.002883,0.003357,0.003357,531
2015-08-03,0.003357,0.003381,0.003045,0.003045,0.003045,127
2015-08-04,0.003041,0.003354,0.002840,0.003009,0.003009,876
2015-08-05,0.003008,0.003245,0.002828,0.002828,0.002828,155
2015-08-06,0.002828,0.003063,0.002807,0.002925,0.002925,157
2015-08-07,0.002924,0.003091,0.002797,0.002942,0.002942,1452
2015-08-08,0.002944,0.003058,0.002708,0.002709,0.002709,255
2015-08-09,0.002711,0.002839,0.002649,0.002671,0.002671,128
2015-08-10,0.002672,0.002859,0.002672,0.002718,0.002718,63
2015-08-11,0.002719,0.002876,0.002297,0.002742,0.002742,783
2015-08-12,0.002743,0.002804,0.001874,0.002342,0.002342,1544
2015-08-13,0.002342,0.002631,0.002327,0.002368,0.002368,231
2015-08-14,0.002369,0.002639,0.002304,0.002562,0.002562,189
2015-08-15,0.002561,0.002645,0.002451,0.002511,0.002511,72
2015-08-16,0.002511,0.002714,0.002208,0.002226,0.002226,304
2015-08-17,0.002225,0.002442,0.002225,0.002340,0.002340,35
2015-08-18,0.002341,0.002475,0.002043,0.002043,0.002043,65
2015-08-19,0.002023,0.002428,0.002023,0.002173,0.002173,258
2015-08-20,0.002172,0.002536,0.002153,0.002482,0.002482,380
2015-08-21,0.002481,0.002971,0.002287,0.002745,0.002745,706
2015-08-22,0.002745,0.002906,0.002489,0.002578,0.002578,110
2015-08-23,0.002577,0.002751,0.001896,0.002502,0.002502,781
2015-08-24,0.002499,0.002499,0.002304,0.002324,0.002324,46
2015-08-25,0.002314,0.002548,0.001970,0.001976,0.001976,355
2015-08-26,0.001976,0.002428,0.001944,0.002250,0.002250,215
2015-08-27,0.002251,0.002333,0.002235,0.002276,0.002276,109
2015-08-28,0.002278,0.002350,0.001635,0.001642,0.001642,196
2015-08-29,0.001641,0.002332,0.001640,0.002276,0.002276,278
2015-08-30,0.002276,0.002352,0.001783,0.002089,0.002089,186
2015-08-31,0.002092,0.002377,0.002076,0.002329,0.002329,13
2015-09-01,0.002327,0.002342,0.002168,0.002282,0.002282,116
2015-09-02,0.002283,0.002370,0.002118,0.002370,0.002370,17
2015-09-03,0.002371,0.002374,0.002115,0.002283,0.002283,35
2015-09-04,0.002139,0.002353,0.001957,0.002350,0.002350,156
2015-09-05,0.002129,0.002615,0.002121,0.002482,0.002482,59
2015-09-06,0.002482,0.002588,0.002215,0.002243,0.002243,218
2015-09-07,0.002242,0.002420,0.002221,0.002226,0.002226,74
2015-09-08,0.002224,0.002389,0.002179,0.002224,0.002224,92
2015-09-09,0.002224,0.002428,0.002197,0.002248,0.002248,29
2015-09-10,0.002260,0.002385,0.002146,0.002325,0.002325,65
2015-09-11,0.002325,0.002412,0.002084,0.002404,0.002404,27
2015-09-12,0.002404,0.002504,0.002182,0.002196,0.002196,133
2015-09-13,0.002196,0.002438,0.002191,0.002405,0.002405,15
2015-09-14,0.002402,0.002412,0.002019,0.002084,0.002084,142
2015-09-15,0.002084,0.002534,0.002082,0.002273,0.002273,9
2015-09-16,0.002273,0.002284,0.002137,0.002176,0.002176,29
2015-09-17,0.002176,0.002369,0.002174,0.002206,0.002206,158
2015-09-18,0.002206,0.002305,0.002043,0.002046,0.002046,99
2015-09-19,0.002046,0.002355,0.002038,0.002354,0.002354,57
2015-09-20,0.002354,0.002391,0.002188,0.002270,0.002270,7
2015-09-21,0.002271,0.002350,0.002096,0.002132,0.002132,90
2015-09-22,0.002134,0.002293,0.001900,0.002074,0.002074,175
2015-09-23,0.002075,0.002359,0.002073,0.002100,0.002100,42
2015-09-24,0.002100,0.002466,0.002087,0.002173,0.002173,49
2015-09-25,0.002173,0.002247,0.001731,0.001787,0.001787,222
2015-09-26,0.001787,0.002415,0.001777,0.002378,0.002378,485
2015-09-27,0.002378,0.002400,0.002124,0.002141,0.002141,147
2015-09-28,0.002141,0.002386,0.002138,0.002384,0.002384,261
2015-09-29,0.002384,0.002393,0.002175,0.002176,0.002176,283
2015-09-30,0.002177,0.002297,0.002051,0.002278,0.002278,447
2015-10-01,0.002277,0.002288,0.001762,0.002140,0.002140,621
2015-10-02,0.002140,0.002147,0.001723,0.001894,0.001894,235
2015-10-03,0.001894,0.002362,0.001721,0.002362,0.002362,447
2015-10-04,0.002362,0.002362,0.001785,0.001866,0.001866,242
2015-10-05,0.001865,0.002139,0.001836,0.001919,0.001919,146
2015-10-06,0.001920,0.002307,0.001919,0.002036,0.002036,101
2015-10-07,0.002034,0.002376,0.001939,0.001950,0.001950,309
2015-10-08,0.001950,0.002006,0.001755,0.001957,0.001957,175
2015-10-09,0.001956,0.002187,0.001913,0.001925,0.001925,89
2015-10-10,0.001925,0.001955,0.001812,0.001816,0.001816,114
2015-10-11,0.001816,0.001923,0.001805,0.001822,0.001822,68
2015-10-12,0.001821,0.002183,0.001801,0.001980,0.001980,461
2015-10-13,0.001980,0.002152,0.001961,0.001990,0.001990,57
2015-10-14,0.001991,0.002159,0.001965,0.002033,0.002033,22
2015-10-15,0.002037,0.002055,0.001859,0.001865,0.001865,137
2015-10-16,0.001865,0.001991,0.001857,0.001923,0.001923,98
2015-10-17,0.001925,0.002102,0.001808,0.002036,0.002036,265
2015-10-18,0.002024,0.002082,0.001814,0.001817,0.001817,89
2015-10-19,0.001817,0.002207,0.001760,0.001769,0.001769,194
2015-10-20,0.001757,0.001909,0.001577,0.001613,0.001613,202
2015-10-21,0.001613,0.001926,0.001593,0.001773,0.001773,297
2015-10-22,0.001773,0.001901,0.001691,0.001766,0.001766,1285
2015-10-23,0.001870,0.002021,0.001752,0.001875,0.001875,309
2015-10-24,0.001875,0.001947,0.001812,0.001910,0.001910,169
2015-10-25,0.001910,0.002051,0.001873,0.001875,0.001875,106
2015-10-26,0.001878,0.001993,0.001805,0.001818,0.001818,33
2015-10-27,0.001818,0.001980,0.001808,0.001820,0.001820,407
